x,y,z,color
0.11555741,0.6385599,0.182763,1
0.17178538,0.6347962,0.268489,1
0.26199862,0.6288555,0.406,1
0.35809022,0.6225243,0.55240005,1
0.49556243,0.61345446,0.762,1
0.66303504,0.6026896,1.0178,0
0.031497452,0.1264041,0.0474808,1
0.0715673,0.1300349,0.100026004,1
0.115792505,0.13379702,0.158121,1
0.17241375,0.13893227,0.232604,1
0.25606778,0.1465574,0.34260002,1
0.35774514,0.15604232,0.476,1
0.5021105,0.16916321,0.667,1
0.66066873,0.18354768,0.877,0
0.03147458,-0.0028691746,0.067363605,1
0.07112939,-0.0019139373,0.144483,1
0.11550135,-0.0007848666,0.230756,1
0.17088729,0.0005950568,0.338375,1
0.25641626,0.0027035833,0.50420004,1
0.35662448,0.0050832382,0.6994,1
0.49749807,0.008372836,0.9738,0
0.03159338,0.07561688,0.16749899,1
0.07281081,0.078828335,0.377957,0
0.031986672,-0.661131,0.237368,0
0.032992788,-0.84877867,-0.043078702,1
0.07197925,-0.850446,-0.101325,1
0.11567954,-0.85234916,-0.166686,1
0.17144789,-0.8547979,-0.250109,1
0.26389346,-0.8586661,-0.388,1
0.36085412,-0.8628012,-0.53279996,1
0.49643508,-0.86872464,-0.7356,1
0.65754926,-0.8756972,-0.9764,0
0.0319416,-0.649639,-0.036719102,1
0.07154605,-0.6492673,-0.0898766,1
0.11709968,-0.64877737,-0.15103,1
0.1713475,-0.648176,-0.223832,1
0.25642306,-0.6471967,-0.3378,1
0.35572025,-0.64609975,-0.47120002,1
0.503976,-0.6444209,-0.6702,1
0.6569028,-0.6426806,-0.8756,0
0.032110766,-0.80130464,-0.0641418,1
0.07316248,-0.8037839,-0.153979,1
0.11494148,-0.8062633,-0.24546899,1
0.17189696,-0.80958325,-0.37002498,1
0.2599041,-0.8147175,-0.563,1
0.35616398,-0.8203018,-0.7736,0
0.032099422,0.042397868,-0.25547302,0
0.03205208,0.50933576,-0.00426205,1
0.073271655,0.50653625,-0.0177482,1
0.11718646,0.50382364,-0.0321573,1
0.17223105,0.5002505,-0.0501834,1
0.26143968,0.49467131,-0.0796,1
0.3596618,0.48852253,-0.112,1
0.5027463,0.4793235,-0.1586,1
0.6584017,0.4691704,-0.2102,1
0.81855834,0.45848408,-0.2604,1
1.0205487,0.44485152,-0.32520002,0
0.0314399,0.4840018,0.0160232,1
0.0712972,0.48669332,0.028467199,1
0.115342066,0.4896419,0.0422566,1
0.17229572,0.4933396,0.0599971,1
0.2561857,0.49883926,0.085599996,0
0.031662732,-0.055769578,-0.123179,1
0.073192134,-0.054383118,-0.292836,1
0.11601701,-0.052909,-0.467733,0
0.25935033,-0.047944065,-1.0525,0
0.031943623,0.42543158,0.167509,1
0.071715415,0.42874205,0.36840302,0
0.03212451,-0.9832991,-0.0256244,1
0.07292853,-0.9863299,-0.0660953,1
0.116237365,-0.9894059,-0.109044,1
0.17276171,-0.99343854,-0.165018,1
0.25922698,-0.9999762,-0.251,1
0.36044714,0.99242187,-0.351,1
0.4973436,0.9820047,-0.4876,1
0.6611157,0.9693488,-0.6502,1
0.82100093,0.95703435,-0.8078,1
1.021913,0.94163084,-1.0138,0
0.03146275,-0.13066542,-7.04328e-05,1
0.07166083,-0.12993588,-0.00808078,1
0.11597402,-0.12886672,-0.0169315,1
0.17137925,-0.12750864,-0.027996799,1
0.26145977,-0.12532513,-0.0462,1
0.3588622,-0.12292172,-0.06519999,1
0.4975635,-0.11952789,-0.092800006,1
0.65625066,-0.11570439,-0.1252,1
0.82023233,-0.1117056,-0.1574,1
1.0241607,-0.10665078,-0.20060001,0
0.031947903,0.5501953,0.0290276,1
0.07121729,0.5538632,0.0571996,1
0.11625576,0.55757797,0.0895211,1
0.17153576,0.5619532,0.129189,1
0.26077998,0.56878394,0.1934,1
0.35657212,0.5760859,0.2622,1
0.5043879,0.5877641,0.3694,1
0.65917295,0.60014486,0.48139998,1
0.82352227,0.613253,0.60179996,1
1.0205903,0.6291362,0.748,0
0.032335468,-0.6931202,0.0943214,1
0.07115146,-0.69135827,0.199874,1
0.11490306,-0.68942064,0.31870902,1
0.17236735,-0.6869549,0.474861,1
0.25756624,-0.6833633,0.7068,1
0.35598004,-0.6791771,0.9738,0
0.031539787,0.7574731,0.060953498,1
0.071565956,0.7552654,0.13058099,1
0.11562096,0.75259554,0.20729,1
0.17233722,0.7492804,0.306167,1
0.26135546,0.7441943,0.4616,1
0.36267468,0.7385392,0.6384,1
0.4985136,0.73082584,0.8754,0
0.032545887,0.7738221,0.0519165,1
0.07241634,0.77633035,0.107831,1
0.116312996,0.7786088,0.169412,1
0.17230518,0.78132945,0.247925,1
0.2629657,0.78557867,0.375,1
0.3565376,0.79008746,0.5066,1
0.49623498,0.796855,0.7032,1
0.6559019,0.8044967,0.92759997,0
0.03152167,-0.04094073,0.0558679,1
0.072649516,-0.042309295,0.120745,1
0.11514935,-0.043738056,0.18782699,1
0.17284776,-0.04569214,0.278928,1
0.2593072,-0.048637573,0.41579998,1
0.3617808,-0.051962186,0.5784,1
0.5034483,-0.056543835,0.803,1
0.66386074,-0.06164333,1.0576,0
0.032079052,-0.4876983,0.098986,1
0.072842166,-0.4843909,0.216706,1
0.11573978,-0.48056027,0.34054402,0
0.2594342,-0.46793497,0.7544,1
0.35954356,-0.4597295,1.0431999,0
0.032694463,-0.836705,0.248739,0
0.03216739,0.289213,0.0240495,1
0.07157878,0.28702402,0.0458836,1
0.11595072,0.28470877,0.0704285,1
0.1714265,0.281864,0.101206005,1
0.25878286,0.2772498,0.1498,1
0.3621855,0.27168974,0.2078,1
0.4974118,0.26437768,0.28320003,1
0.6589104,0.25555733,0.373,1
0.82053244,0.24662732,0.4664,1
1.0241708,0.23547274,0.5802,0
0.031440932,-0.89611834,0.0055531203,1
0.07151863,-0.8982213,0.0047656205,1
0.115589075,-0.9005832,0.00397813,1
0.17128333,-0.9036042,0.00296563,1
0.26389316,-0.90866536,0.0018,1
0.3609696,-0.9139144,-0.000599997,1
0.49916968,-0.92137486,-0.003,1
0.6618518,-0.93026435,-0.0054,1
0.8225923,-0.93894565,-0.0054,1
1.0234877,-0.95002604,-0.0162,0
0.032076836,-0.67294174,-0.00175006,1
0.07302502,-0.67592275,-0.011844,1
0.11657541,-0.6789919,-0.0225685,1
0.17252047,-0.6829021,-0.0364679,1
0.2570655,-0.68870497,-0.058,1
0.35856777,-0.6960338,-0.082,1
0.4982354,-0.7062589,-0.1168,1
0.6578529,-0.7178057,-0.1564,1
0.819765,-0.72968733,-0.20060001,1
1.0209115,-0.74465054,-0.2438,0
0.03194536,-0.7762434,-0.0261632,1
0.07214211,-0.77773553,-0.066795796,1
0.11533568,-0.77943873,-0.110463,1
0.17221318,-0.7815747,-0.16796601,1
0.26040715,-0.7848522,-0.257,1
0.3557709,-0.78842247,-0.354,1
0.49610266,-0.7936194,-0.4958,1
0.65984136,-0.7997417,-0.66179997,1
0.82249844,-0.8058417,-0.8294,1
1.0196643,-0.8131642,-1.0246,0
0.031987626,-0.49958846,-0.070075,1
0.07157705,-0.49649152,-0.164427,1
0.116454676,-0.49281463,-0.27129,1
0.17096716,-0.48806477,-0.400977,0
0.032030527,0.2074031,0.255916,0
0.031768404,-0.06379042,-0.103665,1
0.071100675,-0.06144476,-0.240058,1
0.11581211,-0.05888611,-0.39528602,0
0.25622457,-0.050466627,-0.88259995,0
0.032776084,0.034773704,-0.017631901,1
0.07204065,0.038380574,-0.0462743,1
0.11666603,0.042513665,-0.0788676,1
0.1711232,0.04768002,-0.118655995,1
0.25964254,0.056284998,-0.1838,1
0.36089915,0.06597852,-0.2584,1
0.49624106,0.0789401,-0.3588,1
0.66070163,0.09480498,-0.48229998,1
0.8224417,0.110687554,-0.60179996,1
1.02136,0.1305755,-0.75879997,0
0.031442713,0.4774007,0.051105097,1
0.07189289,0.4819005,0.110073,1
0.115767814,0.48042637,0.174095,1
0.17207746,0.47668308,0.256341,1
0.2608903,0.46980006,0.3856,1
0.35581926,0.46207702,0.524,1
0.4988478,0.45016274,0.73359996,1
0.65721446,0.4368644,0.9664,0
0.17174564,-0.67943066,0.16832499,1
0.26074922,-0.6815068,0.2486,1
0.35600168,-0.678963,0.33420002,1
0.5004705,-0.67180806,0.4652,1
0.65989393,-0.66229534,0.6102,1
0.8212655,-0.65169847,0.75879997,1
1.0184152,-0.63833356,0.9432,0
0.071600966,-0.68698347,-0.166832,1
0.11499223,-0.6926794,-0.26626998,1
0.171266,-0.6982133,-0.395229,0
0.03211956,0.14124815,0.101841,1
0.072676554,0.14452289,0.235339,1
0.11567282,0.14784747,0.376701,0
0.032043643,0.13334613,0.111219004,1
0.0730184,0.13671865,0.25830898,1
0.11597385,0.14036238,0.41252398,0
0.2564039,0.15250611,0.9174,0
0.26446754,0.9946366,-0.4048,1
0.35926357,0.9864268,-0.545,1
0.49596295,0.97481227,-0.7472,1
0.6588042,0.9610176,-0.9898,0
0.032486968,-0.9739933,0.280993,0
0.03185583,0.055536315,0.0375496,1
0.07164987,0.05843295,0.0892173,1
0.11555679,0.06165285,0.146146,1
0.17214036,0.06556986,0.219623,0
0.03149071,0.0002521253,0.0478822,1
0.07157662,0.00357754,0.113637,1
0.116481386,0.006774218,0.187266,1
0.17239027,0.0110189095,0.27892002,1
0.26067194,0.017766893,0.424,1
0.36291662,0.025475021,0.5914,1
0.50092715,0.035987962,0.8178,1
0.6612332,0.04816115,1.0818001,0
0.031847075,0.9310758,0.0252282,1
0.071234934,0.9277483,0.0664611,1
0.11545445,0.9239159,0.112718,1
0.1711391,0.9192151,0.171125,1
0.2571261,0.9119844,0.26160002,0
0.66022176,0.8777598,0.688,0
0.032838482,0.28220075,-0.0157589,1
0.07217839,0.28354964,-0.0249586,1
0.1164157,0.28535426,-0.035336602,1
0.17285451,0.28756374,-0.0485806,1
0.26079404,0.29090035,-0.0688,1
0.35710108,0.29445982,-0.092,1
0.4997337,0.2998158,-0.12640001,1
0.6621673,0.30599874,-0.1646,1
0.82302344,0.31208554,-0.20060001,1
1.020173,0.31954598,-0.25460002,0
0.032270044,0.3111168,-0.017168699,1
0.07164644,0.3087148,-0.028239,1
0.115522474,0.3062042,-0.040472,1
0.1716977,0.30284238,-0.0561632,1
0.25613034,0.2977972,-0.0796,1
0.35676762,0.2919324,-0.1072,1
0.49616674,0.2836608,-0.1468,1
0.6586147,0.2739753,-0.191,1
0.82378024,0.2638474,-0.233,1
1.0164602,0.2521486,-0.29279998,0
0.031502873,-0.12272712,-0.08064891,1
0.07160939,-0.12538101,-0.172939,1
0.11543282,-0.12790811,-0.27394798,1
0.17108102,-0.13108915,-0.402107,1
0.26027304,-0.1362449,-0.6074,1
0.35911068,-0.14203687,-0.836,0
0.031439755,-0.8912907,0.0328243,1
0.07190661,-0.8937068,0.0855442,1
0.11541852,-0.89679617,0.142342,1
0.17159408,-0.90057987,0.21576801,1
0.2612063,-0.906663,0.333,1
0.36108217,-0.913216,0.46420002,1
0.49902487,-0.92218614,0.645,1
0.6610388,-0.9328659,0.8578,1
0.8208967,-0.9432416,1.0678,0
0.03298449,0.9015317,-0.0450821,1
0.072028175,0.89824075,-0.0889607,1
0.11627324,0.89463365,-0.138664,1
0.17183991,0.89037865,-0.20116499,1
0.2596611,0.8836432,-0.3,1
0.3616094,0.8756352,-0.415,1
0.50287825,0.86443835,-0.57420003,1
0.65824676,0.8521238,-0.7504,1
0.8176898,0.8395312,-0.93240005,0
0.032600503,0.91761255,-0.0100531,1
0.07187116,0.9203911,-0.0124156,1
0.11546066,0.92368317,-0.0151156,1
0.17290781,0.92799747,-0.018659402,1
0.26282394,0.9346415,-0.024600001,1
0.36074507,0.9417956,-0.0294,1
0.49945116,0.9519396,-0.0378,1
0.6595085,0.96373945,-0.0474,1
0.8186672,0.9754275,-0.0544,1
1.0170511,0.99031156,-0.06519999,0
0.03144336,-0.88785475,0.0601652,1
0.07124162,-0.8851601,0.14657001,1
0.11541046,-0.8821695,0.242356,1
0.17179868,-0.8782239,0.364528,1
0.25891393,-0.87174624,0.55359995,1
0.3605532,-0.86421186,0.774,1
0.5027394,-0.85403466,1.0834,0
0.03193456,0.10615161,-0.00473706,1
0.071362585,0.10841131,-0.000565385,1
0.11511933,0.11098803,0.0040270602,1
0.17183143,0.11433095,0.00999688,1
0.26086378,0.11955843,0.0198,1
0.36159173,0.12553076,0.0306,1
0.49992517,0.13385424,0.045,1
0.65741444,0.14344403,0.0616,1
0.8166358,0.15325807,0.076,1
1.0192792,0.16605844,0.0976,0
0.031615816,0.698421,0.00314216,1
0.07244802,0.70063436,0.0176377,1
0.11622948,0.70302707,0.0332265,1
0.17168552,0.7059808,0.0529097,1
0.25699782,0.7105069,0.0832,1
0.35620865,0.71581626,0.118599996,1
0.49988928,0.72342056,0.16939999,1
0.6604584,0.7318488,0.227,1
0.8179482,0.74022424,0.282,1
1.015899,0.75084484,0.3576,0
0.031962823,0.84365934,-0.0397288,1
0.07168658,0.84579575,-0.0791241,1
0.11492496,0.8481927,-0.122043,1
0.17287906,0.85139155,-0.17965801,1
0.25664103,0.85596806,-0.26279998,1
0.3565161,0.86133885,-0.3624,1
0.501193,0.86920565,-0.5072,1
0.66332966,0.8780451,-0.66940004,1
0.8195959,0.8864948,-0.8294,1
1.0196729,0.8973808,-1.0246,0
0.031583406,-0.7375283,-0.123909,1
0.07233303,-0.73427767,-0.27331,1
0.11547342,-0.73060703,-0.43120098,0
0.2594387,-0.71790314,-0.957,0
0.03247923,-0.7237022,-0.102905996,1
0.07183202,-0.72125894,-0.217912,1
0.11663338,-0.7184337,-0.348822,0
0.26061207,-0.710201,-0.769,1
0.36022833,-0.7045523,-1.0598,0
0.031450152,-0.6512568,-0.140444,1
0.07216582,-0.6535313,-0.311946,0
0.032670982,0.2893469,0.273727,0
0.03255655,-0.3515668,0.185461,1
0.07248137,-0.35045844,0.412964,0
0.032098934,-0.30017745,0.137111,1
0.07258996,-0.30241248,0.310307,0
0.032103755,0.8897687,-0.015845701,1
0.07271775,0.89352214,-0.0357049,1
0.116595834,0.8975878,-0.0570784,1
0.1723545,0.90293497,-0.0842025,1
0.25703174,0.9109012,-0.1252,1
0.3634382,0.9208741,-0.1778,1
0.50105006,0.9339692,-0.245,1
0.6578757,0.94893736,-0.32279998,1
0.8243261,0.96508116,-0.4066,1
1.0206099,0.9844362,-0.5096,0
0.032549363,0.29509407,0.0776483,1
0.07134038,0.29698563,0.17033501,1
0.11575605,0.29944766,0.27642402,1
0.17172307,0.30244157,0.409992,1
0.2597022,0.3070659,0.6204,1
0.36319205,0.31254712,0.86740005,0
0.03144027,0.47965974,0.00366861,1
0.071470514,0.47868317,0.008534701,1
0.1159287,0.4774145,0.013976,1
0.1716368,0.47587287,0.0207969,1
0.26130167,0.47337374,0.031799998,1
0.35976967,0.47063628,0.0438,1
0.4968442,0.46673748,0.0604,1
0.65891933,0.46210733,0.080800004,1
0.818185,0.45751488,0.0976,1
1.0174909,0.4518045,0.13,0
0.032564163,-0.20563509,-0.036552798,1
0.071361616,-0.2040419,-0.079959,1
0.1153251,-0.20225413,-0.129192,1
0.17289023,-0.2000129,-0.19372301,1
0.25645503,-0.19670232,-0.2874,1
0.36219192,-0.19256142,-0.4054,1
0.49979013,-0.18714586,-0.5596,1
0.6603219,-0.18077868,-0.739,1
0.81869084,-0.17451103,-0.918,0
0.03234055,0.3065647,0.255504,0
0.031934906,0.48048416,0.279548,0
0.03243336,0.55116296,-0.0075731203,1
0.07173326,0.5526293,-0.0165643,1
0.11643952,0.5541614,-0.0267388,1
0.17189814,0.5561773,-0.039369497,1
0.25688896,0.5591928,-0.0584,1
0.36021712,0.56273806,-0.082,1
0.49649596,0.56749517,-0.112,1
0.65694946,0.5731721,-0.1484,1
0.82317895,0.57911867,-0.18980001,1
1.0218936,0.5863309,-0.233,0
0.03217084,0.39567533,-0.0106617,1
0.072762944,0.39244676,-0.023878701,1
0.11717209,0.3886449,-0.038263198,1
0.17145194,0.38395572,-0.0559533,1
0.25869587,0.3765693,-0.0844,1
0.357393,0.36796296,-0.1168,1
0.5039547,0.3555044,-0.1658,1
0.66115105,0.34201223,-0.2178,1
0.8198119,0.32826015,-0.2712,1
1.0192795,0.31079528,-0.336,0
0.031961907,-0.87974787,0.10329901,1
0.07163862,-0.8781261,0.23660299,1
0.11687847,-0.8762181,0.388653,0
0.26213804,-0.8701212,0.87659997,0
0.03193745,-0.013554376,0.0728507,1
0.0713479,-0.015882445,0.167797,1
0.116215385,-0.01855494,0.276039,1
0.1730082,-0.021816775,0.41287702,1
0.26126748,-0.026915599,0.62520003,1
0.3593664,-0.03263746,0.8624,0
0.0319385,0.8519988,0.225127,0
0.031966403,0.21783428,0.092721,1
0.07236454,0.21530786,0.215034,1
0.115688294,0.21275929,0.34639302,0
0.2565218,0.20428704,0.7738,0
0.03198224,-0.95166993,-0.0923108,1
0.07182556,-0.9524251,-0.202187,1
0.11688595,-0.9532581,-0.326419,1
0.17174034,-0.95424324,-0.477588,1
0.2613561,-0.955805,-0.72459996,1
0.35982022,-0.95754844,-0.99579996,0
0.031934485,0.35699186,-0.00957012,1
0.07183144,0.35978222,-0.0163041,1
0.11637485,0.36302346,-0.023814399,1
0.17261611,0.36723605,-0.0332819,1
0.2613776,0.374,-0.0486,1
0.35966584,0.3814026,-0.0648,1
0.49724695,0.39179596,-0.088,1
0.659205,0.40416196,-0.1144,1
0.81541634,0.41623387,-0.1408,1
1.0238931,0.43232623,-0.179,0
0.032020263,0.0053739217,-0.0640494,1
0.071094,0.0018550986,-0.13731599,0
0.03226465,0.8114818,-0.0545591,1
0.07114955,0.8088029,-0.115456,1
0.11553468,0.8058066,-0.185002,1
0.17221539,0.8019574,-0.273696,1
0.25901583,0.7960688,-0.4098,1
0.35649106,0.78969693,-0.56240004,1
0.5010604,0.78016484,-0.7902,1
0.66010606,0.7698354,-1.0406,0
0.03195509,-0.7564996,-0.206008,1
0.07172525,-0.75937855,-0.457095,0
0.0324482,-0.84751976,0.028749399,1
0.071833275,-0.8462959,0.0685916,1
0.11543652,-0.84467137,0.112667,1
0.1725236,-0.8425206,0.170317,0
0.0319793,-0.751079,-0.00253456,1
0.07110319,-0.7492289,-0.000634377,1
0.11560656,-0.7471037,0.0015593801,1
0.17095761,-0.74431473,0.00430801,1
0.25994977,-0.7398609,0.009,1
0.36106494,-0.73474956,0.0138,1
0.5022415,-0.72775507,0.021,1
0.66027135,-0.7197812,0.0282,1
0.8202407,-0.7116825,0.0378,1
1.0228033,-0.7013343,0.0486,0
0.031659663,-0.6805123,0.0072613,1
0.07107082,-0.6822566,0.0214328,1
0.11639374,-0.68419474,0.0377359,1
0.17231992,-0.686426,0.057805598,1
0.25695747,-0.6899857,0.088,1
0.3588557,-0.69438475,0.1252,1
0.50264126,-0.7005631,0.17660001,1
0.6584107,-0.70726156,0.233,1
0.81638134,-0.71415037,0.29279998,1
1.0188594,-0.7229157,0.36339998,0
0.031515818,-0.79011077,0.031200599,1
0.07244637,-0.787004,0.0771287,1
0.11599339,-0.78315073,0.126031,1
0.17148054,-0.77834815,0.18831599,1
0.2590442,-0.7707593,0.2868,1
0.3626384,-0.7616458,0.40379998,1
0.50023603,-0.74958336,0.56,1
0.65837824,-0.7356845,0.74,1
0.8199946,-0.72130287,0.9216,0
0.032280494,-0.8407607,0.0665508,1
0.071755745,-0.84392965,0.15298599,1
0.11551467,-0.8473848,0.248824,1
0.17173636,-0.8516198,0.372108,1
0.2609291,-0.85828584,0.5678,1
0.3632442,-0.8657709,0.7928,0
0.032395396,-0.19669871,0.218869,0
0.03250044,0.9225736,-0.155835,1
0.07180065,0.9238448,-0.339154,0
0.03210121,0.9496027,-0.0634263,1
0.07242756,0.9510857,-0.137906,1
0.1152863,0.9525732,-0.217099,1
0.17281485,0.95467705,-0.323365,1
0.2567741,0.9577453,-0.4784,1
0.35875446,0.96164364,-0.6672,1
0.49984547,0.96690965,-0.92759997,0
0.032882202,0.030456174,-0.021352502,1
0.07217317,0.033723425,-0.0419194,1
0.115521014,0.037034623,-0.0646832,1
0.17153144,0.04143787,-0.0941576,1
0.2561596,0.048343375,-0.139,1
0.3620869,0.056871526,-0.1954,1
0.49940106,0.0677642,-0.2688,1
0.6562911,0.08052791,-0.35279998,1
0.82249874,0.094158635,-0.439,1
1.0177636,0.11029351,-0.5528,0
0.03159805,-0.48602408,-0.214692,1
0.07277039,-0.48272943,-0.489221,0
0.031543624,-0.74204814,0.0532833,1
0.07308724,-0.73973334,0.128891,1
0.11518267,-0.73698264,0.205574,1
0.17195308,-0.7333556,0.309026,1
0.25814807,-0.72796345,0.4664,1
0.36361578,-0.72114533,0.6598,1
0.49686435,-0.7126479,0.9036,0
0.031624027,-0.73352027,0.008694431,1
0.07243155,-0.7365027,0.02534,1
0.115276724,-0.7394931,0.042821098,1
0.17091368,-0.7434966,0.0655632,1
0.25627047,-0.74967414,0.1,1
0.36049742,-0.757335,0.1432,1
0.49919033,-0.7674188,0.20019999,1
0.6572061,-0.7788536,0.26520002,1
0.8188943,-0.7906627,0.336,1
1.0233765,-0.8054916,0.4174,0
0.032485984,0.7983288,0.256397,0
0.0319484,-0.50854164,-0.0194179,1
0.071656846,-0.50461996,-0.0351016,1
0.11749007,-0.50035274,-0.053102102,1
0.17141436,-0.49533966,-0.0743026,1
0.2571924,-0.48727736,-0.1084,1
0.3592831,-0.4777541,-0.148,1
0.50427824,-0.46389046,-0.20539999,1
0.65615577,-0.44940382,-0.26639998,1
0.8153354,-0.43402156,-0.336,1
1.0218301,-0.41379842,-0.4174,0
0.032069787,-0.61368674,-0.0586823,1
0.0726533,-0.6162232,-0.124414004,1
0.1155913,-0.6190167,-0.19397901,1
0.17187068,-0.6229062,-0.285206,1
0.26100942,-0.6291363,-0.43,1
0.35984367,-0.6359442,-0.591,1
0.5035967,-0.6457564,-0.8254,1
0.66163355,-0.65643936,-1.0834,0
0.031439614,0.85820323,0.0688444,1
0.07140066,0.8566651,0.16500999,1
0.116851285,0.85497105,0.27432,1
0.17276067,0.85272634,0.408689,1
0.25919223,0.84943575,0.6168,1
0.36263427,0.845474,0.8648,0
0.03222534,0.9116183,0.0683284,1
0.07150283,0.9148923,0.160209,1
0.115612365,0.91879994,0.26353902,1
0.17138354,0.9236888,0.39424,1
0.2624288,0.9319525,0.6074,1
0.3606146,0.94094414,0.8386,0
0.03218525,-0.7115994,0.00322502,1
0.07146751,-0.70869297,0.0154953,1
0.11544658,-0.70514673,0.0292193,1
0.17142755,-0.7006555,0.046763502,0
0.07170994,0.054094866,-0.020716801,0
0.11595975,0.063762404,-0.0314442,1
0.17174558,0.07131662,-0.0450232,1
0.25912982,0.07987044,-0.0664,1
0.35835367,0.088416,-0.0904,1
0.5012511,0.100174874,-0.1252,1
0.66325474,0.11312492,-0.1658,1
0.8218122,0.12579364,-0.20060001,1
1.0202322,0.14161056,-0.2604,0
0.03145217,-0.40201432,0.140559,1
0.07166546,-0.40350178,0.314163,0
0.03157467,0.702583,0.0272875,1
0.07246301,0.70030475,0.0563077,1
0.11705743,0.69799715,0.087902494,1
0.17310207,0.6951228,0.127679,1
0.26376566,0.69057775,0.19219999,1
0.35692427,0.6859949,0.258,1
0.49838826,0.67901325,0.3588,1
0.65700114,0.67139727,0.47120002,1
0.82360077,0.66343594,0.591,1
1.0197943,0.6539181,0.7264,0
0.031467546,0.4685832,0.0652453,1
0.07183238,0.46622935,0.1427,1
0.11542234,0.46356407,0.226338,1
0.17098755,0.46027923,0.333044,1
0.2565723,0.455012,0.49679998,1
0.35889304,0.44868225,0.694,1
0.4966443,0.44007072,0.9592,0
0.031991623,0.7130373,-0.0492126,1
0.07199682,0.71157944,-0.116806,1
0.11633294,0.7099561,-0.191744,1
0.17203832,0.7079993,-0.28589702,1
0.25955024,0.705015,-0.4336,1
0.36239383,0.7013704,-0.60840005,1
0.4996696,0.6966673,-0.8408,0
0.032060158,0.32887357,-0.063756004,1
0.07292251,0.3263029,-0.151137,1
0.11591418,0.32383052,-0.243086,1
0.17173235,0.32074362,-0.36234298,1
0.25751078,0.31608033,-0.5464,1
0.35977036,0.31050888,-0.76540005,1
0.50356007,0.30282888,-1.0744001,0
0.031794466,-0.44055292,0.158407,1
0.0711178,-0.4382966,0.34845302,0
0.032175876,0.6930453,-0.0505106,1
0.07268093,0.69571245,-0.120177,1
0.117003694,0.6987943,-0.196306,1
0.17241396,0.7030357,-0.29176402,1
0.25993735,0.7099916,-0.4426,1
0.35943323,0.717926,-0.6144,1
0.50108474,0.7289917,-0.85940003,0
0.032105897,0.26496875,0.0846579,1
0.07230546,0.26636264,0.195652,1
0.115026474,0.2677127,0.31351098,1
0.17172392,0.26957986,0.469919,1
0.2581986,0.27247614,0.709,1
0.3629628,0.2757057,0.99759996,0
0.031624176,-0.80237025,-0.268986,0
0.03312225,0.021560524,-0.00352813,1
0.072477266,0.02465273,-0.0031906199,1
0.11585608,0.027721452,-0.00274063,1
0.17282666,0.03146436,-0.00206562,1
0.26329416,0.037686132,-0.000599997,1
0.36008427,0.044418607,0.000600002,1
0.49937484,0.054098636,0.0018,1
0.6604695,0.06522011,0.0042,1
0.8220877,0.0764823,0.0054,0
0.032012925,-0.040228684,-0.029271798,1
0.07267043,-0.042826068,-0.061473098,1
0.11521229,-0.045485474,-0.095181,1
0.17079647,-0.04892427,-0.139224,1
0.26453424,-0.054987017,-0.2138,1
0.3573123,-0.061173905,-0.2868,1
0.500037,-0.07071854,-0.40060002,1
0.6607597,-0.08150431,-0.5288,1
0.8212463,-0.092321105,-0.6558,1
1.0184156,-0.10555435,-0.8186,0
0.031583406,-0.7375283,-0.218166,0
0.031948335,0.2414582,0.110176004,1
0.0716767,0.24387436,0.252179,1
0.11643892,0.24647449,0.41205898,0
0.2565153,0.25418732,0.9126,0
0.03201668,0.25487834,0.081516296,1
0.072762534,0.2565769,0.190379,1
0.11537276,0.2581224,0.30434,1
0.17251298,0.2601576,0.457026,1
0.25722384,0.263067,0.6838,1
0.3582692,0.26648358,0.9548,0
0.032795016,0.033983067,-0.029280001,1
0.07212176,0.03546422,-0.0596477,1
0.11502522,0.036976542,-0.0928116,1
0.17170562,0.039052043,-0.13663,0
0.35728586,0.04578032,-0.2804,1
0.49881712,0.050981,-0.38979998,1
0.6611998,0.056964874,-0.51559997,1
0.8233547,0.06286404,-0.645,1
1.0204277,0.070102155,-0.797,0
0.032948937,-0.84712887,-0.0444714,1
0.071759135,-0.8440362,-0.09164511,1
0.11707812,-0.840773,-0.14667301,1
0.17202827,-0.8368462,-0.213623,1
0.25781235,-0.8309948,-0.318,1
0.35874742,-0.82414186,-0.4414,1
0.49997732,-0.814603,-0.613,1
0.65876746,-0.80383545,-0.807,1
0.82107025,-0.7927813,-1.003,0
0.031491533,0.6253952,0.0614992,1
0.07157968,0.6281329,0.133356,1
0.116420604,0.63141465,0.21376401,1
0.17125094,0.6353549,0.312146,0
0.031471293,0.09271138,0.0035949901,1
0.071856424,0.09052046,0.0017843699,1
0.11620353,0.08807039,-0.000296875,1
0.1726273,0.085055456,-0.00290937,1
0.26216847,0.08010223,-0.0066,1
0.35937074,0.074540585,-0.011399999,1
0.50208956,0.066516116,-0.0186,1
0.65845245,0.057616934,-0.024600001,1
0.8241629,0.04804908,-0.027,0
0.115089156,-0.5804041,0.298299,1
0.1716195,-0.5751717,0.44789898,1
0.258407,-0.5757674,0.6778,1
0.36010325,-0.58067584,0.9462,0
0.032178953,-0.8363154,-0.21416499,1
0.07195274,-0.83316714,-0.466869,0
0.033032157,-0.35022584,-0.0418441,1
0.07206169,-0.3526404,-0.0953363,1
0.11579318,-0.35535365,-0.155229,1
0.17090859,-0.35878146,-0.230775,1
0.25997674,-0.3642354,-0.3534,1
0.35931563,-0.3704366,-0.48979998,1
