x,y,z,color
0.66365695,-0.29750448,0.8222,2
0.8205108,-0.29427814,1.0138,0
0.03146498,-0.40577346,0.0374927,1
0.07229386,-0.40759867,0.0920646,2
0.11606634,-0.40962943,0.15061301,1
0.17151912,-0.41210797,0.224777,2
0.25970322,-0.41606712,0.34260002,1
0.3570244,-0.4203923,0.47320002,2
0.5006249,-0.42690966,0.66620004,1
0.66081643,-0.43428764,0.88159996,0
0.031470183,-0.6570276,0.0152633,1
0.071875855,-0.6600431,0.0406575,2
0.11532072,-0.66369283,0.0681212,1
0.17150971,-0.6683581,0.103597,2
0.2613836,-0.67595136,0.16039999,1
0.3638026,-0.6845596,0.225,2
0.50087756,-0.69599676,0.312,1
0.66367036,-0.7092315,0.415,2
0.8196492,-0.7221308,0.515,1
1.0236294,-0.7392235,0.645,0
0.03167575,-0.4790245,0.0189858,1
0.07202791,-0.47675258,0.0489035,2
0.115935706,-0.474163,0.0814621,1
0.17199293,-0.47084528,0.123003,2
0.2627641,-0.46575594,0.19060001,1
0.3564609,-0.46055156,0.2604,2
0.5006784,-0.4523075,0.367,1
0.65781814,-0.44341078,0.4844,2
0.824769,-0.4339377,0.61259997,1
1.0209829,-0.42275715,0.75879997,0
0.031939533,-0.19934161,0.016339,1
0.071325526,-0.2022754,0.0420179,2
0.11545787,-0.20540275,0.0708773,1
0.17166731,-0.20948148,0.107722,2
0.2627166,-0.21607326,0.167,1
0.36313808,-0.22343172,0.233,2
0.4954948,-0.23311663,0.3192,1
0.66153127,-0.24499792,0.4294,2
0.8192455,-0.25645408,0.5312,1
1.0178243,-0.27115566,0.6724,0
0.032375973,-0.32056344,-0.00105313,1
0.07116602,-0.31752133,0.00313438,2
0.11519266,-0.31418234,0.00789388,1
0.17102547,-0.30961677,0.0138947,2
0.2591016,-0.30223128,0.0234,1
0.36337972,-0.29368737,0.0342,2
0.4988168,-0.28235218,0.0486,1
0.65720624,-0.26904976,0.06519999,0
0.0314407,-0.52084637,0.000447972,1
0.071427025,-0.51949507,0.00680305,0
0.033137422,-0.47896633,-0.0403266,1
0.0721915,-0.48091638,-0.082524,2
0.11587014,-0.48305535,-0.129676,1
0.1713422,-0.4857701,-0.189531,2
0.25696567,-0.48988715,-0.282,1
0.3596228,-0.49481025,-0.39339998,2
0.498137,-0.5015607,-0.5432,1
0.6558678,-0.50936383,-0.71440005,2
0.8153569,-0.51728535,-0.88920003,0
0.031945966,-0.5264786,-0.0581328,1
0.07156707,-0.52504843,-0.124719,2
0.116478235,-0.52346104,-0.200124,1
0.17194831,-0.5214789,-0.293186,2
0.26239038,-0.5183184,-0.445,1
0.36204463,-0.51478845,-0.612,0
0.03277972,0.6596184,-0.0489245,1
0.0716912,0.6581429,-0.101629,2
0.11540292,0.6566023,-0.160855,1
0.17169309,0.6546051,-0.23714,2
0.25634137,0.65151596,-0.3516,1
0.35663348,0.64801145,-0.4874,2
0.49624112,0.64304304,-0.676,1
0.65847766,0.63718337,-0.8958,0
0.031935092,0.60500383,-0.011479,1
0.07199556,0.6026103,-0.020149799,2
0.11605488,0.6001219,-0.029724801,1
0.17272782,0.5967028,-0.0419899,2
0.2608487,0.5912355,-0.061,1
0.357821,0.58510745,-0.082,2
0.49838272,0.576424,-0.112,1
0.6610822,0.5664463,-0.148,2
0.8208092,0.5565281,-0.179,1
1.0204952,0.54393435,-0.22219999,0
0.03297508,0.65188175,-0.00380938,1
0.072439216,0.6506927,-0.0030218798,2
0.115618244,0.64940834,-0.00212188,1
0.17225328,0.6476745,-0.000915627,2
0.26451778,0.6449186,0.000600002,1
0.35895288,0.6421943,0.003,2
0.50406915,0.63795316,0.0066,1
0.66034216,0.6334086,0.009,2
0.8229559,0.6285919,0.0162,1
1.020436,0.62275225,0.0162,0
0.032290936,0.9088,0.0385054,1
0.07224261,0.90648305,0.091772005,2
0.11574337,0.90397,0.14982201,1
0.17306316,0.9006698,0.22624099,2
0.25603274,0.895829,0.33679998,1
0.35574672,0.88989913,0.4694,2
0.50075114,0.881353,0.66359997,1
0.65832925,0.8719993,0.87479997,0
0.03160837,0.5149956,0.18741201,1
0.07245703,0.5129361,0.435259,0
0.03213292,-0.9283324,-0.069998905,1
0.07303025,-0.92603356,-0.153207,2
0.11499723,-0.92362684,-0.23857,0
0.25985157,-0.9150708,-0.5332,1
0.35873193,-0.90937245,-0.7354,2
0.5038885,-0.9011379,-1.0314,0
0.03216699,-0.8062319,-0.0591043,1
0.07108503,-0.8094578,-0.125134,2
0.11564899,-0.8130302,-0.20067999,1
0.1730727,-0.8173873,-0.298,2
0.26158598,-0.8243149,-0.448,1
0.36281052,-0.83219784,-0.6204,2
0.4994464,-0.84295774,-0.8528,0
0.031573996,-0.7385318,-0.12844701,1
0.07290266,-0.73575526,-0.290593,2
0.115535304,-0.732674,-0.45809,0
0.2619133,-0.72178364,-1.0325999,0
0.03155614,0.13445896,-0.266794,0
0.032201555,-0.83732957,-0.0877491,0
0.07183746,-0.82801,-0.191854,1
0.116213664,-0.82621086,-0.308307,2
0.1717732,-0.8265463,-0.45413,1
0.2580809,-0.82854915,-0.68079996,2
0.35988078,-0.8317904,-0.9486,0
0.03309488,0.14752254,-0.00229063,0
0.07174861,0.15629347,0.000209373,1
0.11645962,0.16095254,0.0030218798,2
0.17185493,0.1653086,0.00657127,1
0.2610424,0.17115386,0.0126,2
0.3588584,0.17698978,0.0186,1
0.49995556,0.18528801,0.0282,2
0.65836996,0.19452621,0.0378,1
0.81988645,0.20399214,0.0486,2
1.0177808,0.21559358,0.06519999,0
0.031629477,0.6419796,0.045354597,1
0.072892584,0.63946766,0.10096,2
0.115645684,0.6367079,0.15858,1
0.1718919,0.63319236,0.234504,2
0.2588458,0.6277362,0.3522,1
0.35793683,0.62156117,0.4862,2
0.4954868,0.61298597,0.6724,1
0.6600917,0.6028758,0.896,0
0.031503715,-0.1225841,0.052954897,1
0.07161451,-0.12589687,0.117019,2
0.11551639,-0.12978268,0.18729201,1
0.17178471,-0.13441862,0.277315,0
0.031591132,-0.049155064,0.038356,1
0.07305515,-0.051561184,0.0851495,2
0.11607266,-0.054087512,0.13371201,1
0.17126526,-0.057173662,0.19605,2
0.2603042,-0.062119737,0.29639998,1
0.3594497,-0.06764711,0.4084,2
0.49618867,-0.07519468,0.5628,1
0.65982836,-0.08416661,0.7492,2
0.8180614,-0.09280843,0.93240005,0
0.03149452,0.750899,0.019879,1
0.07108836,0.75258553,0.0414697,2
0.115534924,0.7544226,0.065729894,1
0.1722199,0.75680965,0.0966772,2
0.25698212,0.7603098,0.1432,1
0.36095887,0.764587,0.1994,2
0.4960402,0.770126,0.2736,1
0.6591918,0.77667266,0.3624,2
0.8184437,0.7830256,0.44979998,1
1.0161381,0.79087734,0.5636,0
0.03170104,0.5661331,0.046227902,1
0.07326645,0.5691376,0.103211,2
0.11514344,0.57181954,0.16072099,1
0.17235422,0.57557577,0.239418,2
0.259343,0.5814202,0.3588,1
0.3583012,0.5880996,0.4952,2
0.4973421,0.5973808,0.6868,1
0.6557691,0.6078848,0.9064,0
0.07191196,0.10605873,0.0856574,1
0.1160354,0.10054209,0.134232,2
0.17103751,0.10043471,0.194603,1
0.25650874,0.10408879,0.288,2
0.35940838,0.11057226,0.40120003,1
0.4998463,0.120756015,0.5564,2
0.66028595,0.13284564,0.73440003,1
0.81992686,0.1452028,0.9108,0
0.031967983,-0.07590341,0.0337763,1
0.071347855,-0.07838068,0.0675057,2
0.11561128,-0.08116671,0.105353996,1
0.17139068,-0.08472626,0.153031,2
0.25991803,-0.090235166,0.229,1
0.35739303,-0.09632317,0.312,2
0.5041267,-0.10543763,0.4378,1
0.65643764,-0.11499265,0.5684,2
0.8184509,-0.12512603,0.7048,0
0.031657413,-0.80531675,0.285775,0
0.03221377,-0.9348803,-0.173933,1
0.071073845,-0.9327796,-0.391269,0
0.03149169,-0.62458277,-0.104952,1
0.07113647,-0.6275608,-0.245308,0
0.03216511,0.2893159,0.15811099,1
0.071926765,0.29292288,0.359883,0
0.031618632,0.51597923,0.15836701,1
0.0729642,0.51288676,0.372098,0
0.03144858,0.36478275,0.028988399,1
0.07179113,0.36184672,0.0725053,2
0.116619974,0.35871756,0.121025,1
0.17113288,0.35521984,0.180073,2
0.2562329,0.34968242,0.2724,1
0.36208197,0.34256285,0.3874,2
0.49593282,0.33361667,0.5336,1
0.65830743,0.32290927,0.71159995,2
0.82013077,0.31235212,0.88920003,0
0.25604722,0.6461275,-0.5448,1
0.3576498,0.65541905,-0.7448,2
0.49913436,0.6681745,-1.025,0
0.03183764,-0.06833912,0.0439699,1
0.07163788,-0.065563895,0.106545,2
0.11600546,-0.06242183,0.17610201,0
0.032052048,-0.8656642,0.226176,0
0.031578626,0.01197,0.056012403,0
0.03242794,-0.19853838,-0.018442601,1
0.071790546,-0.20062126,-0.0470332,2
0.11535004,-0.20286831,-0.0786595,1
0.17095026,-0.20571312,-0.11905,2
0.2636085,-0.21036924,-0.1862,1
0.35893854,-0.21509016,-0.2558,2
0.4975963,-0.2219403,-0.3576,1
0.65717316,-0.22994936,-0.4736,2
0.82285976,-0.23830384,-0.591,1
1.0163873,-0.24801911,-0.7372,0
0.031624004,-0.6085201,-0.000313825,1
0.07267407,-0.60541534,-0.00735747,2
0.116592064,-0.6023555,-0.0147916,1
0.17195657,-0.5985304,-0.0242026,2
0.25973198,-0.59254336,-0.039,1
0.359095,-0.58591145,-0.0568,2
0.49859118,-0.576538,-0.080800004,1
0.6565033,-0.5657228,-0.1096,2
0.82012045,-0.55433756,-0.1408,1
1.0246284,-0.53999746,-0.179,0
0.03221532,0.9120569,0.0293645,1
0.07166114,0.90914357,0.058985803,2
0.11615302,0.9057743,0.0923993,1
0.1729738,0.90162754,0.134973,2
0.26451817,0.89491916,0.2036,1
0.36099523,0.88784546,0.276,2
0.49995714,0.8776042,0.381,1
0.65661156,0.86605346,0.49879998,2
0.819846,0.85387677,0.62340003,1
1.0230117,0.8385451,0.77540004,0
0.032478668,0.65132016,0.0015593801,0
0.031510036,-0.28925428,0.20771001,1
0.072126895,-0.29181165,0.46880302,0
0.0321089,0.015262345,-0.044621497,1
0.07220589,0.018731985,-0.106754,2
0.11609855,0.022290751,-0.174627,1
0.17086181,0.026724346,-0.259408,2
0.26278734,0.03440306,-0.40179998,1
0.3568313,0.042429026,-0.54859996,2
0.49646,0.0544881,-0.7668,1
0.66156113,0.0688226,-1.0264,0
0.031510215,0.7534202,0.311219,0
0.032083854,-0.112204276,0.134889,1
0.07232764,-0.10915091,0.297277,2
0.11627857,-0.10545076,0.474468,0
0.25961423,-0.09410557,1.051,0
0.032549527,-0.82991654,-0.152028,1
0.07193776,-0.8325428,-0.332286,0
0.03193789,-0.7725607,-0.168438,1
0.07144836,-0.7704004,-0.373173,0
0.031960662,-0.7550574,-0.164674,1
0.07121607,-0.75856125,-0.362979,0
0.03216329,0.03940106,0.04253,1
0.07195853,0.04159237,0.0926591,2
0.11654095,0.044341933,0.148865,1
0.17162275,0.047667354,0.218302,2
0.2564105,0.052604537,0.32520002,1
0.36246404,0.05888286,0.459,2
0.5022496,0.06715038,0.6358,1
0.6642109,0.0765682,0.841,2
0.8192557,0.085501,1.0354,0
0.03184471,-0.8187785,-0.113295,1
0.07113829,-0.8152299,-0.25540802,2
0.11509586,-0.8113902,-0.414219,0
0.25631744,-0.79888046,-0.9246,0
0.031970166,0.5920175,-0.145117,1
0.07236029,0.59042984,-0.330863,0
0.03147991,0.71590686,0.150442,1
0.07174386,0.71894336,0.34037,0
0.031449847,0.24028891,0.0576853,1
0.071699575,0.2422809,0.128967,2
0.11605766,0.24436544,0.207435,1
0.17148787,0.24718726,0.305653,2
0.25930914,0.2513949,0.4612,1
0.35974145,0.25612757,0.6398,2
0.49703258,0.2625498,0.88379997,0
0.031944342,0.6149646,0.24490601,0
0.03202402,-0.7441302,0.256338,0
0.03212255,-0.8584729,0.0792601,1
0.07235958,-0.8598843,0.176083,2
0.11555341,-0.86135936,0.279976,1
0.17259158,-0.8632381,0.417211,2
0.2627309,-0.8659784,0.6336,1
0.36259392,-0.8690193,0.8744,0
0.032733988,-0.33843234,-0.00598101,1
0.07200672,-0.33532688,-0.0155264,2
0.11652409,-0.33195174,-0.026337499,1
0.17280944,-0.32730767,-0.0401153,2
0.25910944,-0.3202746,-0.0616,1
0.35711917,-0.31255338,-0.085599996,2
0.4970794,-0.30132455,-0.1192,1
0.66032577,-0.28821734,-0.15980001,2
0.82148695,-0.27503365,-0.20060001,1
1.0205737,-0.25853047,-0.25460002,0
0.031716496,0.064956315,0.0150772,1
0.07111145,0.062363744,0.0313525,2
0.115680575,0.059075903,0.049705002,1
0.17303592,0.054810267,0.0733072,2
0.25616682,0.048475508,0.107599996,1
0.35663754,0.04090398,0.14919999,2
0.49971366,0.030228676,0.209,1
0.6555421,0.018717514,0.2748,2
0.8178014,0.006498313,0.3468,1
1.0204073,-0.008882447,0.4282,0
0.03159796,-0.23602405,0.0640551,1
0.072519556,-0.23842156,0.144459,2
0.115838505,-0.24108922,0.22962801,1
0.17181689,-0.24446237,0.33991,2
0.256282,-0.24947569,0.5066,1
0.36081535,-0.2558429,0.7126,2
0.5027593,-0.26421613,0.9928,0
0.031946745,0.990904,-0.0417724,1
0.07119537,0.9928279,-0.0953706,2
0.11563734,0.9949875,-0.15600501,1
0.17106147,0.997453,-0.231677,2
0.25633553,-0.99858373,-0.348,1
0.3567585,-0.99385256,-0.485,0
0.6560138,-0.979374,-0.8928,0
0.03233301,-0.09294831,-0.078929804,1
0.07228543,-0.094842754,-0.178857,2
0.1162974,-0.09707471,-0.288868,1
0.17128448,-0.10000739,-0.426177,2
0.26446763,-0.105363324,-0.6588,1
0.3612705,-0.11090788,-0.90059996,0
0.031445872,0.72561073,0.056756303,1
0.07215466,0.72184163,0.127806,2
0.11545206,0.7178063,0.203363,1
0.17124188,0.7124224,0.300963,2
0.25946444,0.7037765,0.455,1
0.36107668,0.6938916,0.633,2
0.49883288,0.68087286,0.87520003,0
0.031506922,0.50291634,0.0509125,1
0.07156449,0.5055269,0.113014996,2
0.1163746,0.50840795,0.18251699,1
0.17147344,0.51178163,0.267883,2
0.26060143,0.5170884,0.406,1
0.35942513,0.5230032,0.5596,2
0.5029763,0.5314711,0.78220004,1
0.6619932,0.5407608,1.0294,0
0.031560477,-0.36503863,0.0124558,1
0.07242882,-0.36144003,0.0260859,2
0.11540101,-0.35792863,0.040460203,1
0.17233586,-0.35327,0.059474997,2
0.2564783,-0.34635624,0.088,1
0.3586914,-0.33817723,0.122,2
0.50004727,-0.32707807,0.17060001,1
0.6585197,-0.31465018,0.2242,2
0.8211429,-0.30197334,0.282,1
1.0168135,-0.28652504,0.3468,0
0.03151995,-0.29069722,0.0073383003,1
0.07218828,-0.29333758,0.014349801,2
0.1161792,-0.29614803,0.0219109,1
0.1721414,-0.29974434,0.0316052,2
0.26434186,-0.30607015,0.0474,1
0.35713875,-0.31241173,0.064,2
0.4981658,-0.32194686,0.088,1
0.6559116,-0.33271983,0.1156,2
0.81767255,-0.3438485,0.1408,1
1.023396,-0.35808632,0.179,0
0.03216734,-0.8062633,-0.0057768,1
0.07315657,-0.8036621,-0.0156636,2
0.11697129,-0.80071884,-0.0262284,1
0.1715433,-0.7971434,-0.0393329,2
0.25682825,-0.79156375,-0.0598,1
0.3561145,-0.7850378,-0.0832,2
0.50018215,-0.77542514,-0.118,1
0.65573925,-0.7647864,-0.15519999,2
0.8236011,-0.7532308,-0.20060001,1
1.0235806,-0.7393155,-0.2438,0
0.03222013,-0.81035817,-0.0190134,1
0.07160284,-0.81219304,-0.044640098,2
0.115202226,-0.8144458,-0.0729772,1
0.17257226,-0.817402,-0.110282,2
0.26190892,-0.82181585,-0.1682,1
0.36396208,-0.8266832,-0.2348,2
0.49857348,-0.83302414,-0.3222,1
0.6593863,-0.84064186,-0.427,2
0.81617814,-0.84808695,-0.5312,1
1.0234348,-0.85801274,-0.6666,0
0.032944176,-0.72194856,-0.008930179,1
0.07227808,-0.7196185,-0.02191,2
0.11655208,-0.71705383,-0.0364813,1
0.17297487,-0.7137634,-0.0550686,2
0.2608808,-0.7085731,-0.0844,1
0.3574752,-0.7029003,-0.1156,2
0.49848384,-0.69461477,-0.1634,1
0.65904707,-0.68508214,-0.2162,2
0.81826407,-0.6756109,-0.2712,1
1.0188661,-0.6637225,-0.336,0
0.032717552,-0.4627186,-0.0052514,1
0.07222066,-0.46782398,-0.0136284,2
0.115854345,-0.4722384,-0.022881001,1
0.17248224,-0.47730482,-0.0348656,2
0.2573944,-0.4851143,-0.0532,1
0.35673574,-0.49402985,-0.0736,2
0.49703765,-0.50665575,-0.103599995,1
0.6579676,-0.5213443,-0.13839999,2
0.82353187,-0.53672415,-0.179,1
1.0233816,-0.5554913,-0.22219999,0
0.032486368,-0.32669547,-0.0296716,1
0.07127648,-0.3246781,-0.0705249,2
0.11553597,-0.32252112,-0.117113,1
0.17219488,-0.31978634,-0.176761,0
0.03215303,-0.35579848,-0.0253797,1
0.07262108,-0.35409963,-0.0631227,2
0.11517352,-0.35211805,-0.102796994,1
0.17250107,-0.34932438,-0.156237,2
0.25955755,-0.34488723,-0.2378,1
0.35838854,-0.33994424,-0.33,2
0.49896652,-0.33277193,-0.4612,1
0.6611525,-0.32464823,-0.6138,2
0.8154892,-0.31686684,-0.75879997,1
1.0197284,-0.3067377,-0.954,0
0.032019917,0.83380795,0.0897227,1
0.07198301,0.83695257,0.195816,2
0.11515174,0.84080374,0.310566,1
0.17094482,0.84566915,0.45929402,2
0.2564598,0.85336393,0.6872,1
0.35661882,0.8621785,0.956,0
0.031528965,-0.41693854,-0.091920406,1
0.072239585,-0.41958028,-0.21682401,2
0.115460694,-0.42245027,-0.34939098,0
0.2606922,-0.4320392,-0.79459995,0
0.032786656,-0.2156684,-0.0647985,1
0.072240114,-0.21843977,-0.148366,2
0.11636427,-0.22219755,-0.24166499,1
0.1725365,-0.22727665,-0.360836,2
0.2574466,-0.23457436,-0.5414,1
0.35680005,-0.24352159,-0.7536,2
0.4989519,-0.25593325,-1.0586,0
0.0322269,0.6891468,0.246573,0
0.032223072,0.1894312,0.255933,0
0.032688227,-0.08642645,-0.0509782,1
0.07145297,-0.08309129,-0.10864,2
0.115558535,-0.07956741,-0.17427,1
0.17082159,-0.07506208,-0.256679,2
0.2625301,-0.067346625,-0.3938,1
0.35758314,-0.059313595,-0.53559995,2
0.49661496,-0.047261454,-0.744,0
0.031974178,0.99792683,-0.0566503,1
0.07115269,0.9960473,-0.123232,2
0.11568008,0.99377954,-0.198871,1
0.17196807,0.99104255,-0.294539,2
0.26312238,0.98659307,-0.4492,0
0.49898452,0.9750219,-0.851,0
0.03243768,-0.8471144,0.0624006,1
0.0717916,-0.8450413,0.141012,2
0.117183186,-0.84229064,0.231676,1
0.17219914,-0.83888596,0.34146702,2
0.25752842,-0.8337388,0.512,1
0.36075014,-0.8275719,0.7184,2
0.4990741,-0.8193426,0.99579996,0
0.032238264,-0.71394956,-0.115435,1
0.07162847,-0.7147372,-0.253696,2
0.11596892,-0.71561766,-0.409322,0
0.25937068,-0.71838653,-0.9126,0
0.03210458,-0.7078471,-0.0696512,1
0.07201094,-0.7104915,-0.15328999,2
0.115840144,-0.7132624,-0.245326,1
0.17085735,-0.71679133,-0.360751,0
0.0328869,0.655271,-0.0246911,1
0.07236783,0.6527116,-0.051474098,2
0.11510112,0.6499869,-0.0805591,1
0.17237517,0.6462902,-0.119656995,2
0.2637656,0.6405778,-0.182,1
0.3632442,0.63422906,-0.2498,2
0.49795362,0.62583447,-0.342,1
0.66088855,0.61565804,-0.4542,2
0.8175957,0.60594344,-0.5636,1
1.0162019,0.59365773,-0.694,0
0.032039408,-0.99216557,-0.0436956,1
0.07257314,-0.98955894,-0.0959704,2
0.116566345,-0.9865307,-0.15275599,1
0.17142789,-0.9827082,-0.223627,2
0.25835544,-0.9761899,-0.3364,0
0.03193646,-0.1465201,-0.196802,1
0.07200309,-0.14768565,-0.44108802,0
0.031963944,-0.6566126,-0.0341106,1
0.07184833,-0.65924317,-0.07376,2
0.11526271,-0.66221297,-0.116968006,1
0.17138822,-0.66614425,-0.172938,2
0.25885865,-0.67216766,-0.2604,1
0.35600576,-0.6789269,-0.3576,2
0.49653116,-0.68872833,-0.4984,1
0.6602929,-0.7000969,-0.66179997,2
0.82041687,-0.7111982,-0.8186,1
1.0240378,-0.72529876,-1.0281999,0
0.032367438,-0.19505835,-0.0294046,1
0.07166499,-0.19275235,-0.0622998,2
0.11493047,-0.19046935,-0.0985489,1
0.17190586,-0.18752834,-0.146233,2
0.26060176,-0.18291132,-0.22039999,1
0.35610467,-0.17798997,-0.3004,2
0.50059557,-0.17063431,-0.4216,1
0.659854,-0.16252173,-0.55520004,0
0.26235598,0.23144223,0.4024,1
0.35745454,0.22552952,0.54859996,2
0.49812967,0.21635419,0.7652,1
0.6614583,0.2057475,1.0178,0
0.032101925,0.7645895,-0.147581,1
0.0727517,0.76771253,-0.336509,0
0.033450376,0.496128,-0.09145749,1
0.07167406,0.49406624,-0.197871,2
0.11576103,0.4916289,-0.320606,1
0.17324251,0.48852736,-0.480562,2
0.25971782,0.48402923,-0.721,0
0.031968124,0.59244764,-0.19425301,1
0.07219379,0.5955445,-0.44059,0
0.03148596,-0.50061446,0.0170233,1
0.07109735,-0.49854386,0.036289502,2
0.116669275,-0.49598762,0.0583981,1
0.17176041,-0.4930101,0.085115,2
0.25710034,-0.4883108,0.12640001,1
0.3614422,-0.48248264,0.17719999,2
0.5014236,-0.47467914,0.245,1
0.65696394,-0.4659922,0.3204,2
0.82212394,-0.4567593,0.4066,1
1.0161563,-0.44592762,0.49879998,0
0.032214914,-0.83792555,0.039675098,1
0.07215128,-0.84054524,0.0867759,2
0.11539975,-0.8432971,0.13780701,1
0.17094147,-0.84657043,0.203218,2
0.25615653,-0.8517056,0.3036,1
0.35893863,-0.8579471,0.4246,0
0.6604193,-0.8761284,0.7808,1
0.82094127,-0.88576525,0.9756,0
0.25759304,0.5668981,-0.7744,0
0.031934824,0.7334867,-0.040333,1
0.071411096,0.73120296,-0.0904458,2
0.115538046,0.72877616,-0.14653501,1
0.17216706,0.7255997,-0.218683,2
0.25799838,0.7207175,-0.3282,1
0.35910058,0.71501136,-0.4566,2
0.5019398,0.70694035,-0.6384,1
0.6620734,0.69787055,-0.8432,2
0.8204168,0.6888017,-1.0461999,0
0.031485245,0.589876,-0.091772005,1
0.071980245,0.5870289,-0.210097,2
0.116963066,0.5840208,-0.341525,0
0.25850168,0.5750119,-0.7552,1
0.358765,0.5688924,-1.0486,0
0.031968795,0.7173038,-0.019337,1
0.07240367,0.71418816,-0.044063,2
0.11580376,0.7105015,-0.0706873,1
0.17168242,0.7060316,-0.104738,2
0.2562103,0.69928557,-0.1564,1
0.36062738,0.69102603,-0.21980001,2
0.49858543,0.679847,-0.303,1
0.65875673,0.6667083,-0.40060002,2
0.81677294,0.6536519,-0.49879998,1
1.0207808,0.63665074,-0.62340003,0
0.032792274,0.15909682,0.116777,1
0.07221955,0.15721454,0.25706,2
0.11543876,0.15525796,0.410795,0
0.2562004,0.14910327,0.9116,0
0.03161365,0.3236199,0.152157,1
0.07265337,0.32127494,0.349358,0
0.0319522,-0.15356013,-0.20812699,1
0.0721378,-0.15258566,-0.47031102,0
0.032891303,0.5300955,-0.0491313,1
0.07167554,0.53366256,-0.107351996,2
0.115506716,0.53750175,-0.17306599,1
0.17247456,0.54263157,-0.258672,2
0.25925565,0.55051357,-0.3892,1
0.35964328,0.55985814,-0.54,2
0.49755806,0.572754,-0.748,1
0.65858513,0.5875795,-0.993,0
0.032026142,0.79603827,0.0106546,1
0.07139664,0.79434156,0.023427099,2
0.11556384,0.79226035,0.0377444,1
0.17122155,0.7896679,0.0557807,2
0.25996193,0.7856683,0.0844,1
0.3611012,0.7811875,0.118,2
0.49995318,0.77502316,0.16260001,1
0.65958524,0.767948,0.215,2
0.819536,0.7609263,0.2712,1
1.0164602,0.7521486,0.336,0
0.03193581,-0.7650175,0.092126295,1
0.07136734,-0.7668129,0.205502,2
0.11497082,-0.7688591,0.330917,0
0.2584297,-0.7755725,0.7438,1
0.35965782,-0.7802429,1.036,0
0.031669706,0.5204767,0.298713,0
0.03194233,-0.77498406,-0.0317325,1
0.07164473,-0.7777989,-0.0713495,2
0.115405776,-0.78112274,-0.115119,1
0.17249455,-0.78515357,-0.172353,2
0.25685266,-0.79126817,-0.2568,1
0.3593554,-0.79879814,-0.36,2
0.49818704,-0.8090339,-0.49920002,1
0.6594216,-0.8209001,-0.6612,2
0.8187564,-0.83266914,-0.8186,1
1.0219482,-0.8477688,-1.0246,0
0.031482507,0.09040323,-0.119442,0
0.03200958,-0.2897482,-0.06626,1
0.07240878,-0.2859579,-0.150188,2
0.11544927,-0.28213158,-0.23981799,1
0.1723883,-0.27692854,-0.358087,2
0.2592132,-0.26951635,-0.5392,1
0.35977527,-0.26089588,-0.7488,2
0.5002869,-0.24900258,-1.0434,0
0.032438938,0.42585185,-0.0370048,1
0.07123383,0.42781323,-0.0815726,2
0.116490364,0.42971376,-0.133588,1
0.17163853,0.43201858,-0.196855,2
0.2599719,0.4357322,-0.298,1
0.36045414,0.4398705,-0.41320002,2
0.5008143,0.44574106,-0.5746,1
0.65605795,0.45217192,-0.7528,2
0.81874883,0.45896855,-0.9432,0
0.032977566,0.401792,-0.0257651,0
0.0711288,0.37313923,0.0334901,0
0.11606396,0.023003919,-0.332656,0
0.17106229,-0.2846098,-0.396503,0
0.2598295,-0.39130735,-0.6598,0
0.3584779,-0.26798874,-0.87659997,0
0.17250185,-0.8621593,-0.0444052,1
0.2598608,-0.86500597,-0.0634,2
0.36100245,-0.86211944,-0.085599996,0
0.65540403,-0.84460646,-0.14919999,1
0.81871146,-0.8328077,-0.18980001,2
1.0242106,-0.8170852,-0.233,0
0.032851964,0.53165966,-0.0295336,1
0.07237741,0.5274372,-0.065491304,2
0.11554443,0.52345085,-0.104722,1
0.17285085,0.5183722,-0.156888,2
0.26000822,0.5108203,-0.23660001,1
0.3562964,0.50231266,-0.324,2
0.49934554,0.48983574,-0.455,1
0.65999144,0.4753099,-0.6038,2
0.8195741,0.46101835,-0.748,1
1.0195918,0.44300315,-0.9432,0
0.03194128,0.60047495,-0.035042997,1
0.07147005,0.60370207,-0.079763494,2
0.11524724,0.6074181,-0.129324,1
0.17160372,0.612082,-0.19324,2
0.25781697,0.6190545,-0.291,1
0.36192456,0.62740886,-0.409,2
0.50122213,0.6385361,-0.5672,1
0.6567452,0.65086055,-0.74520004,2
0.82086086,0.66405106,-0.93240005,0
0.031999707,-0.5775916,0.143813,1
0.07127687,-0.5747026,0.318968,0
0.031934705,-0.8940271,-0.0123527,1
0.07194303,-0.89526606,-0.0292147,2
0.115905136,-0.89652705,-0.047679402,1
0.1709519,-0.8980544,-0.0708407,2
0.25622472,-0.90046656,-0.1066,1
0.35981187,-0.9035673,-0.1504,2
0.50208926,-0.9078433,-0.2102,1
0.65823734,-0.9126141,-0.27560002,2
0.8153159,-0.9174171,-0.3432,1
1.0234058,-0.9238574,-0.4282,0
0.032508112,-0.45282158,-0.0535391,1
0.0713731,-0.45457903,-0.118871,2
0.11711803,-0.45673808,-0.195785,1
0.17129865,-0.45928127,-0.28687298,2
0.26310018,-0.4635495,-0.4414,1
0.3642055,-0.4684416,-0.612,2
0.5013468,-0.47500566,-0.8432,0
0.03147574,0.7473663,-0.000915627,1
0.07161413,0.7491423,-0.0034156302,2
0.116177335,0.75143576,-0.00618474,1
0.17241019,0.75435525,-0.00965938,2
0.2598406,0.75882185,-0.015,1
0.3608642,0.7639934,-0.021,2
0.4991882,0.771034,-0.0294,1
0.66310227,0.77935606,-0.039,2
