x,y,z,color
0.4958807,0.12818232,0.3168,1
0.6589397,0.11841752,0.421,1
0.8186851,0.10880709,0.52040005,1
1.0205653,0.096714176,0.6558,0
0.031937584,-0.14742406,-0.0383592,1
0.071411304,-0.1438102,-0.0890534,1
0.11652641,-0.1396869,-0.14688699,1
0.17128788,-0.13444497,-0.216793,1
0.25834006,-0.12632018,-0.3284,1
0.3630959,-0.11649585,-0.463,1
0.49868265,-0.103660375,-0.6386,1
0.6615252,-0.08815427,-0.851,1
0.82232916,-0.07292087,-1.0624,0
0.03167575,0.5209755,0.15006101,1
0.07199969,0.5240024,0.337752,0
0.031564955,0.510464,0.0231921,1
0.07241591,0.513847,0.049832,1
0.116324715,0.51779443,0.0785592,1
0.17248492,0.52266115,0.115406,1
0.2622023,0.5303416,0.1742,1
0.35934108,0.5385797,0.2378,1
0.4983651,0.55070716,0.33,1
0.6636701,0.5652783,0.4402,1
0.82026637,0.5793407,0.542,1
1.0177988,0.59720975,0.6832,0
0.03203355,0.83201313,-0.00150312,1
0.07279666,0.8291571,-0.00672643,1
0.11630607,0.8258466,-0.0123031,1
0.17136824,0.8214228,-0.0195031,1
0.26029423,0.8139828,-0.0306,1
0.36189336,0.8058062,-0.045,1
0.49588004,0.7948486,-0.062200002,1
0.66077286,0.7812786,-0.0844,1
0.816077,0.76827806,-0.1084,1
1.0160097,0.7511054,-0.13,0
0.031528506,-0.16687825,0.0674624,1
0.07229285,-0.17084394,0.149246,1
0.11634574,-0.17489867,0.237513,1
0.17093351,-0.1797529,0.346877,1
0.25719646,-0.18722813,0.5198,1
0.3586462,-0.19557698,0.7234,1
0.49851847,-0.2072235,1.0062,0
0.031443864,0.47667795,0.00560328,1
0.07161847,0.47311142,0.0137983,1
0.11640222,0.469521,0.0229272,1
0.17253785,0.46501878,0.0345298,1
0.2568092,0.45818958,0.052,1
0.35903817,0.4494879,0.0736,1
0.4962273,0.4378383,0.1012,1
0.6593428,0.42418924,0.1348,1
0.822245,0.410206,0.1682,1
1.0237467,0.39257646,0.21139999,0
0.032728415,-0.5881938,-0.299319,0
0.031569432,-0.48903385,-0.229218,0
0.03303281,-0.3502496,-0.0130773,1
0.07244183,-0.34937832,-0.0273834,1
0.11554271,-0.34829587,-0.043008,1
0.1723073,-0.34689674,-0.0636023,1
0.2565835,-0.34482324,-0.094,1
0.35800394,-0.34230137,-0.1312,1
0.50343525,-0.33864468,-0.1838,1
0.65842515,-0.33465505,-0.2402,1
0.8164523,-0.33060843,-0.29279998,1
1.0201054,-0.325339,-0.37420002,0
0.031948045,-0.2772169,-0.0125116,1
0.07216455,-0.27848926,-0.026887199,1
0.115847506,-0.2797702,-0.0424924,1
0.17137736,-0.28131884,-0.0622625,1
0.25753334,-0.28369102,-0.092800006,1
0.35597268,-0.2863912,-0.1276,1
0.5025885,-0.29050708,-0.1802,1
0.6585546,-0.2949018,-0.23539999,1
0.8157501,-0.29938695,-0.29279998,1
1.0234056,-0.30543643,-0.36339998,0
0.032730844,0.5367028,-0.1668,1
0.0716339,0.53507257,-0.363973,0
0.031663742,0.01997761,-0.0743665,1
0.072516784,0.023591833,-0.169332,1
0.11538305,0.02710445,-0.269039,1
0.17229965,0.031754747,-0.40152702,1
0.26353672,0.039188575,-0.61340004,1
0.36045733,0.04703679,-0.8398,0
0.03196319,0.1743566,-0.094983004,1
0.07137153,0.17049158,-0.210879,1
0.11661225,0.16653107,-0.343895,0
0.25655597,0.15478076,-0.757,1
0.359372,0.14598133,-1.0602,0
0.031464517,-0.40567788,-0.0907667,1
0.072162956,-0.4034395,-0.206517,1
0.11611145,-0.4010562,-0.331527,0
0.25671405,-0.39304456,-0.73179996,1
0.35971963,-0.38689342,-1.0252,0
0.032417025,0.4270706,0.0855989,1
0.07119025,0.43068877,0.189256,1
0.11614717,0.43514937,0.309849,1
0.17244747,0.4403561,0.460879,1
0.2561433,0.44804576,0.6862,1
0.36061236,0.45749465,0.968,0
0.032020517,-0.16627817,0.101472,1
0.072467975,-0.16259721,0.230958,1
0.11563643,-0.15882456,0.36945498,0
0.25951955,-0.14542516,0.8318,0
0.031954158,0.42484817,-0.124547,1
0.07132936,0.42252958,-0.276736,1
0.11557615,0.419888,-0.44780898,0
0.26007196,0.41155073,-1.0072,0
0.031483296,-0.001119258,0.017485,1
0.07109325,0.0019564563,0.040867902,1
0.116581075,0.0052861637,0.0676913,1
0.17251459,0.009484871,0.100641996,1
0.25751385,0.016113237,0.1504,1
0.3626542,0.024149481,0.21260001,1
0.4976351,0.0346476,0.29160002,1
0.6608846,0.04701776,0.3882,1
0.81877553,0.05903766,0.4772,1
1.0226244,0.0746313,0.60179996,0
0.031500548,-0.2480915,0.032046698,1
0.07160595,-0.25002232,0.074276604,1
0.11635501,-0.251994,0.121362,1
0.17081274,-0.25436303,0.178616,1
0.26095405,-0.2581431,0.2736,1
0.36249936,-0.26236105,0.3802,1
0.49876752,-0.26811385,0.5234,1
0.6556871,-0.27480248,0.6892,1
0.8190844,-0.2816744,0.8618,1
1.0182856,-0.29008088,1.0785999,0
0.032208133,-0.55946165,-0.194967,1
0.07159523,-0.5613348,-0.43216,0
0.031934947,-0.51621896,0.0863428,1
0.07131882,-0.5144346,0.19420101,1
0.115423344,-0.5123136,0.314977,1
0.17255773,-0.5095538,0.471391,1
0.2614675,-0.50517,0.7148,1
0.3559875,-0.50053406,0.9726,0
0.031480186,-0.784146,0.0352387,1
0.07246523,-0.78752005,0.082598604,1
0.11638241,-0.79096156,0.13330099,1
0.17091988,-0.7948853,0.196331,1
0.25619152,-0.80106086,0.29520002,1
0.36069667,-0.8085195,0.4168,1
0.49922377,-0.818515,0.5782,1
0.6595585,-0.83006483,0.766,1
0.81860346,-0.8414006,0.954,0
0.031639826,-0.6787889,0.194726,1
0.07107339,-0.6826906,0.43886998,0
0.031640537,0.3929798,-0.078456804,1
0.07289098,0.38950437,-0.179383,1
0.11544217,0.385895,-0.283329,1
0.17109896,0.38142926,-0.41941902,1
0.26142624,0.37440205,-0.6398,1
0.35726553,0.36706737,-0.874,0
0.032292474,-0.44038084,-0.0319684,1
0.071111925,-0.43768778,-0.069141194,1
0.11538294,-0.4344364,-0.111493,1
0.17284293,-0.430251,-0.16644,1
0.26165247,-0.42378515,-0.251,1
0.3575642,-0.41658583,-0.3432,1
0.4966118,-0.40625256,-0.4766,1
0.66428304,-0.39382514,-0.6378,1
0.8188395,-0.38241422,-0.7862,1
1.0157413,-0.36794925,-0.9756,0
0.031440996,0.61035883,0.029459,1
0.07126468,0.6134831,0.0682396,1
0.11544133,0.61670333,0.111315005,1
0.17236057,0.6208141,0.166914,1
0.26175746,0.627032,0.254,1
0.36019593,0.63406223,0.3504,1
0.49636656,0.64373076,0.4832,1
0.6610041,0.6552548,0.6442,1
0.81842184,0.66628915,0.797,1
1.0231369,0.68088984,1.003,0
0.031467948,0.9956444,0.16977601,1
0.071609765,0.9995788,0.387568,0
0.031579383,0.452073,0.00105312,1
0.07228357,0.45437428,0.00386562,1
0.115137,0.4566111,0.00684687,1
0.17103833,0.45938632,0.0107844,1
0.26027647,0.46378788,0.0174,1
0.35951334,0.46859545,0.0234,1
0.50177324,0.4754942,0.0342,1
0.66244406,0.48330456,0.045,1
0.8182111,0.49091735,0.0544,1
1.015863,0.5007701,0.06519999,0
0.03194189,-0.77479285,-0.18769,1
0.07146708,-0.7711727,-0.418163,0
0.2567327,-0.2927981,-0.0508,1
0.35985336,-0.29621527,-0.0724,1
0.4970693,-0.30137515,-0.1012,1
0.657392,-0.30761302,-0.13360001,1
0.81937355,-0.3141523,-0.1682,1
1.0214602,-0.32245088,-0.21139999,0
0.032124642,0.39171946,-0.0279902,0
0.0724126,0.52643675,-0.146853,0
0.26135978,-0.22614437,-0.0294,1
0.36152506,-0.23199528,-0.0414,1
0.4993177,-0.24025501,-0.0592,1
0.65711945,-0.24974892,-0.0784,1
0.8180356,-0.2595443,-0.0976,1
1.0175565,-0.2717312,-0.1192,0
0.032261312,-0.8132864,-0.20859,1
0.071586095,-0.8102148,-0.458151,0
0.031539608,-0.8675512,0.0287906,1
0.0730666,-0.86430156,0.086374395,1
0.11554029,-0.8610781,0.145332,1
0.17210577,-0.8570408,0.223651,1
0.25619704,-0.8509628,0.3402,1
0.3578517,-0.8432638,0.48160002,1
0.49865,-0.83270425,0.678,1
0.6563846,-0.8210737,0.8984,0
0.03194671,-0.82474184,0.0613939,1
0.07131548,-0.826764,0.155344,1
0.11636184,-0.8290441,0.26279998,1
0.17214237,-0.83190155,0.395812,1
0.2602488,-0.836504,0.606,1
0.3610937,-0.84171784,0.84559995,0
0.031789046,0.1848106,-0.0950375,1
0.07161189,0.18685661,-0.19536501,1
0.11557341,0.18920682,-0.306075,1
0.17225355,0.19226508,-0.44875202,1
0.25904635,0.19668975,-0.6672,1
0.35946468,0.20178443,-0.92,0
0.032370348,-0.6952306,-0.0649089,1
0.071171,-0.6929035,-0.124831,1
0.11541524,-0.6900314,-0.193148,1
0.17231221,-0.6863343,-0.280871,1
0.26084775,-0.68058676,-0.418,1
0.35652038,-0.6743403,-0.566,1
0.49916217,-0.6650064,-0.7866,1
0.6623403,-0.65426046,-1.041,0
0.031460732,-0.029665697,0.015093001,1
0.07174806,-0.031189822,0.035200298,1
0.116561584,-0.03288743,0.0575668,1
0.1719961,-0.034990363,0.0852523,1
0.25710517,-0.0382615,0.1276,1
0.36364934,-0.042413108,0.1814,1
0.49951965,-0.04769777,0.24939999,1
0.6570817,-0.05380471,0.3282,1
0.8207839,-0.060207848,0.4066,1
1.0207368,-0.06795518,0.5096,0
0.03310248,0.2722551,0.234304,0
0.032612395,-0.95795417,0.073541395,1
0.07139103,-0.95540345,0.161644,1
0.11683723,-0.95250434,0.26507002,1
0.17142248,-0.9488269,0.38926098,1
0.25970232,-0.942934,0.59040004,1
0.36343992,-0.9362573,0.8262,0
0.031680588,-0.6822398,0.061587103,1
0.07108913,-0.6850206,0.13916901,1
0.11716938,-0.68824285,0.229791,1
0.17285118,-0.6921058,0.339574,1
0.25636858,-0.69803894,0.50479996,1
0.35715002,-0.70518607,0.7044,1
0.49935752,-0.715225,0.9882,0
0.031940963,0.8634704,-0.0338846,1
0.071215525,0.86647755,-0.0748081,1
0.115533166,0.86983985,-0.120895,1
0.17128928,0.8742463,-0.1788,1
0.25930992,0.88117844,-0.27,1
0.36438057,0.88947856,-0.3798,1
0.4963057,0.8998097,-0.518,1
0.65876085,0.91259104,-0.6892,1
0.82166666,0.92542595,-0.8618,1
1.0216621,0.9411318,-1.0785999,0
0.031603076,0.38947704,0.14401601,1
0.07250215,0.3869534,0.331069,0
0.031478204,0.997871,0.0707472,1
0.07116454,0.9950957,0.16091499,1
0.11573738,0.9922417,0.262104,1
0.17215134,0.98849994,0.390165,1
0.2625343,0.982685,0.5952,0
0.032100476,0.54234874,-0.0763997,1
0.072020665,0.5391362,-0.170578,1
0.11507105,0.53552866,-0.272072,1
0.17139281,0.53062797,-0.404831,1
0.26124427,0.5228915,-0.6168,0
0.116369545,0.62386894,0.0350657,1
0.1723578,0.62084615,0.0562742,1
0.25734243,0.6143454,0.088,1
0.35592133,0.60596746,0.12640001,1
0.49953243,0.59339535,0.1808,1
0.66161585,0.57879746,0.24260001,1
0.8209006,0.5641428,0.3036,1
1.0211622,0.545341,0.385,0
0.032983173,-0.3484193,-0.145354,1
0.07232416,-0.34601024,-0.322734,0
0.03144618,0.35040963,-0.096768096,1
0.071639776,0.34737083,-0.224483,0
0.032574512,0.022784002,0.0156442,1
0.0719223,0.026130399,0.030744499,1
0.11525267,0.030355293,0.047389302,0
0.03160307,0.6394766,0.210466,1
0.07248317,0.63736564,0.47948498,0
0.03145907,-0.63167655,0.29079598,0
0.031677205,-0.5569703,0.042716097,1
0.07320532,-0.5546486,0.0945099,1
0.11548237,-0.55211556,0.1473,1
0.17206708,-0.54881096,0.217937,1
0.25667012,-0.5436372,0.324,1
0.35887298,-0.53715456,0.45160002,1
0.5008669,-0.52838296,0.629,1
0.6618321,-0.5185633,0.8302,1
0.8212733,-0.50891894,1.03,0
0.032253254,-0.33959806,0.0340711,1
0.07221255,-0.34256208,0.0723761,1
0.115467906,-0.3457998,0.113822,1
0.17205766,-0.3500265,0.168016,1
0.26415226,-0.35715404,0.2564,1
0.36049086,-0.36451265,0.3492,1
0.49772307,-0.37520376,0.48079997,1
0.6598626,-0.38790026,0.6378,1
0.8184732,-0.40021512,0.797,1
1.0207546,-0.41603622,0.9922,0
0.032098673,0.014276068,0.095809996,1
0.072786264,0.016899738,0.21329899,1
0.11573198,0.019584458,0.33724898,0
0.031951018,0.11731123,0.0915385,1
0.07124106,0.11487381,0.200502,1
0.11507816,0.11221462,0.322011,1
0.17229871,0.108686574,0.480647,1
0.2564752,0.103594154,0.7138,1
0.36297697,0.09720265,1.0095999,0
0.031445336,-0.76173574,-0.21508901,0
0.03150154,-0.16293307,0.038651902,1
0.072587326,-0.16574405,0.0849533,1
0.11603014,-0.16857736,0.13381599,1
0.17222263,-0.17249331,0.19698,1
0.25808644,-0.17849965,0.2934,1
0.3635611,-0.18568312,0.4126,1
0.49794206,-0.19472873,0.5642,1
0.6586495,-0.20540604,0.746,1
0.81586355,-0.21570517,0.9216,0
0.03194233,-0.77498406,-0.0338081,1
0.07146832,-0.77122796,-0.07951719,1
0.11492419,-0.7671575,-0.130014,1
0.17271623,-0.76214075,-0.19725999,1
0.26160035,-0.7544251,-0.3012,1
0.35949227,-0.74586636,-0.4156,1
0.50086784,-0.7335027,-0.58140004,1
0.6573533,-0.71951216,-0.76659995,1
0.8198168,-0.7050614,-0.96209997,0
0.03169601,0.5665254,-0.0700308,1
0.07159938,0.5631893,-0.16235499,1
0.115663946,0.55941296,-0.26426098,1
0.17149143,0.5548248,-0.393431,1
0.2590982,0.5477037,-0.5962,1
0.35947293,0.5396835,-0.829,0
0.031466395,0.6202529,-0.072759,1
0.071616,0.6239536,-0.169644,1
0.116118394,0.62794286,-0.277214,1
0.17141864,0.6328106,-0.410849,1
0.263867,0.6411767,-0.63379997,0
0.07221305,-0.90507907,0.388659,0
0.07116824,0.24480768,-0.128758,1
0.1163763,0.23915324,-0.21676199,1
0.17309527,0.2336543,-0.327333,1
0.25864667,0.22618079,-0.494,1
0.35646415,0.21804315,-0.68479997,1
0.4961641,0.20672032,-0.9584,0
0.03143946,0.9810901,0.320699,0
0.031681914,0.8964742,-0.132419,1
0.07267883,0.8944676,-0.298622,1
0.11695005,0.8919118,-0.478113,0
0.26263192,0.88335353,-1.069,0
0.032617953,0.66678524,-0.16240801,1
0.07151962,0.6642375,-0.351473,0
0.032460865,0.27699536,0.0399622,1
0.07250276,0.2739661,0.0938724,1
0.11493832,0.27077326,0.151002,1
0.1724803,0.266306,0.228388,1
0.2569244,0.2596205,0.34260002,1
0.35621294,0.2515778,0.4768,1
0.49768028,0.2399872,0.66959995,1
0.6589316,0.22685143,0.89040005,0
0.0320761,-0.04786077,0.104249,1
0.07273172,-0.04431231,0.240989,1
0.11554181,-0.0405834,0.385085,0
0.26112726,-0.028105922,0.8754,0
0.03201862,-0.3285764,0.0226062,1
0.07130851,-0.32640272,0.0548945,1
0.11609779,-0.32385764,0.0916474,1
0.17225847,-0.3206264,0.137735,1
0.26282597,-0.3153425,0.21180001,1
0.35751706,-0.3097603,0.2892,1
0.5000354,-0.30149597,0.40620002,1
0.65615505,-0.2925474,0.53440005,1
0.8185775,-0.2832245,0.6666,1
1.0206689,-0.2714847,0.8402,0
0.03192687,0.17636588,0.296706,0
0.03229086,0.3097241,0.259913,0
0.031455304,0.8469158,-0.082308,1
0.072083235,0.8493212,-0.18377,1
0.11704771,0.8519873,-0.295935,1
0.17254445,0.85526997,-0.434376,0
0.031701203,0.69112164,-0.0709403,1
0.07160221,0.6878811,-0.15546401,1
0.11525848,0.6840561,-0.24798301,1
0.17177872,0.6791147,-0.368215,1
0.25811985,0.67179286,-0.5522,1
0.3589429,0.6632484,-0.7678,1
0.50095904,0.65151536,-1.0714,0
0.071672685,-0.31833056,-0.314522,0
0.032657076,-0.58502287,-0.16205299,1
0.07145271,-0.5830819,-0.363116,0
0.03152068,0.5049317,-0.247108,0
0.032499693,-0.07738874,-0.00305568,1
0.07175862,-0.07386131,-0.0152302,1
0.116950296,-0.069634095,-0.029210301,0
0.03245798,-0.2001828,-0.043687303,1
0.07122465,-0.196608,-0.104594,1
0.11549668,-0.1929414,-0.17418201,1
0.17143747,-0.18797754,-0.26193202,1
0.26093405,-0.179813,-0.4024,1
0.35693318,-0.17107676,-0.55340004,0
0.032807246,0.033474687,-0.0219647,1
0.07228695,0.030109193,-0.0568677,1
0.11540855,0.026494268,-0.0951036,1
0.17161871,0.02207996,-0.144918,1
0.2604019,0.015099356,-0.2234,1
0.35688677,0.0071399948,-0.3096,1
0.5035111,-0.005037558,-0.4402,1
0.6591667,-0.017949004,-0.5798,1
0.81631374,-0.031018155,-0.7228,1
1.0175961,-0.04795445,-0.9,0
0.031980652,-0.07658359,0.0217706,1
0.0712578,-0.073620215,0.039881803,1
0.11649681,-0.0703772,0.0607948,1
0.1724337,-0.06644969,0.0867741,1
0.26060426,-0.060248747,0.1276,1
0.36154154,-0.05333072,0.175,1
0.50039476,-0.04336154,0.2402,1
0.65770483,-0.032029435,0.3144,1
0.8234923,-0.020148994,0.3958,1
1.0188073,-0.0059388997,0.488,0
0.03195596,-0.38126186,-0.0156626,1
0.07173619,-0.3850467,-0.043832902,1
0.11511848,-0.38897786,-0.0745795,1
0.171486,-0.39381796,-0.114432,1
0.25916222,-0.4011032,-0.17660001,1
0.361679,-0.40968487,-0.2506,1
0.49883473,-0.42168286,-0.3492,1
0.6603016,-0.4357377,-0.4664,1
0.8186365,-0.44970587,-0.5802,1
1.0183121,-0.46750343,-0.7264,0
0.032988474,0.27638185,0.097856,1
0.07182557,0.27893528,0.204931,1
0.11612376,0.28169984,0.32705,1
0.17257984,0.285081,0.482596,1
0.26067996,0.29021412,0.7248,1
0.36028665,0.29585686,0.9994,0
0.031608153,0.26497796,0.142347,1
0.072497964,0.26204512,0.317471,0
0.03302576,0.4000073,0.0930353,1
0.07183594,0.4036248,0.194104,1
0.11556551,0.4076137,0.30821398,1
0.17081092,0.41233617,0.452171,0
0.032979064,-0.5982662,-0.2018,1
0.07248809,-0.6006399,-0.452228,0
0.032321457,-0.067240074,-0.166382,1
0.07111533,-0.06304311,-0.37462798,0
0.031886224,-0.57128805,0.0345136,1
0.07117632,-0.5683062,0.068425,1
0.11664589,-0.5648021,0.10771,1
0.17252009,-0.56043446,0.156049,1
0.2590418,-0.55340815,0.2306,1
0.36005163,-0.5452168,0.3188,1
0.49974385,-0.5337222,0.4402,1
0.6611878,-0.5206123,0.58140004,1
0.8187217,-0.5077675,0.71559995,1
1.019599,-0.49120718,0.9,0
0.03205129,-0.5451224,0.077984594,1
0.072356194,-0.5473062,0.167358,1
0.11587002,-0.5495495,0.263892,1
0.17234313,-0.5524922,0.38930398,1
0.2641517,-0.55715424,0.594,1
0.36018175,-0.56202245,0.8072,0
0.11576927,-0.05807169,0.43,0
0.25868386,-0.07352788,0.96779996,0
0.03223714,-0.561588,-0.163516,1
0.07112325,-0.56383365,-0.35064802,0
0.031974114,-0.37707326,-0.0393857,1
0.071097165,-0.3735303,-0.0770073,1
0.11595168,-0.3691511,-0.120072,1
0.17170183,-0.3638889,-0.17339501,1
0.26138085,-0.35566238,-0.2592,1
0.3573372,-0.3467118,-0.3516,1
0.49590093,-0.3332373,-0.4864,1
0.6637201,-0.31693587,-0.6502,1
0.8244694,-0.3012661,-0.8078,1
1.0220861,-0.2817024,-1.003,0
0.031942423,-0.76082325,-0.0265468,1
0.07168874,-0.75698256,-0.0505989,1
0.115902886,-0.752886,-0.077441104,1
0.17117406,-0.748025,-0.111147,1
0.25990725,-0.7403652,-0.1654,1
0.36161587,-0.7314724,-0.227,1
0.49559462,-0.71968263,-0.3096,1
0.6588828,-0.70533574,-0.4106,1
0.81866723,-0.69123936,-0.5096,1
1.0242187,-0.6723336,-0.64068,0
0.03199659,0.7519008,-0.027632,1
0.07156667,0.75513357,-0.0527923,1
0.115330465,0.7591522,-0.0805537,1
0.17121457,0.76414317,-0.11606199,1
0.2611763,0.77231276,-0.1736,1
0.36422658,0.7816499,-0.2398,1
0.49566162,0.7935466,-0.324,1
0.6599157,0.8083693,-0.43060002,1
0.81773233,0.82298,-0.5312,1
1.0183613,0.84168416,-0.6666,0
0.031574037,0.88646793,0.0706809,1
0.07256904,0.8855275,0.16596201,1
0.115478,0.88460904,0.265682,1
0.17234582,0.8833711,0.397915,1
0.2623564,0.8814425,0.6072,1
0.36226323,0.8792484,0.83959997,0
0.03257955,0.91861695,0.077408,1
0.071377054,0.92023504,0.172738,1
0.11500982,0.9221246,0.27988198,1
0.17134014,0.924532,0.418233,1
0.26195195,0.92850435,0.641,1
0.35650384,0.93266076,0.8742,0
0.032433446,-0.44884413,-0.28949302,0
0.03193683,-0.6390562,0.0968924,1
0.07174912,-0.63581145,0.219355,1
0.11611914,-0.63200015,0.355844,0
0.26221523,-0.6195625,0.8054,0
0.03194087,-0.14931418,-0.0478791,1
0.0715175,-0.14817955,-0.102042,1
0.1169709,-0.14686365,-0.16420199,1
0.17208366,-0.14520961,-0.23952699,1
0.25673693,-0.14274848,-0.35520002,1
0.35636923,-0.1399046,-0.491,1
0.49982142,-0.13574688,-0.6872,1
0.65736437,-0.13123836,-0.903,0
0.03233346,-0.31799555,-0.0213818,1
0.07171021,-0.32091892,-0.0423953,1
0.11612695,-0.32446143,-0.0660661,1
0.17243071,-0.32868683,-0.0960369,1
0.2573894,-0.33516344,-0.1408,1
0.3609089,-0.3428706,-0.1958,1
0.4970093,-0.35295343,-0.26839998,1
0.6578775,-0.3647818,-0.3536,1
0.82072383,-0.37703562,-0.439,1
1.0168216,-0.39176965,-0.542,0
0.03194057,0.8633042,-0.031939898,1
0.07170985,0.86660117,-0.06656951,1
0.115521446,0.87010175,-0.104633,1
0.1730738,0.87491196,-0.15467799,1
0.26246512,0.8822072,-0.2324,1
0.3557266,0.8896853,-0.31320003,1
0.49952805,0.90106255,-0.439,1
0.66225433,0.91410774,-0.5826,1
0.81923586,0.9268563,-0.7264,1
1.0197941,0.9433916,-0.9,0
0.032492165,-0.9519978,-0.034235,1
0.07127213,-0.9494366,-0.0701185,1
0.11596401,-0.946305,-0.111476,1
0.17278914,-0.9424628,-0.164116,1
0.26023093,-0.9366983,-0.245,1
0.35586897,-0.93026924,-0.334,1
0.4962685,-0.9209069,-0.4646,1
0.66216695,-0.9096874,-0.6198,1
0.8157698,-0.8993252,-0.766,1
1.0198319,-0.88548166,-0.954,0
0.031629477,0.1419796,-0.21078101,1
0.072936624,0.13849102,-0.480302,0
0.032164615,0.41434178,-0.106135,1
0.071448095,0.41710904,-0.23078701,1
0.11507106,0.4201237,-0.36893398,0
0.26220903,0.43038967,-0.836,0
0.032006606,-0.6643072,0.112115994,1
0.07258814,-0.6657652,0.25959298,1
0.115983784,-0.66754776,0.417396,0
0.25872055,-0.67323667,0.936,0
0.031571522,-0.5470676,0.0518252,1
0.07276243,-0.545041,0.124855004,1
0.11512552,-0.54303414,0.199953,1
0.17102672,-0.54041547,0.29912,1
0.2602855,-0.5361149,0.4576,1
0.35952082,-0.5313459,0.63379997,1
0.49869016,-0.52484375,0.8812,0
0.03190681,-0.57248956,0.00909496,1
0.07128964,-0.5754026,0.0254301,1
0.11503543,-0.5787372,0.043603,1
0.17227192,-0.5833112,0.0673784,1
0.25694442,-0.5901336,0.102400005,1
0.3571099,-0.5983387,0.1444,1
0.49984393,-0.61014,0.2042,1
0.6569159,-0.623028,0.27,1
0.8205815,-0.63659143,0.336,1
1.0205135,-0.6533971,0.4282,0
0.032730337,-0.7132778,-0.0436843,1
0.07149703,-0.70988035,-0.0904637,1
0.115989044,-0.7061307,-0.144253,1
0.17148428,-0.70148486,-0.211672,1
0.2566055,-0.69452643,-0.315,1
0.36359787,-0.6855109,-0.445,1
0.50297916,-0.67364883,-0.615,1
0.6604966,-0.6601745,-0.809,1
0.81968355,-0.6465847,-1.003,0
0.03225086,-0.56255907,-0.0521251,1
0.07114367,-0.5656959,-0.109943,1
0.116969235,-0.56991565,-0.17804,1
0.17158449,-0.5746942,-0.259139,1
0.26064143,-0.58252394,-0.3916,1
0.3581356,-0.5914803,-0.538,1
0.49811935,-0.6042009,-0.748,1
0.66103494,-0.619153,-0.9938,0
0.03249888,0.9226556,0.13913299,1
0.07137029,0.92055327,0.310609,0
0.03144037,-0.265455,0.0515602,1
0.071786776,-0.2629207,0.12307,1
0.11632515,-0.26004523,0.201967,1
0.1709253,-0.2565319,0.298644,0
0.031971235,0.34180096,0.238949,0
0.03206077,0.13532506,-0.206388,1
0.07294326,0.13834427,-0.463954,0
0.03222875,0.31401604,-0.063215695,1
0.07112637,0.31086686,-0.134428,1
0.11499306,0.30729052,-0.214588,1
0.17171358,0.30258733,-0.318166,1
0.26148966,0.2949569,-0.4826,1
0.3591806,0.28716868,-0.6612,1
0.5001478,0.27573165,-0.9198,0
0.03156035,-0.4208184,-0.0751831,1
0.07292239,-0.4236957,-0.16834301,1
0.1150843,-0.42642912,-0.263269,1
0.17233,-0.430121,-0.392281,1
0.2603038,-0.4359206,-0.59040004,1
0.36217222,-0.44266573,-0.821,0
0.03205208,-0.49066424,-0.0400686,1
0.072453365,-0.48698407,-0.085261494,1
0.115868576,-0.48303267,-0.13373801,1
0.17254587,-0.47808233,-0.197185,1
0.25908542,-0.4704526,-0.2944,1
0.3593302,-0.46151426,-0.407,1
0.4984377,-0.44898117,-0.564,1
0.66077965,-0.43438876,-0.74859995,1
0.82058156,-0.41992444,-0.93240005,0
0.03193555,0.8597322,0.126573,1
0.07136899,0.85810965,0.28814098,1
0.1162625,0.85633165,0.472117,0
0.25926775,0.8507093,1.0594001,0
0.031441484,0.6033221,0.0470173,1
0.07205557,0.60032564,0.113198,1
0.115698926,0.59716755,0.184345,1
0.17306183,0.592992,0.277772,1
0.26309314,0.58640283,0.4246,1
0.36000702,0.5795713,0.5826,1
0.4999096,0.56967586,0.812,1
0.661422,0.5585744,1.0766,0
0.031524304,0.75543517,0.0336308,1
0.073142365,0.75912786,0.083485804,1
0.1156765,0.7631215,0.134466,1
0.17096491,0.7683784,0.200948,1
0.2587042,0.7766338,0.3064,1
0.3590723,0.78618103,0.4276,1
0.49974388,0.79961103,0.5982,1
0.66194177,0.8151123,0.7966,1
0.8238005,0.83055973,0.9922,0
0.03208392,0.5127955,-0.0154212,1
0.073150225,0.5089661,-0.029774599,1
0.1170971,0.50511175,-0.0450521,1
0.17223305,0.50022113,-0.0641151,1
0.26101056,0.49219137,-0.095199995,1
0.35870692,0.4833448,-0.1288,1
0.5006014,0.47041675,-0.179,1
0.65995735,0.45558098,-0.23539999,1
0.8181582,0.4407787,-0.29279998,1
1.0159858,0.42210215,-0.3576,0
0.032008816,-0.4146412,-0.0127989,1
0.07245803,-0.41232353,-0.0236952,1
0.116602264,-0.41021144,-0.0356092,1
0.17310838,-0.40750995,-0.0508525,1
0.25606322,-0.40354192,-0.0736,1
0.36084977,-0.39853874,-0.102,1
0.49993926,-0.3917134,-0.13960001,1
0.66104245,-0.3838337,-0.1838,1
0.8211413,-0.37593055,-0.22219999,1
1.0164928,-0.36619824,-0.282,0
0.2574246,0.8651966,0.9668,0
0.031439655,0.35856235,-0.105711,1
0.07130939,0.3610493,-0.22762199,1
0.115833566,0.3637759,-0.36387798,0
0.26123253,0.37279475,-0.8096,0
0.031483278,0.24888045,-0.0778081,1
0.07163583,0.24711624,-0.16469,1
0.116020255,0.24501537,-0.260706,1
0.1718379,0.24244286,-0.381544,0
0.031992886,-0.20223355,-0.114671,1
