x,y,z,color
0.031937294,0.85280955,-0.0524864,1
0.071415074,0.8560256,-0.12471,1
0.11657376,0.85950005,-0.207284,1
0.17189269,0.8639394,-0.308651,1
0.25799856,0.8707183,-0.467,1
0.36218983,0.87885547,-0.659,1
0.49977785,0.88972694,-0.914,0
0.03201865,0.45897612,-0.164726,1
0.07200415,0.46138248,-0.377763,0
0.031944774,0.59896576,-0.197221,1
0.07214207,0.59726644,-0.452719,0
0.03187889,0.4291428,-0.265148,0
0.032215353,0.06500046,-0.00196973,1
0.07156422,0.06807818,-0.0115617,1
0.11566187,0.07123018,-0.0223211,1
0.17150412,0.075328834,-0.0359031,1
0.25941122,0.081903845,-0.057400003,1
0.35849568,0.08925915,-0.082,1
0.50110614,0.099675246,-0.1168,1
0.6596245,0.11130891,-0.15439999,1
0.82081836,0.12321788,-0.18980001,1
1.0215229,0.13820463,-0.2438,0
0.03150623,-0.9136789,0.0243365,1
0.07189144,-0.91049176,0.0479754,1
0.11640747,-0.9068073,0.073942,1
0.1716963,-0.9022633,0.106225,1
0.2565419,-0.89541626,0.1558,1
0.35968,-0.8872098,0.2162,1
0.5007078,-0.87608474,0.2988,1
0.65857697,-0.8634332,0.391,1
0.81528467,-0.85085106,0.488,1
1.0221407,-0.83422315,0.60179996,0
0.03153411,-0.9176192,0.049522597,1
0.07249437,-0.9133095,0.0999082,1
0.11601485,-0.9087367,0.153529,1
0.17174813,-0.9030796,0.22211301,1
0.25659832,-0.89462566,0.32639998,1
0.3600071,-0.88471395,0.4546,1
0.49891585,-0.8715211,0.62659997,1
0.66047853,-0.8563169,0.8278,1
0.8217212,-0.8411029,1.0354,0
0.031539608,0.6324488,0.034205,1
0.07107395,0.6297172,0.063498,1
0.11669049,0.6267768,0.097337194,1
0.17266563,0.62306476,0.13883501,1
0.26060662,0.6171369,0.2042,1
0.3564404,0.61069894,0.2748,1
0.50109625,0.6008371,0.3826,1
0.6562944,0.5903443,0.498,1
0.8231012,0.5789356,0.62340003,1
1.0156015,0.5659259,0.7696,0
0.031493407,0.12571685,0.021454599,1
0.07108024,0.12873259,0.051135898,1
0.1163587,0.13255745,0.0851733,1
0.17255907,0.13714862,0.127404,0
0.3572227,0.15247536,0.26639998,1
0.5011077,0.16498965,0.3754,1
0.6563007,0.17860578,0.494,1
0.82218003,0.19337843,0.62340003,1
1.0156405,0.21075583,0.7696,0
0.031976692,-0.50157607,-0.0500906,1
0.07116774,-0.50515556,-0.108757004,1
0.1158003,-0.50938207,-0.175607,1
0.17101106,-0.51448625,-0.25851002,0
0.03194761,-0.40205222,-0.013524201,1
0.072219014,-0.40526977,-0.027707199,1
0.11651845,-0.40878463,-0.0433693,0
0.03224278,-0.714145,0.020083401,1
0.07170298,-0.7172444,0.0461251,1
0.11679572,-0.7210793,0.0758573,1
0.17189237,-0.7257943,0.112110004,1
0.26053733,-0.73354137,0.17060001,1
0.35995942,-0.7422087,0.236,1
0.4990523,-0.75413364,0.3276,1
0.663501,-0.76852804,0.4366,1
0.81595474,-0.78209347,0.542,1
1.0166239,-0.8001108,0.6724,0
0.031941853,0.9752186,0.263676,0
0.031938255,0.102185674,-0.032773,1
0.07157321,0.09972864,-0.0710183,1
0.115713194,0.09687982,-0.113597,1
0.171993,0.093258046,-0.16796401,1
0.26324156,0.087353766,-0.2558,1
0.3572622,0.08132965,-0.3468,1
0.5005327,0.072007276,-0.485,1
0.6594345,0.06150404,-0.6382,1
0.8189003,0.05110412,-0.797,1
1.0240227,0.037828382,-0.9922,0
0.031979967,0.74905336,0.137078,1
0.07108808,0.75262827,0.307447,0
0.07106838,-0.5568053,0.316884,0
0.03144021,-0.89534056,-0.12972501,1
0.071856,-0.8914036,-0.292578,1
0.115557864,-0.8872347,-0.469158,0
0.2616896,-0.87349665,-1.0618,0
0.031574037,0.88646793,-0.0804517,1
0.07316862,0.8835923,-0.182448,1
0.1155983,0.8807459,-0.286705,1
0.17288499,0.87697345,-0.427432,1
0.26104218,0.8711542,-0.64320004,1
0.35699946,0.86513346,-0.879,0
0.031535406,0.95721793,0.00952717,1
0.072298065,0.9540356,0.025826799,1
0.11536453,0.95063543,0.0430188,1
0.17106059,0.94618815,0.0652516,1
0.26047224,0.9389362,0.1012,1
0.35635298,0.93138164,0.139,1
0.5040184,0.9198307,0.1982,1
0.6572878,0.90770876,0.2598,1
0.8197931,0.89488107,0.32520002,1
1.0232804,0.87853485,0.4066,0
0.031503305,-0.6226599,0.00842902,1
0.07107243,-0.62003124,0.022833599,1
0.11503283,-0.61710906,0.038822103,1
0.17080833,-0.61325616,0.0590196,1
0.26116538,-0.60690147,0.0916,1
0.35684016,-0.6003577,0.12640001,1
0.50494534,-0.58986396,0.1802,1
0.66142434,-0.5786743,0.23660001,1
0.82180166,-0.56717396,0.29279998,1
1.0183618,-0.55305284,0.36339998,0
0.031945743,0.59858805,0.102444,0
0.03148577,0.46478647,0.0587805,1
0.072426595,0.46354404,0.13918899,1
0.11545704,0.46227214,0.223728,1
0.17096695,0.4606615,0.332867,0
0.031760484,0.3117603,0.0637198,1
0.071106404,0.3129128,0.146394,1
0.11700449,0.31416714,0.242782,1
0.17264423,0.31561777,0.359675,1
0.25769368,0.31787884,0.53840005,1
0.35595804,0.32060954,0.745,1
0.5024544,0.32436112,1.0526,0
0.03198952,0.9633926,0.0847436,1
0.07200068,0.96147555,0.194682,1
0.11504568,0.95939714,0.31304097,1
0.17215802,0.9564737,0.470021,1
0.2563782,0.95210946,0.7018,1
0.36154982,0.94671583,0.9904,0
0.031513635,-0.8710753,0.0564381,1
0.07156331,-0.86924654,0.132111,1
0.11636314,-0.86752325,0.216693,1
0.17226312,-0.8652645,0.322116,1
0.26040116,-0.86151195,0.4888,1
0.35600436,-0.85751045,0.66959995,1
0.5003758,-0.8516377,0.94240004,0
0.032818265,-0.71697754,-0.00425938,1
0.072268195,-0.7193164,-0.0056656296,1
0.116852775,-0.72197723,-0.00720615,1
0.1718549,-0.7252295,-0.0091531295,1
0.2608638,-0.7304422,-0.0126,1
0.36082068,-0.736286,-0.0162,1
0.4987261,-0.7444238,-0.021,1
0.6617365,-0.7541556,-0.027,1
0.81960297,-0.76348233,-0.0378,1
1.0188982,-0.7754543,-0.0378,0
0.031602785,-0.17532365,0.0230781,1
0.07236365,-0.17247711,0.0567314,1
0.11606071,-0.16922973,0.0927246,1
0.17214876,-0.16532004,0.13899401,1
0.26385376,-0.15890174,0.215,1
0.3601248,-0.1519999,0.294,1
0.5012587,-0.14204922,0.4114,1
0.6573813,-0.13118088,0.5408,1
0.82061166,-0.11985596,0.6724,1
1.0247121,-0.105639786,0.851,0
0.03283334,-0.84258944,-0.067124,1
0.07216048,-0.8408535,-0.143794,1
0.11644039,-0.8387533,-0.230185,1
0.17247063,-0.8361307,-0.33961302,1
0.25768334,-0.83221924,-0.5066,1
0.36080465,-0.82731766,-0.708,1
0.4958279,-0.82084244,-0.9726,0
0.03146126,-0.7560521,0.0153451,1
0.071138084,-0.75270903,0.038587,1
0.115700126,-0.7490151,0.064638495,1
0.17146881,-0.74455225,0.0972279,1
0.25716758,-0.7375564,0.1472,1
0.36206347,-0.7289702,0.209,1
0.4958423,-0.7181932,0.2872,1
0.65894896,-0.70507354,0.3826,1
0.8182907,-0.6922084,0.4772,1
1.0226057,-0.6754057,0.60179996,0
0.031439807,-0.64129,0.0032208199,1
0.07141552,-0.6439938,0.0112224,0
0.17155129,-0.6511538,0.0310989,1
0.26398933,-0.65809906,0.0486,1
0.35780448,-0.6649986,0.0676,1
0.49951783,-0.6753727,0.095199995,1
0.65566367,-0.6866633,0.1252,1
0.81607723,-0.69838876,0.1516,1
1.0232617,-0.7136074,0.20060001,0
0.03157191,-0.29711547,0.0637322,1
0.07248043,-0.30007398,0.150442,1
0.1171545,-0.303415,0.24524699,1
0.1713924,-0.30723774,0.360241,1
0.26007992,-0.31356108,0.54859996,1
0.35616127,-0.3203256,0.7546,1
0.49942097,-0.3302724,1.061,0
0.032116693,-0.8334231,0.054944802,1
0.072018646,-0.83578795,0.127084,1
0.116408244,-0.83826435,0.207339,1
0.17239988,-0.8411646,0.308656,1
0.25652534,-0.84566355,0.4616,1
0.35972032,-0.8511793,0.6486,1
0.49862176,-0.85846287,0.90059996,0
0.031896494,-0.32188988,0.070265405,1
0.07126698,-0.32414803,0.16085,1
0.11622933,-0.32651913,0.26427498,1
0.17303112,-0.32976103,0.395062,1
0.26045454,-0.33436713,0.5964,1
0.3614339,-0.33967137,0.8286,0
0.031962335,0.34377193,0.24381599,0
0.031588394,0.32613087,0.067353696,1
0.072521664,0.32403475,0.15678701,0
0.03202675,0.13123067,0.0732462,1
0.07109547,0.12668268,0.16458,1
0.11696709,0.12241818,0.271763,1
0.17209752,0.11742753,0.400599,1
0.25990152,0.10957016,0.60620004,1
0.36363524,0.10037516,0.8492,0
0.03146104,-0.7797692,-0.074806,1
0.07212281,-0.77707165,-0.172439,1
0.11513454,-0.77407575,-0.275763,1
0.17095956,-0.76998407,-0.41004002,1
0.26311767,-0.7634385,-0.6322,1
0.36374322,-0.75626314,-0.8746,0
0.031943697,-0.8245737,-0.118597,1
0.07135309,-0.8286325,-0.265596,1
0.11659397,-0.8331514,-0.43494102,0
0.2564523,-0.8467525,-0.95879996,0
0.032152787,0.6949465,-0.172598,1
0.07107222,0.69251335,-0.382586,0
0.03155443,0.5092533,0.0487565,1
0.07156527,0.5053927,0.10967401,1
0.11494974,0.5011427,0.175549,1
0.17260462,0.49558195,0.262994,1
0.26322684,0.4872586,0.40060002,1
0.35789198,0.4784227,0.545,1
0.49666372,0.46581343,0.7568,1
0.6587569,0.45102188,1.0054001,0
0.033048604,-0.85082483,-0.017289301,1
0.07240137,-0.84824705,-0.0387411,1
0.11545123,-0.8452074,-0.0623577,1
0.17241138,-0.84129536,-0.0936208,1
0.25735497,-0.83552337,-0.14039999,1
0.3636248,-0.8282419,-0.199,1
0.49611247,-0.8192094,-0.27179998,1
0.6604353,-0.8079066,-0.3624,1
0.8196115,-0.7967928,-0.44979998,1
1.018577,-0.78273666,-0.5636,0
0.03290712,-0.9705211,-0.0278171,1
0.07239611,-0.973098,-0.0620628,1
0.115508445,-0.97577167,-0.0994079,1
0.17169935,-0.9792315,-0.14817,1
0.26041663,-0.98475504,-0.2252,1
0.35715365,-0.9908771,-0.3096,1
0.498878,-0.9999458,-0.433,1
0.6613173,0.9896106,-0.5754,1
0.82024676,0.9792946,-0.71559995,1
1.018195,0.96646625,-0.88920003,0
0.031935155,0.7299987,0.223973,0
0.03204366,-0.6166536,-0.0272851,1
0.071564294,-0.61943203,-0.0602908,1
0.115209326,-0.62231976,-0.0967191,1
0.17209707,-0.6261452,-0.14424099,1
0.26069286,-0.6320389,-0.2186,1
0.35652927,-0.6385553,-0.2982,1
0.5028521,-0.64848214,-0.4204,1
0.65779746,-0.65916765,-0.55,1
0.82046294,-0.67020035,-0.6832,1
1.0187254,-0.683758,-0.851,0
0.032311436,-0.19160575,-0.039501898,1
0.07111194,-0.18768859,-0.0864193,1
0.11683298,-0.18320666,-0.141824,1
0.17135422,-0.17830506,-0.20803599,1
0.2591034,-0.17032358,-0.3144,0
0.03194342,-0.6504821,-0.0257567,1
0.07215373,-0.6531256,-0.0576353,1
0.11504872,-0.65606743,-0.0916958,1
0.17225045,-0.6599855,-0.137251,1
0.2627027,-0.66616976,-0.209,1
0.35672638,-0.67267245,-0.2844,1
0.50078446,-0.6825982,-0.3994,0
0.031646214,-0.4815204,0.012896201,1
0.07208715,-0.4783003,0.0298598,1
0.11547698,-0.47507018,0.0480317,1
0.17200924,-0.47108406,0.0717442,1
0.25986812,-0.46495813,0.1084,1
0.35674924,-0.45820916,0.1498,1
0.5016514,-0.44808435,0.21139999,1
0.65988076,-0.43695512,0.2784,1
0.81819403,-0.4257954,0.3468,1
1.0231557,-0.4111784,0.439,0
0.031685315,-0.057620127,-0.0795493,1
0.07318591,-0.054257143,-0.183109,1
0.115940325,-0.05119517,-0.289818,1
0.17295784,-0.046910565,-0.43217802,1
0.25989902,-0.040462624,-0.6494,1
0.3562881,-0.03347271,-0.891,0
0.032009643,-0.6211138,0.270228,0
0.032770567,0.41000462,-0.161111,1
0.07155908,0.41274923,-0.351332,0
0.031951483,-0.75755304,0.0850007,1
0.07124178,-0.7601683,0.18994099,1
0.11653544,-0.7632656,0.31077302,1
0.17079467,-0.7668194,0.455565,1
0.25881997,-0.77245873,0.691,1
0.35688025,-0.77862126,0.9532,0
0.032552604,-0.726422,0.054332297,1
0.07241654,-0.7236747,0.121547,1
0.11625224,-0.72041935,0.19542101,1
0.17083989,-0.7164461,0.287414,1
0.2636949,-0.70984805,0.4438,1
0.36047482,-0.70284635,0.6072,1
0.49869934,-0.6933027,0.8398,0
0.03144577,-0.8993891,0.00803468,1
0.07144367,-0.8952022,0.0188473,1
0.11519237,-0.89108783,0.0306803,1
0.17181522,-0.8854646,0.045884,1
0.2582385,-0.87718177,0.0688,1
0.35996386,-0.8670861,0.097,1
0.499966,-0.85315096,0.1348,1
0.66027623,-0.83740884,0.1778,1
0.82289845,-0.8215457,0.22219999,1
1.0155632,-0.8025885,0.282,0
0.032740638,-0.08872017,0.217082,1
0.0717003,-0.092153944,0.475722,0
0.03213035,0.7672328,-0.0219288,1
0.072650395,0.77016854,-0.0490192,1
0.1166597,0.7733772,-0.0785169,1
0.17211306,0.77751243,-0.115662,1
0.26278096,0.78435516,-0.17660001,1
0.35972044,0.7916777,-0.24139999,1
0.49720472,0.8018491,-0.3336,1
0.6615913,0.8140156,-0.445,1
0.8187212,0.8255659,-0.5528,1
1.0210319,0.8404932,-0.694,0
0.032028247,0.4577029,-0.00929116,1
0.0727448,0.4553749,-0.0205256,1
0.115772046,0.45288202,-0.032408003,1
0.17219934,0.44938588,-0.047958,1
0.26128897,0.44381377,-0.0724,1
0.35718784,0.43794197,-0.0988,1
0.49999985,0.42902547,-0.13839999,1
0.66069365,0.41892457,-0.1814,1
0.8216671,0.40875912,-0.22219999,0
0.03198129,0.9233823,0.0399602,1
0.07174638,0.9268446,0.0902566,1
0.11643034,0.93062544,0.1469,1
0.17229709,0.9352808,0.217766,1
0.26108062,0.94260526,0.3308,1
0.3623214,0.950989,0.4594,1
0.50167423,0.962264,0.63740003,1
0.6631556,0.975586,0.845,1
0.8203081,0.988502,1.0461999,0
0.03198409,0.08932764,-0.011818,1
0.07227227,0.09305786,-0.026222799,1
0.11620104,0.09712105,-0.041947,1
0.17143492,0.10221915,-0.061735697,1
0.25694114,0.109816864,-0.092800006,1
0.35753205,0.11891647,-0.1288,1
0.49949864,0.13167964,-0.1802,1
0.6612113,0.1461306,-0.239,0
1.0224564,0.17956232,-0.37420002,0
0.50406146,-0.28514862,0.2186,1
0.6602614,-0.2789891,0.2736,1
0.81646097,-0.28058538,0.32520002,1
1.0190253,-0.28831476,0.3958,0
0.03160821,0.8899775,-0.105959,0
0.07273781,0.88206625,-0.238726,1
0.11504712,0.88242006,-0.375577,0
0.26396304,0.89174426,-0.8578,0
0.031978518,-0.8264692,0.0519201,1
0.07186872,-0.8294984,0.117375,1
0.1160606,-0.83260286,0.189987,1
0.1720194,-0.8367395,0.28185102,1
0.2596867,-0.84312904,0.4258,1
0.35983235,-0.8503121,0.5902,1
0.50113666,-0.860526,0.8234,0
0.031940576,-0.024175385,-0.32028,0
0.031813864,0.43317696,0.00854938,1
0.07117138,0.43206927,0.0242087,1
0.11641589,0.43084207,0.042171102,1
0.17130513,0.4293932,0.0639576,1
0.25877005,0.4271526,0.0988,1
0.36120835,0.4245291,0.13960001,1
0.50097615,0.4208215,0.1946,1
0.657028,0.4165911,0.2568,1
0.82007253,0.41221437,0.32520002,1
1.0243295,0.4068198,0.4066,0
0.03200263,0.7112842,-0.012944399,1
0.0723782,0.7149124,-0.0240887,1
0.11590377,0.7188891,-0.036168598,1
0.1727941,0.7241439,-0.0521056,1
0.25941876,0.73195237,-0.076,1
0.36016667,0.7410661,-0.1048,1
0.49789098,0.75376177,-0.1432,1
0.6598513,0.7689241,-0.18980001,1
0.8186968,0.78381264,-0.233,1
1.0154847,0.8024882,-0.29279998,0
0.032439202,0.050841168,0.23516901,0
0.032046475,-0.32999516,-0.125601,1
0.071316384,-0.3268133,-0.27690798,1
0.11606791,-0.32322735,-0.44972602,0
0.032010645,-0.20316318,0.0704019,1
0.071399935,-0.20580597,0.16008,1
0.116112806,-0.2087845,0.26192802,1
0.17185861,-0.2124655,0.38887602,1
0.2623467,-0.21862134,0.595,1
0.3627695,-0.2252621,0.8252,0
0.03155657,0.8296166,0.188923,1
0.07240552,0.8265768,0.436775,0
0.03144926,-0.40090722,0.0618502,1
0.07150394,-0.39764994,0.143692,1
0.11580425,-0.39408994,0.234209,1
0.17121793,-0.3897552,0.347465,0
0.031629477,0.1419796,-0.125483,1
0.0726775,0.14449942,-0.285414,1
0.115699835,0.14710353,-0.452914,0
0.25958496,0.15550311,-1.0138,0
0.031451546,0.86592174,0.00174295,1
0.07126258,0.86360717,0.00694116,1
0.11598931,0.86094874,0.0127531,1
0.17184603,0.85772914,0.0200985,1
0.25936735,0.85232526,0.031799998,1
0.3627019,0.8458207,0.045,1
0.49945235,0.8371961,0.0628,1
0.6567365,0.82729936,0.0832,1
0.8157199,0.81718653,0.1084,1
1.016218,0.80422163,0.13,0
0.031935327,0.35477352,-0.019951401,1
0.07201383,0.35190007,-0.0420915,1
0.11541035,0.34860644,-0.0660431,1
0.17188978,0.34435502,-0.097352795,1
0.26025906,0.33759266,-0.1462,1
0.36006507,0.32999286,-0.2018,1
0.4982412,0.31940717,-0.2784,1
0.6624305,0.30679604,-0.37060001,1
0.8225641,0.29431915,-0.46060002,1
1.0194598,0.27847743,-0.5694,0
0.031989522,-0.036616538,-0.0450176,1
0.0720627,-0.040167537,-0.098375395,1
0.115668155,-0.044335246,-0.156503,1
0.17082337,-0.0494519,-0.23005,1
0.26097742,-0.05799986,-0.3504,1
0.35652688,-0.06714986,-0.478,1
0.5007778,-0.080962844,-0.67120004,1
0.6563879,-0.09557068,-0.8804,0
0.031470925,-0.12868184,0.032918997,1
0.071618184,-0.12626775,0.0780432,1
0.11575255,-0.12353612,0.127721,1
0.17212048,-0.12001297,0.19113299,1
0.25990894,-0.11468523,0.29,1
0.35886565,-0.10865349,0.40120003,1
0.49626246,-0.100428,0.556,1
0.6578203,-0.09046317,0.73759997,1
0.8163819,-0.08081707,0.9216,0
0.031445324,-0.8867354,0.060176,1
0.07130792,-0.8888729,0.139414,1
0.11568876,-0.8910663,0.227522,1
0.1725325,-0.8939036,0.340271,1
0.25636804,-0.89805543,0.5064,1
0.3599214,-0.90300995,0.71140003,1
0.5015856,-0.9098988,0.9916,0
0.032917544,-0.86369103,0.0642801,1
0.0724002,-0.86080277,0.144214,1
0.1158808,-0.8574852,0.232338,1
0.17133337,-0.8530982,0.344778,1
0.25646845,-0.84650534,0.5174,1
0.35857344,-0.8388552,0.72459996,1
0.50289154,-0.8278194,1.0192,0
0.031999405,-0.57757545,0.30973902,0
0.031737547,0.18839544,0.0044843797,1
0.0711402,0.18460192,0.00769701,1
0.11538919,0.18080725,0.0113429,1
0.17110714,0.1761602,0.0159594,1
0.26074857,0.16849333,0.0234,1
0.36133,0.1597125,0.031799998,1
0.5030328,0.14706376,0.0438,1
0.6602464,0.13273123,0.0572,1
0.8161083,0.11837086,0.076,1
1.0188023,0.0993057,0.0868,0
0.03199056,0.7509083,0.137842,1
0.071130924,0.7479388,0.304171,0
0.031609327,0.5740345,0.0562004,1
0.07316721,0.5711201,0.127547,1
0.11526869,0.56839514,0.20016901,1
0.17088139,0.5648064,0.29604098,1
0.25988024,0.5593101,0.4492,1
0.36138296,0.55288327,0.624,1
0.49994016,0.54418635,0.8624,0
0.032340202,0.03175529,0.0596087,1
0.07213599,0.034974366,0.13053301,1
0.11499053,0.038141508,0.206877,1
0.17147586,0.042229757,0.30739498,1
0.25915435,0.048749637,0.4636,1
0.36202526,0.056535922,0.6462,1
0.49910882,0.066605665,0.89040005,0
0.032427594,-0.5735189,0.120514,1
0.07170357,-0.570487,0.26389998,1
0.116286896,-0.56713575,0.426817,0
0.07134542,0.3592363,0.160521,1
0.11627208,0.36495504,0.252442,1
0.17238158,0.37010238,0.36720002,0
0.031744994,0.8128577,0.0216371,1
0.07107609,0.8168574,0.051369898,1
0.11655927,0.82128465,0.0857424,1
0.17280315,0.826604,0.128228,1
0.2628958,0.8351184,0.1958,1
0.359361,0.844094,0.2688,1
0.50124747,0.8579009,0.3766,1
0.6586459,0.8730127,0.4964,1
0.82039154,0.88873255,0.62340003,1
1.0154704,0.907714,0.7696,0
0.032123778,0.69749284,-0.0313722,0
0.07163529,0.6846582,-0.065010905,1
0.115479246,0.6787298,-0.10226,1
0.17275123,0.67335546,-0.15091799,1
0.26055697,0.6666519,-0.22580001,1
0.35834774,0.6598091,-0.3084,1
0.50063974,0.6500801,-0.4294,1
0.6592189,0.6395003,-0.5644,1
0.8200628,0.62885803,-0.7048,1
1.0204351,0.61568284,-0.8784,0
0.11571288,-0.3261927,-0.0706174,1
0.17188501,-0.322258,-0.105563,1
0.2617823,-0.32277602,-0.161,1
0.36391747,-0.32688963,-0.2246,1
0.49578074,-0.3339434,-0.3072,1
0.66122293,-0.3440274,-0.4102,1
0.8201012,-0.35438323,-0.5096,1
1.0188044,-0.36778247,-0.63420004,0
0.031583406,-0.2375283,-0.119847,1
0.07264165,-0.2409847,-0.25981697,1
0.11548595,-0.24449737,-0.405562,0
0.2611405,-0.2570441,-0.903,0
0.031846024,-0.69385874,0.0330344,1
0.07170951,-0.695873,0.0895408,0
0.03199056,0.25090832,-0.0402802,1
0.07113362,0.24769615,-0.074727096,1
0.1160846,0.24390347,-0.114462994,1
0.17261425,0.23905124,-0.164535,1
0.26231536,0.23115484,-0.2438,1
0.35706586,0.2227713,-0.3282,1
0.49973345,0.20981692,-0.4558,1
0.65858513,0.19542262,-0.5974,1
0.8207707,0.1805115,-0.748,1
1.0174451,0.16223782,-0.9216,0
0.03144135,-0.77149963,0.063877,1
0.07143718,-0.76992846,0.160491,1
0.11544837,-0.76818144,0.266716,1
0.17305718,-0.76594037,0.405591,1
0.26328748,-0.7623613,0.6228,1
0.36326817,-0.7585136,0.8646,0
0.031439938,-0.76983404,-0.105280995,1
0.07138146,-0.7674651,-0.240336,1
0.11663136,-0.76467466,-0.393177,0
0.2613503,-0.7558368,-0.88240004,0
0.032069214,0.57787704,-0.0676345,1
0.07272373,0.5808785,-0.154529,1
0.116469644,0.583881,-0.248147,1
0.17103596,0.58762646,-0.364977,1
0.26124477,0.59355944,-0.55840003,1
0.36055794,0.60009694,-0.7712,1
0.5032747,0.6094918,-1.0782,0
0.032969505,0.40209374,0.0990006,1
0.07249775,0.3991009,0.216514,1
0.116203435,0.39576066,0.346112,0
0.25981814,0.3847046,0.772,1
0.36183056,0.3768874,1.0756,0
0.03153912,0.70673096,-0.0714847,1
0.07283227,0.7033349,-0.166301,1
0.11641975,0.70002025,-0.2665,1
0.17253363,0.69582736,-0.395756,1
0.26348552,0.6888725,-0.6048,1
0.3593666,0.6816484,-0.82640004,0
0.032119676,0.16643171,0.140507,1
0.07137247,0.1704497,0.29715303,0
0.031723052,0.43945882,0.0219423,1
0.07111495,0.43700403,0.0336491,1
0.116221316,0.43393403,0.047025003,1
0.17125353,0.43019462,0.0632672,0
0.03215234,0.6649048,0.0691574,1
0.07193098,0.6677402,0.13921,1
0.11634475,0.6712739,0.217526,1
0.17205198,0.6756837,0.31585997,1
0.2595166,0.68264514,0.4704,1
0.36057577,0.6906872,0.649,1
0.49761054,0.70120424,0.8924,0
0.03205208,-0.49066424,-0.0194123,1
0.07297662,-0.48738292,-0.0600942,1
0.11592609,-0.48407274,-0.102813005,1
0.1726916,-0.47980013,-0.159302,1
0.26177436,-0.47283995,-0.2482,1
0.35593563,-0.46531844,-0.342,1
0.4973013,-0.45409575,-0.48360002,1
0.66153103,-0.4410766,-0.6498,1
0.8202164,-0.4284183,-0.8078,1
1.0225679,-0.4123215,-1.0138,0
0.17164849,-0.8502047,-0.0342469,1
0.2561103,-0.85259974,-0.0568,1
0.3560719,-0.85686976,-0.0824,1
0.49739334,-0.8639125,-0.1196,1
0.66151947,-0.8724873,-0.1634,1
0.8193022,-0.8810269,-0.20060001,1
1.0167555,-0.89191836,-0.2604,0
0.03256291,0.7944267,-0.0594188,1
0.07132688,0.79765695,-0.132735,1
0.115195125,0.8011338,-0.21588099,1
0.17241375,0.80560035,-0.32431,1
0.25713804,0.8121161,-0.48520002,1
0.3558927,0.8199681,-0.673,1
0.49801806,0.83124965,-0.94479996,0
0.032008477,0.37871984,-0.15462601,1
0.07160184,0.3754192,-0.348158,0
0.0316165,0.3233499,-0.0977666,1
0.07242546,0.3261333,-0.226768,1
0.11563968,0.3291323,-0.36318702,0
0.26349056,0.33890375,-0.8302,0
0.03167575,-0.4790245,0.0626495,1
0.07203658,-0.4769807,0.139603,1
0.1159646,-0.47482154,0.223235,1
0.17157313,-0.47196296,0.329059,1
0.25950718,-0.4674193,0.497,1
0.3562454,-0.46242347,0.6812,1
0.4970573,-0.45528057,0.95,0
0.031458143,-0.5289418,0.0656507,1
0.07171055,-0.5299902,0.146881,1
0.11694411,-0.5310828,0.238224,1
0.17230757,-0.53243136,0.35010502,1
0.25744617,-0.53457403,0.5222,1
0.35591468,-0.5369608,0.721,1
0.4985456,-0.5403874,1.0095999,0
0.032033373,-0.29295826,-0.0151971,1
0.07278351,-0.29553556,-0.0373844,1
0.11682524,-0.29846883,-0.0613173,1
0.17233717,-0.30200505,-0.0914535,0
0.032053847,-0.9204156,-0.00349973,1
0.07264196,-0.9171226,-0.0107647,1
0.11683069,-0.91393363,-0.0187611,1
0.17222604,-0.90994304,-0.0287848,1
0.25903636,-0.9035062,-0.045,1
0.35571358,-0.896171,-0.062200002,0
0.031445302,-0.13673486,0.0346944,1
0.07170531,-0.13309926,0.076269,1
0.11598083,-0.12902175,0.122179,1
0.17248975,-0.12420071,0.180944,1
0.2596848,-0.116195954,0.2716,1
0.35903847,-0.10699362,0.3754,1
0.497547,-0.0939631,0.52040005,1
0.6555586,-0.07925087,0.6864,1
0.8193964,-0.064083,0.8618,1
1.0219107,-0.04521129,1.0785999,0
0.032936808,-0.9716651,0.27468,0
0.031983133,0.71450144,-0.0325538,1
0.07179633,0.7173142,-0.0758567,1
0.115355484,0.72007716,-0.123204,0
0.25910744,0.72970885,-0.27920002,1
0.36234522,0.7368305,-0.3906,1
0.496334,0.7461163,-0.536,1
0.65930283,0.75740165,-0.71279997,1
0.8161007,0.7683474,-0.88379997,0
0.031454824,0.7420607,0.0570232,1
0.07174789,0.7392601,0.127153,1
0.11659763,0.7358172,0.205201,1
0.17169201,0.73154074,0.301045,1
0.26146567,0.7247225,0.457,1
0.35939416,0.71759766,0.62740004,1
0.50205266,0.70739114,0.8756,0
0.031886656,0.30368513,0.163826,1
0.07166378,0.3073358,0.365033,0
0.03206422,-0.4558796,0.29872,0
0.031442806,0.102319196,0.0326346,1
0.07210004,0.09872362,0.0719592,1
0.11633289,0.09457251,0.11473101,1
0.17176707,0.089519426,0.168247,1
0.26234227,0.08134679,0.2558,1
0.35622457,0.073101066,0.34620002,1
0.49766207,0.060415372,0.4826,1
0.6605714,0.04596221,0.641,1
0.8240922,0.03122257,0.797,1
1.0186884,0.013517623,0.9922,0
0.032043643,-0.86665386,-0.013192601,1
0.073222674,-0.8674949,-0.0336661,1
0.11640546,-0.8683053,-0.055127498,1
0.17079327,-0.86935717,-0.0821603,1
0.25899276,-0.8711474,-0.12640001,1
0.36180538,-0.87325144,-0.17660001,1
0.50369936,-0.8761602,-0.2474,1
0.6565582,-0.87924314,-0.32320002,1
