x,y,z,color
0.35727894,0.86716133,-0.2624,2
0.5007988,0.8559301,-0.3722,1
0.65621096,0.84492564,-0.4916,2
0.8186814,0.8337663,-0.61259997,1
1.0175216,0.8202998,-0.7696,0
0.03200755,0.29699847,0.182244,1
0.07179596,0.29909325,0.406234,0
0.03212381,0.8224854,0.0735121,1
0.072749466,0.81933475,0.163697,2
0.11686037,0.8163656,0.261578,1
0.17188206,0.8128179,0.383545,0
0.03146309,0.719686,-0.0726298,1
0.072338596,0.716065,-0.170043,2
0.1157168,0.7121913,-0.273498,1
0.1716034,0.7071088,-0.40716597,2
0.25918856,0.69937015,-0.6166,1
0.360548,0.69050086,-0.86,0
0.65706533,0.632412,-0.9708,0
0.032112047,0.04179731,0.0091089,1
0.071536854,0.038578503,0.0154326,2
0.11509103,0.034898896,0.0224462,1
0.17243147,0.030277895,0.0316595,2
0.26126677,0.023084491,0.0462,1
0.35811108,0.015510398,0.0616,2
0.49667504,0.0043343836,0.0844,1
0.65882194,-0.008786427,0.110800005,2
0.8197734,-0.021831794,0.1408,1
1.0190868,-0.038166314,0.1682,0
0.03206066,-0.7057036,0.0257146,1
0.07147971,-0.7091875,0.0524566,2
0.11635635,-0.7135579,0.082868695,1
0.17145218,-0.7186104,0.120421,2
0.26127905,-0.7268194,0.1814,1
0.3608961,-0.7358088,0.2502,2
0.5005143,-0.7485722,0.3464,1
0.6591153,-0.7632449,0.4558,2
0.81745064,-0.7777829,0.5636,1
1.018326,-0.79641366,0.7048,0
0.03177334,-0.0641287,-0.116494,1
0.07109629,-0.06091951,-0.270039,2
0.11624097,-0.057508793,-0.446314,0
0.2594157,-0.04694088,-1.006,0
0.03240963,0.052488405,-0.0627075,1
0.07177653,0.05013729,-0.146293,2
0.11632882,0.0475919,-0.240864,1
0.17133215,0.044360913,-0.357552,2
0.26045755,0.03884026,-0.5474,1
0.35576954,0.032994512,-0.7496,2
0.49863717,0.024273913,-1.054,0
0.031478204,0.997871,0.0359025,1
0.07159537,-0.9988503,0.0737409,2
0.11711368,-0.9951349,0.116579,1
0.17202766,-0.9906838,0.168257,2
0.26055744,-0.983348,0.2522,1
0.35981867,-0.9749611,0.3456,2
0.49808508,-0.9633269,0.4772,1
0.66196865,-0.94951147,0.63420004,0
1.0164034,-0.9190346,0.9756,0
0.03172525,-0.1857005,0.0581927,1
0.07156492,-0.18204549,0.123505995,2
0.11604339,-0.17846388,0.19635001,1
0.17235412,-0.17398304,0.288694,2
0.26268804,-0.1662652,0.4372,1
0.36201018,-0.15783092,0.6014,2
0.50033057,-0.14622818,0.8294,0
0.031646214,-0.10652093,0.0668996,1
0.072322704,-0.10903763,0.144971,2
0.115385756,-0.11197213,0.227669,1
0.17178552,-0.11585008,0.33611402,2
0.25890887,-0.12177884,0.50420004,1
0.357892,-0.12871988,0.6946,2
0.49911484,-0.13849702,0.96779996,0
0.032080714,-0.67333704,-0.0290884,1
0.07230762,-0.67118794,-0.073298305,2
0.115542576,-0.6688194,-0.120794,1
0.17136624,-0.66572624,-0.18223399,2
0.26048324,-0.6609996,-0.28,1
0.36244708,-0.6554952,-0.39220002,2
0.49999315,-0.6479227,-0.54440004,1
0.65792745,-0.6391254,-0.7192,2
0.81659603,-0.630191,-0.9,0
0.03196061,-0.63005763,-0.019653602,1
0.07167982,-0.63135177,-0.0517426,2
0.11567481,-0.63311803,-0.0872675,1
0.17233953,-0.6353667,-0.133058,2
0.2600337,-0.6388875,-0.2042,1
0.35605067,-0.6427861,-0.282,2
0.50280553,-0.64865714,-0.40060002,1
0.6591237,-0.65491,-0.5276,2
0.8203586,-0.6613597,-0.6558,1
1.0192972,-0.6692623,-0.8186,0
0.032526035,0.92126226,-0.0553862,1
0.071305305,0.9237626,-0.128722,2
0.11488222,0.9267892,-0.211076,0
0.2601341,0.9367909,-0.486,1
0.35801435,0.94348335,-0.6706,2
0.49663574,0.95284873,-0.93359995,0
0.031999707,0.50239766,-0.180444,1
0.0711101,0.50000614,-0.408448,0
0.031613387,0.39047876,-0.113206,1
0.0722354,0.39301887,-0.26628602,2
0.11669198,0.39598486,-0.433696,0
0.25660482,0.40547326,-0.9594,0
0.0319549,0.36844975,-0.0179856,1
0.0716388,0.3718558,-0.048007302,2
0.115295455,0.3754038,-0.0811205,1
0.17117295,0.3802043,-0.123642,2
0.26343426,0.38855648,-0.1938,1
0.3565294,0.39715958,-0.26520002,2
0.49881274,0.40992978,-0.37420002,1
0.6595071,0.4246847,-0.49760002,2
0.82069826,0.43956187,-0.62340003,1
1.0237716,0.45842117,-0.7862,0
0.0319484,-0.50854164,0.0849945,1
0.07117204,-0.5054792,0.18166499,2
0.115054265,-0.5023968,0.289739,1
0.1716379,-0.49850374,0.429273,2
0.25973913,-0.4924458,0.64559996,1
0.35794038,-0.48555765,0.8876,0
0.032109674,0.57379204,-0.288497,0
0.031571623,-0.6720883,0.27974498,0
0.032420464,-0.5731214,0.0937323,1
0.07120733,-0.57048655,0.198581,2
0.11630694,-0.56745654,0.320417,1
0.17089438,-0.5636419,0.46789002,2
0.26103207,-0.5576812,0.71159995,1
0.35890937,-0.55122435,0.9764,0
0.03197495,0.79871845,0.00102833,1
0.07185776,0.7960133,-0.00530424,2
0.1160329,0.79290915,-0.0123195,1
0.17175214,0.78916436,-0.0211583,2
0.26256272,0.78287613,-0.035400003,1
0.36003345,0.7761192,-0.0508,2
0.501085,0.76626664,-0.0736,1
0.65865105,0.75538456,-0.0988,2
0.8195173,0.7442137,-0.13,1
1.0214063,0.7300698,-0.1574,0
0.03267739,0.16405997,-0.297686,0
0.031449866,-0.38471147,0.0474486,1
0.071787186,-0.3879426,0.100459,2
0.1152138,-0.3916724,0.157558,1
0.17217648,-0.39646143,0.23253301,2
0.25606528,-0.4034922,0.3432,1
0.3583062,-0.41186503,0.4784,2
0.501424,-0.423397,0.669,1
0.660145,-0.43618774,0.88159996,0
0.0319549,0.36844975,-0.297994,0
0.033089317,-0.7272791,0.126297,1
0.07244239,-0.7243939,0.26906,2
0.116305076,-0.7212657,0.427976,0
0.031934608,0.10618944,0.273944,0
0.03161749,0.14086428,0.141465,1
0.07246435,0.13777573,0.31616,0
0.031599645,0.6999837,-0.0785361,1
0.072886765,0.7020986,-0.189132,2
0.11665525,0.7042787,-0.306323,1
0.1721058,0.7070592,-0.454726,2
0.25707483,0.71139395,-0.68259996,1
0.35627222,0.7163847,-0.9486,0
0.36315924,-0.68761337,-0.209,1
0.49731582,-0.68479735,-0.2904,2
0.6600805,-0.6812341,-0.38979998,1
0.81751,-0.67762107,-0.488,2
1.0239624,-0.672808,-0.61259997,0
0.03203314,0.4206796,0.157741,1
0.071320675,0.4229701,0.348986,0
0.031569455,0.3859664,0.199128,1
0.07236704,0.38994604,0.454766,0
0.031462517,0.094839975,0.297525,0
0.031542893,-0.5437295,-0.24004401,0
0.032331567,-0.34288973,-0.115155,1
0.0716529,-0.3405753,-0.262484,2
0.11689344,-0.33799076,-0.43193302,0
0.25794432,-0.32977107,-0.9594,0
0.032132976,0.07166127,-0.0309976,1
0.07326508,0.069165155,-0.0675,2
0.11535269,0.066306815,-0.104791,1
0.17237538,0.0624833,-0.155361,2
0.25966504,0.056577962,-0.233,1
0.3578995,0.04989833,-0.32,2
0.501847,0.03989764,-0.4474,1
0.6613648,0.028978636,-0.5898,2
0.81613964,0.018463705,-0.7264,1
1.0176888,0.004863093,-0.9108,0
0.032490138,0.04810623,-0.0153022,1
0.071861036,0.045860503,-0.0307343,2
0.11710689,0.04342159,-0.048498,1
0.17159793,0.040512122,-0.069899,2
0.26000613,0.035956934,-0.1048,0
0.4985084,0.023486512,-0.1982,1
0.66015583,0.014824346,-0.26160002,2
0.8177063,0.0062440457,-0.32520002,1
1.022267,-0.005017417,-0.4066,0
0.03195493,-0.38155085,-0.0433871,1
0.07113764,-0.37766355,-0.093432,2
0.11670437,-0.37344977,-0.151474,1
0.17150526,-0.36844897,-0.221291,2
0.26054174,-0.36063197,-0.33479998,0
0.03234959,0.6563751,0.0323602,1
0.072291,0.65498495,0.0753743,2
0.1154864,0.6535738,0.121876,1
0.17191227,0.65176034,0.182673,2
0.25619373,0.6489877,0.2736,1
0.35931942,0.6455342,0.3842,2
0.4958807,0.64100266,0.5312,1
0.6579957,0.635614,0.706,2
0.8206608,0.6302588,0.8784,0
0.032206807,-0.309364,-0.0040343697,1
0.071606845,-0.3126231,-0.00596003,2
0.11576647,-0.3162066,-0.00823789,1
0.17228901,-0.32102516,-0.0111781,2
0.2610758,-0.32855666,-0.0162,1
0.36187446,-0.33715466,-0.021,2
0.50082344,-0.34908846,-0.0282,1
0.66137624,-0.36314023,-0.036599997,2
0.82063824,-0.37726575,-0.0486,1
1.0154161,-0.39504805,-0.0544,0
0.03157545,0.95249766,0.0577611,1
0.07281216,0.9537978,0.136414,2
0.115684085,0.95521575,0.218115,1
0.17210934,0.9570507,0.32563198,2
0.25694057,0.95981705,0.4874,1
0.3559215,0.9631104,0.6766,0
0.032228857,-0.088539526,0.0441631,1
0.072034605,-0.086390816,0.101771004,2
0.11522187,-0.08420192,0.164191,1
0.1716722,-0.08135179,0.245682,2
0.26126745,-0.07691543,0.3748,1
0.35597214,-0.072105214,0.512,2
0.49832723,-0.0648373,0.7176,1
0.6562879,-0.05673981,0.946,0
0.031503163,-0.16320553,0.010115599,1
0.072109185,-0.1663635,0.026340099,2
0.115589105,-0.16981433,0.0437711,1
0.17239264,-0.17442276,0.066557296,2
0.2577552,-0.1815335,0.1012,1
0.35969588,-0.18987477,0.142,2
0.4995478,-0.20140038,0.1982,1
0.6561467,-0.21414812,0.26160002,2
0.81760406,-0.2273666,0.32520002,1
1.0210524,-0.2443545,0.4066,0
0.032023646,-0.4166987,-0.010944899,1
0.072480455,-0.41293305,-0.021657601,2
0.1165275,-0.40894255,-0.0333331,1
0.17275545,-0.40362203,-0.0482683,2
0.2565018,-0.39600995,-0.07,1
0.3567449,-0.38681638,-0.0964,2
0.4979594,-0.37414005,-0.13360001,1
0.6627761,-0.35884634,-0.1778,2
0.8206382,-0.34393257,-0.22219999,1
1.0171394,-0.32527333,-0.2712,0
0.031828117,0.55726177,0.0264445,1
0.07119684,0.5552301,0.0622226,2
0.116512135,0.5528646,0.103351995,1
0.17185527,0.54992235,0.153472,2
0.26456907,0.5452011,0.2378,1
0.35657546,0.54039526,0.32079998,2
0.50332487,0.5327513,0.4534,1
0.663122,0.52451086,0.5988,2
0.8155488,0.51665235,0.7372,1
1.0183702,0.50631064,0.9216,0
0.032315407,-0.44185704,-0.0091944905,1
0.07169575,-0.44495985,-0.017336799,2
0.11659597,-0.4485805,-0.0265238,1
0.17258798,-0.4529371,-0.0379413,2
0.2606593,-0.45991328,-0.0556,1
0.3557439,-0.46727893,-0.076,2
0.49765646,-0.47807154,-0.1048,1
0.6557578,-0.4901993,-0.13839999,2
0.82365054,-0.50311637,-0.179,1
1.0219821,-0.5187477,-0.22219999,0
0.032064687,-0.080905706,0.30609,0
0.031624142,0.6976362,0.054727297,1
0.072955616,0.70057404,0.129473,2
0.116188146,0.70370424,0.207725,1
0.17156957,0.7075742,0.307642,2
0.25727788,0.7136578,0.46220002,1
0.3598296,0.72109336,0.648,0
0.03198269,-0.91041565,-0.17130901,1
0.071808524,-0.9080555,-0.381785,0
0.031739518,-0.811746,-0.13991499,1
0.071639575,-0.81570953,-0.312729,0
0.031522337,0.5051579,0.070407204,1
0.07109248,0.50204855,0.162102,2
0.11551175,0.49885032,0.265049,1
0.17266552,0.49485818,0.397551,2
0.26342413,0.48849306,0.60840005,1
0.3614185,0.48166376,0.836,0
0.03171056,0.56540006,0.067469805,1
0.07276616,0.5690046,0.157918,2
0.1155998,0.5730256,0.252169,1
0.17215313,0.5782081,0.376545,2
0.2630733,0.586276,0.577,1
0.36258453,0.59522,0.7978,0
0.031449843,0.86528826,0.00916689,0
0.07109887,0.876265,0.026564801,1
0.115225464,0.87723184,0.045930803,2
0.17308488,0.8747956,0.071236394,1
0.25786984,0.8695432,0.1084,2
0.35667315,0.8626166,0.1516,1
0.4999651,0.85200495,0.2138,2
0.66059643,0.8396083,0.2844,1
0.81934834,0.8271327,0.3576,2
1.0223162,0.81086427,0.44979998,0
0.031531755,0.50644207,0.147495,1
0.072609134,0.50968814,0.34287602,0
0.031440955,-0.2647488,0.19064301,1
0.07126703,-0.2616499,0.435298,0
0.03200756,0.83554727,0.0811195,1
0.07181022,0.841893,0.177485,2
0.114963725,0.84677273,0.281932,1
0.17228362,0.852457,0.420856,2
0.25997844,0.8604795,0.6336,0
0.03154364,0.50795126,0.00323286,1
0.07107313,0.5048413,0.00829595,2
0.11494117,0.50143415,0.013821901,1
0.1720038,0.49678048,0.0210003,2
0.2635319,0.48915696,0.033,1
0.36134133,0.4812107,0.045,0
0.6574918,0.45743814,0.082,1
0.8194893,0.44414458,0.1084,2
1.0185674,0.4277713,0.13,0
0.03248019,-0.076371305,-0.054415002,1
0.07126619,-0.07410109,-0.12627,2
0.11658464,-0.071681134,-0.210289,1
0.17262581,-0.06877587,-0.314279,2
0.25998157,-0.064203665,-0.4768,1
0.36064312,-0.05886906,-0.66359997,2
0.49580625,-0.05173908,-0.91440004,0
0.032002944,-0.37210602,-0.009556,1
0.07159651,-0.37398443,-0.0285236,2
0.11685765,-0.3759043,-0.050224,1
0.17228651,-0.37835476,-0.0767783,2
0.25769326,-0.3821213,-0.118,1
0.35976097,-0.38657665,-0.167,2
0.502667,-0.39277086,-0.23539999,1
0.6592364,-0.3996645,-0.3102,2
0.82207805,-0.40687403,-0.385,1
1.0179989,-0.41552132,-0.488,0
0.03193813,-0.13811035,-0.0108622,1
0.07174137,-0.13535886,-0.0315872,2
0.11612923,-0.13219884,-0.0546012,1
0.17092381,-0.12829252,-0.082900904,2
0.25891337,-0.12174641,-0.1284,1
0.36362717,-0.11394504,-0.1826,2
0.49862468,-0.10400714,-0.2522,1
0.65724957,-0.09242563,-0.33479998,2
0.81943655,-0.08063399,-0.4174,1
1.0153623,-0.06623128,-0.52040005,0
0.031947453,0.598002,-0.299971,0
0.031445336,0.23826428,0.0648707,1
0.07132154,0.23542695,0.139922,2
0.11542907,0.2325241,0.22286099,1
0.17101368,0.22904499,0.327211,2
0.25833675,0.22364734,0.491,1
0.35642263,0.21768841,0.6752,0
0.031939596,0.35134718,0.083571404,1
0.07156486,0.35003474,0.180086,2
0.114915475,0.34856376,0.28556,1
0.17170545,0.34674272,0.423747,2
0.26431713,0.34378853,0.6492,1
0.35876936,0.34083816,0.879,0
0.03165191,-0.17984588,-0.26469198,0
0.031629473,0.26698002,0.0301775,1
0.07211203,0.27106377,0.0614496,2
0.117040075,0.27517647,0.0961435,1
0.17153046,0.2800015,0.138147,2
0.26332465,0.2878765,0.209,1
0.35728547,0.29578072,0.2816,2
0.49890023,0.3078734,0.39220002,1
0.65788704,0.32152513,0.51559997,2
0.81927156,0.3355473,0.645,1
1.023894,0.3533789,0.8078,0
0.031441845,0.47806185,0.0605817,1
0.07191321,0.4810043,0.131069,2
0.11557991,0.4842251,0.20711799,1
0.17085455,0.48839432,0.30350298,2
0.2614982,0.49500453,0.4616,1
0.3592603,0.5021603,0.63240004,2
0.49879345,0.5123841,0.8758,0
0.032531884,0.6493374,0.041787498,1
0.07237826,0.6524107,0.086058,2
0.1154244,0.6557827,0.133863,1
0.17130569,0.6601516,0.19581799,2
0.25760257,0.6669959,0.291,1
0.3644924,0.6756839,0.409,2
0.5003184,0.6866148,0.56,1
0.65953326,0.699271,0.7372,2
0.82001394,0.7120763,0.9216,0
0.032995444,0.15112357,0.110816,1
0.072312005,0.15435313,0.23589799,2
0.117156394,0.15809996,0.378592,0
0.032258395,0.56191343,-0.00461115,1
0.07163389,0.55978984,-0.0172686,2
0.11626915,0.5573213,-0.0315708,1
0.17202546,0.5543382,-0.0494596,2
0.25624475,0.54988027,-0.076,1
0.35711455,0.544554,-0.1084,2
0.49566975,0.53718734,-0.15280001,1
0.6585444,0.5285893,-0.20539999,2
0.81672466,0.5201796,-0.2604,1
1.0198311,0.5092553,-0.32520002,0
0.032252528,0.81232244,-0.0057404498,1
0.0715904,0.81424916,-0.0138701,2
0.11686317,0.81632245,-0.0232343,1
0.17150633,0.81888914,-0.034536,2
0.2582667,0.82306224,-0.0526,1
0.35678557,0.82778835,-0.073,2
0.49881017,0.83462656,-0.102400005,1
0.6555281,0.84218913,-0.1348,2
0.8185619,0.85006255,-0.1682,1
1.0205818,0.8599092,-0.21139999,0
0.031459033,0.24332276,0.016019,1
0.07117999,0.24392839,0.0351376,2
0.11604756,0.24454011,0.0567493,1
0.17211668,0.24537052,0.0837681,2
0.25607306,0.24665634,0.124,1
0.35884428,0.248277,0.1742,2
0.5032626,0.25047585,0.2438,1
0.6611655,0.2529485,0.3192,2
0.8204173,0.25546855,0.3958,1
1.0195024,0.2586079,0.488,0
0.03286129,0.28128484,-0.00962853,1
0.072324835,0.27897155,-0.022227501,2
0.11694815,0.27655396,-0.0364194,1
0.17194268,0.27346998,-0.0538164,2
0.2577812,0.2687117,-0.080800004,1
0.35771266,0.262973,-0.113199994,2
0.49861154,0.25489077,-0.1586,1
0.66159767,0.2454074,-0.2102,2
0.8165638,0.23638274,-0.2604,1
1.0159786,0.22471529,-0.32520002,0
0.031952344,-0.15358862,-0.0118307,1
0.07224058,-0.15595444,-0.0278509,2
0.115628004,-0.1585805,-0.0451574,1
0.17190938,-0.16194303,-0.0676913,2
0.25954884,-0.16712934,-0.102400005,1
0.35673127,-0.17263651,-0.142,2
0.49864998,-0.18077777,-0.1982,1
0.6573422,-0.1901387,-0.26160002,2
0.81574273,-0.19941024,-0.32520002,1
1.0182779,-0.21115218,-0.4066,0
0.032102164,0.9495121,-0.19189799,1
0.07293958,0.950927,-0.437065,0
0.03233698,0.93178684,-0.040541697,1
0.07122105,0.92861766,-0.090307996,2
0.11542997,0.92481565,-0.146834,1
0.1711077,0.91974574,-0.218113,2
0.25711748,0.91188604,-0.3288,1
0.3602709,0.9028941,-0.4612,2
0.50302595,0.8906286,-0.6462,1
0.6628095,0.8765424,-0.85340005,2
0.8231401,0.86236054,-1.0678,0
0.032685757,0.7886844,-0.0406612,1
0.071489595,0.79041326,-0.0899992,2
0.11605357,0.7924647,-0.146709,1
0.17090921,0.7950544,-0.21662,2
0.25619754,0.7990378,-0.32520002,1
0.3615672,0.80396265,-0.4594,2
0.50217104,0.8104313,-0.639,1
0.6628304,0.81778216,-0.8442,2
0.8215311,0.8250812,-1.0461999,0
0.0315144,-0.91491014,-0.27716902,0
0.031941757,0.6002485,0.0955061,1
0.072000794,0.60240453,0.214239,2
0.115355246,0.6046921,0.342799,0
0.25711986,0.61191064,0.76390004,1
0.36025423,0.6170637,1.071,0
0.03197061,-0.37779284,0.22089599,1
0.07116299,-0.37978417,0.49030098,0
0.03198473,-0.660788,0.0881285,1
0.07199982,-0.66350186,0.19718601,2
0.11543169,-0.6663507,0.315548,1
0.17109634,-0.6698165,0.46702498,0
0.031624004,-0.10852011,0.06997059,1
0.072364844,-0.11000505,0.159019,2
0.11537951,-0.11170871,0.253026,1
0.17212684,-0.113743216,0.377069,2
0.25958416,-0.11688782,0.5684,1
0.36231518,-0.12047437,0.7928,0
0.03213371,0.16577116,0.184703,1
0.07203752,0.16349873,0.413195,0
0.031607434,0.19922167,0.18142,1
0.072965845,0.20035309,0.417469,0
0.03164712,0.570572,-0.0832443,1
0.07301476,0.5742956,-0.193201,2
0.11544621,0.57803905,-0.30613598,1
0.17182471,0.5829166,-0.456229,2
0.260733,0.59053344,-0.6932,1
0.36025497,0.5986381,-0.9592,0
0.031578626,0.01197,-0.102896005,1
0.072348766,0.015363766,-0.237058,2
0.11575285,0.01917015,-0.379548,0
0.2624174,0.031872768,-0.8618,0
0.03150683,0.33623534,-0.000184376,1
0.07256374,0.3348633,-0.0015593801,2
0.1159464,0.33329752,-0.0030218798,1
0.17152868,0.33131355,-0.00487812,2
0.26190892,0.32818463,-0.0078000003,1
0.35940358,0.32482222,-0.011399999,2
0.5013467,0.31986612,-0.015,1
0.65888643,0.31428486,-0.020399999,2
0.82157636,0.30852932,-0.027,1
1.0242002,0.30131748,-0.027,0
0.031961333,-0.15598954,-0.0445222,1
0.07164894,-0.15294209,-0.100886,2
0.117126055,-0.1491602,-0.165444,1
0.17201252,-0.14434661,-0.243345,2
0.26026258,-0.13635828,-0.3682,1
0.35806596,-0.12762858,-0.5072,2
0.49853107,-0.11525245,-0.7072,1
0.6608549,-0.100846455,-0.9396,0
0.032993775,0.90118545,-0.173058,1
0.07197633,0.89963496,-0.378454,0
0.03145412,0.99180615,-0.119341,1
0.07116007,0.99544936,-0.27102,2
0.11548907,0.9996405,-0.44037,0
0.260124,-0.9878654,-0.99340004,0
0.031603076,-0.11052297,0.0171414,1
0.07227733,-0.10797801,0.0380808,2
0.11624897,-0.1049784,0.060822498,1
0.17133011,-0.100919515,0.089234,2
0.25658396,-0.094823204,0.13360001,1
0.3618621,-0.08722437,0.1874,2
0.49578804,-0.07749066,0.2576,1
0.65945673,-0.0656634,0.3432,2
0.82344323,-0.053596575,0.4282,1
1.0155773,-0.03939332,0.5312,0
0.031538937,0.45676848,0.15662399,1
0.07282532,0.45349303,0.36095598,0
0.031571347,0.32794768,0.192569,1
0.07222287,0.33082032,0.44013,0
0.032852814,0.2816234,-0.0672735,1
0.072339274,0.2785449,-0.14911501,2
0.11651276,0.27553308,-0.24069299,1
0.1715511,0.271936,-0.354623,2
0.25752696,0.26624426,-0.53279996,1
0.3572092,0.25952357,-0.7392,2
0.50293595,0.24927007,-1.043,0
0.031947274,-0.8839284,-0.30548,0
0.031993512,0.0014087517,-0.026177999,1
0.07156728,0.005044661,-0.0596276,2
0.116363294,0.008582334,-0.097559996,1
0.17220564,0.0134032965,-0.144989,2
0.26100388,0.020815404,-0.221,1
0.36065853,0.029142963,-0.306,2
0.50207067,0.040799726,-0.427,1
0.6601355,0.053982902,-0.563,2
0.81561506,0.06686142,-0.694,1
1.0176944,0.08382895,-0.8784,0
0.031996455,-0.7877547,-0.18707201,1
0.07261555,-0.7914602,-0.425539,0
0.032944154,0.9030546,0.239929,0
0.35972956,-0.20825139,0.642,1
0.4956232,-0.20668335,0.8742,0
0.26022923,-0.56260014,-0.9762,0
0.031442117,0.47781786,0.0252715,1
0.071583025,0.47436994,0.0568469,2
0.11676576,0.47171295,0.0924777,1
0.17270333,0.46877426,0.136649,2
0.26031736,0.46422514,0.20539999,1
0.36093435,0.45899725,0.2844,2
0.50224125,0.45173213,0.3958,1
0.659248,0.44351083,0.5192,2
0.8191237,0.43510827,0.645,1
1.0200386,0.4245125,0.8078,0
0.032384854,-0.94608426,-0.0493889,1
0.07125352,-0.94837064,-0.109709,2
0.11675425,-0.95118487,-0.180335,1
0.17127106,-0.9547055,-0.265053,2
0.26357782,-0.96055865,-0.4084,1
0.35584292,-0.96624494,-0.5522,2
0.49575534,-0.97512233,-0.7696,1
0.6629916,-0.9856719,-1.0306,0
0.032004114,-0.8719262,-0.17444901,1
0.07107378,-0.8702654,-0.38835502,0
0.03194923,-0.90260494,-0.186288,1
0.071661256,-0.9033592,-0.419642,0
0.032012656,-0.9151868,-0.162695,1
0.072044455,-0.91468894,-0.366508,0
0.031500548,0.2519085,0.155725,1
0.07111509,0.24948475,0.350503,0
0.031564906,0.260464,0.14724001,1
0.07250022,0.2619956,0.337224,0
0.031951603,0.22163494,0.107585,1
0.07223441,0.219241,0.24207899,2
0.11601011,0.21648125,0.38823497,0
0.032078445,0.29341802,0.014420399,1
0.07142885,0.2929282,0.031131001,2
0.115570486,0.29211894,0.049860902,1
0.17255755,0.29100665,0.074034795,2
0.2605184,0.28922388,0.1114,1
0.35621613,0.28731593,0.1516,2
0.4992997,0.2844625,0.21260001,1
0.65760905,0.28137007,0.2802,2
0.8197828,0.27819127,0.3468,1
1.0237564,0.27417377,0.439,0
0.03250878,-0.8498095,0.010151,1
0.07188488,-0.8478047,0.0197588,2
0.114966534,-0.8456315,0.0302329,1
0.17255773,-0.84289,0.0442407,2
0.2570538,-0.8388523,0.06519999,1
0.35948062,-0.8338488,0.0892,2
0.5001073,-0.82698286,0.1234,1
0.65990466,-0.81911975,0.1622,2
0.8203668,-0.81133676,0.20060001,1
1.0189779,-0.8015842,0.25460002,0
0.031603802,-0.92542464,0.300758,0
0.031548798,-0.8664198,-0.081235394,1
0.07310376,-0.86507714,-0.191008,2
0.11616474,-0.8636947,-0.30473098,1
0.1724822,-0.8619213,-0.453487,2
0.26077464,-0.8592109,-0.6864,1
0.35614556,-0.8561817,-0.939,0
0.031459022,0.9933232,-0.236105,0
0.032059032,0.9539896,0.110640995,1
0.072895445,0.95190394,0.248511,2
0.115894936,0.94987583,0.393688,0
0.36127764,0.945113,1.0384,0
0.03145654,-0.90344846,0.29475102,0
0.03204677,0.2949916,0.15895501,1
0.07193398,0.2926145,0.354131,0
0.032409634,-0.22101884,0.0696547,1
0.07172065,-0.21781585,0.151502,2
0.11638325,-0.21405393,0.244547,1
0.17164351,-0.20908448,0.359585,2
0.2561562,-0.20172238,0.53559995,1
0.35912973,-0.19286706,0.7508,2
0.4985952,-0.18110843,1.0431999,0
0.03144629,-0.26122898,0.0385993,1
0.071816996,-0.2644941,0.0853808,2
0.11544962,-0.26822436,0.13599099,1
0.17204623,-0.27296788,0.201731,0
0.031531405,0.4577382,-0.251805,0
0.03144051,0.47932297,-0.121713996,1
0.07149495,0.4777021,-0.279577,2
0.11653205,0.4756055,-0.457014,0
0.2608058,0.46902585,-1.0246,0
0.0316436,0.69587827,-0.0717503,1
0.073057555,0.69838816,-0.16852699,2
0.11637623,0.70069253,-0.269788,1
0.17186974,0.7035756,-0.39976,2
0.2597805,0.708075,-0.60620004,1
0.3588944,0.71305794,-0.8384,0
0.032474495,-0.8260655,0.109358005,1
0.071751125,-0.8234297,0.238882,2
0.11594933,-0.8206221,0.38481602,0
0.2634955,-0.81106424,0.8718,0
0.032007724,0.37860754,-0.303164,0
0.031693228,0.56675124,-0.261631,0
0.032995615,-0.47388136,-0.0292904,1
0.072362326,-0.47212788,-0.0668726,2
0.11526409,-0.4699254,-0.107806996,1
0.17174546,-0.46713755,-0.16173801,0
0.35680348,-0.45778367,-0.339,1
0.4980622,-0.4506075,-0.4748,2
0.66116494,-0.44225696,-0.6318,1
0.8247274,-0.434029,-0.7862,2
1.0202328,-0.42417884,-0.9756,0
0.031587377,-0.9237618,0.0284788,1
0.07229078,-0.9207948,0.062375803,2
0.11707191,-0.9175984,0.0997966,1
0.17201246,-0.91357476,0.145694,2
0.26419264,-0.9069182,0.22219999,1
0.3605537,-0.89992595,0.3032,2
0.50029874,-0.889969,0.41979998,1
0.65669435,-0.8787371,0.5516,2
0.81535697,-0.86728543,0.6832,1
1.0198053,-0.85232246,0.8618,0
0.032111682,-0.5513961,-0.0032174399,1
0.07324234,-0.55538565,-0.010102101,2
0.11633405,-0.55930173,-0.017303301,1
0.17141466,-0.56406987,-0.0264805,2
0.261935,-0.5716235,-0.0414,1
0.36024514,-0.57997996,-0.058,2
0.49556988,-0.5916309,-0.0796,1
0.65630597,-0.60568875,-0.106,2
0.82043314,-0.62026894,-0.13,1
1.0214328,-0.6382959,-0.1682,0
0.032735523,-0.8384996,-0.065556295,1
0.072029874,-0.83621424,-0.146733,2
0.11611306,-0.83349866,-0.237845,1
0.17151459,-0.830121,-0.35253298,2
0.25853354,-0.824729,-0.53279996,1
0.35637766,-0.81840503,-0.7354,2
0.5011634,-0.8091265,-1.0374,0
0.031946987,0.22314776,-0.189682,1
0.07219236,0.2205919,-0.432047,0
0.03278306,0.40948063,-0.309095,0
0.032281358,-0.93964505,-0.17357801,1
0.071108125,-0.93728,-0.38454002,0
