x,y,z,color
1.0164603,-0.3794306,0.4772,0
0.03167575,-0.4790245,0.0492349,1
0.072512016,-0.47628123,0.117938004,2
0.115407735,-0.4734661,0.190088,1
0.17141603,-0.4697196,0.28423598,2
0.2630976,-0.46356532,0.4386,1
0.35986668,-0.457197,0.6012,2
0.5016644,-0.44803426,0.8402,0
0.1715059,0.42641887,0.30474898,1
0.2583402,0.42368,0.468,0
0.49662143,0.4143107,0.91620004,0
0.03144351,0.48725268,0.056794,1
0.07173069,0.49028805,0.134725,2
0.115676194,0.49390623,0.219801,1
0.17186901,0.49846637,0.328813,2
0.25658393,0.5051768,0.4934,1
0.3577536,0.51324403,0.69,2
0.49814877,0.5241309,0.9642,0
0.032525655,0.67128175,0.0787791,1
0.07142364,0.66815263,0.177609,2
0.11623322,0.6645009,0.291335,1
0.17130806,0.6601056,0.431064,2
0.25940928,0.6529606,0.654,1
0.35631174,0.6453119,0.8994,0
0.031979267,0.54849154,0.0454259,1
0.0717477,0.5517687,0.106816,2
0.115881875,0.5551964,0.175032,1
0.17168845,0.55940706,0.261142,2
0.2605387,0.56647426,0.3986,1
0.3563038,0.5738124,0.5474,2
0.5005094,0.5847442,0.77159995,1
0.66114366,0.59689176,1.0219,0
0.031603765,-0.42542174,0.020680401,1
0.072374634,-0.42272577,0.052623298,2
0.11539581,-0.4200617,0.086439796,1
0.17176807,-0.41620812,0.130762,2
0.26369545,-0.4098484,0.203,1
0.35989895,-0.40312612,0.27920002,2
0.5025955,-0.3930462,0.39220002,1
0.6586612,-0.38183862,0.51640004,2
0.8235222,-0.37008047,0.645,1
1.0182474,-0.3559635,0.8078,0
0.03201663,0.3798782,-0.16997701,1
0.07271669,0.38248998,-0.38238102,0
0.031455874,-0.028258279,0.151431,1
0.07160098,-0.026273983,0.348844,0
0.031583358,0.63747144,0.18477601,0
0.03186816,-0.32021305,-0.112674005,1
0.07124396,-0.32280064,-0.253943,2
0.11569292,-0.32579446,-0.41336098,0
0.031949908,0.61695564,-0.0507057,1
0.07124115,0.614866,-0.109267,2
0.11556222,0.612631,-0.175359,1
0.17124125,0.609866,-0.258283,2
0.2595816,0.6054546,-0.38979998,1
0.36065206,0.6005369,-0.5408,2
0.4966898,0.5941543,-0.7432,1
0.6553812,0.5866697,-0.9804,0
0.03180516,0.18374003,-0.21711901,1
0.07161492,0.18655412,-0.48530498,0
0.032917276,-0.09591656,-0.0366528,1
0.0719372,-0.099286474,-0.0810813,2
0.116114154,-0.10275014,-0.13125901,1
0.1716761,-0.10706542,-0.194374,2
0.2600509,-0.11375411,-0.2946,1
0.36209545,-0.12165322,-0.4102,2
0.50078535,-0.13221973,-0.5684,1
0.6594315,-0.14417127,-0.7492,2
0.8193478,-0.15620072,-0.93240005,0
0.032062963,0.419184,0.142785,1
0.07134274,0.42186797,0.315535,0
0.07283493,0.76577395,-0.0292384,1
0.11575222,0.7610853,-0.0447877,2
0.17229055,0.75588435,-0.0652842,1
0.25618848,0.7488887,-0.095199995,2
0.36008927,0.7406833,-0.133,1
0.501236,0.72964513,-0.1838,2
0.6619688,0.7171555,-0.24139999,1
0.8172499,0.704995,-0.29279998,2
1.0205225,0.68872684,-0.37420002,0
0.03288213,-0.4695407,-0.0317101,1
0.0719082,-0.47347084,-0.0704674,2
0.11560233,-0.47778836,-0.113875,1
0.17301385,-0.4834133,-0.170905,2
0.25978592,-0.49186033,-0.257,1
0.355932,-0.50106835,-0.35279998,2
0.49569678,-0.51393294,-0.4924,1
0.6588413,-0.52903134,-0.6562,2
0.82056963,-0.5441169,-0.8186,1
1.0198463,-0.5627558,-1.0246,0
0.031572297,-0.29716107,-0.272271,0
0.03144978,-0.009725974,-0.000803123,1
0.07170487,-0.008074646,-0.00307813,2
0.11567635,-0.0061164224,-0.00555313,1
0.17161311,-0.0034556177,-0.008703129,2
0.2592728,0.00080748776,-0.0138,1
0.35968432,0.005682341,-0.0186,2
0.50141245,0.012450089,-0.027,1
0.65881884,0.019898737,-0.035400003,2
0.8226027,0.027744085,-0.0486,1
1.0206642,0.037178684,-0.0544,0
0.031663302,0.1941877,-0.250175,0
0.032789633,0.5342047,0.13758,1
0.071749955,0.5312523,0.300271,2
0.115348324,0.52794796,0.48264802,0
0.03197741,0.5485877,0.147348,1
0.07127469,0.5504173,0.327553,0
0.03222036,-0.58816546,0.0437641,1
0.07200247,-0.58516264,0.0965356,2
0.11514597,-0.58209026,0.153801,1
0.17235968,-0.5783396,0.229855,2
0.258825,-0.57242614,0.3452,1
0.3567226,-0.5655648,0.4754,2
0.5005669,-0.55538386,0.6674,1
0.65692586,-0.54455805,0.8772,0
0.032046363,0.2950085,-0.225528,0
0.03202829,-0.45407382,0.30607802,0
0.031948335,0.2414582,0.126183,1
0.07125861,0.23883356,0.28034,2
0.116577044,0.23611923,0.458105,0
0.26187032,0.22789638,1.0281999,0
0.032324098,-0.84258395,0.019164,1
0.07163739,-0.840045,0.0469192,2
0.11683703,-0.83711666,0.0788408,1
0.17226826,-0.8335749,0.118027,2
0.26116493,-0.8277848,0.1808,1
0.35900465,-0.8215971,0.2498,2
0.49734724,-0.81285036,0.34739998,1
0.6591467,-0.80233943,0.46220002,0
0.03146579,-0.9059757,0.0311581,1
0.07231686,-0.9082925,0.0763846,2
0.116622284,-0.9105629,0.125392,1
0.17200021,-0.9134355,0.186739,2
0.25943202,-0.91795117,0.28320003,1
0.3596577,-0.92310023,0.3946,2
0.4999327,-0.93019956,0.5498,1
0.65655845,-0.93806696,0.7232,2
0.816911,-0.9459541,0.9,0
0.032951154,0.40278825,-0.0179692,1
0.072496235,0.3991394,-0.0351321,2
0.11674948,0.3950507,-0.0543392,1
0.17236136,0.39003006,-0.0786123,2
0.25942522,0.38200074,-0.1168,1
0.36109298,0.3725681,-0.16039999,2
0.49893534,0.3593583,-0.221,1
0.6588114,0.34412268,-0.2912,2
0.82002336,0.328766,-0.3576,1
1.0215586,0.3093312,-0.44979998,0
0.032639068,0.2908029,-0.017860599,1
0.0719124,0.29354152,-0.034977797,2
0.115862474,0.2967915,-0.0540355,1
0.17132044,0.3009466,-0.078070804,2
0.2567407,0.30730096,-0.1156,1
0.3637456,0.31517655,-0.1622,2
0.50275105,0.3254941,-0.223,1
0.6566639,0.33683395,-0.2904,2
0.8247175,0.34928176,-0.36339998,1
1.022587,0.36403114,-0.44979998,0
0.031996433,0.25187683,-0.034359198,1
0.07108665,0.2528104,-0.0718314,2
0.11554907,0.25411606,-0.114454,1
0.17145257,0.25574896,-0.168112,2
0.2598009,0.25833523,-0.25280002,1
0.3574336,0.26110274,-0.3468,2
0.4975528,0.26503658,-0.48139998,1
0.6631397,0.2696595,-0.641,2
0.82114947,0.27409247,-0.797,1
1.0169383,0.2795435,-0.9756,0
0.033113047,0.89688385,-0.0507203,1
0.07214029,0.8953511,-0.115272,2
0.11683917,0.89362234,-0.18921001,1
0.17127642,0.8913706,-0.27929997,2
0.26325727,0.8874487,-0.43179998,1
0.36306003,0.88333154,-0.597,2
0.5000219,0.87792367,-0.824,0
0.03230808,0.5586073,-0.0242206,1
0.071685866,0.5557214,-0.058577098,2
0.11603256,0.5524986,-0.0972801,1
0.1724692,0.5485007,-0.14652,2
0.26405385,0.5422795,-0.22639999,1
0.35606566,0.53592795,-0.3072,2
0.50163424,0.52619934,-0.43420002,1
0.66028184,0.51555115,-0.57420003,2
0.8172327,0.5049488,-0.71559995,1
1.0175675,0.4914452,-0.88920003,0
0.03235543,-0.06933887,-0.00964655,1
0.07164739,-0.06636089,-0.026178699,2
0.11653899,-0.06298429,-0.0449837,1
0.17186658,-0.05874515,-0.0682816,2
0.25611812,-0.052450195,-0.103599995,1
0.3601532,-0.04471789,-0.1468,2
0.50253046,-0.034321632,-0.20660001,1
0.66077936,-0.022623941,-0.2736,2
0.8175529,-0.010838804,-0.336,1
1.0206231,0.0047385376,-0.4282,0
0.031687427,0.06720945,0.20206599,1
0.07106958,0.067962624,0.448169,0
0.031871866,0.929567,0.154229,1
0.07116557,0.9325157,0.33996898,0
0.031934492,0.9819918,0.126212,1
0.07194739,0.97955316,0.279595,2
0.1159588,0.9768778,0.44824898,0
0.26079336,0.9689049,1.0033,0
0.03308913,0.77272445,0.0963863,0
0.1162877,0.7790107,0.328073,1
0.17166375,0.78319854,0.482457,2
0.26066738,0.79013425,0.73,1
0.36060023,0.7979938,1.0084001,0
0.031608187,0.51497793,0.0136042,1
0.0722194,0.51840556,0.025993,2
0.11560304,0.52220005,0.0392167,1
0.17162913,0.5272629,0.0564824,2
0.25985092,0.5349294,0.084,1
0.3569754,0.54352736,0.1144,2
0.5028718,0.55672115,0.15980001,1
0.6593757,0.5710845,0.209,2
0.8162406,0.58543193,0.2604,1
1.0216724,0.6048309,0.32520002,0
0.03144067,-0.8958202,-0.086707,1
0.07186849,-0.8919879,-0.203274,2
0.1155808,-0.8879472,-0.32952702,0
0.25853762,-0.87469596,-0.7432,1
0.363397,-0.86503565,-1.0478001,0
0.031936552,0.36066964,-0.0391637,1
0.07125715,0.36391962,-0.0922587,2
0.11611853,0.3680105,-0.15292,1
0.17167115,0.37283987,-0.228094,0
0.03194296,-0.40026608,0.110923,1
0.07213698,-0.40255988,0.245598,2
0.11633545,-0.40547943,0.39394602,0
0.25983223,-0.4151993,0.87659997,0
0.07127474,-0.3245816,-0.243084,1
0.11587208,-0.329244,-0.382975,0
0.25984833,-0.34107938,-0.8324,0
0.03284738,-0.34315687,-0.0223592,1
0.07228709,-0.34489426,-0.0372536,2
0.11549868,-0.3468491,-0.0535607,1
0.1720089,-0.34943423,-0.0749339,2
0.2560729,-0.3533431,-0.1072,1
0.3559611,-0.3579262,-0.1444,2
0.5033315,-0.3646593,-0.20060001,1
0.655994,-0.37160802,-0.2592,2
0.81696856,-0.37912548,-0.32520002,1
1.0212905,-0.388592,-0.3958,0
0.03212495,-0.60825944,-0.0132031,1
0.07271652,-0.6064477,-0.017319,2
0.11672252,-0.60451454,-0.021809401,1
0.17221639,-0.60211676,-0.027490601,2
0.25933373,-0.5982132,-0.036599997,1
0.36077756,-0.59370923,-0.0474,2
0.49622262,-0.58782804,-0.0604,1
0.6577838,-0.58078104,-0.077199996,2
0.81902283,-0.5736736,-0.0976,1
1.0158806,-0.56498826,-0.1156,0
0.03258744,-0.60268044,0.279995,0
0.031982016,-0.12558208,-0.00355346,1
0.07114912,-0.12866005,0.00429567,2
0.115632914,-0.13227303,0.0131969005,1
0.17147134,-0.13718723,0.024263099,2
0.2595534,-0.14493622,0.0414,1
0.35979787,-0.15363696,0.0616,2
0.49870047,-0.16582768,0.0904,1
0.66061646,-0.17994235,0.1228,2
0.8177064,-0.19375582,0.1516,1
1.0240021,-0.21220817,0.20060001,0
0.032613184,-0.20798966,-0.0186257,1
0.071985476,-0.20949215,-0.0290609,2
0.116241716,-0.21137792,-0.0407996,1
0.17194569,-0.2137524,-0.0555204,2
0.2594867,-0.2175638,-0.0784,1
0.36044702,-0.22186401,-0.1054,2
0.4964097,-0.22783463,-0.1414,1
0.66487014,-0.23539709,-0.1862,2
0.8212196,-0.24239029,-0.22219999,1
1.0211112,-0.2514645,-0.282,0
0.032203183,-0.059089832,-0.00393172,1
0.07110491,-0.061922364,0.00330011,2
0.116180606,-0.06540001,0.0116744,1
0.17221789,-0.06986711,0.0220943,0
0.35918528,-0.0854215,0.058,1
0.49695545,-0.096805654,0.0844,2
0.65773684,-0.110352196,0.116,1
0.8188573,-0.12408829,0.1516,2
1.0199218,-0.14153644,0.18980001,0
0.03143972,0.9806255,-0.119063005,1
0.07152264,0.9766206,-0.258154,2
0.11619605,0.97279733,-0.41318798,0
0.25693256,0.9597185,-0.9024,0
0.03156318,0.9538621,0.0182941,1
0.072413914,0.95139086,0.054907102,2
0.115937166,0.94889265,0.0939378,1
0.17108259,0.945806,0.143468,2
0.26380512,0.94081426,0.227,1
0.35689548,0.9357823,0.3108,2
0.49975836,0.92789227,0.43960002,1
0.6638423,0.91869825,0.58820003,2
0.81918937,0.91007465,0.7264,1
1.0175138,0.8992284,0.9108,0
0.031477474,0.96640277,0.0617452,1
0.07175725,0.9685237,0.15361099,2
0.11681239,0.9709721,0.25634,1
0.17143606,0.9739893,0.381016,2
0.262033,0.97911173,0.58779997,1
0.3619604,0.9847484,0.8158,0
0.031974137,-0.2520731,-0.0326954,1
0.07160795,-0.25023603,-0.0608886,2
0.11564287,-0.24785629,-0.0922595,1
0.17185754,-0.24497715,-0.132311,2
0.259897,-0.24049476,-0.1952,1
0.35794756,-0.23551112,-0.26520002,2
0.49928275,-0.22845085,-0.3662,1
0.6601933,-0.22036183,-0.48160002,2
0.8200207,-0.21229747,-0.59459996,1
1.0193537,-0.20221457,-0.7372,0
0.03145907,-0.63167655,0.29355398,0
0.031458136,-0.15394185,0.17869501,1
0.071593225,-0.15099709,0.41948998,0
0.031458102,-0.4039242,0.0324287,1
0.072102524,-0.40136376,0.087132104,2
0.115510926,-0.3988964,0.145421,1
0.17212534,-0.3957663,0.221475,2
0.25686857,-0.39107066,0.3354,1
0.35691443,-0.38550445,0.47,2
0.50018805,-0.37767875,0.66359997,1
0.65660965,-0.36924696,0.8744,0
0.032284684,0.03406339,0.010567799,1
0.071753375,0.0311436,0.035556998,2
0.11534249,0.028079579,0.0631127,1
0.17151,0.023943607,0.0986285,2
0.25768292,0.017780686,0.15280001,1
0.36031127,0.010317886,0.2186,2
0.49598685,0.00058934296,0.30479997,1
0.6609693,-0.01152616,0.411,2
0.819217,-0.023189697,0.5096,1
1.0191027,-0.03812922,0.645,0
0.03195672,0.84519273,-0.0019809098,1
0.071617864,0.8481302,0.007943911,2
0.11657816,0.85149294,0.0192372,1
0.17197423,0.8561164,0.0330333,2
0.25723276,0.863166,0.0544,1
0.35793138,0.87152624,0.0796,0
0.03144303,0.6022202,0.025874,1
0.072108336,0.598431,0.0722045,2
0.11635382,0.5941794,0.122557,1
0.17094813,0.5892051,0.18468499,2
0.2593029,0.5811297,0.2856,1
0.35912183,0.5723544,0.3994,0
0.032091964,-0.17448485,-0.0175274,1
0.07306619,-0.1767925,-0.0272276,2
0.11658834,-0.17921275,-0.0375032,1
0.17157221,-0.18225604,-0.050453097,2
0.25720587,-0.18712963,-0.07,1
0.3591595,-0.19270432,-0.094,2
0.49677446,-0.20028543,-0.1276,1
0.6604136,-0.20948054,-0.1658,2
0.8241021,-0.2187546,-0.20060001,1
1.0215855,-0.23008698,-0.25460002,0
0.031490743,0.83888215,-0.0858881,1
0.072301105,0.8421809,-0.184424,2
0.11548144,0.8460427,-0.28851098,1
0.17282811,0.85196334,-0.426634,2
0.26006293,0.8614531,-0.6372,1
0.3580517,0.8722898,-0.8756,0
0.031652357,0.69511837,-0.107175,1
0.07106871,0.69312453,-0.228397,0
0.03185016,0.68088174,-0.071942,1
0.07164013,0.68424803,-0.14950101,2
0.11510364,0.6883757,-0.234147,1
0.17135586,0.6934496,-0.34369698,2
0.25630575,0.7009208,-0.509,1
0.36119288,0.7101744,-0.7126,2
0.49665433,0.7221727,-0.9776,0
0.032040853,-0.91888,-0.0412727,1
0.07212735,-0.9168226,-0.0804756,2
0.11635511,-0.91435766,-0.123753,1
0.17233352,-0.91134185,-0.17853901,2
0.26121685,-0.90659934,-0.2656,1
0.36021706,-0.90154785,-0.3624,2
0.49639988,-0.89455223,-0.497,1
0.6636519,-0.88575244,-0.66220003,2
0.82056963,-0.87745005,-0.8186,1
1.0191453,-0.8669838,-1.0138,0
0.031488694,0.12489059,0.0707549,1
0.07114921,0.1213317,0.172854,2
0.11491256,0.117890395,0.285403,1
0.17189577,0.11351283,0.431979,2
0.25969428,0.106968634,0.6576,1
0.36050543,0.09984284,0.9174,0
0.032079052,0.012301716,-0.0132907,1
0.0728078,0.016398238,-0.017534401,2
0.11618653,0.020485615,-0.0221469,1
0.17143296,0.025340525,-0.0279437,2
0.2626386,0.03340132,-0.0378,1
0.35979763,0.04227574,-0.0486,2
0.4965001,0.054700263,-0.0628,1
0.6587854,0.06953044,-0.080800004,2
0.8158027,0.084109046,-0.0976,1
1.0210022,0.10359549,-0.1192,0
0.07259687,0.38494408,0.484228,0
0.17207348,0.85490865,-0.39405802,1
0.25739828,0.864935,-0.5642,2
0.35843426,0.8746104,-0.76559997,1
0.5021067,0.88709563,-1.053,0
0.032265615,0.186419,-0.0265415,1
0.07162915,0.18521091,-0.0488438,2
0.115264274,0.18390325,-0.0735575,1
0.17078747,0.18204069,-0.104968004,2
0.2590384,0.17919189,-0.15519999,1
0.3587684,0.17607082,-0.21139999,2
0.4997334,0.17161047,-0.2904,1
0.6614536,0.16651899,-0.3826,2
0.81978357,0.16152461,-0.4718,1
1.0234636,0.15520059,-0.591,0
0.032576017,0.8977282,0.162308,1
0.0724408,0.90065044,0.371773,0
0.031935498,-0.2653514,-0.0547015,1
0.07140961,-0.26873338,-0.112049006,2
0.115576275,-0.27241868,-0.176056,1
0.17240624,-0.27713272,-0.258499,2
0.26046753,-0.28423733,-0.38660002,1
0.36062935,-0.29242393,-0.5324,2
0.49659923,-0.30375665,-0.7308,1
0.66056937,-0.31733033,-0.9708,0
0.031976692,0.99842393,-0.032040402,1
0.0715916,-0.99840057,-0.0614707,2
0.11658938,-0.9948281,-0.0949076,1
0.17201425,-0.99052215,-0.136161,2
0.26055813,-0.9833318,-0.2022,1
0.35969526,-0.9755887,-0.276,2
0.5008028,-0.9645657,-0.3818,1
0.65807176,-0.9523723,-0.5,2
0.82242274,-0.9393583,-0.62340003,1
1.0236974,-0.9233052,-0.77540004,0
0.03193444,-0.5180519,-0.0305283,1
0.07183131,-0.5152116,-0.058393102,2
0.11539967,-0.5117548,-0.088821605,1
0.17236866,-0.5074855,-0.128601,2
0.25917593,-0.50085825,-0.1892,1
0.35681307,-0.4934271,-0.2574,2
0.49667513,-0.48284513,-0.35520002,1
0.6556728,-0.4709385,-0.46760002,2
0.8214425,-0.45848215,-0.5802,1
1.0171845,-0.44360164,-0.7264,0
0.031953137,0.86795235,0.11347,1
0.07172404,0.86570024,0.26513502,2
0.115862355,0.8632526,0.43332198,0
0.2565862,0.85521036,0.9688,0
0.031881906,-0.32103336,0.030171,1
0.07175541,-0.3236763,0.078281,2
0.11622242,-0.326384,0.131882,1
0.17255042,-0.3299949,0.19981399,2
0.2573513,-0.33555642,0.3024,1
0.3610142,-0.34220624,0.4276,2
0.5003756,-0.35114613,0.59540004,1
0.6618705,-0.3615803,0.791,2
0.82271594,-0.3719808,0.9814,0
0.03237986,-0.7198444,0.0451894,1
0.0723809,-0.7226637,0.111352,2
0.11659731,-0.72571653,0.184557,1
0.17216463,-0.7296268,0.276329,2
0.26034063,-0.73553187,0.42220002,1
0.3599664,-0.7421614,0.587,2
0.502742,-0.75146264,0.82420003,0
0.11625798,-0.2501545,-0.309551,0
0.17169933,-0.2612826,-0.458123,1
0.25870436,-0.27336547,-0.6912,2
0.3561974,-0.28427884,-0.9536,0
0.032069754,0.5113136,0.224059,0
0.032422617,-0.59652776,0.0370939,1
0.07238574,-0.59780425,0.0822592,2
0.116425045,-0.5994392,0.13202201,1
0.1716725,-0.60153216,0.194427,2
0.26148963,-0.6050432,0.2958,1
0.35885668,-0.6087476,0.40620002,2
0.4961244,-0.61401325,0.56159997,1
0.65774095,-0.62014335,0.74520004,2
0.8180559,-0.62615716,0.9288,0
0.031448938,-0.5257989,0.0342992,1
0.07205688,-0.5247201,0.077974804,2
0.1164879,-0.5236324,0.125724,1
0.17150387,-0.5222782,0.18481399,2
0.25911593,-0.5202264,0.279,1
0.36151376,-0.5177789,0.3892,2
0.49558982,-0.5145801,0.533,1
0.65550935,-0.51082927,0.7048,2
0.81902343,-0.5070068,0.8784,0
0.032521874,-0.32852632,-0.0030823902,1
0.07191249,-0.33146122,-0.00735313,2
0.11671107,-0.33509955,-0.0122623,1
0.17179061,-0.33964163,-0.018428499,2
0.25939345,-0.34728384,-0.0282,1
0.35915324,-0.3559345,-0.040200002,0
0.65842205,-0.38260305,-0.0752,1
0.81653225,-0.3970432,-0.0976,2
1.0179734,-0.41557682,-0.1192,0
0.031657662,-0.055335797,0.0289878,1
0.071078,-0.058431543,0.062768005,2
0.11646831,-0.061744634,0.101574995,1
0.17188054,-0.065783754,0.14892799,2
0.2618269,-0.07243966,0.22580001,1
0.36030275,-0.07970174,0.3096,2
0.5014061,-0.09013894,0.43060002,1
0.6604149,-0.10208137,0.5672,2
0.81645274,-0.11394184,0.7048,1
1.0162495,-0.12991457,0.8784,0
0.03143991,-0.51610047,0.0370327,1
0.07178294,-0.5127116,0.0819858,2
0.115779944,-0.5088693,0.13096401,1
0.17204477,-0.503722,0.193544,2
0.25650114,-0.49600995,0.2874,1
0.36078608,-0.48650786,0.40379998,2
0.49849507,-0.474378,0.55759996,1
0.65865165,-0.4603018,0.7372,2
0.81675273,-0.4464057,0.9135,0
0.07174061,-0.94781333,0.41193798,0
0.031949908,-0.88304436,0.13658799,1
0.07125459,-0.88593024,0.30216,2
0.11513291,-0.8894029,0.487099,0
0.03273718,-0.8385687,0.0899458,1
0.071637854,-0.8400634,0.194567,2
0.116654165,-0.8419261,0.31569,1
0.17081998,-0.84425765,0.46151,2
0.25637427,-0.84795594,0.692,0
0.031471062,-0.0036443467,0.00262812,1
0.071170785,-0.005385391,0.0035843698,2
0.11522214,-0.0072799395,0.00459687,1
0.17153098,-0.009840652,0.00597214,2
0.26301172,-0.0141205,0.0078000003,1
0.36133566,-0.018824108,0.010199999,2
0.49889517,-0.025485428,0.015,1
0.66034216,-0.033258274,0.0186,2
0.8217033,-0.041148704,0.027,1
1.0192829,-0.050878547,0.027,0
0.03277958,0.53462857,-0.00276143,1
0.07205376,0.53789306,-0.00842188,2
0.11539556,0.5414832,-0.0147219,1
0.17268017,0.545964,-0.0232339,2
0.25938958,0.55266774,-0.036599997,1
0.35970888,0.5601954,-0.0508,2
0.49707898,0.5704703,-0.0712,1
0.6598939,0.5826907,-0.095199995,2
0.8197455,0.5947659,-0.1192,1
1.0174706,0.60966194,-0.1516,0
0.031447437,-0.6357237,-0.118533,1
0.071289256,-0.6378839,-0.270986,2
0.116564564,-0.6403445,-0.444077,0
0.2563947,-0.647643,-0.9792,0
0.031624027,-0.73352027,-0.133998,1
0.07266414,-0.730172,-0.31022102,0
0.03208145,-0.67341614,-0.20762101,1
0.072804324,-0.6710213,-0.473272,0
0.032632567,-0.58389825,-0.0401151,1
0.071541354,-0.5865914,-0.0902678,2
0.11593209,-0.58945566,-0.14757499,1
0.1711069,-0.5930754,-0.218718,2
0.256326,-0.5987325,-0.3288,1
0.35922012,-0.6053357,-0.4612,2
0.4990196,-0.6145188,-0.642,1
0.65939575,-0.62491703,-0.8498,2
0.82402134,-0.63560396,-1.0678,0
0.031770848,0.93603873,0.00793713,1
0.071129926,0.9355307,0.0153987,2
0.116167955,0.9348069,0.0239402,1
0.17190675,0.93388623,0.0345187,2
0.25947288,0.932339,0.0508,1
0.36261952,0.9305597,0.0712,2
0.4968196,0.9281486,0.0964,1
0.6567371,0.92533857,0.12640001,2
0.8205269,0.9224346,0.1574,1
1.0237167,0.9188371,0.20060001,0
0.03203554,-0.74264467,-0.029970199,1
0.0726814,-0.74179786,-0.0703722,2
0.11534227,-0.74113876,-0.112773,1
0.17304446,-0.74016386,-0.170122,2
0.26004633,-0.7387414,-0.2564,1
0.35769653,-0.73713225,-0.3534,2
0.49756294,-0.7349126,-0.4928,1
0.66249233,-0.732236,-0.6566,2
0.819765,-0.72968733,-0.8132,1
1.0234344,-0.72643375,-1.0138,0
0.031686768,0.4422612,0.038406502,1
0.07157292,0.44163194,0.084370695,2
0.11632704,0.44082966,0.135971,1
0.17250079,0.43978062,0.200733,2
0.26035047,0.43816847,0.30179998,1
0.3599597,0.4363628,0.4168,2
0.49852905,0.4338698,0.57659996,1
0.6556875,0.43107992,0.7582,2
0.8197831,0.4281914,0.9432,0
0.03154415,0.5811136,0.049459,1
0.07287935,0.57726556,0.111756,2
0.11509384,0.5732962,0.175339,1
0.17299314,0.56809247,0.262521,2
0.2599562,0.56021976,0.3938,1
0.35817394,0.55161166,0.542,2
0.4960943,0.539663,0.74979997,1
0.6633391,0.5251293,1.0034,0
0.032790173,-0.59081733,-0.065725505,1
0.072087154,-0.5883171,-0.14669201,2
0.11525148,-0.5849861,-0.235496,1
0.17205144,-0.5807194,-0.352148,2
0.25865945,-0.5737224,-0.53059995,1
0.35669225,-0.5658014,-0.7328,2
0.5007802,-0.55441004,-1.0298,0
0.03193397,-0.4490337,-0.129627,1
0.07170331,-0.44546944,-0.29334202,2
0.11621304,-0.44157597,-0.47639,0
0.26103687,-0.4288948,-1.0702,0
0.03159968,-0.67501074,-0.235351,0
0.0317516,-0.68761164,-0.128218,1
0.07158239,-0.68473005,-0.291293,0
0.032027807,-0.9936349,-0.017107,1
0.071579,-0.9967638,-0.040578097,2
0.11548807,0.9996575,-0.0666716,1
0.17121372,0.99493086,-0.0999483,2
0.26022884,0.98739994,-0.15280001,1
0.36101484,0.9792221,-0.2138,2
0.5001349,0.9679892,-0.2976,1
0.66275066,0.9548033,-0.3958,2
0.8185583,0.9418175,-0.488,1
1.0200893,0.9246239,-0.61259997,0
0.031934712,-0.8917568,-0.026648398,1
0.07193452,-0.8949072,-0.0624385,2
0.11550724,-0.8988214,-0.10146,1
0.17180805,-0.90401614,-0.151878,2
0.26325738,-0.9125515,-0.2342,1
0.3569382,-0.9210417,-0.318,2
0.50185317,-0.9344361,-0.448,1
0.66212976,-0.9490175,-0.5934,2
0.8167168,-0.9631769,-0.7372,1
1.0176939,-0.9819604,-0.9216,0
0.03158817,0.13797292,0.0240243,1
0.07256606,0.1355909,0.0527333,2
0.11635525,0.13261726,0.083333395,1
0.17137562,0.12897553,0.121764,2
0.26125154,0.12295589,0.18460001,1
0.36012313,0.116127566,0.254,0
0.031442367,-0.0135456165,0.0208633,1
0.07124847,-0.010569208,0.0447418,2
0.1157142,-0.0071513513,0.0714309,1
0.17158559,-0.002991722,0.105012,2
0.25644895,0.00319847,0.1564,1
0.36038953,0.010855337,0.219,2
0.5006651,0.021201126,0.3036,1
0.66271853,0.033139896,0.403,2
0.8197453,0.044765808,0.49879998,1
1.0217147,0.059645373,0.62340003,0
0.031669706,0.0204767,0.022445101,1
0.072153196,0.020029763,0.048685297,2
0.11623827,0.019465141,0.0772664,1
0.17182475,0.018804818,0.113343,2
0.26067194,0.017766893,0.17060001,1
0.36126563,0.016471786,0.23660001,2
0.49897686,0.014794728,0.3258,1
0.66245013,0.01273531,0.43179998,2
0.8194796,0.010788281,0.5312,1
1.0223104,0.0082143005,0.6666,0
0.03143989,0.48388326,0.028519899,1
0.071372256,0.48295897,0.0623726,2
0.11618768,0.4820022,0.10035,1
0.17129442,0.48083383,0.147039,2
0.2619988,0.478856,0.224,1
0.35764346,0.47680074,0.30479997,2
0.5013467,0.47371224,0.4264,1
0.65570086,0.47035366,0.55759996,2
0.8156297,0.46690795,0.694,1
1.0194043,0.4625579,0.8618,0
0.031523045,0.45886588,0.0312337,1
0.07206007,0.45990273,0.0689306,2
0.11549686,0.460909,0.109314,1
0.17088628,0.46215641,0.160798,2
0.26031736,0.46422514,0.2438,1
0.35628042,0.46645623,0.333,2
0.49748036,0.46982682,0.4648,1
0.6595543,0.47371563,0.615,2
0.8194983,0.47750095,0.76420003,1
1.0194235,0.48214388,0.954,0
0.03178246,0.43525186,0.036491003,1
0.07159869,0.4382741,0.0797751,2
0.11628463,0.4416452,0.12839,1
0.17195569,0.44609666,0.189003,2
0.2564101,0.45260456,0.2814,1
0.36433655,0.46071273,0.3994,2
0.49765652,0.4706464,0.5456,1
0.65932757,0.48296824,0.7248,2
0.819918,0.4951798,0.9,0
0.03145496,-0.77794623,-0.222497,0
