x,y,z,color
1.020513,0.76056737,0.076,0
0.032326404,-0.96767896,0.00330312,1
0.071826294,-0.9710874,0.00713266,2
0.1154594,-0.9746692,0.011522001,1
0.17121285,-0.97941625,0.0171201,2
0.26020795,-0.9869412,0.025799999,1
0.35954383,-0.99544376,0.035400003,2
0.4998793,0.99267626,0.049599998,1
0.65549976,0.9793282,0.064,2
0.82133675,0.9651287,0.076,1
1.0159162,0.9482504,0.0976,0
0.031455696,-0.7576878,0.036195,1
0.07167472,-0.755976,0.0815977,2
0.116476394,-0.7541942,0.132204,1
0.1714352,-0.7520442,0.194229,2
0.26273528,-0.74838,0.29720002,1
0.3596798,-0.7443527,0.4066,2
0.49675953,-0.738823,0.5612,1
0.65946954,-0.73229223,0.7456,2
0.8181229,-0.7259805,0.9216,0
0.03217385,0.66391885,0.0290481,1
0.07146034,0.6666031,0.063824795,2
0.116439454,0.66954476,0.103653,1
0.17225645,0.67327636,0.153227,2
0.26210314,0.6796234,0.233,1
0.35698542,0.68645513,0.318,2
0.4996825,0.6967349,0.44579998,1
0.65930337,0.7080648,0.58940005,2
0.81641847,0.71929085,0.73359996,1
1.0203096,0.7338638,0.9216,0
0.03214013,-0.05396163,0.129406,1
0.0710672,-0.05658649,0.28553697,2
0.11584911,-0.05958954,0.465267,0
0.26232883,-0.06874905,1.0522,0
0.031578664,0.26197,-0.27300102,0
0.03176068,0.43674877,-0.0945768,1
0.07108773,0.44017783,-0.21581799,2
0.11566593,0.4439757,-0.35311,0
0.2596427,0.45628497,-0.7964,0
0.03158817,0.6379729,0.00062247197,1
0.07308702,0.6352712,-0.00297908,2
0.1163734,0.6322762,-0.0068,1
0.17225051,0.6282,-0.011663901,2
0.26112032,0.6218296,-0.0198,1
0.359941,0.61479384,-0.0282,2
0.50202733,0.604727,-0.040200002,1
0.65721685,0.5937338,-0.0532,2
0.8213676,0.58186394,-0.06519999,1
1.0162663,0.5674909,-0.0868,0
0.032460954,-0.20034112,0.081031404,1
0.071363166,-0.20411082,0.17381701,2
0.11558087,-0.20810056,0.27967498,1
0.17192341,-0.21342349,0.414507,2
0.26194704,-0.2215276,0.6312,1
0.36179355,-0.23046435,0.87079996,0
0.032271516,0.6596217,-0.24076,0
0.031440843,0.47897765,-0.230145,0
0.03194501,-0.026109846,0.117944,1
0.072183646,-0.029124819,0.26762798,2
0.11654714,-0.032665,0.432733,0
0.25662875,-0.044205327,0.9525,0
0.0314782,-0.75212866,-0.255689,0
0.031480115,-0.28413242,-0.075766295,1
0.07227699,-0.28208393,-0.163925,2
0.11535526,-0.27991837,-0.256983,1
0.17239496,-0.27701136,-0.380177,2
0.25881997,-0.2724587,-0.56659997,1
0.36162168,-0.2671521,-0.7892,0
0.03195957,-0.8803181,-0.048511002,1
0.07113721,-0.8776323,-0.0984494,2
0.116794154,-0.8749023,-0.156629,1
0.17089908,-0.8714217,-0.225682,2
0.259746,-0.8657784,-0.339,1
0.35580164,-0.85953015,-0.4616,2
0.5038883,-0.8498557,-0.65059996,1
0.65963376,-0.8397164,-0.8502,2
0.8199271,-0.8292254,-1.057,0
0.031608198,0.13997756,-0.0786399,1
0.07302852,0.13650288,-0.171581,2
0.11581936,0.13328768,-0.26753,1
0.17086853,0.12915957,-0.391051,0
0.031669706,-0.4795233,0.16206199,1
0.07250997,-0.47622526,0.38031697,0
0.03199971,-0.37260234,0.083976194,1
0.07107131,-0.36983517,0.19603999,2
0.115791336,-0.36617655,0.32436702,0
0.032134157,-0.0842511,0.0223124,1
0.07152432,-0.08594143,0.0591013,2
0.11585434,-0.08763774,0.100488,1
0.1717503,-0.08974546,0.152635,2
0.2596865,-0.093129314,0.2348,1
0.3573056,-0.09693563,0.3256,2
0.4988958,-0.10240852,0.4582,1
0.66124094,-0.10867618,0.6102,2
0.8162093,-0.11466095,0.75879997,1
1.0197186,-0.12254572,0.9432,0
0.031579696,0.32704756,0.054621,1
0.07274953,0.33026338,0.13585499,2
0.11593655,0.33350918,0.220967,1
0.17245068,0.3377626,0.332533,2
0.26142803,0.3446072,0.508,1
0.36101994,0.35224682,0.7052,2
0.49652436,0.36251962,0.9738,0
0.03144182,0.48604324,0.0128293,1
0.07137939,0.48262686,0.038993802,2
0.11584723,0.4789084,0.0681982,1
0.17226356,0.47417668,0.105263,2
0.2605821,0.46689454,0.1634,1
0.3638129,0.45834374,0.2318,2
0.49808475,0.44692954,0.3204,1
0.6592751,0.43344638,0.427,2
0.81678957,0.42036498,0.5312,1
1.0194471,0.40323362,0.6724,0
0.031478148,0.8728711,-0.117621005,1
0.07111234,0.87477285,-0.255969,2
0.115242414,0.8767723,-0.410073,0
0.25958416,0.8831122,-0.91440004,0
0.032395575,0.92829144,-0.181197,1
0.071175,0.9317987,-0.389028,0
0.03153503,0.9572686,-0.112763,1
0.07208666,0.9592135,-0.247748,2
0.114998154,0.96097577,-0.390699,0
0.26054683,0.9665551,-0.875,0
0.031959027,0.6195352,-0.0144876,1
0.07171448,0.61630124,-0.0230541,2
0.11557591,0.6121998,-0.032597803,1
0.17189798,0.6074599,-0.0448269,2
0.25625563,0.6000787,-0.0628,1
0.35881194,0.5910838,-0.085599996,2
0.49893427,0.5787209,-0.1156,1
0.66038144,0.5644906,-0.1516,2
0.8186365,0.5502941,-0.18980001,1
1.021143,0.5321464,-0.233,0
0.03145197,-0.6339344,0.0262674,1
0.07116876,-0.6302324,0.068926804,2
0.11586448,-0.62632734,0.116887,1
0.17128181,-0.6215394,0.17624001,2
0.26000163,-0.614075,0.2716,1
0.35917294,-0.6057587,0.3784,2
0.5007341,-0.5939417,0.532,1
0.6577635,-0.5808511,0.7028,2
0.82180166,-0.56717396,0.8784,0
0.03145489,0.09706945,-0.280133,0
0.031685326,-0.057626333,0.0195912,1
0.07109154,-0.06032674,0.053695098,2
0.11656533,-0.063438654,0.0930553,1
0.1719819,-0.067054525,0.141048,0
0.03216671,-0.18120883,-0.0658652,1
0.07267433,-0.17915437,-0.139039,2
0.115957454,-0.17695083,-0.21712899,1
0.17285782,-0.1740054,-0.31988102,2
0.25922835,-0.16940261,-0.476,1
0.36095154,-0.16403072,-0.6602,2
0.50110877,-0.15672697,-0.91359997,0
0.4980215,-0.5789895,-0.52820003,1
0.6591106,-0.5765165,-0.6886,2
0.82267815,-0.5720724,-0.851,1
1.0187254,-0.5653368,-1.0461999,0
0.03209133,0.32557872,0.11514,1
0.072875224,0.3273588,0.259155,2
0.116133474,0.32925004,0.411915,0
0.25985628,0.334962,0.91959995,0
0.032376435,0.17940694,-0.0298909,1
0.071676195,0.1814083,-0.0660833,2
0.115269154,0.18377677,-0.10625,1
0.1726997,0.18677077,-0.159228,0
0.03166374,-0.3550226,0.00611562,1
0.07210718,-0.35381216,0.00785938,2
0.11518478,-0.35242626,0.00971563,1
0.17209634,-0.35049388,0.0121594,2
0.25937688,-0.3475278,0.0162,1
0.3607179,-0.34409335,0.0198,2
0.50326985,-0.33924317,0.027,1
0.6585917,-0.33396354,0.033,2
0.82021606,-0.32841825,0.0378,1
1.02193,-0.32149017,0.0486,0
0.032079052,0.012301716,-0.025295,1
0.07317879,0.008385734,-0.0638597,2
0.11667018,0.0039909086,-0.10464,1
0.1715031,-0.0015693775,-0.156128,2
0.26356262,-0.010653453,-0.24260001,1
0.3581961,-0.01967615,-0.33179998,2
0.49987227,-0.03298985,-0.4652,1
0.6617992,-0.048076443,-0.6182,2
0.8168535,-0.06278283,-0.7696,1
1.02007,-0.082387626,-0.9648,0
0.032021675,0.130563,-0.0598242,1
0.07320857,0.13278663,-0.142879,2
0.115727514,0.13504969,-0.228487,1
0.17248411,0.13805996,-0.342917,2
0.26108328,0.14262067,-0.52159995,1
0.3565768,0.14754969,-0.71440005,2
0.49903467,0.15479636,-1.0022,0
0.033038095,0.14955702,-0.0525532,1
0.07203443,0.14807549,-0.12027,2
0.115731195,0.14626281,-0.196188,1
0.17203514,0.14394204,-0.294007,2
0.26368687,0.14010486,-0.4534,0
0.031440254,-0.14534058,-0.0807089,1
0.07185756,-0.14147592,-0.19064799,2
0.116385825,-0.13718608,-0.311806,1
0.17162243,-0.1318199,-0.462134,2
0.25865895,-0.1237226,-0.6994,1
0.36050928,-0.11441974,-0.9776,0
0.031750813,-0.93756,0.0319377,1
0.07112164,-0.9386702,0.0656685,2
0.11613245,-0.9399499,0.104254,1
0.17220688,-0.94153225,0.152323,2
0.25962833,-0.94391036,0.227,1
0.35846,-0.9466658,0.312,2
0.49855143,-0.95061004,0.4326,1
0.6572606,-0.95513237,0.5684,2
0.81797385,-0.9597063,0.7048,1
1.0193852,-0.9653172,0.8784,0
0.032035545,-0.8676441,0.125158,1
0.07157449,-0.8711164,0.27333498,2
0.116284855,-0.87478423,0.44085598,0
0.25722945,-0.8868673,0.97040004,0
0.032112233,-0.70821357,0.046374198,1
0.0718776,-0.7049072,0.0978438,2
0.11526774,-0.7008023,0.154154,1
0.1715879,-0.69533724,0.22729899,2
0.25717908,-0.68742555,0.3384,1
0.3560314,-0.678678,0.4682,2
0.49901375,-0.6658351,0.6566,1
0.66356194,-0.6507106,0.8744,0
0.032035545,-0.8676441,0.075779095,1
0.071077876,-0.8709238,0.162309,2
0.11678265,-0.8747146,0.26338902,1
0.17185913,-0.8791497,0.385225,2
0.26031005,-0.88585585,0.581,1
0.35896528,-0.8934026,0.799,0
0.03180985,-0.4415682,0.170086,1
0.0716974,-0.44507557,0.377671,0
0.031499095,0.12667334,0.044585,1
0.07157549,0.12873946,0.0952661,2
0.115951166,0.1308525,0.15136701,1
0.17287943,0.13343835,0.223405,2
0.26023945,0.13746396,0.334,1
0.3589094,0.14177036,0.4588,2
0.50331813,0.1481108,0.64140004,1
0.66429895,0.155239,0.84540004,2
0.82310075,0.16226888,1.0461999,0
0.031746298,-0.687236,-0.241338,0
0.032103755,0.76476973,-0.0275287,1
0.07276216,0.767464,-0.068482004,2
0.11495083,0.7703168,-0.111022,1
0.17289773,0.7742683,-0.169442,2
0.25915566,0.78006387,-0.25620002,1
0.35613826,0.7866045,-0.3534,2
0.49607557,0.7959713,-0.4946,1
0.65955085,0.8070359,-0.6598,2
0.8189617,0.8179559,-0.8186,1
1.0197304,0.8317213,-1.0246,0
0.03226021,0.7851019,0.0191202,1
0.07169876,0.78289485,0.036671102,2
0.116205335,0.78034425,0.0564925,1
0.17264126,0.77719647,0.081653096,2
0.2581986,0.7724762,0.1198,1
0.36130083,0.76668143,0.1658,2
0.5020895,0.7588239,0.2288,1
0.6570811,0.7501168,0.2988,2
0.8212019,0.74089694,0.37420002,1
1.0182729,0.7297909,0.4664,0
0.03158334,0.012471799,-0.0912033,1
0.07261719,0.009521016,-0.215836,2
0.11652637,0.0060970723,-0.349357,0
0.26443425,-0.005551686,-0.79940003,0
0.031572584,-0.8636865,0.0124352,1
0.07245186,-0.8619506,0.0223835,2
0.115496,-0.86010414,0.0328376,1
0.17164509,-0.85757565,0.0464948,0
0.032775033,0.90981716,0.0920373,1
0.07157148,0.9122897,0.195317,2
0.1152478,0.9151139,0.311629,1
0.17117399,0.9186483,0.460821,2
0.25837108,0.9239399,0.6934,1
0.35615334,0.92960364,0.9546,0
0.032752965,0.53575057,-0.0690279,1
0.07202217,0.53907794,-0.157435,2
0.11665209,0.5427219,-0.25813502,1
0.17209154,0.54699975,-0.383117,2
0.25946152,0.5537439,-0.5796,1
0.36298144,0.5615117,-0.81340003,0
0.0321089,0.51526237,-0.0338366,1
0.07244706,0.5131547,-0.0822397,0
0.17172924,0.5074657,-0.201552,1
0.25640392,0.50250554,-0.3036,2
0.36429822,0.49625567,-0.43420002,1
0.49911988,0.4886029,-0.597,2
0.66118234,0.47936866,-0.79340005,1
0.81979674,0.47040507,-0.9814,0
0.033128288,0.5213497,-0.0119059,1
0.072511815,0.52372473,-0.031713102,2
0.11590901,0.5264524,-0.05357,1
0.17143501,0.5300036,-0.081556395,2
0.25995493,0.53561985,-0.12640001,1
0.3597699,0.54206485,-0.17660001,2
0.50149333,0.55125475,-0.2482,1
0.6593554,0.5614825,-0.3276,2
0.8203248,0.57188135,-0.4066,1
1.0181484,0.5847942,-0.5096,0
0.032084253,-0.67370677,-0.016499,1
0.07283239,-0.6716685,-0.043549098,2
0.11557269,-0.6694656,-0.071941495,1
0.1709127,-0.6665502,-0.108702004,2
0.2634242,-0.66150695,-0.17,1
0.36232388,-0.6561421,-0.2358,2
0.49975118,-0.64883494,-0.32720003,1
0.6606258,-0.6401279,-0.43420002,2
0.81610876,-0.63162917,-0.542,1
1.0208354,-0.62040234,-0.6724,0
0.031962384,0.29939908,0.0470213,1
0.07182532,0.29758778,0.099774905,2
0.11541901,0.29549012,0.15744999,1
0.17242377,0.2926543,0.232943,2
0.26039588,0.28845695,0.3492,1
0.35586777,0.28400475,0.476,2
0.5005563,0.27721903,0.66840005,1
0.66012895,0.26965022,0.8808,0
0.031469908,-0.25391808,-2.85825e-05,1
0.07160759,-0.2501993,-0.00612873,0
0.03144049,-0.395687,0.0205529,1
0.071539514,-0.3990195,0.0406994,2
0.11570101,-0.4028783,0.0628475,1
0.17129712,-0.40796077,0.0907649,2
0.25970322,-0.41606712,0.1354,1
0.35942227,-0.42502493,0.1858,2
0.49860823,-0.43744236,0.2558,1
0.655598,-0.45163924,0.33479998,2
0.8185766,-0.46655774,0.4174,1
1.0164393,-0.48473078,0.52040005,0
0.031504747,-0.16344586,-0.13250901,0
0.07135475,-0.14121355,-0.251142,0
0.1162573,-0.105121076,-0.412019,0
0.25954664,-0.29503378,-0.609,0
0.3599911,-0.36694688,-0.71320003,0
0.501395,-0.34659955,-0.84679997,0
0.6598077,-0.37834436,-0.8875,0
0.8185404,-0.47489542,-0.75879997,0
1.0211877,-0.47500122,-0.71559995,0
0.1725851,-0.86882645,-0.0951939,1
0.25857356,-0.8744036,-0.142,2
0.36047977,-0.88138294,-0.197,1
0.4970773,-0.891076,-0.2704,2
0.65569,-0.9022405,-0.3568,1
0.81943655,-0.91396743,-0.44979998,0
0.031445064,0.22599128,0.0621748,1
0.07198453,0.2280433,0.136278,2
0.11549221,0.2302857,0.215786,1
0.17080665,0.23293497,0.316849,2
0.26023433,0.23743132,0.4804,1
0.36349583,0.24257813,0.669,2
0.4998966,0.24915352,0.9188,0
0.032547493,0.17018613,0.235602,0
0.032284986,-0.3409512,0.0355517,1
0.071617484,-0.33935648,0.0673824,2
0.11687437,-0.33769286,0.104029,1
0.17105174,-0.33571908,0.147901,2
0.2606413,-0.33252424,0.22039999,1
0.36044732,-0.32900658,0.3012,2
0.5007235,-0.32390085,0.415,1
0.6603348,-0.31799552,0.54440004,2
0.81705016,-0.3122271,0.6724,1
1.0238048,-0.30468148,0.8402,0
0.031604107,0.82454497,-0.0844084,1
0.07287408,0.8273849,-0.20700301,2
0.116083935,0.83028066,-0.335476,0
0.2605914,0.8396708,-0.7652,1
0.36277395,0.84618896,-1.0698,0
0.03144858,0.73978305,-0.13329,1
0.07168003,0.74363345,-0.316271,0
0.031813294,0.6832097,-0.268302,0
0.03193717,0.4779107,-0.0394837,1
0.07141745,0.48092064,-0.100084,2
0.11606657,0.48450089,-0.16878599,1
0.17081311,0.4892107,-0.252989,2
0.25903672,0.49649373,-0.3892,1
0.35655487,0.50451535,-0.5402,2
0.49643546,0.51589066,-0.758,1
0.658642,0.5289861,-1.0122,0
0.03240833,-0.7209681,0.0562983,1
0.072263345,-0.7191658,0.114021,2
0.11605986,-0.7172111,0.17743699,1
0.17306677,-0.7147603,0.260029,2
0.2635165,-0.710938,0.391,1
0.35689545,-0.7070748,0.5264,2
0.49946606,-0.70121497,0.73359996,1
0.65894467,-0.69467914,0.9648,0
0.031497847,-0.66234577,0.0366189,1
0.07252552,-0.6641392,0.072035894,2
0.115911774,-0.6659046,0.109505,1
0.17100513,-0.66823393,0.157049,2
0.26187062,-0.67210394,0.23539999,1
0.35631198,-0.67611647,0.3174,2
0.5008626,-0.68224615,0.4426,1
0.663793,-0.6892833,0.58379996,2
0.81697696,-0.6957688,0.71559995,1
1.018344,-0.70427114,0.88920003,0
0.03200765,-0.5394695,-0.0573073,1
0.07262844,-0.5417837,-0.142065,2
0.115165405,-0.5441979,-0.230916,1
0.1719667,-0.54739475,-0.349741,2
0.2561315,-0.55218565,-0.526,1
0.35780498,-0.5578554,-0.7402,2
0.49862018,-0.56557125,-1.0372,0
0.031634998,0.2674801,0.0508745,1
0.07291292,0.2640153,0.105032995,2
0.11526158,0.26089582,0.160656,1
0.17139053,0.25689247,0.234393,2
0.2563054,0.25092122,0.34620002,1
0.36068124,0.24353263,0.4838,2
0.49940303,0.23373765,0.6666,1
0.6575816,0.22245084,0.876,0
0.071576625,0.19107755,0.13502601,1
0.115452565,0.19320662,0.21206799,2
0.17148452,0.19595027,0.310653,1
0.25923216,0.20012166,0.4648,2
0.3630838,0.2048752,0.64779997,1
0.49695814,0.21089497,0.8836,0
0.031934567,0.10615477,-0.0113163,1
0.07199332,0.10269658,-0.0373517,2
0.116127916,0.0985908,-0.06593,0
0.2629317,0.085355885,-0.161,1
0.35960895,0.07651285,-0.2246,2
0.4985134,0.06415927,-0.31620002,1
0.6616151,0.04938566,-0.4246,2
0.81621665,0.03536241,-0.5312,1
1.0200267,0.01659943,-0.6666,0
0.033077497,-0.226861,-0.038721297,1
0.0721539,-0.22998689,-0.095614195,2
0.11556012,-0.23345971,-0.158774,1
0.17134817,-0.23793979,-0.23998599,2
0.25953308,-0.24522996,-0.3682,1
0.36123458,-0.25392675,-0.51640004,2
0.49939513,-0.26559424,-0.718,1
0.66021025,-0.2791348,-0.9548,0
0.031446233,-0.8996095,0.0224439,1
0.071636274,-0.90250725,0.039039,2
0.115853615,-0.9058251,0.0572081,1
0.17223778,-0.9100937,0.080488995,2
0.25964737,-0.91645336,0.1168,1
0.356603,-0.9236657,0.1564,2
0.5018841,-0.93431115,0.2174,1
0.66007686,-0.9461884,0.28320003,2
0.8185862,-0.9581133,0.3468,1
1.0186901,-0.97330576,0.439,0
0.03199383,0.7126751,-0.017373301,1
0.072567254,0.70977145,-0.0513881,2
0.116036505,0.70627093,-0.0879766,1
0.17199941,0.7019609,-0.135093,2
0.26450074,0.6948245,-0.21260001,1
0.35709968,0.68730503,-0.29160002,2
0.50069493,0.6759729,-0.4126,1
0.66070485,0.6634415,-0.548,2
0.8159705,0.65128636,-0.6832,1
1.0200047,0.6349649,-0.8618,0
0.0319472,-0.40191707,0.21514301,1
0.0717078,-0.40490007,0.47117,0
0.031875305,-0.070640065,0.057978198,1
0.07174049,-0.07280749,0.118714,2
0.11493502,-0.075264774,0.184571,1
0.17150971,-0.07861841,0.270637,2
0.26051256,-0.0837845,0.406,1
0.35846585,-0.089487754,0.55579996,2
0.4968393,-0.09739054,0.76659995,1
0.66189307,-0.10660833,1.019,0
0.031790007,-0.1902563,0.0383764,1
0.07164707,-0.19134037,0.0747151,2
0.115487725,-0.19263902,0.114642,1
0.17191459,-0.19441605,0.166005,2
0.25939852,-0.19720186,0.2454,1
0.35787046,-0.20028926,0.33479998,2
0.49895328,-0.20464304,0.463,1
0.6603695,-0.20963345,0.6102,2
0.81627184,-0.21447518,0.748,1
1.0168132,-0.22073562,0.93240005,0
0.031440668,0.22915354,0.056376,1
0.07200052,0.22741422,0.116838,2
0.11515643,0.22529452,0.181219,1
0.17192005,0.22251701,0.265881,2
0.2607234,0.21825096,0.3988,1
0.35596862,0.21357402,0.5408,2
0.49618584,0.20683946,0.751,1
0.65950805,0.19903335,0.99579996,0
0.031944692,0.5990088,-0.00224683,1
0.07214667,0.5971106,-0.0169356,2
0.11631835,0.59485346,-0.033086102,1
0.17130207,0.59193975,-0.0531842,2
0.2601993,0.58720756,-0.085599996,1
0.3573682,0.58207184,-0.1216,2
0.50091344,0.57439107,-0.1742,1
0.66379964,0.5656372,-0.2342,2
0.81814075,0.5573992,-0.29279998,1
1.0216981,0.5464693,-0.36339998,0
0.032015815,0.70937234,-0.067575894,1
0.07270039,0.70644087,-0.165343,2
0.11620565,0.7034166,-0.269988,1
0.17218928,0.6996886,-0.404707,0
0.03152431,0.88043505,-0.077795096,1
0.07158605,0.8772904,-0.188738,2
0.11585558,0.8738733,-0.311387,1
0.17153507,0.8696635,-0.465448,2
0.25725025,0.8633624,-0.703,1
0.3559476,0.85622895,-0.9764,0
0.032124937,0.76674104,-0.20427,1
0.07286079,0.76518506,-0.47507998,0
0.03227218,-0.6890273,0.0740028,1
0.07110567,-0.6870055,0.151715,2
0.11691381,-0.6844594,0.24338499,1
0.1723977,-0.6813846,0.354448,2
0.25828594,-0.67677504,0.5268,1
0.3568491,-0.6717148,0.724,2
0.49928576,-0.6643314,1.0095999,0
0.03298525,0.026501412,0.0796423,0
0.031440254,0.35465944,0.00348133,1
0.071899444,0.3566085,-0.00422104,2
0.11658852,0.3592488,-0.0127306,1
0.17301647,0.3627034,-0.0232946,2
0.26069286,0.36796108,-0.040200002,1
0.3583064,0.37384903,-0.058,2
0.49554846,0.38260004,-0.0832,1
0.65591174,0.39277023,-0.113199994,2
0.8165081,0.4028872,-0.1408,1
1.0222521,0.41599834,-0.179,0
0.03210533,0.32420856,-0.011283901,1
0.07286896,0.3274999,-0.0375881,2
0.11605298,0.33093086,-0.0654665,1
0.17081153,0.33539432,-0.100870006,2
0.26415986,0.3428928,-0.161,1
0.36382058,0.35123512,-0.22580001,2
0.49650502,0.36241785,-0.312,1
0.6597361,0.37634623,-0.4186,2
0.8178097,0.38985488,-0.52040005,1
1.0246916,0.40748128,-0.6666,0
0.031576827,-0.6726508,0.000506905,1
0.07275917,-0.6699654,-0.0111974,2
0.1159659,-0.6671459,-0.0234958,1
0.17306985,-0.6635125,-0.039797697,2
0.26100188,-0.6578571,-0.06519999,0
0.36215922,0.12869318,0.197,1
0.5009409,0.12474088,0.2688,2
0.6564627,0.12039799,0.3486,1
0.81829023,0.11587247,0.4282,2
1.0177809,0.11033048,0.5312,0
0.115464814,0.64059246,-0.250684,1
0.17108573,0.6380515,-0.363731,2
0.26045707,0.6388405,-0.545,1
0.35592154,0.6416823,-0.739,2
0.5000113,0.6471042,-1.0336,0
0.071809284,0.7358963,-0.193781,1
0.115571216,0.7277349,-0.31873497,2
0.17310834,0.72070366,-0.482923,1
0.25714916,0.71224713,-0.7224,2
0.36266556,0.70277804,-1.0225999,0
0.031944845,0.34894627,0.135484,1
0.071640246,0.34735537,0.30928698,0
0.03199512,0.42264572,0.0605751,1
0.07126059,0.42621794,0.140288,2
0.1169761,0.4299759,0.233008,1
0.1709968,0.43447003,0.34255803,2
0.26094,0.44177723,0.52559996,1
0.35908708,0.44975623,0.726,2
0.49888098,0.46160954,1.0134001,0
0.032170415,0.1934877,-0.152315,1
0.071572006,0.19177552,-0.333452,0
0.03145892,-0.15415488,0.00309248,1
0.07180289,-0.15788315,0.0127306,2
0.115238465,-0.16157107,0.0230592,1
0.1717203,-0.16627373,0.036477502,0
0.36119393,-0.18268299,0.0832,1
0.4979021,-0.194906,0.1168,2
0.6604367,-0.2094043,0.1574,1
0.82183915,-0.22413771,0.20060001,2
1.0218844,-0.24263522,0.25460002,0
0.033842854,0.611377,-0.080394305,1
0.071763724,0.61334926,-0.16557601,2
0.114971474,0.6157292,-0.26265702,1
0.17254287,0.6188132,-0.39205,2
0.261321,0.62353444,-0.5914,1
0.36219385,0.62887806,-0.8178,0
0.031528026,0.75593865,-0.136638,1
0.07156965,0.7546427,-0.304708,0
0.03206456,-0.5466178,-0.28885,0
0.031935185,0.85499823,-0.0067379097,1
0.071849376,0.858915,-0.00971563,2
0.11638407,0.86285716,-0.0130254,1
0.17163953,0.8678962,-0.017028099,2
0.26162246,0.8759744,-0.0234,1
0.3634235,0.8850909,-0.0306,2
0.4988082,0.89708436,-0.0414,1
0.6584007,0.9114444,-0.0532,0
1.0203012,0.9443717,-0.076,0
0.03230373,-0.5661107,-0.00493438,1
0.07168539,-0.56924635,-0.00547117,2
0.11717123,-0.5728851,-0.00600312,1
0.17228825,-0.5774223,-0.0067343796,2
0.26044068,-0.5845122,-0.0078000003,0
0.50126505,-0.60356236,-0.011399999,1
0.6619808,-0.61614007,-0.0138,2
0.82015014,-0.62860286,-0.0162,1
1.0186944,-0.6443585,-0.0162,0
0.032002922,-0.74710584,-0.0370838,1
0.07107356,-0.74522704,-0.0769592,2
0.11543288,-0.74329215,-0.122242995,1
0.17310846,-0.7408413,-0.181073,2
0.25720286,-0.7371623,-0.2668,1
0.3614061,-0.7326917,-0.3736,2
0.49946812,-0.72684795,-0.5148,1
0.65717286,-0.7201454,-0.6772,2
0.81967604,-0.71327436,-0.8402,1
1.0211138,-0.7047512,-1.057,0
0.03193955,-0.012250653,0.115168996,1
0.07183862,-0.015569307,0.264578,2
0.11575359,-0.019294634,0.429254,0
0.25780708,-0.031043546,0.9612,0
0.032203704,0.06587164,-0.0455191,1
0.071070224,0.067846976,-0.0952129,2
0.11570039,0.07016307,-0.152244,1
0.17113428,0.07314352,-0.22309801,2
0.25885803,0.07783287,-0.33479998,1
0.36051157,0.08311283,-0.46420002,2
0.50168246,0.090502314,-0.6444,1
0.65896356,0.0989056,-0.845,2
0.82115865,0.10744867,-1.057,0
0.032442212,0.17567353,-0.035626702,1
0.07129258,0.17443964,-0.0730977,2
0.11575485,0.17298196,-0.115996,1
0.17192157,0.17121498,-0.170166,2
0.26074368,0.1684445,-0.2558,1
0.35934183,0.16541722,-0.351,2
0.49729416,0.1612553,-0.4832,1
0.65862894,0.15638617,-0.639,2
0.81903815,0.15152039,-0.797,1
1.0188593,0.14550531,-0.9814,0
0.031998146,0.5869849,-0.022882601,1
0.07238695,0.5896625,-0.0462051,2
0.11595768,0.5922784,-0.071299694,1
0.17232138,0.59561104,-0.103648,2
0.25628823,0.6006235,-0.1516,1
0.3589749,0.60669214,-0.2108,2
0.49580213,0.61490214,-0.2898,1
0.6640398,0.6251224,-0.3874,2
0.81587887,0.6343411,-0.4772,1
1.0194787,0.6469417,-0.59459996,0
0.031965878,0.9679521,-0.0104711,1
0.07216621,0.9714534,-0.0181035,2
0.11654059,0.9754449,-0.0266243,1
0.17280543,0.9804316,-0.0375316,2
0.26035735,0.98821646,-0.0544,1
0.3557365,0.9969355,-0.0736,2
0.4978399,-0.9900561,-0.1012,1
0.6571028,-0.97529674,-0.13239999,2
0.82094795,-0.9597702,-0.1682,1
1.0216464,-0.9404838,-0.20060001,0
0.031465497,0.8700304,-0.00040937398,1
0.071146384,0.8715677,0.00459179,2
0.11538939,0.8731112,0.0101288995,1
0.17254072,0.8752371,0.017309401,2
0.26194075,0.8784242,0.0282,1
0.36281735,0.8821221,0.0414,2
0.49911097,0.8871273,0.0584,1
0.65876657,0.8930024,0.0784,2
0.821543,0.8989201,0.0976,1
1.0209233,0.9060797,0.13,0
0.03160308,-0.485523,0.0264535,1
0.072545506,-0.48897526,0.0663765,2
0.1169675,-0.49297315,0.109711,1
0.17158899,-0.49782866,0.163102,2
0.26431733,-0.5062111,0.254,1
0.35902557,-0.5148679,0.3468,2
0.49816605,-0.5270753,0.4832,1
0.6609077,-0.5411413,0.6442,2
0.8228308,-0.55503905,0.8078,1
1.0215135,-0.5723401,1.003,0
0.03155663,-0.29538247,0.17860499,1
0.07289354,-0.29805276,0.418033,0
0.032069016,-0.42210618,0.0884362,1
0.072486974,-0.42521742,0.205403,2
0.11515696,-0.4285622,0.328806,0
0.03146408,-0.9055573,0.0216785,1
0.071680896,-0.90401727,0.0549861,2
0.116176866,-0.9023972,0.0919005,1
0.17157796,-0.9003047,0.137871,2
0.25940722,-0.8970715,0.211,1
0.35597962,-0.8934619,0.291,2
0.50071144,-0.8880539,0.4114,1
0.65579116,-0.8822213,0.5408,2
0.81807035,-0.8761186,0.6724,1
1.0184311,-0.868675,0.8402,0
