x,y,z,color
1.0177631,-0.10023281,-0.93240005,0
0.032165278,-0.43109107,0.0758752,1
0.07259933,-0.4276081,0.171518,1
0.11549665,-0.4237068,0.273,1
0.17194831,-0.41892582,0.40663102,1
0.26338792,-0.4117283,0.62259996,1
0.36280635,-0.40364945,0.85859996,0
0.031608187,0.51497793,0.066431195,1
0.07222685,0.51822543,0.15213901,1
0.11612484,0.5217442,0.244647,1
0.17221472,0.5261027,0.363136,1
0.2595355,0.5327739,0.54859996,1
0.356524,0.5399692,0.75479996,1
0.5014225,0.5509534,1.0638001,0
0.031588227,0.26297328,0.0225779,1
0.07259029,0.26008105,0.0521176,1
0.11590869,0.25723544,0.083344296,1
0.17157547,0.2535801,0.123516,1
0.2591016,0.24776918,0.1868,1
0.36014596,0.24096178,0.2598,1
0.4960969,0.23198758,0.358,1
0.6572491,0.22129993,0.4748,1
0.8222451,0.2102059,0.591,1
1.0155239,0.19731818,0.7372,0
0.031439696,0.8554976,-0.085776396,1
0.071849585,0.85890365,-0.195799,1
0.11641031,0.8623744,-0.31738,1
0.17172132,0.8665653,-0.468225,1
0.25826737,0.87306273,-0.7042,1
0.36260715,0.88104975,-0.9898,0
0.032187987,0.06708408,-0.0688098,1
0.07326623,0.06914315,-0.15627901,1
0.115166426,0.07115433,-0.245534,1
0.17108755,0.0739276,-0.364561,1
0.25892636,0.07835075,-0.55240005,1
0.3575242,0.083143406,-0.7628,1
0.5015651,0.090017706,-1.0698,0
0.031684205,-0.68252957,-0.212256,1
0.07319271,-0.67939407,-0.490012,0
0.07325169,0.44442865,-0.00656877,1
0.11619397,0.44340146,-0.00904063,1
0.17286307,0.44131958,-0.0122697,1
0.26330167,0.43773347,-0.0174,1
0.35962245,0.4337612,-0.022200001,1
0.5026933,0.42784172,-0.0294,1
0.6613883,0.42121163,-0.0378,1
0.82398087,0.41430467,-0.0486,1
1.0208153,0.40587652,-0.0544,0
0.11619599,0.44337073,-0.163079,1
0.17225012,0.4425785,-0.238377,1
0.26036558,0.43826455,-0.357,1
0.35643652,0.43209246,-0.4868,1
0.4981714,0.421668,-0.679,1
0.660894,0.40906495,-0.90040004,0
0.35872743,0.7113604,-0.78440005,0
0.033030596,-0.6001701,0.115433,1
0.07243469,-0.5991818,0.259722,1
0.11635853,-0.5982189,0.420484,0
0.2565633,-0.5951197,0.93359995,0
0.032036442,-0.11753948,-0.0358769,1
0.07107126,-0.119830586,-0.0729696,1
0.115222394,-0.12267384,-0.114912,1
0.1713134,-0.12624168,-0.16818899,1
0.26070297,-0.13194276,-0.2534,1
0.35658115,-0.1381292,-0.3444,0
0.6585446,-0.15768506,-0.633,1
0.8242242,-0.16848058,-0.797,1
1.0168552,-0.18116874,-0.9756,0
0.032675005,-0.9608364,-0.0252029,1
0.072064996,-0.9625162,-0.049059298,1
0.11506527,-0.96429163,-0.0750722,1
0.17215656,-0.9665877,-0.109594,1
0.26214245,-0.97008944,-0.164,1
0.36299074,-0.97415656,-0.2246,1
0.500463,-0.97952527,-0.3084,1
0.66293836,-0.9858235,-0.4066,1
0.818433,-0.99183893,-0.49879998,1
1.0186706,-0.9996774,-0.62340003,0
0.032435987,-0.94898486,-0.0435264,1
0.07123018,-0.9469602,-0.088962406,1
0.11636575,-0.94449335,-0.14184399,1
0.17268129,-0.941226,-0.207838,1
0.25726473,-0.9364904,-0.3072,1
0.35879597,-0.93078935,-0.4264,1
0.498925,-0.922752,-0.59059995,1
0.6610039,-0.91337234,-0.78059995,1
0.8201306,-0.9043145,-0.9648,0
0.032058436,0.26006824,-0.0153738,1
0.07314505,0.25907302,-0.0281117,1
0.11586878,0.25817877,-0.041354697,1
0.17138644,0.2569649,-0.0585493,1
0.2565843,0.25517666,-0.085,1
0.35638592,0.2530947,-0.1156,1
0.50312704,0.24997719,-0.161,1
0.66197485,0.24658622,-0.2102,1
0.81910634,0.24320047,-0.2604,1
1.0164359,0.23893487,-0.32520002,0
0.031581543,0.3268492,0.00695662,1
0.07253081,0.32383776,0.0230979,1
0.11609805,0.32059792,0.0402953,1
0.17208505,0.31631485,0.0623789,1
0.25693223,0.30971882,0.095800005,1
0.35819665,0.30175257,0.136,1
0.5004653,0.29029992,0.19219999,1
0.65954936,0.2776178,0.25460002,1
0.82116365,0.26473913,0.3144,1
1.0239627,0.24824457,0.3958,0
0.03152193,0.20902458,0.0120405,1
0.07201775,0.21101823,0.034456797,1
0.11567045,0.21312048,0.0586172,1
0.17241797,0.21580257,0.090142995,1
0.25789094,0.2197392,0.1372,1
0.36028063,0.22439334,0.1946,1
0.49581933,0.23038858,0.2694,1
0.6563161,0.2374869,0.3588,1
0.8227738,0.24482344,0.44979998,1
1.0170805,0.25354397,0.5636,0
0.032092225,0.20049146,-0.009603131,1
0.07282858,0.20341875,-0.0148690995,1
0.116524585,0.20649949,-0.020561399,1
0.17286682,0.21050298,-0.027904,1
0.26057163,0.21679707,-0.039,1
0.3572126,0.22383343,-0.052,1
0.49645275,0.23393282,-0.07,1
0.6587483,0.24588643,-0.0916,1
0.81820273,0.257561,-0.1084,1
1.0198507,0.27245015,-0.1408,0
0.032027718,0.8813648,-0.0388972,1
0.0710772,0.8791912,-0.0796592,1
0.11524766,0.87663436,-0.125703,1
0.17133383,0.87336034,-0.184347,1
0.2577596,0.86851525,-0.2748,1
0.3596885,0.8628605,-0.3814,1
0.49762958,0.85513514,-0.5264,1
0.65656173,0.8462598,-0.6936,1
0.8197811,0.83702564,-0.8618,1
1.0231366,0.8256266,-1.0785999,0
0.031440955,0.48522705,0.027846701,1
0.07140209,0.4815979,0.070023805,1
0.11639841,0.47798,0.117472,1
0.17182167,0.47342065,0.17596,1
0.25754285,0.46640763,0.26639998,1
0.36372298,0.45793095,0.3784,1
0.49815965,0.44725835,0.521,1
0.6566325,0.43475777,0.6892,1
0.82033294,0.42190447,0.8618,1
1.0237854,0.4058081,1.0785999,0
0.031608954,0.3240701,0.045679796,1
0.072886996,0.32709348,0.112509005,1
0.11558339,0.33030653,0.181574,1
0.17135674,0.3344689,0.27164802,1
0.2639144,0.34146085,0.4218,1
0.36328,0.3486874,0.5826,1
0.49874797,0.35826725,0.80240005,1
0.6638385,0.36966607,1.0722,0
0.031981997,-0.250582,-0.024192,1
0.07164499,-0.2536657,-0.0689029,1
0.1161479,-0.25716624,-0.119003996,1
0.17173114,-0.26178804,-0.181666,1
0.25926697,-0.26912874,-0.28,1
0.36001205,-0.27753684,-0.39339998,1
0.49987915,-0.28937533,-0.5516,1
0.6587746,-0.30305034,-0.7332,1
0.8155338,-0.31672743,-0.9108,0
0.032472067,-0.07593734,-0.0294504,1
0.07135302,-0.07862928,-0.078932896,1
0.11513231,-0.08170772,-0.13455799,1
0.17195152,-0.0856299,-0.206695,1
0.25683257,-0.09151442,-0.3144,1
0.36005527,-0.09864916,-0.4456,1
0.5032833,-0.108423635,-0.6282,1
0.6583944,-0.11909671,-0.82659996,1
0.8196113,-0.13012615,-1.0354,0
0.032332346,-0.46792185,0.013825499,1
0.071638845,-0.46509665,0.0162863,1
0.11499695,-0.46205884,0.019024901,1
0.17254056,-0.45808744,0.022746,1
0.25909123,-0.4524271,0.0282,1
0.36161554,-0.4457585,0.035400003,1
0.49870458,-0.4368583,0.0438,1
0.6570543,-0.42645013,0.0544,1
0.81583273,-0.4157983,0.06519999,1
1.0180786,-0.4021964,0.076,0
0.031447068,-0.5109097,0.0203308,1
0.071308315,-0.5138931,0.0309475,1
0.11564884,-0.51720244,0.042833697,1
0.17143522,-0.5212874,0.0579547,1
0.25818744,-0.5276211,0.082,1
0.35614926,-0.5347177,0.1084,1
0.50004005,-0.54518265,0.148,0
0.82399094,-0.56900597,0.233,1
1.0195588,-0.58338654,0.29279998,0
0.03193447,0.23199153,0.094640195,1
0.07131862,0.23557419,0.196399,1
0.116363,0.23935984,0.312736,1
0.17170417,0.24419522,0.45556203,1
0.2563351,0.25141633,0.6742,1
0.35727933,0.26001897,0.93520004,0
0.031783815,0.5601569,-0.264577,0
0.03188099,0.8040207,-0.26856202,0
0.03145716,0.84635574,-0.102961995,1
0.071729735,0.8443915,-0.25003502,1
0.115096375,0.84243536,-0.408363,0
0.25994816,0.8355714,-0.9378,0
0.031768575,0.6861994,0.008928119,1
0.07109335,0.6894396,0.0053523798,1
0.114946574,0.69354767,0.0014468799,1
0.17276102,0.69888014,-0.0037746201,1
0.25968325,0.7068217,-0.011399999,1
0.35920835,0.7159875,-0.021,1
0.50111943,0.7291421,-0.0342,1
0.6584476,0.7438723,-0.0486,1
0.8187757,0.7590373,-0.06519999,1
1.0163144,0.7781293,-0.0868,0
0.031993512,-0.4985952,-0.179929,1
0.07107628,-0.49566853,-0.414198,0
0.032158908,0.8946927,0.0974737,1
0.07226567,0.8922962,0.204114,1
0.11663387,0.8891285,0.32215202,1
0.1717139,0.88509583,0.468259,1
0.25899953,0.87890095,0.6994,1
0.35802585,0.87212545,0.963,0
0.031934503,0.8572464,0.14017901,1
0.071346074,0.85920507,0.29859698,1
0.11596048,0.86145,0.478008,0
0.2607748,0.8687356,1.0611999,0
0.03292734,-0.34630555,-0.16091701,1
0.07177084,-0.3444011,-0.36468,0
0.031902343,0.17776877,0.0117969,1
0.07128241,0.17499183,0.0116844,1
0.11581082,0.17190684,0.0115719,1
0.17163631,0.16818634,0.0114031,1
0.26013696,0.16228063,0.011399999,1
0.36063161,0.15534638,0.011399999,1
0.5026021,0.14544067,0.010199999,1
0.66377914,0.13420823,0.009,1
0.82077485,0.12310248,0.0054,1
1.0200555,0.10876031,0.0054,0
0.03202519,-0.578912,-0.0796562,1
0.0717966,-0.5759428,-0.19351801,1
0.1171488,-0.5725632,-0.323125,1
0.17168371,-0.5687223,-0.479051,1
0.26024914,-0.562472,-0.7332,1
0.3612269,-0.55518925,-1.0214,0
0.03145576,0.7217922,0.00567524,1
0.07225382,0.71862954,-0.00225054,1
0.11606627,0.7152694,-0.010730799,1
0.17184526,0.7108068,-0.0214074,1
0.25945845,0.7036948,-0.0378,1
0.35834116,0.6954888,-0.0568,1
0.4995701,0.6838028,-0.0844,1
0.65685254,0.6708592,-0.1144,1
0.8181936,0.65753776,-0.1408,1
1.0228038,0.64077103,-0.179,0
0.031470757,-0.90715545,0.038129903,1
0.072390884,-0.9104501,0.07228959,1
0.11686654,-0.914501,0.109446995,1
0.1725345,-0.9195633,0.15603101,1
0.2611363,-0.9280253,0.2306,1
0.36018878,-0.9374011,0.31379998,1
0.4985578,-0.9505676,0.43060002,1
0.6600265,-0.965942,0.568,1
0.8162796,-0.9811187,0.7048,1
1.0152919,0.9993902,0.8784,0
0.031467758,0.96853083,0.043074,1
0.072161555,0.9716087,0.0833394,1
0.11657353,0.97489,0.12729,1
0.1724313,0.97899467,0.18265,1
0.25992632,0.9854272,0.27,1
0.36364508,0.99327826,0.3734,1
0.49648306,-0.9966752,0.5064,1
0.6604906,-0.98421866,0.6716,1
0.82272553,-0.9719579,0.8402,1
1.0200266,-0.9570847,1.0354,0
0.032344602,-0.093422376,0.0616596,1
0.0721395,-0.09014393,0.122936994,1
0.11531197,-0.08654523,0.189436,1
0.17168708,-0.081603676,0.276487,1
0.26166746,-0.073672995,0.4154,1
0.35675347,-0.065316595,0.56240004,0
0.11490489,0.92588264,-0.378371,0
0.26326415,0.93749607,-0.869,0
0.26264617,-0.416551,-1.0528,0
0.03145568,0.6173118,-0.121232,1
0.071241274,0.6148586,-0.265559,1
0.115585566,0.6119127,-0.426246,0
0.2564076,0.6025717,-0.9368,0
0.03145568,-0.88268816,-0.276351,0
0.031452183,-0.75885266,-0.100043,0
0.032551598,-0.35138693,0.18784,1
0.07206223,-0.35265344,0.424349,0
0.03250398,-0.4526091,0.23885499,0
0.032114238,-0.35924459,-0.00999688,1
0.07267707,-0.35548946,-0.0137656005,1
0.11566157,-0.3518399,-0.0177594,1
0.17232719,-0.34714982,-0.0229517,1
0.2599787,-0.33952013,-0.0306,1
0.3632086,-0.33022925,-0.040200002,1
0.49920946,-0.3176062,-0.0532,1
0.6589255,-0.30257952,-0.0676,1
0.82024735,-0.28737208,-0.0868,1
1.0191877,-0.26833737,-0.0976,0
0.032342363,-0.5933325,0.164691,1
0.07235601,-0.59694606,0.377083,0
0.032298494,0.65848124,0.0650611,1
0.071622096,0.6604819,0.13997799,1
0.11682834,0.66302484,0.226086,1
0.1709434,0.66621304,0.32916102,1
0.25807568,0.6714015,0.4958,1
0.35591465,0.67732453,0.6814,1
0.5001839,0.6861218,0.958,0
0.031720407,-0.0603446,-0.000353127,1
0.07156669,-0.05736651,-0.0054367,1
0.11606588,-0.053946566,-0.0111676995,1
0.1713324,-0.04967839,-0.0183654,1
0.25967982,-0.043226693,-0.0294,1
0.3589825,-0.03609471,-0.0426,1
0.49583215,-0.025944898,-0.0604,1
0.6573811,-0.013533702,-0.082,1
0.8216351,-0.00087373133,-0.1084,1
1.016038,0.014319279,-0.13,0
0.03304336,-0.9756347,-0.0115239,1
0.07242765,-0.97398514,-0.0296735,1
0.115855515,-0.9722649,-0.0497229,1
0.1724538,-0.9699713,-0.0757845,1
0.25964046,-0.9665018,-0.1156,1
0.3592283,-0.9624075,-0.16160001,1
0.50277215,-0.95647395,-0.2282,1
0.6587606,-0.95015407,-0.3,1
0.8207403,-0.94365627,-0.37420002,1
1.0211835,-0.93554616,-0.4664,0
0.032118484,0.32297316,0.080903,1
0.0724677,0.32520378,0.177905,1
0.11570669,0.3277773,0.28201503,1
0.17154591,0.3310133,0.416635,1
0.2630833,0.33633962,0.63740003,1
0.36197227,0.341961,0.8758,0
0.03199274,0.46284154,0.133768,1
0.07190032,0.46425328,0.295941,1
0.116640516,0.46595493,0.477855,0
0.26104763,0.47120184,1.0654,0
0.033028252,-0.22508575,-0.017243601,1
0.072591946,-0.22836156,-0.0423112,1
0.115009226,-0.2317144,-0.069147006,1
0.17122386,-0.23600231,-0.104777,1
0.259709,-0.24283646,-0.161,1
0.35897514,-0.25045082,-0.2234,1
0.5005461,-0.26127595,-0.31379998,1
0.6589784,-0.27358598,-0.415,1
0.82078075,-0.28613245,-0.52040005,1
1.0189779,-0.30158418,-0.645,0
0.03152333,0.08382332,-0.105952,1
0.07224174,0.080368124,-0.247326,1
0.11498689,0.07672133,-0.39567003,0
0.25744957,0.06545866,-0.8908,0
0.032041017,-0.24196427,-0.180661,1
0.07251279,-0.23827481,-0.413378,0
0.031551883,-0.61604357,-0.0907447,1
0.07278775,-0.61892194,-0.21423501,1
0.11569046,-0.6218863,-0.342794,0
0.25771406,-0.63192487,-0.769,1
0.35940558,-0.6394516,-1.0734,0
0.07250881,-0.78869486,-0.0432854,1
0.11586135,-0.79058284,-0.071391605,1
0.17082042,-0.79298663,-0.107026,1
0.2594188,-0.7968912,-0.1646,1
0.36188048,-0.8014057,-0.2312,1
0.49852553,-0.807585,-0.3204,1
0.6611529,-0.8148444,-0.4258,1
0.8197452,-0.82190055,-0.5312,1
1.0238056,-0.8309972,-0.6666,0
0.031981945,-0.87558216,-0.0323685,1
0.071091585,-0.87282807,-0.076430805,1
0.11597448,-0.8695576,-0.126941,1
0.17277746,-0.8654082,-0.190892,0
0.032944113,-0.8469466,-0.017438998,1
0.0724309,-0.84907424,-0.042813,1
0.11515398,-0.8515604,-0.070291296,1
0.17143686,-0.8546331,-0.106423,1
0.26370248,-0.8598013,-0.1658,1
0.36331564,-0.8654263,-0.23,1
0.49572042,-0.8727622,-0.3156,0
0.03286722,0.53104734,0.092351,1
0.07180919,0.52942425,0.197349,1
0.11536135,0.5276307,0.314883,1
0.17176402,0.5254572,0.466956,1
0.25815317,0.5220859,0.6994,1
0.35859776,0.51842743,0.9702,0
0.032503247,-0.07757354,-0.0214818,1
0.07189899,-0.08086851,-0.0521086,1
0.11523804,-0.084629744,-0.0857716,1
0.17171587,-0.08929739,-0.129455,1
0.25943717,-0.09661499,-0.19739999,1
0.3562762,-0.10500749,-0.2724,1
0.5009758,-0.11764002,-0.3856,1
0.6573153,-0.13141105,-0.5084,1
0.8199355,-0.14586917,-0.63420004,1
1.0217298,-0.1640017,-0.797,0
0.3592759,-0.85484165,-0.3856,1
0.5000044,-0.8530088,-0.53679997,1
0.6597128,-0.84921503,-0.7084,1
0.81735003,-0.84472734,-0.8784,0
0.031937886,-0.8882438,-0.18924099,1
0.071249045,-0.8856032,-0.407776,0
0.031629477,-0.8580204,0.182315,0
0.032117143,-0.42690262,0.221539,0
0.03193777,-0.77249366,0.25948498,0
0.031450666,-0.026468273,-0.24925199,0
0.031934503,0.2326452,0.277203,0
0.032114234,-0.9842447,0.11958899,1
0.07223104,-0.9818772,0.283193,1
0.11569269,-0.9796353,0.460567,0
0.26197907,-0.9712878,1.057,0
0.07166537,-0.13027956,0.104987,1
0.11540199,-0.12719834,0.176105,1
0.17294738,-0.12372191,0.26969698,1
0.26234934,-0.11860552,0.415,1
0.36383235,-0.11299288,0.5798,1
0.50417703,-0.105263814,0.8078,1
0.6590078,-0.09700018,1.0594001,0
0.25607148,-0.2033764,0.1488,1
0.35991278,-0.20684552,0.2174,1
0.49588004,-0.20515141,0.3072,1
0.6637042,-0.19933327,0.4174,1
0.81828195,-0.19223154,0.52040005,1
1.0196073,-0.18171492,0.6558,0
0.033427026,-0.8782591,0.20907001,0
0.07257017,-0.86449575,0.46862102,0
0.03193903,0.10166757,-0.195591,1
0.07193567,0.10504483,-0.441362,0
0.03213038,0.517233,-0.312202,0
0.032318026,-0.31702542,-0.0292954,1
0.07120334,-0.32021892,-0.0717789,1
0.1156094,-0.32408515,-0.12034,1
0.17296022,-0.32898992,-0.18299201,1
0.25729603,-0.33614612,-0.2748,1
0.36061078,-0.34479377,-0.388,1
0.4963763,-0.35621807,-0.53720003,1
0.65647656,-0.369747,-0.7136,1
0.81562287,-0.38311514,-0.88920003,0
0.03200922,-0.4147016,-0.201936,1
0.07242477,-0.41140404,-0.46424899,0
0.0320636,0.95348084,-0.157996,0
0.03202064,0.88042635,-0.039105203,1
0.07108903,0.877502,-0.079969905,1
0.11535163,0.8740229,-0.126296,1
0.17153728,0.8696308,-0.185063,1
0.257183,0.8626242,-0.2748,1
0.3587222,0.8541704,-0.3818,1
0.50082815,0.8422894,-0.5324,1
0.657271,0.8292197,-0.69879997,1
0.82143974,0.81535786,-0.8784,0
0.03228081,0.810391,0.124407,1
0.0710981,0.81385815,0.280771,1
0.116258726,0.8179381,0.462705,0
0.2623529,0.8314183,1.0507,0
0.03195493,-0.38155085,0.130279,1
0.07124314,-0.385251,0.29698098,1
0.11512657,-0.389216,0.483331,0
0.03148224,-0.4095484,-0.272304,0
0.03296812,-0.47285363,-0.0674529,1
0.07178379,-0.46980193,-0.140642,1
0.115144104,-0.46665788,-0.22241099,1
0.17146471,-0.46241814,-0.328801,1
0.26133344,-0.45593202,-0.498,1
0.35810468,-0.44881043,-0.6814,1
0.5012486,-0.43829507,-0.9524,0
0.03148068,0.3733756,0.165577,1
0.07165979,0.37014434,0.38378298,0
0.032420877,0.65353876,0.19213201,1
0.071714535,0.6573825,0.431643,0
0.031511333,0.8355424,0.049946602,1
0.07265921,0.83244944,0.122127995,1
0.11562795,0.8293735,0.19738,1
0.17243382,0.8251308,0.29678398,1
0.26076958,0.8186875,0.451,1
0.36295602,0.8113855,0.6294,1
0.5001918,0.80182534,0.8694,0
0.03153389,0.75672495,0.0280284,1
0.07108446,0.75311637,0.0697258,1
0.11633273,0.74842066,0.117295995,1
0.1709495,0.74301994,0.174861,1
0.2597888,0.7345115,0.2688,1
0.36033475,0.7247669,0.3746,1
0.50008965,0.7114118,0.5224,1
0.6585191,0.6961405,0.6904,1
0.8237472,0.6804378,0.8654,0
0.033139754,0.5209506,-0.024836201,1
0.07254628,0.52281564,-0.0480433,1
0.11548855,0.5246653,-0.0733209,1
0.17163782,0.5271465,-0.106399,1
0.26232237,0.5312032,-0.15980001,1
0.3589824,0.53533375,-0.2168,1
0.49639016,0.54129404,-0.2976,1
0.6585964,0.5484084,-0.39339998,1
0.8174338,0.5555042,-0.488,1
1.0242617,0.5645855,-0.61259997,0
0.031534363,-0.54265136,-0.24105099,0
0.03145731,-0.0071824207,0.0248444,1
0.0711453,-0.0033339092,0.056036998,1
0.11545537,0.0008001553,0.090906404,1
0.17281261,0.0059910873,0.136058,1
0.26026988,0.013723125,0.205,1
0.35932177,0.02245576,0.28320003,1
0.5007133,0.035031516,0.395,1
0.65855485,0.049196277,0.52040005,1
0.8238804,0.06407604,0.6558,1
1.0198469,0.08198092,0.8078,0
0.032350525,-0.96866494,0.0385924,1
0.072201505,-0.96720773,0.0859646,1
0.11560385,-0.9655637,0.137558,0
0.26066995,-0.9598494,0.31,1
0.36002672,-0.95600265,0.4282,1
0.49855357,-0.950593,0.5934,1
0.66377026,-0.94424844,0.7906,1
0.81983143,-0.93836045,0.9756,0
0.032435603,0.5510351,-0.15914701,1
0.07131075,0.5484791,-0.350271,0
0.03233864,-0.2181785,0.0244154,0
0.11635407,-0.2135157,0.087371804,1
0.17172962,-0.21048048,0.128903,1
0.26442558,-0.20559885,0.1982,1
0.3578099,-0.20067748,0.2688,1
0.5013395,-0.19298767,0.37620002,1
0.6590455,-0.18456332,0.4944,1
0.8211669,-0.17586155,0.61259997,0
0.03156527,-0.29638016,-0.0886597,1
0.07289515,-0.29808885,-0.204952,1
0.11691594,-0.29987738,-0.328901,1
0.17285895,-0.30222937,-0.486527,1
0.26133853,-0.30589983,-0.7354,1
0.36047494,-0.3099893,-1.0156,0
0.031938475,0.9870878,-0.31552,0
0.031967163,-0.7535402,-0.312694,0
0.031974826,0.09106162,0.0859797,1
0.07171219,0.09495785,0.19249299,1
0.115601294,0.09916229,0.31010997,1
0.17083679,0.1041291,0.45805898,1
0.25709453,0.1116235,0.69,1
0.3577361,0.1202695,0.96159995,0
0.031984802,0.49991474,-0.182431,1
0.07297592,0.5024837,-0.41694,0
0.031960826,0.9691462,-0.0279224,1
0.07227552,0.96796054,-0.0633156,0
0.17199048,0.9650874,-0.15081799,1
0.26015902,0.96252376,-0.2282,1
0.36109364,0.9597244,-0.3168,0
0.031527974,-0.99406844,0.00277508,1
0.07262578,-0.99065745,0.00619394,1
0.116103224,-0.9871751,0.0097718695,1
0.1714173,-0.9825576,0.0143844,1
0.26154387,-0.9746512,0.022200001,1
0.3588161,-0.9662914,0.0294,1
0.5035531,-0.9536061,0.0414,1
0.65602833,-0.9401005,0.0544,1
0.8182198,-0.9257262,0.06519999,1
1.0154858,-0.90803826,0.0868,0
0.03299378,0.15118718,-0.194433,1
0.07255075,0.14769997,-0.428102,0
0.03146212,-0.2800527,0.0242379,1
0.07164709,-0.27787903,0.0550094,1
0.11568996,-0.27571294,0.0887102,1
0.1725379,-0.27285,0.13213001,1
0.26239678,-0.2682705,0.20060001,1
0.3593508,-0.26310694,0.2752,1
0.49897072,-0.2558234,0.3826,1
0.65778613,-0.24744117,0.504,1
0.8226685,-0.23876214,0.63420004,1
1.022512,-0.22822182,0.7862,0
0.03194709,-0.5268742,-0.053170398,0
0.116246484,-0.5191578,-0.193144,1
0.17147556,-0.5139038,-0.285039,1
0.26445642,-0.50542617,-0.4398,1
0.35938337,-0.49678218,-0.5976,1
0.49948192,-0.48379764,-0.8322,0
0.032996755,-0.22392732,-0.0366037,1
0.07183955,-0.22148216,-0.079844594,1
0.11615493,-0.21882159,-0.129252,1
0.17207883,-0.21564281,-0.191629,1
0.26052687,-0.21072777,-0.2904,1
0.36015213,-0.20508997,-0.40120003,1
0.49737406,-0.19733892,-0.55520004,1
0.65790385,-0.18822163,-0.7348,1
0.8169196,-0.17926425,-0.9108,0
0.031457316,-0.6536799,-0.11721499,1
0.07177861,-0.6571422,-0.267314,1
0.115718946,-0.66112286,-0.430716,0
0.256605,0.15547302,-0.2904,1
0.36029145,0.15303475,-0.4036,1
0.50025654,0.14792766,-0.557,1
0.65676254,0.14112103,-0.7288,1
0.8156901,0.1337606,-0.9,0
0.03225213,-0.43764627,0.133939,1
0.07114223,-0.44056845,0.29537702,1
0.11583621,-0.4439654,0.48084798,0
0.03151587,0.084879905,-0.0905466,1
0.072672926,0.08211217,-0.197602,1
0.115416735,0.07916067,-0.308564,1
0.17150827,0.07525787,-0.454196,1
0.25784537,0.0693154,-0.678,1
0.36014587,0.062390175,-0.9438,0
0.032062735,-0.36445382,0.277282,0
0.03199564,0.08737793,-0.0438384,1
0.07187407,0.090008184,-0.0877533,1
0.11592372,0.09288614,-0.13625501,1
0.17177054,0.09656356,-0.19781199,1
0.2563914,0.102307394,-0.291,1
0.359247,0.10918523,-0.405,1
0.4992498,0.1184503,-0.5592,1
0.659031,0.12911755,-0.736,1
0.8177925,0.13980857,-0.9108,0
0.032009754,0.21022652,-0.0582592,1
0.072187185,0.2066882,-0.120457,1
0.11676438,0.20249735,-0.18932201,1
0.17140068,0.19718052,-0.273949,1
0.2634236,0.1884932,-0.4168,1
0.3561851,0.17988832,-0.5612,1
0.50146985,0.1665392,-0.7878,1
0.663056,0.15177236,-1.0431999,0
0.031934626,0.73116,-0.0157022,1
0.07197694,0.72834533,-0.024606898,1
0.11565632,0.725226,-0.0342326,1
0.17305964,0.7212114,-0.046830103,1
0.25739437,0.714886,-0.06519999,1
0.3604615,0.70677674,-0.088,1
0.4966019,0.6962602,-0.118,1
0.6608689,0.68350506,-0.15519999,1
0.81998444,0.6709357,-0.18980001,1
1.0231458,0.65459275,-0.233,0
0.03143955,-0.1419104,-0.25069702,0
0.032488186,0.5259601,-0.0735103,1
0.07248636,0.524406,-0.15347901,1
0.11558157,0.52265316,-0.23972501,1
0.17217529,0.52036625,-0.353031,1
0.2575827,0.51680017,-0.52459997,1
0.35766062,0.5126326,-0.7248,1
0.5031749,0.5065619,-1.0168,0
0.03193554,0.8545003,0.0855511,1
0.07151613,0.85187316,0.202224,1
0.11491966,0.8484083,0.330293,0
0.2601242,0.836727,0.7582,1
0.3598851,0.8286578,1.0528,0
0.032527216,-0.70379764,-0.209905,1
0.07179023,-0.7006058,-0.452985,0
0.032267433,-0.7152064,-0.091143206,1
0.07207048,-0.7127194,-0.192906,0
0.03215841,-0.33537778,0.040105302,1
0.07193421,-0.3323919,0.105093,1
0.115836605,-0.3285811,0.176882,1
0.17252654,-0.323996,0.26959398,1
0.26265302,-0.31650347,0.4174,1
0.3607064,-0.30844933,0.5778,1
0.5010161,-0.29695085,0.8078,1
0.66157734,-0.28406823,1.0722,0
0.03189377,-0.07173416,0.00795341,1
0.07127634,-0.07467152,0.0330771,1
0.11500836,-0.07783642,0.0609895,1
0.17169988,-0.08180351,0.0973053,1
0.25713763,-0.0878843,0.152,1
0.36055803,-0.09514354,0.2186,1
0.49548545,-0.10497123,0.3052,1
0.6588537,-0.11721537,0.411,1
0.8170093,-0.12900962,0.5096,1
1.0188037,-0.14409825,0.645,0
0.032717697,-0.8377259,-0.039567698,1
0.071662225,-0.84089214,-0.0719087,1
0.114936806,-0.8445437,-0.107824996,1
0.17161508,-0.84964025,-0.15498699,1
0.26407072,-0.85762566,-0.2324,1
0.36017457,-0.8660426,-0.31260002,1
0.5030167,-0.87863547,-0.4322,1
0.6584455,-0.89233035,-0.5628,1
0.81920505,-0.9065539,-0.69759995,1
1.0229644,-0.924705,-0.87259996,0
0.03159397,0.45055723,-0.0860241,1
0.073112786,0.44723585,-0.182921,1
0.116174206,0.443797,-0.283328,1
0.17252843,0.4394757,-0.414828,1
0.26252094,0.43258974,-0.62520003,1
0.35870433,0.42541054,-0.8506,0
0.031945795,0.42530662,0.0124141,1
0.07123284,0.42787823,0.0430224,1
0.11691757,0.4308687,0.0787004,1
0.17150891,0.4342226,0.121353,1
0.2637265,0.4403412,0.1934,1
0.35855594,0.4467533,0.2676,1
0.5035669,0.45670015,0.3814,1
0.6607589,0.46751523,0.506,1
