x,y,z,color
0.032873496,0.65579826,-0.157381,1
0.07184193,0.65344584,-0.34964898,0
0.031439446,0.98117846,0.0469089,1
0.07199259,0.97772586,0.101392,1
0.116140135,0.97373545,0.16079201,1
0.17173906,0.96886206,0.2358,1
0.2570829,0.9614922,0.351,1
0.35964802,0.95273846,0.48979998,1
0.49976012,0.9409421,0.68020004,1
0.65738976,0.9276747,0.8944,0
0.032503515,0.6724113,0.094926804,1
0.07139045,0.66962355,0.202905,1
0.11611151,0.6665269,0.327232,1
0.17115891,0.6624789,0.48027,1
0.25665817,0.6561982,0.71720004,1
0.35972917,0.64889103,1.0048,0
0.031934537,0.48262936,0.132306,1
0.07145215,0.47944352,0.290113,1
0.11602483,0.47570354,0.46801,0
0.031629477,0.6419796,0.165834,1
0.07266101,0.64490426,0.377674,0
0.031451188,-0.7592052,0.0332098,1
0.07170247,-0.75791097,0.072567806,1
0.11661386,-0.7565679,0.116508,1
0.17163576,-0.7548877,0.170319,1
0.25911185,-0.7520344,0.2558,1
0.35616192,-0.7488966,0.351,1
0.49575064,-0.744379,0.488,1
0.6603643,-0.73906404,0.6492,1
0.81832725,-0.7340119,0.8078,1
1.0228791,-0.7275024,1.003,0
0.03167692,-0.93194115,0.0154717,1
0.07107593,-0.93310446,0.031636998,1
0.1153845,-0.9344562,0.0498073,1
0.17227852,-0.9362691,0.0731074,1
0.25705186,-0.938869,0.107599996,1
0.359289,-0.94200474,0.1498,1
0.49931392,-0.9462306,0.20719999,1
0.65847796,-0.9510523,0.2724,1
0.81944185,-0.9559703,0.336,1
1.0239533,-0.9623002,0.42279997,0
0.032333575,0.807,-0.00403227,1
0.071646154,0.8087371,-0.0119596,1
0.11540326,0.8104299,-0.0207873,1
0.17189252,0.81266207,-0.0322074,1
0.2575047,0.81601495,-0.049599998,1
0.35587496,0.8197895,-0.07,1
0.49673438,0.8251526,-0.0988,1
0.6578983,0.8313673,-0.1312,1
0.8200015,0.83764863,-0.1682,1
1.0199795,0.8454355,-0.20060001,0
0.032268003,-0.063740864,-0.0369775,1
0.071128786,-0.06435523,-0.0844946,1
0.11616678,-0.06517757,-0.139558,1
0.17241298,-0.06618851,-0.208274,0
0.032941546,0.52815145,-0.00498493,0
0.11556984,0.53547144,-0.0234951,1
0.17131312,0.5404463,-0.035966597,1
0.25613827,0.5479465,-0.0544,1
0.3591146,0.5570508,-0.077199996,1
0.49685442,0.56935257,-0.1072,1
0.6603283,0.58394605,-0.1432,1
0.82451046,0.5988252,-0.179,1
1.0242504,0.61719894,-0.22219999,0
0.031895675,-0.8218447,0.048538897,1
0.07168459,-0.8191869,0.106056996,1
0.11526561,-0.8161295,0.16901,1
0.1726167,-0.81225604,0.251774,1
0.26433298,-0.806117,0.3838,1
0.35915962,-0.7998474,0.52040005,1
0.49663085,-0.7907663,0.7192,1
0.65678,-0.7803837,0.952,0
0.03197737,0.96557105,-0.012303799,1
0.07247599,0.9621866,-0.0309888,1
0.11555599,0.95896304,-0.0509367,1
0.17229638,0.95487565,-0.0770939,1
0.25617275,0.9485913,-0.1156,1
0.36062196,0.9409909,-0.164,1
0.5002971,0.9305348,-0.22860001,1
0.6607597,0.91849566,-0.3036,1
0.8207661,0.90641284,-0.37420002,1
1.0200158,0.89119154,-0.4736,0
0.032866552,0.6560755,-0.0402784,1
0.071657665,0.65926063,-0.090834804,1
0.116839916,0.66283613,-0.14962801,1
0.17089567,0.6670946,-0.21976,1
0.25837553,0.6739725,-0.3332,1
0.35942218,0.682118,-0.4646,1
0.49904406,0.6933083,-0.64659995,1
0.6587949,0.70607764,-0.8558,1
0.8192713,0.7188806,-1.0678,0
0.031934578,-0.0170456,-0.047527302,1
0.07139541,-0.018101394,-0.109253,1
0.1162485,-0.019204216,-0.179429,1
0.1723864,-0.020500246,-0.267175,1
0.26180765,-0.022583876,-0.4072,1
0.35741416,-0.02475283,-0.5564,1
0.49550778,-0.027911749,-0.7726,1
0.6608242,-0.031617004,-1.0311999,0
0.031934764,-0.016513094,-0.0614473,1
0.07141084,-0.018787088,-0.140295,1
0.11586917,-0.021498386,-0.2293,1
0.1713873,-0.02509391,-0.340413,1
0.25786948,-0.03045623,-0.51379997,1
0.35595986,-0.03650957,-0.71,1
0.4999668,-0.045422517,-1.0002,0
0.031944934,-0.6510948,-0.18079899,1
0.07151251,-0.6479845,-0.411939,0
0.031767882,0.81124616,0.0109893,1
0.071090996,0.8147427,0.017111,1
0.11621784,0.81860036,0.0240969,1
0.17259628,0.8233637,0.0328344,0
0.032043286,-0.82983214,0.033163,1
0.071346,-0.82828814,0.0664831,1
0.11622508,-0.82643586,0.104531,1
0.17112648,-0.8241641,0.151031,1
0.26210943,-0.8203282,0.2282,1
0.35661548,-0.81641614,0.3084,1
0.50085086,-0.81050146,0.43060002,1
0.6557012,-0.8041558,0.56240004,1
0.8163894,-0.79746085,0.694,1
1.018741,-0.78898394,0.87259996,0
0.031582206,-0.42322513,-0.078159206,1
0.07305704,-0.42660192,-0.188785,1
0.11570545,-0.4299762,-0.302522,1
0.17133242,-0.4342928,-0.45101097,1
0.2568606,-0.44116917,-0.68020004,1
0.35808206,-0.4489513,-0.951,0
0.07224388,0.33031583,-0.28067198,1
0.1161991,0.32792428,-0.45536402,0
0.26097167,0.320525,-1.0294,0
0.03144275,0.6117464,0.0383614,1
0.07182158,0.6102723,0.0799177,1
0.115704395,0.6085043,0.12513,1
0.17148061,0.60626644,0.182595,1
0.2564233,0.6028024,0.27,1
0.36325172,0.598549,0.3802,1
0.496541,0.5933741,0.5176,1
0.6554952,0.58715194,0.682,1
0.8238403,0.5806513,0.851,1
1.0218484,0.5730806,1.057,0
1.0241308,-0.869864,0.8672,0
0.03152369,-0.2912287,0.0343824,1
0.07271194,-0.29383686,0.07444999,1
0.11669592,-0.29639176,0.11722,1
0.17213018,-0.29961258,0.171122,1
0.26150683,-0.3049476,0.258,1
0.35742027,-0.31041974,0.3512,1
0.4989894,-0.31848812,0.48860002,1
0.6602435,-0.3277196,0.64559996,1
0.8234531,-0.3369072,0.8078,1
1.0218849,-0.3478982,1.003,0
0.0316103,-0.8010601,0.0332475,1
0.07287104,-0.79754794,0.0717657,1
0.11654409,-0.7938387,0.112517,1
0.17233314,-0.789137,0.164672,1
0.26073322,-0.78165156,0.2474,1
0.3575692,-0.7736931,0.3384,1
0.49716434,-0.7624482,0.4704,1
0.6634997,-0.7489263,0.6278,1
0.82386047,-0.7359696,0.7808,1
1.0169635,-0.72040075,0.9648,0
0.03203478,0.45686543,0.0821374,1
0.07206504,0.459772,0.18009399,1
0.114943214,0.46289128,0.28509697,1
0.17237012,0.4668642,0.426324,1
0.26127884,0.47318092,0.64559996,1
0.3581353,0.47994864,0.8836,0
0.03208465,0.32625028,0.222725,0
0.03148071,0.9983759,0.0155498,1
0.07109506,-0.9982631,0.0303823,1
0.1165473,-0.9942058,0.0474603,1
0.1719216,-0.989384,0.0682538,1
0.25770387,-0.98202336,0.1,1
0.36008537,-0.9736258,0.13880001,1
0.50140035,-0.9619591,0.19219999,1
0.6622548,-0.94863766,0.2522,1
0.8211631,-0.935261,0.3144,1
1.019673,-0.9184086,0.385,0
0.031440314,-0.39546287,0.023150101,1
0.07141043,-0.39377034,0.047866,1
0.11571157,-0.3916953,0.0752849,1
0.17167303,-0.3890685,0.109900005,1
0.26039693,-0.384949,0.1646,1
0.3606713,-0.38011104,0.2262,1
0.49810842,-0.37348217,0.3108,1
0.6606254,-0.3656182,0.4114,1
0.81866705,-0.35790598,0.5096,1
1.0218303,-0.348009,0.63420004,0
0.03194345,0.8646018,0.0820548,1
0.071198486,0.86761564,0.18891999,1
0.11547316,0.8711708,0.30951598,1
0.172506,0.87561494,0.464948,1
0.25943866,0.8820973,0.703,1
0.36443284,0.8897068,0.9902,0
0.031588398,0.45113423,-0.0942131,1
0.07256597,0.4480912,-0.21017301,1
0.11613846,0.44452244,-0.333296,0
0.25967485,0.4337396,-0.739,1
0.3587749,0.42614147,-1.0192,0
0.032124966,-0.85825926,-0.0383214,1
0.072172455,-0.85545015,-0.0798074,1
0.11518263,-0.85237634,-0.124363,1
0.17153364,-0.84826154,-0.18258901,1
0.25679713,-0.8419586,-0.27060002,1
0.36249104,-0.83383554,-0.3798,1
0.501186,-0.823127,-0.5234,1
0.659368,-0.81102836,-0.688,1
0.81893855,-0.7987804,-0.851,1
1.0213442,-0.7832177,-1.0678,0
0.031442434,0.4776416,-0.0703054,1
0.07205577,0.4753206,-0.154687,1
0.1162018,0.4727097,-0.246434,1
0.17215109,0.469376,-0.362533,1
0.25733355,0.46424702,-0.539,1
0.36072558,0.45802665,-0.7546,1
0.50167435,0.44944352,-1.0466,0
0.032570217,0.66906756,-0.0616922,1
0.07145715,0.6667326,-0.12941499,1
0.116778255,0.6638148,-0.208189,1
0.17180505,0.6601381,-0.303841,1
0.25949082,0.6541671,-0.4562,1
0.35954812,0.6474482,-0.6306,1
0.50111395,0.6381619,-0.8772,0
0.031936698,-0.38921332,0.0777995,1
0.071271315,-0.38688958,0.1798,1
0.11497651,-0.38442892,0.293043,1
0.1725494,-0.38125727,0.44243202,0
0.35916385,-0.37125254,0.9272,0
0.032930277,-0.22141583,-0.0508814,1
0.07194187,-0.22441567,-0.105245,1
0.115389965,-0.22751239,-0.165739,1
0.17095113,-0.23136038,-0.24312,1
0.26015925,-0.23747618,-0.3676,1
0.35675377,-0.243888,-0.5024,1
0.49649212,-0.2530347,-0.6984,1
0.6588527,-0.26359287,-0.9264,0
0.032358553,-0.21898869,-0.069162495,1
0.07233418,-0.2213053,-0.148183,1
0.11650265,-0.22431429,-0.23581399,1
0.1731256,-0.22820775,-0.348225,1
0.25753322,-0.2336905,-0.5162,1
0.35727197,-0.24002872,-0.715,1
0.5002724,-0.24907002,-1.0,0
0.031960998,0.71909493,-0.0207,1
0.072347604,0.71580076,-0.040522598,1
0.11622064,0.7121128,-0.062031202,1
0.17158309,0.7073777,-0.089219004,1
0.25625297,0.70002955,-0.1312,1
0.36061645,0.6909556,-0.1826,1
0.5013122,0.6786898,-0.2522,1
0.6553855,0.66512,-0.33,1
0.81881744,0.65084946,-0.4174,0
0.03302773,0.39993343,-0.0362235,1
0.07199607,0.39909777,-0.073074,1
0.11606842,0.39803407,-0.114700995,1
0.17231795,0.39655384,-0.167841,1
0.26438347,0.3941657,-0.25460002,1
0.3559363,0.39182413,-0.3414,1
0.4965084,0.38807586,-0.474,1
0.66193783,0.38372692,-0.6306,1
0.8233448,0.3795077,-0.7862,1
1.0182195,0.37441632,-0.9648,0
0.03207243,-0.8312875,-0.219302,1
0.07183201,-0.8277464,-0.484716,0
0.03167825,-0.18205291,0.0616239,1
0.07265353,-0.17872868,0.147824,1
0.11634341,-0.17485574,0.239862,1
0.17249629,-0.16978167,0.358567,1
0.26040614,-0.16147965,0.5448,1
0.3600384,-0.1524288,0.756,1
0.5018469,-0.13958931,1.0582,0
0.03258739,-0.8526797,0.0557669,1
0.07269411,-0.8559053,0.130496,1
0.1154525,-0.8591249,0.210127,1
0.17211457,-0.86353,0.315677,1
0.25909027,-0.8704204,0.47779998,1
0.3609922,-0.8780602,0.6678,1
0.4976806,-0.88821805,0.9224,0
0.03156174,0.45401785,0.00770607,1
0.07221538,0.45600182,0.024052601,1
0.11509178,0.4579503,0.041354302,1
0.17097358,0.46053207,0.0639064,1
0.2573611,0.46454185,0.0988,1
0.35658118,0.46901402,0.13839999,1
0.5018613,0.4758535,0.19739999,1
0.6594058,0.4832034,0.26160002,1
0.81809646,0.49061713,0.32520002,1
1.0185701,0.5000809,0.4066,0
0.032355893,0.031118015,0.299399,0
0.031483684,0.87395185,-0.0849097,1
0.071650065,0.8709161,-0.186803,1
0.11617006,0.8669726,-0.29985002,1
0.17201318,0.8622059,-0.441568,1
0.25954062,0.854884,-0.6638,1
0.35986707,0.8467115,-0.9198,0
0.03233013,-0.71783006,-0.0895157,1
0.07227943,-0.719661,-0.193843,1
0.11683508,-0.7217007,-0.310233,1
0.17178181,-0.7241253,-0.453851,1
0.25814253,-0.72801197,-0.6796,1
0.35845393,-0.7324151,-0.942,0
0.03157236,-0.422167,0.13958299,1
0.07244305,-0.42425552,0.32662702,0
0.032055512,-0.080447055,-0.0756607,1
0.07182209,-0.07725336,-0.163194,1
0.1148937,-0.07367321,-0.257999,1
0.17215934,-0.069183305,-0.384018,1
0.26335788,-0.061918225,-0.5842,1
0.36138627,-0.05423639,-0.8014,0
0.03168187,-0.97852594,0.025541099,1
0.07218601,-0.98078346,0.0645074,1
0.11637008,-0.9830432,0.106918,1
0.17167093,-0.98613036,0.160025,1
0.25986868,-0.99083626,0.245,1
0.3564954,-0.99598175,0.33720002,1
0.5008279,0.9961357,0.476,1
0.66066486,0.98745674,0.63,1
0.82299477,0.9786836,0.7862,1
1.0191073,0.96833825,0.9756,0
0.115536146,-0.15576297,-0.489811,0
0.17171146,-0.8768651,-0.476796,1
0.25889617,-0.87187594,-0.7264,1
0.3632296,-0.8658401,-1.0252,0
0.03265464,-0.95991075,-0.148046,1
0.07194098,-0.9576801,-0.340081,0
0.031531144,0.25634995,0.00405081,1
0.07107996,0.2537683,0.00598271,1
0.11569225,0.2511426,0.00808437,1
0.17145464,0.24767506,0.0107844,1
0.26401433,0.2420434,0.015,1
0.36221144,0.23611408,0.0198,1
0.50401175,0.22749798,0.027,1
0.6593456,0.21802843,0.0342,1
0.82137924,0.20802376,0.0378,1
1.0210124,0.1957194,0.0544,0
0.03223047,0.43888852,-0.067700304,1
0.07161686,0.43636283,-0.152848,1
0.11624759,0.43350083,-0.249587,1
0.17126727,0.4299693,-0.368985,1
0.25842255,0.4243625,-0.558,1
0.36281073,0.41780216,-0.78440005,1
0.49872187,0.40939698,-1.0791999,0
0.032481216,0.40122274,-0.125311,1
0.07188026,0.4023278,-0.27977398,1
0.11626908,0.4034831,-0.453751,0
0.25971705,0.4072614,-1.0162001,0
0.032027356,0.33280724,-0.160761,1
0.0722919,0.32918024,-0.365803,0
0.032043427,-0.95484155,0.0255452,1
0.071322314,-0.95211214,0.054318,1
0.11662511,-0.94906217,0.0874932,1
0.17304666,-0.9453123,0.12882401,1
0.25997856,-0.9395206,0.19219999,1
0.36121643,-0.932579,0.26639998,1
0.49888235,-0.9229976,0.3682,1
0.6584421,-0.9119513,0.4856,1
0.8247697,-0.90060437,0.61259997,1
1.0189575,-0.88722146,0.75879997,0
0.032803945,0.15861507,-0.0591464,1
0.07176137,0.15589465,-0.131794,1
0.1170448,0.15270121,-0.216228,1
0.1716968,0.14902094,-0.318091,0
0.031447437,-0.6357237,0.18422,1
0.071791716,-0.63818634,0.41792402,0
0.0316856,-0.80764925,0.0442101,1
0.07320417,-0.80462396,0.099475995,1
0.11652338,-0.8015482,0.157234,1
0.17157324,-0.79765517,0.230702,1
0.25682095,-0.7916631,0.3444,1
0.35617697,-0.78446835,0.4766,0
0.03274601,-0.83895093,0.251504,0
0.03231698,-0.71728903,0.0217813,1
0.071802646,-0.7203752,0.045950297,1
0.11699507,-0.7241522,0.0735683,1
0.17212263,-0.72906744,0.107289,1
0.26021692,-0.7368435,0.161,1
0.35949227,-0.74586636,0.22160001,1
0.49805978,-0.7583084,0.3064,1
0.6618951,-0.7732691,0.4078,1
0.8201107,-0.787694,0.5096,1
1.0229168,-0.8063761,0.63420004,0
0.031935286,-0.64528215,-0.0491489,1
0.07138958,-0.64283645,-0.112263,1
0.11653855,-0.6399053,-0.184503,1
0.17242558,-0.6363229,-0.273956,1
0.2608377,-0.6306836,-0.4156,1
0.3616298,-0.6242489,-0.577,1
0.49884912,-0.61549973,-0.7974,1
0.6593756,-0.6053862,-1.0558001,0
0.03205072,-0.29504848,-0.068059996,1
0.0726431,-0.29214978,-0.156852,1
0.11577606,-0.28896758,-0.251312,1
0.17106858,-0.284729,-0.372523,1
0.25816482,-0.27781665,-0.5642,1
0.36115372,-0.26991683,-0.79179996,0
0.032427136,0.67650425,-0.03243,1
0.07122683,0.6782535,-0.0735638,1
0.11540896,0.6803395,-0.120402,1
0.1719984,0.68292516,-0.18035801,1
0.26016968,0.68701535,-0.2736,1
0.36072245,0.69165546,-0.3802,1
0.4969408,0.69799,-0.5252,1
0.6555872,0.7051786,-0.69479996,1
0.8233054,0.71274954,-0.87259996,0
0.0321005,0.01445532,-0.0250403,1
0.07277016,0.017277049,-0.059286,1
0.1157058,0.020108558,-0.095352896,1
0.17152578,0.023663929,-0.142192,1
0.26209652,0.029575186,-0.2186,1
0.35606924,0.035963573,-0.2976,1
0.5034003,0.04584596,-0.42220002,1
0.6610477,0.05654756,-0.5564,1
0.8156977,0.06711711,-0.6832,1
1.019484,0.08116445,-0.8618,0
0.031947304,-0.57477325,-0.107447,1
0.071340725,-0.5780317,-0.242513,1
0.11512747,-0.5815695,-0.392829,0
0.2567516,-0.5925508,-0.8796,0
0.032069754,-0.48868638,0.241806,0
0.07107562,-0.24555594,0.0540019,1
0.11647237,-0.25412285,0.0868248,1
0.17167605,-0.26091024,0.12658499,1
0.26215094,-0.2700251,0.1918,1
0.35685542,-0.27881065,0.26,1
0.4994073,-0.29118508,0.3624,1
0.6581996,-0.30489254,0.4784,1
0.82393056,-0.31914276,0.60179996,1
1.0183856,-0.33576375,0.74079996,0
0.03197174,-0.50257033,0.0772005,1
0.07108488,-0.4969402,0.17241701,1
0.11647062,-0.49306783,0.28289598,1
0.17152505,-0.48912764,0.41697198,0
0.032311752,-0.8166284,-0.158059,1
0.071692124,-0.8197163,-0.346537,0
0.031848453,0.43099022,-0.214469,1
0.07164476,0.43385142,-0.478522,0
0.03144633,-0.6362292,0.0145295,1
0.071321175,-0.6395573,0.0372282,1
0.1162433,-0.64334613,0.0628022,1
0.17183514,-0.6480098,0.094444506,1
0.26138875,-0.6556141,0.1456,1
0.36092022,-0.66422886,0.203,1
0.499318,-0.67615277,0.282,1
0.6633679,-0.69047475,0.3766,1
0.8201789,-0.7041995,0.4664,1
1.0193627,-0.7217453,0.5802,0
0.033027366,0.6499468,-0.0267383,1
0.072566606,0.6472896,-0.054699503,1
0.11530707,0.64435816,-0.084956,1
0.17094654,0.6405066,-0.124283,1
0.2627309,0.6340216,-0.1892,1
0.35888016,0.62718385,-0.2568,1
0.49625516,0.6174785,-0.354,1
0.655393,0.6063289,-0.4656,1
0.8226784,0.5945942,-0.5802,1
1.0163789,0.58090985,-0.7264,0
0.0319365,0.6106612,-0.0448348,1
0.07125897,0.6138149,-0.0959244,1
0.11542228,0.61741066,-0.153269,1
0.17226349,0.62191564,-0.226876,1
0.25897714,0.6287392,-0.33920002,1
0.36073247,0.6366327,-0.47120002,1
0.5000583,0.6473311,-0.6522,1
0.6624562,0.6598132,-0.8642,1
0.82041734,0.67213476,-1.0678,0
0.032411564,0.67737824,-0.0387872,1
0.071213774,0.67909265,-0.0811954,1
0.11537775,0.68107915,-0.12951401,1
0.17195088,0.68360895,-0.191368,1
0.26021406,0.6873041,-0.288,1
0.36068252,0.6913874,-0.3974,1
0.49675995,0.6970743,-0.5468,1
0.66121197,0.7040553,-0.72720003,0
0.031517148,0.00442805,0.16785601,1
0.07326104,0.0067433994,0.394449,0
0.031486534,0.87449735,0.053421397,1
0.07158,0.87808776,0.125851,1
0.11506347,0.8819287,0.20454401,1
0.17156354,0.8871445,0.30706298,1
0.26156294,0.8953692,0.47079998,1
0.36045814,0.90417945,0.65059996,1
0.50010264,0.9165903,0.9052,0
0.031476982,-0.002381629,0.026542699,1
0.07110444,0.00062566635,0.064161904,1
0.11717704,0.0039543286,0.107996,1
0.17212877,0.008103106,0.160142,1
0.26036882,0.014759446,0.2438,1
0.3592831,0.022245917,0.3384,1
0.49722055,0.03269459,0.47,1
0.6603934,0.04535132,0.6262,1
0.8212644,0.057724603,0.7862,1
1.018794,0.07297155,0.9756,0
0.031499136,-0.28755054,0.0421918,1
0.072583854,-0.29065415,0.101486996,1
0.11604287,-0.293841,0.164173,1
0.17251235,-0.29818812,0.245737,1
0.26447323,-0.3053316,0.3786,1
0.35712758,-0.31249407,0.51240003,1
0.49787444,-0.3232377,0.7162,1
0.65535647,-0.3350017,0.94479996,0
0.031636406,-0.17847896,0.036889,1
0.073104985,-0.17760304,0.0896074,1
0.11593413,-0.17653209,0.14407401,1
0.17295763,-0.17511137,0.2166,1
0.25875428,-0.17297721,0.3256,1
0.3599885,-0.17056933,0.454,1
0.5013632,-0.1672464,0.63379997,1
0.66255593,-0.16341928,0.8386,1
0.8209827,-0.15967825,1.0354,0
0.031441316,-0.13940322,0.017672,1
0.07139691,-0.14316817,0.0445344,1
0.117005095,-0.14737996,0.075252,1
0.17135032,-0.15258689,0.112011,1
0.26343915,-0.16141258,0.1742,1
0.3600123,-0.17039338,0.2402,1
0.50077105,-0.18355134,0.3366,1
0.66382647,-0.1989927,0.4486,1
0.8165635,-0.21361716,0.5528,1
1.0172406,-0.23294498,0.694,0
0.031936422,0.86060196,-0.0345887,1
0.07129505,0.8618072,-0.0731306,1
0.11586761,0.8631485,-0.116819,1
0.17182998,0.8648856,-0.171662,1
0.25765303,0.8674869,-0.2556,1
0.3577665,0.8704693,-0.354,1
0.49638602,0.874602,-0.48920003,1
0.6638818,0.8795895,-0.6534,1
0.8188172,0.8841827,-0.8078,1
1.022503,0.8901808,-1.003,0
0.032473236,-0.34847492,-0.103052005,1
0.07196005,-0.34992045,-0.224404,1
0.11515212,-0.3514969,-0.357229,0
0.26419327,-0.35691836,-0.815,0
0.03163499,0.51747996,0.00824664,1
0.07213002,0.5206086,0.0231369,1
0.11552281,0.5239119,0.0390274,1
0.17155012,0.5283536,0.0594295,1
0.2599262,0.5354273,0.0916,1
0.35694233,0.54327947,0.1276,1
0.5024914,0.55527186,0.1814,1
0.6587096,0.5684767,0.2402,1
0.821553,0.5822762,0.3036,1
1.0219935,0.59969175,0.37420002,0
0.032967784,0.6521573,-0.0204343,1
0.0723325,0.6537443,-0.0408708,1
0.11542858,0.65561074,-0.0632225,1
0.17144173,0.65811104,-0.0923156,1
0.25713056,0.66203415,-0.1372,1
0.3626343,0.6669027,-0.19160001,1
0.49709466,0.67311066,-0.26160002,1
0.65982854,0.6805392,-0.3468,1
0.8201333,0.6880176,-0.4282,1
1.0154703,0.6971878,-0.5312,0
0.0319382,0.7272283,0.120753,1
0.07208021,0.72443044,0.276544,1
0.115310654,0.7211834,0.444085,0
0.2599349,0.70995975,1.005,0
0.0319484,0.49145833,0.253513,0
0.031441122,-0.14628328,0.0496571,1
0.07204695,-0.14935458,0.118028,1
0.11495779,-0.15302226,0.190229,1
0.17114349,-0.15778606,0.284866,1
0.26277405,-0.16569257,0.43960002,1
0.35956147,-0.17387432,0.603,1
0.5030974,-0.18602836,0.8466,0
0.031569265,-0.29681963,0.015864199,1
0.07219919,-0.2936054,0.0405942,1
0.11584418,-0.2902608,0.067158096,1
0.17163819,-0.28592214,0.101159,1
0.25799838,-0.27928257,0.154,0
0.031712912,-0.18477294,-0.0812079,1
0.07160209,-0.18710245,-0.179195,1
0.115403906,-0.18959592,-0.286926,1
0.17230208,-0.1929858,-0.426893,1
0.25932917,-0.19827853,-0.64059997,1
0.35731253,-0.20403118,-0.88140005,0
0.031491566,0.088736095,0.043787997,1
0.07230483,0.092067204,0.104903,1
0.1157906,0.09536245,0.17015,1
0.17156807,0.099861406,0.25399,1
0.25969428,0.106968634,0.3868,1
0.35697117,0.11492058,0.5342,1
0.49556905,0.12631786,0.7456,1
0.6594158,0.13986526,0.99579996,0
0.03236812,0.8049031,-0.0350291,1
0.07123996,0.80243826,-0.073071405,1
0.115247466,0.7997273,-0.116145,1
0.1713434,0.7962574,-0.171158,1
0.26076177,0.7907096,-0.2592,1
0.3559472,0.7847884,-0.35279998,1
0.49715257,0.77595425,-0.4916,1
0.65906626,0.76597476,-0.651,1
0.82060343,0.75597537,-0.8078,1
1.0215502,0.74352336,-1.0138,0
0.031935185,-0.14500177,-0.046102002,0
0.071271315,-0.13689128,-0.0962322,1
0.11613986,-0.13242775,-0.153368,1
0.17091915,-0.1282104,-0.22310899,1
0.25881597,-0.12249117,-0.3352,1
0.36012518,-0.11628584,-0.464,1
0.5034531,-0.10780892,-0.647,1
0.65862954,-0.098515905,-0.84559995,1
0.82265955,-0.08878516,-1.057,0
0.03195186,-0.15344837,-0.00858451,1
0.072003275,-0.14769116,-0.016035,1
0.11710437,-0.14883885,-0.0243897,1
0.17133473,-0.1522852,-0.0344454,1
0.2607858,-0.15914747,-0.0508,1
0.3574914,-0.16708045,-0.0688,1
0.49600446,-0.1787956,-0.094,1
0.6566529,-0.19261621,-0.124,1
0.8190974,-0.20682254,-0.1516,1
1.024141,-0.22510858,-0.18980001,0
0.03281003,0.1583621,-0.300591,0
0.03216871,0.06862977,-0.068075106,1
0.07322388,0.06998041,-0.154015,1
0.11515451,0.07149495,-0.241796,1
0.17111172,0.07351866,-0.358975,1
0.2587078,0.076666705,-0.5426,1
0.35708514,0.080056086,-0.74859995,1
0.5004115,0.084919475,-1.0491999,0
0.031959765,-0.7552857,0.107172996,1
0.07171833,-0.7589443,0.241362,1
0.11702725,-0.76309466,0.39409,0
0.032141164,-0.17905669,0.116584,0
0.03302407,0.4000699,-0.0140847,1
0.07235868,0.4029769,-0.03002,1
0.11614033,0.4060296,-0.047830798,1
0.17093413,0.4099802,-0.0701377,1
0.25751865,0.41616228,-0.1048,1
0.36094213,0.42331758,-0.1468,1
0.5041334,0.43304878,-0.20539999,1
0.65935534,0.44383544,-0.2688,1
0.8171912,0.45483288,-0.336,1
1.0226402,0.4694048,-0.4174,0
0.032224283,-0.3383357,-0.27539098,0
0.03261415,-0.5830367,0.0981586,1
0.07186804,-0.5794671,0.217457,1
0.114948764,-0.57577556,0.348492,0
0.26321194,-0.5628364,0.79940003,0
0.032079097,-0.6126986,-0.055458,1
0.07263986,-0.6159474,-0.124699,1
0.1156096,-0.6195887,-0.198109,1
0.17195311,-0.6241165,-0.29459697,1
0.26078513,-0.6311683,-0.4468,1
0.35943887,-0.6391699,-0.61579996,1
0.50225383,-0.65078187,-0.86120003,0
0.071586415,0.377245,0.091190696,0
0.11578751,0.36465886,0.140187,1
0.171149,0.3549471,0.201646,1
0.26120612,0.3433363,0.30179998,1
0.3604025,0.33237717,0.41320002,1
0.49801397,0.31841248,0.56759995,1
0.658116,0.3026767,0.7496,1
0.81700176,0.28763387,0.93240005,0
0.03144907,-0.90083396,-0.122581,1
0.071528204,-0.8985902,-0.27807102,1
0.11587412,-0.8958018,-0.45003602,0
0.26020348,-0.88698983,-1.0108,0
0.031761743,-0.93833,0.042661,1
0.07164817,-0.9414278,0.0968469,1
0.11589923,-0.9451214,0.156949,0
0.07205764,0.08496534,-0.267599,1
0.11674772,0.087383986,-0.43337703,0
0.26143137,0.094623566,-0.9708,0
0.032119546,-0.10875161,-0.0481483,1
0.07216482,-0.10525953,-0.107530996,1
0.11655891,-0.10177966,-0.173488,1
0.17239277,-0.09749755,-0.25660902,1
0.25988862,-0.09059246,-0.3868,1
0.35969767,-0.082720034,-0.5364,1
0.4967745,-0.07208022,-0.742,1
0.6585231,-0.05973581,-0.9854,0
0.03200081,-0.28843883,0.13799499,1
0.071899995,-0.28573927,0.310616,0
0.032015268,-0.16555838,0.232816,0
0.031963736,-0.15655607,0.27008,0
0.032768097,-0.5898919,-0.025041299,1
0.0721865,-0.59171695,-0.054622397,0
0.1712944,-0.5960935,-0.129048,1
0.2592321,-0.5998783,-0.1952,1
0.35639215,-0.60400116,-0.26839998,1
0.499809,-0.6103167,-0.3766,1
0.65862155,-0.6172602,-0.4964,1
0.8217211,-0.62443626,-0.62340003,1
1.0210121,-0.6332282,-0.7696,0
0.031475395,-0.6581704,-0.084738195,1
0.07239286,-0.6605054,-0.19438401,1
0.11578829,-0.6629261,-0.31076503,1
