x,y,z,color
1.0158677,-0.65712476,0.9756,0
0.031465005,0.21920846,-0.266047,0
0.032226946,0.16154906,0.14884,1
0.07151408,0.16445367,0.333906,0
0.032480974,0.17358977,-0.0196483,1
0.07176571,0.17573826,-0.040421102,1
0.115996495,0.1783208,-0.0638799,1
0.17081062,0.18156308,-0.093058996,1
0.26011753,0.18667865,-0.1408,1
0.36084232,0.19242476,-0.1946,1
0.5005534,0.20028786,-0.27,1
0.6595835,0.2092273,-0.35520002,1
0.8190308,0.21816391,-0.439,1
1.0180604,0.22934557,-0.5528,0
0.032956764,0.6525748,-0.0235625,1
0.07247973,0.6495865,-0.0489426,1
0.11522779,0.6463986,-0.0764047,1
0.17084639,0.6424111,-0.112129994,1
0.26294684,0.6354512,-0.17119999,1
0.36205706,0.62813795,-0.23539999,1
0.49636734,0.6180897,-0.32160002,1
0.66397566,0.60533786,-0.431,1
0.81916124,0.5933387,-0.5312,1
1.0238638,0.5770077,-0.6666,0
0.032135893,-0.5535918,0.0744937,1
0.07251806,-0.5508885,0.17094201,0
0.171794,-0.54481715,0.408044,1
0.2599957,-0.5393257,0.6192,1
0.3593362,-0.53289586,0.8566,0
0.031776812,0.43563628,-0.243503,0
0.032376993,0.4293739,-0.0075286003,1
0.07175498,0.42634818,-0.013565199,1
0.11548534,0.4228406,-0.0203596,1
0.17263605,0.41828772,-0.029289,1
0.26003715,0.41116107,-0.0426,1
0.3573324,0.403253,-0.058,1
0.49720937,0.39161837,-0.080800004,1
0.657173,0.37789392,-0.106,1
0.82073075,0.3637531,-0.13,1
1.0205135,0.34660292,-0.1682,0
0.032065224,0.3858194,-0.0040343697,1
0.07316703,0.38362372,-0.00600312,1
0.11558958,0.3810104,-0.00807197,1
0.17184693,0.37744346,-0.010728099,1
0.26111975,0.37182963,-0.015,1
0.36004582,0.36556628,-0.0198,1
0.49852496,0.35692164,-0.025799999,1
0.66257155,0.34642905,-0.0342,1
0.8195476,0.33635587,-0.0378,1
1.0191045,0.32360116,-0.0544,0
0.032006245,0.37839055,-0.0241634,1
0.07159956,0.3756713,-0.051009998,1
0.115399666,0.37285942,-0.0807801,1
0.17195794,0.36913952,-0.119229,1
0.2602486,0.36349675,-0.179,1
0.35899007,0.35683277,-0.2462,0
0.031935547,0.22941773,-0.0241956,1
0.07190446,0.23138915,-0.0514352,1
0.114900716,0.23374778,-0.08076,1
0.17230748,0.23679772,-0.11989801,1
0.26393315,0.24157089,-0.1826,1
0.36443043,0.24683835,-0.251,1
0.50129247,0.2541623,-0.3452,1
0.6608751,0.26267213,-0.4546,1
0.81710005,0.27124527,-0.5636,1
1.0181482,0.28216273,-0.7048,0
0.03259033,0.39721668,0.197845,1
0.072180584,0.39434978,0.438844,0
0.03214976,-0.20997728,0.194401,1
0.07142093,-0.20673086,0.43234202,0
0.03294305,-0.09690509,-0.028841998,1
0.07223483,-0.09327412,-0.0630685,1
0.11542065,-0.08916307,-0.100646004,1
0.17182949,-0.08382968,-0.149828,1
0.26150697,-0.074940175,-0.2282,1
0.35674447,-0.06538754,-0.312,1
0.49883035,-0.0515069,-0.4366,1
0.6596318,-0.03580115,-0.579,1
0.82051194,-0.020085374,-0.7264,1
1.0217007,-0.000376909,-0.9,0
0.03151837,-0.29047176,-0.22496201,0
0.031860467,-0.06974598,-0.23084101,0
0.032358818,0.28100196,0.29255098,0
0.032009646,-0.8711138,-0.0338177,1
0.07275913,-0.86835706,-0.078932196,1
0.11574885,-0.8653554,-0.126505,1
0.17245094,-0.86153257,-0.189192,1
0.26141375,-0.8554719,-0.288,1
0.36004943,-0.8486959,-0.3966,1
0.4971682,-0.8393542,-0.54859996,1
0.66018915,-0.8282178,-0.73,1
0.82172877,-0.81733435,-0.9108,0
0.032646053,-0.5845181,-0.0100553,1
0.07205977,-0.5873259,-0.024192302,1
0.11597876,-0.5905264,-0.0399855,1
0.17170702,-0.59473085,-0.060159598,1
0.2561833,-0.6012104,-0.0904,1
0.35586455,-0.60888857,-0.12640001,1
0.5034552,-0.6206216,-0.179,1
0.662822,-0.6332235,-0.23539999,1
0.817092,-0.6454448,-0.29279998,1
1.0227089,-0.66204494,-0.36339998,0
0.032838974,-0.5928185,-0.0339395,1
0.07160481,-0.58890754,-0.0759257,1
0.115239024,-0.58466077,-0.123201,1
0.1724238,-0.5791402,-0.185179,1
0.25900775,-0.5710346,-0.27879998,1
0.36026087,-0.5614613,-0.3886,1
0.49930987,-0.54798114,-0.5404,1
0.66074187,-0.5325323,-0.7174,1
0.8218225,-0.51712835,-0.9,0
0.03157021,0.7610537,0.045136,1
0.07295949,0.7629896,0.102293,1
0.11511381,0.7649953,0.160631,1
0.17149815,0.7677506,0.238601,1
0.25814578,0.772021,0.3584,1
0.36020756,0.7769775,0.4996,1
0.49889913,0.78370625,0.692,1
0.657669,0.7913784,0.9128,0
0.031976905,0.590669,0.0903641,1
0.071900666,0.589244,0.201127,0
0.03190668,-0.8224841,-0.121925004,1
0.07118692,-0.8190791,-0.27444,1
0.11573192,-0.8153039,-0.44748402,0
0.25908625,-0.8025259,-1.0054001,0
0.03199053,-0.99909174,-0.0683851,1
0.071624525,0.9981364,-0.155068,1
0.115123555,0.9954894,-0.25042102,1
0.1714004,0.99205524,-0.37380803,1
0.26005074,0.9862457,-0.5684,1
0.36103663,0.9793618,-0.7916,0
0.03144222,-0.02227024,0.00527187,1
0.07157745,-0.025427625,0.00995576,1
0.116326444,-0.029299505,0.0152281,1
0.17142664,-0.033976298,0.021753099,1
0.2598324,-0.041275088,0.031799998,1
0.3622066,-0.04962358,0.0446,1
0.49926004,-0.060994785,0.0604,1
0.6568948,-0.07408484,0.0796,1
0.82017833,-0.08753283,0.0976,1
1.0160896,-0.1039714,0.1192,0
0.03213147,0.19680093,-0.0290793,1
0.07297566,0.20013906,-0.0680584,1
0.116185516,0.2037468,-0.109363,1
0.17308185,0.20815822,-0.163673,1
0.2603787,0.21485612,-0.2474,1
0.35702285,0.2224529,-0.3396,1
0.49637622,0.23352537,-0.4736,1
0.6620305,0.24675718,-0.633,1
0.82195854,0.2594941,-0.7862,1
1.0244294,0.2754246,-0.9814,0
0.031935867,0.9850398,-0.149401,1
0.07187957,0.98250306,-0.338221,0
0.031547695,-0.6165458,0.29154098,0
0.031535458,0.20720927,-0.263975,0
0.03236227,-0.21913692,0.292147,0
0.032069787,0.38631323,0.109174006,1
0.07295778,0.38802734,0.239124,1
0.11709563,0.38975132,0.379525,0
0.2646623,0.39571851,0.8498,0
0.032112654,0.9167647,0.00510313,1
0.071523644,0.9140845,0.0024593698,1
0.1154046,0.91120094,-0.000465626,1
0.17248152,0.9073207,-0.00406972,1
0.25928202,0.9009545,-0.010199999,1
0.35912213,0.8937831,-0.0162,1
0.5012587,0.88359183,-0.025799999,1
0.6612997,0.8719065,-0.035400003,1
0.8221429,0.8599535,-0.0486,1
1.0169553,0.84537023,-0.0544,0
0.031457327,0.8678182,0.0267513,1
0.071244515,0.8646673,0.051472,1
0.11649424,0.8608744,0.0796078,1
0.17247337,0.8561375,0.11436699,1
0.259152,0.84870076,0.1682,1
0.361634,0.84005976,0.2324,1
0.49742782,0.82855606,0.318,1
0.66177297,0.8145863,0.42220002,1
0.81600016,0.8013792,0.52040005,1
1.0218933,0.7836993,0.6558,0
0.03192993,-0.9488085,0.0137472,1
0.07133541,-0.95276713,0.0217504,1
0.11663312,-0.9570097,0.0309461,1
0.17178991,-0.9620588,0.042312402,1
0.25918213,-0.96974176,0.0604,1
0.3591078,-0.9786985,0.080800004,1
0.4975903,-0.9911962,0.1096,1
0.65985423,0.9943411,0.1432,1
0.8232762,0.9793476,0.179,1
1.0187719,0.9610903,0.22219999,0
0.031469293,-0.4068324,0.19337,1
0.071881495,-0.4102075,0.445146,0
0.031524267,0.20869932,0.177344,1
0.07248933,0.21182735,0.411612,0
0.03240278,-0.6971174,-0.190436,1
0.0711789,-0.69349307,-0.414578,0
0.032956157,-0.7224037,0.0737095,1
0.07193329,-0.7241784,0.164339,1
0.11713522,-0.7262137,0.269512,1
0.17209361,-0.728672,0.397418,1
0.26064125,-0.73252404,0.60359997,1
0.36075,-0.736741,0.8372,0
0.031762302,0.8116361,0.0075095603,1
0.07114706,0.80901164,0.0203142,1
0.115023226,0.8062814,0.034613498,1
0.17213282,0.8029211,0.0532129,1
0.25613603,0.79789656,0.080800004,1
0.35675403,0.7918265,0.113199994,1
0.50169396,0.7828605,0.161,1
0.6609496,0.77272403,0.21260001,1
0.82023704,0.7626049,0.2604,1
1.0217028,0.7496231,0.336,0
0.031530492,0.88127315,-0.000504392,1
0.07107953,0.87882453,0.00240313,1
0.11526379,0.87621903,0.00571144,1
0.17086136,0.8728784,0.0098281205,1
0.2606625,0.8676698,0.0162,1
0.35958716,0.8620511,0.0234,1
0.5003894,0.8540494,0.0342,1
0.6592144,0.84498143,0.0462,1
0.8163974,0.8358958,0.0544,1
1.0193632,0.82411987,0.076,0
0.031987555,-0.8745885,-0.18295799,1
0.07107884,-0.8710625,-0.40349302,0
0.032086648,0.4510504,-0.00583438,1
0.07309748,0.44755316,-0.009603131,1
0.116184615,0.44359088,-0.0136531005,1
0.173123,0.43849275,-0.0189218,1
0.26222223,0.43048543,-0.027,1
0.36348912,0.42111525,-0.036599997,1
0.49852523,0.40820333,-0.0486,1
0.6559987,0.39311704,-0.0628,1
0.8194143,0.37729374,-0.076,1
1.0167718,0.35811877,-0.0976,0
0.03144539,0.11327518,0.0694385,1
0.071224004,0.11593168,0.161017,1
0.11538153,0.118984476,0.262837,1
0.17171597,0.12306208,0.392888,1
0.26209414,0.1295593,0.6014,1
0.36378753,0.13680066,0.8374,0
0.03214163,-0.35678253,-0.0017843699,1
0.07231735,-0.35891446,-0.000578125,1
0.115548305,-0.3612525,0.000828125,1
0.17122953,-0.36430088,0.0025718801,1
0.26223502,-0.36941925,0.0054,1
0.36150154,-0.3749911,0.0078000003,1
0.49919784,-0.38276115,0.0126,1
0.65882367,-0.391847,0.0174,1
0.8244186,-0.40138033,0.027,1
1.0222799,-0.4128937,0.027,0
0.03202001,-0.9536467,-0.230632,0
0.031534404,0.20734683,0.0443939,1
0.072575286,0.20956616,0.112008005,1
0.11573373,0.21185699,0.183181,1
0.17249034,0.21490468,0.27682,0
0.03147341,0.7172611,0.0572537,1
0.07187862,0.7148764,0.14054899,1
0.116226695,0.7119938,0.232027,1
0.17150088,0.70854604,0.346189,1
0.25644857,0.7031988,0.52159995,1
0.35854933,0.696718,0.7324,1
0.5037276,0.68804216,1.0324,0
0.031976704,0.34070608,0.0761328,1
0.071732424,0.3443059,0.180247,1
0.114921525,0.3483137,0.293533,1
0.1712504,0.3533125,0.441212,0
0.3576576,0.3697517,0.932,0
0.032064684,0.2607602,0.101388,1
0.07317746,0.2584139,0.24082899,1
0.11594964,0.2562935,0.385786,0
0.2592022,0.24959968,0.871,0
0.032100677,-0.050339036,0.10521,1
0.07286439,-0.047397397,0.23437399,1
0.115663804,-0.044209927,0.37027302,0
0.26053232,-0.033590417,0.83059996,0
0.03166972,0.14547639,0.0262499,1
0.07228673,0.14180112,0.0555658,1
0.11607333,0.13818753,0.0871539,1
0.17287366,0.13350499,0.128003,1
0.2616711,0.12635845,0.19219999,1
0.35751677,0.11881089,0.261,1
0.49681264,0.10760196,0.3616,1
0.6605493,0.094377466,0.48079997,1
0.824031,0.08108558,0.60179996,1
1.0153701,0.06536624,0.748,0
0.031695884,-0.18346249,0.00971828,1
0.07109959,-0.1863206,0.0175593,1
0.11491155,-0.189753,0.026351,1
0.17188418,-0.19403493,0.0378107,1
0.25623554,-0.20026806,0.0544,1
0.3568134,-0.20771283,0.0748,1
0.49843615,-0.21822034,0.103599995,1
0.65717316,-0.22994936,0.1372,1
0.82134384,-0.24206826,0.1682,1
1.0212638,-0.25706837,0.21139999,0
0.032220878,0.661813,0.008429,1
0.07149406,0.66523963,0.0145657,1
0.11595466,0.6692535,0.0215376,1
0.17216548,0.6743308,0.030403,1
0.26249307,0.68239874,0.045,1
0.35761663,0.6909099,0.0604,1
0.49819863,0.70383704,0.0828,1
0.6593485,0.718326,0.1084,1
0.81526995,0.73243546,0.13,1
1.0189377,0.75095457,0.1682,0
0.031445324,-0.38673538,0.0243409,1
0.07122182,-0.3839297,0.0508,1
0.11718126,-0.3807225,0.0813614,1
0.17265049,-0.37676424,0.118305996,1
0.26209652,-0.37042475,0.1778,1
0.36376113,-0.36332542,0.245,1
0.49680483,-0.35397887,0.3336,1
0.66173655,-0.3423906,0.4426,1
0.816116,-0.33160567,0.542,1
1.0211116,-0.31725404,0.6832,0
0.031726215,-0.1857771,0.0614539,1
0.0716213,-0.18906087,0.134313,1
0.11548824,-0.19265313,0.21425101,1
0.17218116,-0.19763999,0.31765,1
0.26135582,-0.20580441,0.48020002,1
0.35897714,-0.21471287,0.6586,1
0.4965472,-0.2271046,0.91,0
0.031636592,-0.30349725,-0.000907039,1
0.07304041,-0.30124944,-0.00651793,1
0.1168546,-0.29892936,-0.0124719,1
0.17230153,-0.29554558,-0.0200455,1
0.259921,-0.2902021,-0.031799998,1
0.3591751,-0.2843062,-0.0458,1
0.49704877,-0.27583566,-0.06519999,1
0.6581296,-0.26590613,-0.0868,1
0.8195459,-0.2557172,-0.1084,1
1.01863,-0.24315162,-0.1408,0
0.03201313,0.33474106,-0.0190291,1
0.072489336,0.33682585,-0.0473787,1
0.11521078,0.33918196,-0.0773127,1
0.17204696,0.3424096,-0.117047,1
0.2590764,0.34727925,-0.1778,1
0.36427474,0.35329562,-0.2522,1
0.49615782,0.3605328,-0.3444,1
0.66385424,0.36971018,-0.463,1
0.8229083,0.37847745,-0.5802,1
1.0190675,0.3893168,-0.71559995,0
0.031624038,0.6414794,-0.0951569,1
0.0721995,0.643886,-0.221634,1
0.11522806,0.64640015,-0.35568202,0
0.031936318,0.73548084,-0.169466,1
0.07137203,0.7329716,-0.38326198,0
0.031976648,0.6234239,-0.173536,1
0.07111408,0.62458694,-0.390271,0
0.03255801,0.14837894,0.0477408,1
0.072476424,0.14967425,0.102138,1
0.1150595,0.15127331,0.160126,1
0.17143355,0.1535337,0.23696099,1
0.25670666,0.15685673,0.3534,0
0.032401543,-0.6970512,0.26045498,0
0.031790074,0.18473679,-0.240591,0
0.032013576,0.83468515,-0.046854,1
0.07198421,0.83692056,-0.10961,1
0.11570542,0.8392624,-0.178177,1
0.17115074,0.8421068,-0.26514098,1
0.2590514,0.8467879,-0.403,1
0.361003,0.85216635,-0.5636,1
0.5016901,0.8597666,-0.78540003,1
0.6602276,0.8683012,-1.0366,0
0.03159891,-0.049940452,0.0694483,1
0.07232763,-0.04665226,0.154477,1
0.11561363,-0.04278131,0.244993,1
0.17217845,-0.037515625,0.363437,1
0.25800967,-0.02918438,0.5438,1
0.3582005,-0.019652672,0.7536,1
0.5030571,-0.0066910116,1.059,0
0.031539656,-0.7425518,0.149893,1
0.07106738,-0.7441206,0.333421,0
0.031483296,0.9988807,0.016109899,1
0.07109131,-0.99779296,0.0373713,1
0.11655455,-0.9943216,0.0617193,1
0.17246473,-0.9899059,0.0915148,1
0.25759292,-0.9831018,0.1372,1
0.36288697,-0.97467476,0.1934,1
0.49796999,-0.9638329,0.26520002,1
0.65850765,-0.9509567,0.3516,1
0.82309157,-0.93775403,0.439,1
1.0215204,-0.92176133,0.5528,0
0.032009065,-0.8280826,0.030114401,1
0.071372315,-0.8295437,0.0680062,1
0.11648945,-0.83134484,0.11152,1
0.17176156,-0.83348584,0.16485201,0
0.03259047,-0.9569095,-0.062887296,1
0.07136344,-0.9541285,-0.136838,1
0.11622394,-0.9507226,-0.22227901,1
0.1712946,-0.94637996,-0.327158,1
0.25696263,-0.93992,-0.4908,1
0.3613276,-0.9320835,-0.692,1
0.49607,-0.92201144,-0.9512,0
0.032158922,-0.9803076,0.111726,1
0.07254286,-0.97709346,0.253009,1
0.11590564,-0.97346014,0.40512702,0
0.26046702,-0.96109563,0.9124,0
0.03193505,0.8551596,0.271122,0
0.031958465,-0.030266859,-0.0339188,1
0.07167847,-0.028936092,-0.075189695,1
0.11621238,-0.027466614,-0.121444,1
0.1714231,-0.025761688,-0.178728,1
0.2587333,-0.023138976,-0.2694,1
0.36114484,-0.01997503,-0.3754,1
0.497818,-0.015798444,-0.5174,1
0.6581821,-0.010832079,-0.6838,1
0.8225452,-0.0057268254,-0.851,1
1.0186201,0.00019242961,-1.057,0
0.03207913,0.13730182,-0.032542,1
0.07238696,0.1394959,-0.0724785,1
0.11540841,0.14189038,-0.115166,1
0.1719514,0.1451308,-0.17136501,1
0.25624782,0.14993018,-0.2556,1
0.35768887,0.15567778,-0.356,1
0.49778834,0.16355345,-0.496,1
0.6636094,0.17295127,-0.66179997,1
0.8244699,0.18206742,-0.8186,1
1.0227185,0.19323654,-1.0246,0
0.031945623,0.6154627,-0.022806,1
0.071702234,0.61710435,-0.0503009,1
0.11488627,0.6189385,-0.0800957,1
0.17231566,0.62132305,-0.119744,1
0.26148936,0.62491614,-0.1814,1
0.36219764,0.6289015,-0.2504,1
0.5000594,0.6343796,-0.3456,1
0.6626713,0.6408437,-0.4578,1
0.8207908,0.6472239,-0.5636,1
1.0205323,0.65534115,-0.7048,0
0.031952497,-0.7000578,0.0389804,1
0.07182607,-0.7024511,0.0884599,1
0.11543747,-0.70493555,0.142657,1
0.17248969,-0.7081704,0.213514,1
0.2601492,-0.7131131,0.322,1
0.36408386,-0.71899056,0.45160002,1
0.5024785,-0.7268293,0.62340003,1
0.66129947,-0.7359366,0.82159996,1
0.82027465,-0.7449235,1.0246,0
0.03277063,-0.58999753,0.095353596,1
0.07171975,-0.5927869,0.209383,1
0.11572676,-0.5956882,0.33817098,0
0.26150715,-0.60494775,0.76540005,1
0.36420596,-0.6112992,1.066,0
0.031936776,-0.27178365,0.0932391,1
0.07140543,-0.2685504,0.20953399,1
0.11664036,-0.26480448,0.342991,0
0.25607547,-0.25329438,0.7552,1
0.35958996,-0.2450687,1.0614,0
0.03199806,-0.077509284,0.0389251,1
0.0717639,-0.07416435,0.0881706,0
0.032153066,-0.2307993,0.0981118,1
0.07282203,-0.23393054,0.223201,1
0.115695946,-0.23741421,0.355096,0
0.25928465,-0.2489965,0.7976,0
0.031959713,0.4947106,0.0727083,1
0.07114195,0.4969557,0.162879,1
0.115492135,0.4995078,0.265002,1
0.17205304,0.5026671,0.39529198,1
0.25973913,0.5075542,0.5976,1
0.3606925,0.512886,0.831,0
0.03147337,0.74686116,0.0646514,1
0.07111334,0.7496607,0.147013,0
0.032472692,0.7990304,0.114924006,1
0.071832396,0.79723734,0.255075,1
0.115925334,0.7953121,0.412078,0
0.2605493,0.78941596,0.927,0
0.03202471,0.005960017,0.106708996,1
0.07316607,0.00864318,0.244582,0
0.032119565,0.2914362,0.192358,1
0.071507394,0.28971308,0.429409,0
0.032366734,0.5306807,0.0201841,1
0.07188708,0.52713174,0.0456047,1
0.116056375,0.52317166,0.0740475,1
0.17287177,0.5181439,0.110556,1
0.2599789,0.51047945,0.1664,1
0.3592039,0.5016666,0.2306,1
0.49622527,0.48911175,0.3184,0
0.03275425,0.28569862,-0.0305894,1
0.07221404,0.2823899,-0.0665514,1
0.11632678,0.2783903,-0.106814004,1
0.17195474,0.27329117,-0.157541,1
0.26040214,0.265099,-0.2378,1
0.35675877,0.25614724,-0.3258,1
0.50142205,0.24326134,-0.4574,1
0.66257375,0.22878845,-0.60620004,1
0.82105565,0.21449463,-0.7552,1
1.0154161,0.197057,-0.93240005,0
0.031779498,0.810453,-0.119017,1
0.071174785,0.80681163,-0.26554,1
0.11562714,0.80298334,-0.43046498,0
0.26067457,0.79018277,-0.96959996,0
0.031819895,-0.4422145,0.0245854,1
0.07112983,-0.43945506,0.0559081,1
0.115969375,-0.43646646,0.091638,1
0.17307562,-0.4328003,0.137133,1
0.26123255,-0.42720497,0.20719999,1
0.35694212,-0.42100617,0.28320003,1
0.49860334,-0.41182664,0.3958,1
0.65860355,-0.4016313,0.524,1
0.8215859,-0.39144754,0.6558,1
1.019656,-0.37897205,0.8186,0
0.032097477,-0.23584297,-0.053889,1
0.07248319,-0.23763609,-0.120730005,1
0.11577394,-0.23947607,-0.192398,1
0.17212501,-0.24191393,-0.285671,1
0.25950608,-0.24560419,-0.4302,1
0.35905698,-0.24967466,-0.5952,1
0.49904957,-0.25537547,-0.8274,0
0.032079082,-0.23769863,-0.0302726,1
0.073091716,-0.23982666,-0.0680599,1
0.1153694,-0.24179773,-0.106981,1
0.17230873,-0.24435277,-0.159364,1
0.25932124,-0.24840905,-0.2396,1
0.3557537,-0.2528857,-0.3288,1
0.50095576,-0.2598246,-0.4628,1
0.66069484,-0.26734358,-0.611,1
0.8185946,-0.27475685,-0.75879997,1
1.0178943,-0.28416485,-0.9432,0
0.03250608,-0.07771732,-0.0303502,1
0.07190055,-0.080940835,-0.066323094,1
0.11523628,-0.0845804,-0.105956,1
0.17225485,-0.08980937,-0.158165,1
0.25935206,-0.09791961,-0.2378,1
0.35603574,-0.10721376,-0.32639998,1
0.5002798,-0.120831005,-0.459,1
0.6590709,-0.13596663,-0.6066,1
0.81528723,-0.15084337,-0.7552,1
1.0158516,-0.1703199,-0.9432,0
0.03151975,0.4593285,-0.0828011,1
0.07265595,0.45752975,-0.18987,1
0.115668036,0.45566693,-0.30187201,1
0.17192218,0.45325926,-0.448262,1
0.25622457,0.44953337,-0.6676,1
0.35828888,0.44517222,-0.933,0
0.03147509,0.49723098,-0.0784944,1
0.071612574,0.49929076,-0.17767799,1
0.11543346,0.5016008,-0.28596,1
0.17194231,0.5042475,-0.425706,1
0.25981727,0.50852984,-0.64320004,1
0.3577392,0.51315,-0.885,0
0.032049548,0.384044,-0.0635228,1
0.07321319,0.38269442,-0.1442,1
0.11508759,0.381172,-0.226321,1
0.17173949,0.37910032,-0.337432,1
0.2586341,0.37608266,-0.5078,1
0.35811585,0.37268847,-0.703,1
0.49762923,0.36795595,-0.97679996,0
0.032132033,-0.45915043,0.00523297,1
0.07152771,-0.4610727,0.012542499,1
0.11503146,-0.46321046,0.0206187,1
0.17116168,-0.46577075,0.0310561,1
0.26216847,-0.4698977,0.048,1
0.35999194,-0.47408998,0.0664,1
0.4972253,-0.4801005,0.092800006,1
0.656571,-0.48704147,0.1228,1
0.81757027,-0.49412587,0.1516,1
1.0232108,-0.50317323,0.18980001,0
0.031451188,-0.7592052,0.0513644,1
0.07170406,-0.7580176,0.118033,1
0.11612169,-0.7567261,0.191661,1
0.17165327,-0.755118,0.283616,1
0.25907832,-0.7526889,0.4286,1
0.35903493,-0.7498859,0.594,1
0.5042903,-0.7459004,0.835,0
0.03162407,-0.48352036,0.0655171,1
0.07248033,-0.4875725,0.151191,1
0.11689602,-0.4918823,0.24444099,1
0.17202958,-0.4970122,0.360335,1
0.26142296,-0.5054239,0.54859996,1
0.3591167,-0.51436615,0.75479996,1
0.5011526,-0.5271253,1.055,0
0.031577718,0.57725626,0.0689255,1
0.07244603,0.5756771,0.159036,1
0.115568236,0.57396746,0.254032,1
0.17267123,0.571718,0.37967998,1
0.25772426,0.56817263,0.56659997,0
0.032002915,0.08624068,0.26631698,0
0.031440053,0.104880355,0.176117,1
0.07198468,0.103039056,0.40414003,0
0.031533126,0.33251172,0.0056949,1
0.0720204,0.33594725,0.0139482,1
0.11518979,0.33975023,0.022728901,1
0.17188059,0.34446993,0.0342633,1
0.2563412,0.35151508,0.052,1
0.3563395,0.3598351,0.072,1
0.49853155,0.37192726,0.1,1
0.6596635,0.38593286,0.1328,1
0.8186144,0.40022472,0.1682,1
1.0236584,0.41872656,0.21139999,0
0.03145404,0.9917976,-0.10725,1
0.0712594,0.9887884,-0.242097,1
0.11551482,0.9856221,-0.39237,0
0.25848928,0.97491455,-0.87659997,0
0.03199201,-0.53703636,-0.193222,1
0.07235472,-0.5344082,-0.436264,0
0.032231756,-0.43620563,-0.182481,1
0.07107197,-0.43246078,-0.40105498,0
0.032473464,0.67398775,-0.0429653,1
0.07124441,0.6771713,-0.0933393,1
0.1158859,0.6808476,-0.15132299,1
0.1713418,0.68524265,-0.223134,1
0.26110262,0.69273275,-0.34,1
0.3592071,0.7004092,-0.468,1
0.5032793,0.71207243,-0.6574,1
0.6585382,0.7246421,-0.86259997,1
0.82001716,0.73769504,-1.0785999,0
0.35910806,0.9855872,-0.27060002,1
0.5007952,0.9841187,-0.37960002,1
0.65543157,0.9790388,-0.49879998,1
0.82029927,0.9718123,-0.62340003,1
1.0191209,0.96190196,-0.779,0
0.031662382,-0.8057396,0.0253605,1
0.07106985,-0.8070763,0.057653,1
0.11550492,-0.8086004,0.0940969,1
0.17197102,-0.81050813,0.140476,1
0.26308817,-0.81362927,0.2154,1
0.35656133,-0.81686586,0.2924,1
0.49866685,-0.82170194,0.409,1
0.660536,-0.8272295,0.542,1
0.8158254,-0.8324883,0.6724,1
1.0196977,-0.8394056,0.8402,0
0.032114234,-0.9842447,0.079207495,1
0.07245953,-0.9871184,0.179542,1
0.11626337,-0.9898278,0.288559,1
0.17225346,-0.9933617,0.427928,1
0.25929683,-0.9988007,0.6444,1
0.36101052,0.99505794,0.89820004,0
0.1720197,0.99031043,-0.31229198,1
0.25912786,0.99825937,-0.4612,1
0.35981578,-0.9932979,-0.633,1
0.502892,-0.9816656,-0.87740004,0
0.032069795,-0.8636863,-0.024625098,1
0.07289975,-0.86069214,-0.0571908,1
0.115385726,-0.8575698,-0.0911091,1
0.17135593,-0.85343987,-0.13587,1
0.25942189,-0.84684265,-0.20660001,1
0.35852894,-0.8391135,-0.2864,1
0.502821,-0.82808566,-0.4022,1
0.65774965,-0.8161898,-0.5276,1
0.82359153,-0.8032537,-0.6666,1
1.0192577,-0.7877764,-0.8186,0
0.03252769,0.04617793,-0.309561,0
0.03193454,0.7312341,-0.30730098,0
0.032359015,0.2809934,0.0289739,1
0.071867995,0.27768213,0.0568596,1
0.11715068,0.27356428,0.0887133,1
0.17230204,0.26855484,0.12752,1
0.2599952,0.26067442,0.18980001,1
0.35627675,0.25214672,0.2576,1
0.4974912,0.23910838,0.358,0
0.03160382,0.3245728,0.0487213,1
0.072861135,0.32767612,0.104607,1
0.115554,0.33093423,0.162368,1
0.17131986,0.33518073,0.237948,1
0.2609694,0.3419523,0.36,1
0.3603965,0.34932122,0.4952,1
0.4959154,0.35915565,0.6796,1
0.6553565,0.37088034,0.8984,0
0.03155899,0.57933646,0.0679195,1
0.072138615,0.58289325,0.147683,1
0.11679577,0.58660895,0.235403,1
0.17083995,0.5912506,0.34145,1
0.25615415,0.5982442,0.509,1
0.35595033,0.60625273,0.706,1
0.49927282,0.6176524,0.989,0
0.032016475,0.08427844,-0.0650088,1
0.07272168,0.08092745,-0.15519501,1
0.11497682,0.077082604,-0.248927,1
0.17121819,0.0717819,-0.373676,1
0.25725976,0.06346047,-0.5642,1
0.3614661,0.05337098,-0.7964,0
0.03264954,0.66531885,-0.154884,1
0.0719565,0.66667867,-0.348677,0
0.032471396,-0.70090234,-0.054429002,1
0.07124391,-0.69779915,-0.126476,1
0.115531035,-0.6940747,-0.208857,1
0.17307304,-0.6891849,-0.31592402,1
0.2577137,-0.6819246,-0.4736,1
0.3596486,-0.67317015,-0.66359997,1
0.49683645,-0.6615097,-0.91959995,0
0.03270486,-0.5871646,0.102689005,1
0.07213009,-0.5898238,0.21942599,0
0.031998307,-0.78804505,-0.055000402,1
0.07208183,-0.7906615,-0.13134,1
0.11602552,-0.7935376,-0.21508099,1
0.17154583,-0.7971839,-0.32086998,1
0.25610507,-0.8026984,-0.482,1
0.3575972,-0.80921954,-0.67440003,1
0.49627784,-0.81829166,-0.9378,0
0.03146234,0.86922246,0.011993,1
0.07122407,0.86592776,0.019475,1
0.11590785,0.86240214,0.027892599,1
