x,y,z,color
0.032009643,-0.12111378,-0.0538462,1
0.07106775,-0.11918734,-0.135651,1
0.11503041,-0.11703782,-0.227773,1
0.17216815,-0.114300616,-0.34764898,1
0.26060745,-0.1102325,-0.53279996,1
0.3561926,-0.10575502,-0.7342,1
0.49948445,-0.09916533,-1.0348,0
0.03186881,0.92974836,0.0136531005,1
0.0712502,0.92682934,0.0141594,1
0.11496909,0.923526,0.0147219,1
0.17112084,0.9195169,0.0153406,1
0.2602123,0.9131073,0.0162,1
0.360696,0.9057662,0.0174,1
0.4986081,0.8958909,0.0198,1
0.65930504,0.884542,0.022200001,1
0.82074106,0.8730106,0.027,1
1.0199878,0.858612,0.027,0
0.031949848,0.22216804,0.267189,0
0.03279663,0.28391594,-0.015053701,1
0.07206928,0.28732648,-0.0350007,1
0.11612496,0.29096466,-0.057251,1
0.17168035,0.29579765,-0.085225895,1
0.25644562,0.30314922,-0.1276,1
0.36322048,0.31268492,-0.1822,1
0.5026347,0.32505268,-0.2534,1
0.6572062,0.33879355,-0.3324,1
0.8196355,0.35327643,-0.4174,1
1.0166489,0.37099755,-0.52040005,0
0.03225866,-0.83983254,-0.120225,1
0.07155993,-0.8372848,-0.26883,1
0.11666058,-0.83427423,-0.43918398,0
0.25854382,-0.8246473,-0.97440004,0
0.0319648,0.49593768,-0.176651,1
0.071196,0.4927824,-0.39486402,0
0.032915913,0.5291379,-0.157877,1
0.07229674,0.52981156,-0.348663,0
0.03148071,0.49837592,-0.129702,1
0.071603425,0.500245,-0.297339,1
0.11541768,0.5021693,-0.480442,0
0.25981727,0.50852984,-1.0828,0
0.032068305,-0.29702657,-0.0223551,1
0.07301583,-0.3007254,-0.053070802,1
0.11489569,-0.30451456,-0.084537104,1
0.17103869,-0.30984855,-0.126756,1
0.2623832,-0.31836644,-0.1958,1
0.36075014,-0.32757193,-0.2696,1
0.50291836,-0.34053984,-0.3766,1
0.66093755,-0.3555207,-0.4964,1
0.82310134,-0.37106445,-0.62340003,1
1.0176252,-0.3900037,-0.7696,0
0.031482164,-0.87632966,-0.093589894,1
0.07114626,-0.8784128,-0.21365699,1
0.116672024,-0.8806472,-0.351438,0
0.2601679,-0.88737893,-0.78559995,0
0.032516453,-0.9532511,-0.174737,1
0.07140944,-0.9562272,-0.38549098,0
0.03234259,0.40666017,-0.111875,0
0.03314194,0.27087805,-0.037623,1
0.072221346,0.26835772,-0.0839825,1
0.11509099,0.26567978,-0.134971,1
0.17285709,0.26190147,-0.203579,1
0.25667748,0.2564614,-0.303,1
0.35897514,0.2495492,-0.4246,1
0.5007063,0.24012643,-0.5934,1
0.66273785,0.22927499,-0.7874,1
0.8162799,0.21888146,-0.9756,0
0.032334354,0.6569971,0.021919599,1
0.07163207,0.66013885,0.046438098,1
0.11678016,0.6637853,0.0744994,1
0.17133549,0.66820925,0.10846,1
0.26158598,0.6756851,0.1646,1
0.35964426,0.6839371,0.22580001,1
0.49648073,0.6956242,0.312,1
0.6596732,0.70944995,0.415,1
0.8176939,0.722876,0.5177,1
1.0201137,0.7404691,0.645,0
0.031677812,0.6929828,0.0337169,1
0.07320716,0.69531524,0.075724296,1
0.117054455,0.69804144,0.119978994,1
0.1720413,0.7014539,0.175549,1
0.25671473,0.70695555,0.26160002,1
0.35595563,0.71344286,0.3616,1
0.49672472,0.72253734,0.50479996,1
0.6578642,0.7332128,0.67,1
0.82248855,0.74413544,0.8402,1
1.0218753,0.7573466,1.0461999,0
0.032705873,-0.33720857,-0.031854402,1
0.071611404,-0.33913988,-0.0719535,1
0.11662365,-0.3414902,-0.118452005,1
0.1721107,-0.3442919,-0.175821,1
0.25634137,-0.34848404,-0.2634,1
0.35940322,-0.35374883,-0.37060001,1
0.49559885,-0.36068302,-0.512,1
0.65671617,-0.36885595,-0.6796,1
0.8206889,-0.37712765,-0.851,1
1.0219302,-0.3872797,-1.0678,0
0.03193848,-0.27296793,-0.020103399,1
0.07196323,-0.27109832,-0.0476693,1
0.11498465,-0.26933998,-0.0773219,1
0.17159262,-0.26711288,-0.116369,1
0.26307848,-0.26369232,-0.1796,1
0.36299756,-0.2598363,-0.2486,1
0.49619436,-0.25464788,-0.3408,1
0.6605718,-0.24815525,-0.4538,1
0.8214238,-0.24186125,-0.5694,1
1.0166894,-0.23417269,-0.7048,0
0.0322969,-0.31566733,-0.0266048,1
0.07166703,-0.3179089,-0.0613154,1
0.11544153,-0.32041413,-0.0999285,1
0.17249916,-0.32366005,-0.150254,1
0.2610584,-0.32870162,-0.2282,1
0.35939375,-0.3343029,-0.315,1
0.50246525,-0.34226373,-0.4414,1
0.6592053,-0.3511354,-0.5802,1
0.8178269,-0.3600988,-0.7264,1
1.020175,-0.371658,-0.9,0
0.031663742,0.51997757,0.0385906,1
0.07280567,0.51644707,0.0863571,1
0.11659728,0.5129371,0.137161,1
0.17116702,0.5084997,0.20039101,1
0.26263663,0.5011176,0.3066,1
0.36354747,0.49281925,0.424,1
0.5033246,0.48146924,0.5874,1
0.6554132,0.4691577,0.766,1
0.8177066,0.45624408,0.954,0
0.031640563,0.51797986,0.015452799,1
0.07212046,0.5208498,0.032833,1
0.11551721,0.5240366,0.051541697,1
0.17204796,0.5283713,0.0758982,1
0.2598372,0.5348329,0.114,1
0.35680875,0.5422517,0.15519999,1
0.5019963,0.5533196,0.2186,1
0.6607662,0.5655732,0.2874,1
0.8196974,0.5779844,0.3576,1
1.0191929,0.59365404,0.44979998,0
0.03303318,0.8997347,-0.0148542,1
0.072554514,0.89760375,-0.034889597,1
0.11674985,0.89503086,-0.057272702,1
0.17124023,0.89193356,-0.0848845,1
0.26016912,0.8870153,-0.13,1
0.36267486,0.88139635,-0.182,1
0.49921122,0.87372476,-0.251,1
0.6563179,0.8649443,-0.3308,1
0.8205611,0.8558599,-0.4174,1
1.0167886,0.8449981,-0.5096,0
0.03144586,0.97561085,-0.0815621,1
0.07194403,0.9796944,-0.18132201,1
0.11610389,0.9837164,-0.29010698,1
0.1721136,0.989009,-0.42848802,1
0.25908616,0.99747485,-0.64320004,1
0.35679737,-0.9935453,-0.88640004,0
0.032240115,-0.8118067,-0.00105313,1
0.07109067,-0.81021583,0.0025018798,1
0.11500489,-0.8084945,0.00650938,1
0.17163897,-0.80621153,0.0117228,1
0.25907165,-0.80281955,0.0198,1
0.3623871,-0.7986645,0.0294,1
0.49917406,-0.79314446,0.0426,1
0.6610333,-0.7866276,0.0568,1
0.81653166,-0.78037673,0.076,1
1.0172578,-0.7723815,0.0868,0
0.03217718,0.9429413,0.14045599,1
0.07249055,0.9497044,0.30104902,1
0.115205884,0.9546766,0.471129,0
0.26077488,0.9687355,1.0491999,0
0.032718133,-0.46274555,0.26982102,0
0.031675782,-0.8540248,0.20716701,1
0.0722713,-0.85783684,0.48793,0
0.032018393,0.2090085,-0.055172402,1
0.07222186,0.20584425,-0.110302,1
0.11677686,0.20229742,-0.17127,1
0.17133921,0.19810008,-0.245801,1
0.26382968,0.19095607,-0.3724,1
0.35664785,0.18384404,-0.4996,1
0.4999462,0.17241439,-0.697,1
0.6565998,0.16012649,-0.91359997,0
0.03215528,-0.18025848,-0.064922795,1
0.0726173,-0.1779809,-0.13234599,1
0.11637867,-0.17550777,-0.205379,1
0.1727088,-0.17230928,-0.299519,1
0.26257572,-0.16702814,-0.44979998,1
0.36142454,-0.16115835,-0.615,1
0.49897954,-0.15320863,-0.845,0
0.031951293,0.11739563,-0.189629,1
0.071228944,0.11562156,-0.40906698,0
0.031669647,0.77047694,-0.0921724,1
0.072552875,0.7726456,-0.19679,1
0.11703519,0.7752495,-0.310516,1
0.17254853,0.77829534,-0.452633,1
0.2595911,0.7831597,-0.6754,1
0.3563532,0.78852475,-0.92340004,0
0.032297682,0.9342832,-0.0511953,1
0.07117757,0.9316052,-0.0993116,1
0.11708075,0.92842144,-0.156104,1
0.1708391,0.9245878,-0.222711,1
0.25777507,0.9186625,-0.3306,1
0.36165863,0.91162795,-0.4588,1
0.49973875,0.90215003,-0.63,1
0.6611993,0.89119047,-0.8294,1
0.82358176,0.8800568,-1.0354,0
0.031507883,0.21106765,-0.0726801,1
0.07236235,0.21537034,-0.15239,1
0.11538482,0.2193727,-0.236246,1
0.17177704,0.22467539,-0.34613198,1
0.25956792,0.23299877,-0.5176,1
0.36049363,0.24264748,-0.7159,1
0.49873295,0.25561857,-0.987,0
0.032189377,0.19197558,-0.313984,0
0.03168187,-0.97852594,-0.000434761,1
0.072012015,-0.9763298,0.0133503,1
0.11542327,-0.9738502,0.0281708,1
0.17249985,-0.97046846,0.0476707,1
0.25981036,-0.9653438,0.077199996,1
0.3565721,-0.95962834,0.110800005,1
0.5042933,-0.95102036,0.161,1
0.65858716,-0.9418259,0.2138,1
0.8158182,-0.93251145,0.2712,1
1.015679,-0.92072976,0.336,0
0.03145769,0.72120637,0.0010986499,1
0.0722858,0.7176446,-0.00985583,1
0.116135545,0.71382385,-0.021556,1
0.17195122,0.70923203,-0.0364925,1
0.25636944,0.70196086,-0.0592,1
0.35791948,0.69288456,-0.085599996,1
0.49874955,0.68052834,-0.1228,1
0.6586619,0.66632414,-0.1658,1
0.8191699,0.6519134,-0.21139999,1
1.0164683,0.6337462,-0.2604,0
0.03157662,-0.36324614,0.00957089,1
0.072622836,-0.36559674,0.0220503,1
0.1159171,-0.36853188,0.035199903,1
0.17179665,-0.3724042,0.0521938,1
0.25808704,-0.3785004,0.0784,1
0.35691878,-0.38546875,0.1084,1
0.4989774,-0.39546144,0.1522,1
0.66003287,-0.4068966,0.2018,1
0.8241839,-0.41857174,0.25460002,1
1.0162983,-0.43243435,0.3144,0
0.031935778,0.8599823,0.103237,1
0.07129817,0.86164147,0.210735,1
0.11584247,0.8636164,0.332823,1
0.1712527,0.8660961,0.48452,0
0.031547695,0.63345367,0.0194382,1
0.071067475,0.63086236,0.0238683,1
0.116101734,0.6282206,0.0288969,1
0.17201303,0.6248758,0.0351974,1
0.26084805,0.6194132,0.045,0
0.032006245,-0.24660963,0.0766685,1
0.07106996,-0.24461108,0.150946,1
0.11587579,-0.24198863,0.236127,1
0.17138687,-0.23851943,0.341601,1
0.25757307,-0.23329839,0.5054,1
0.35940346,-0.22711313,0.698,1
0.49827304,-0.21891938,0.96159995,0
0.032083873,0.26279518,-0.0130297,1
0.07306409,0.2607511,-0.0241944,1
0.115867786,0.2582016,-0.0358237,1
0.17150371,0.25482583,-0.0508775,1
0.256233,0.24968201,-0.0736,1
0.36063656,0.2433246,-0.102400005,1
0.49663135,0.23487426,-0.13839999,1
0.6612815,0.2247905,-0.1838,1
0.82416296,0.21471561,-0.233,1
1.0179118,0.20271435,-0.282,0
0.03200183,0.08640246,-0.0206935,1
0.072450854,0.08787306,-0.041453604,1
0.11661641,0.08954889,-0.0641177,1
0.17160487,0.091693714,-0.092334196,1
0.2615495,0.09528997,-0.13839999,1
0.36340922,0.09930802,-0.191,1
0.49624586,0.10460707,-0.2592,1
0.65955174,0.111092634,-0.3432,1
0.8187566,0.11733109,-0.4282,1
1.0185857,0.12517662,-0.5312,0
0.03275521,0.16065861,-0.0129513,1
0.07204895,0.16307071,-0.0233475,1
0.116661005,0.16572228,-0.035106,1
0.17206971,0.16910256,-0.0496167,1
0.25844795,0.1745731,-0.0724,1
0.3562755,0.18070634,-0.0976,1
0.49784577,0.18945622,-0.136,1
0.6596944,0.19972238,-0.179,1
0.8221709,0.21002237,-0.22219999,1
1.0213906,0.22273593,-0.2712,0
0.03237872,0.054273404,-0.010193,1
0.071750805,0.051586635,-0.017382799,1
0.11675737,0.04876303,-0.0255802,1
0.17178206,0.04510911,-0.0357184,1
0.26053423,0.03931995,-0.052,1
0.35577092,0.033006344,-0.07,1
0.4955573,0.023677,-0.095199995,1
0.65939367,0.012577068,-0.1252,1
0.8161317,0.0017738284,-0.1516,1
1.0188385,-0.012444966,-0.18980001,0
0.032054584,0.57949656,-0.0310383,1
0.072644964,0.5828027,-0.0649309,1
0.1163131,0.58630383,-0.101452,1
0.1713615,0.5907782,-0.14745599,1
0.2591066,0.5978672,-0.221,1
0.35588086,0.60556364,-0.302,1
0.49914262,0.61693466,-0.42220002,1
0.6562459,0.62937415,-0.55520004,1
0.81879365,0.6424171,-0.694,1
1.0188433,0.6586263,-0.8618,0
0.031442054,-0.38875976,0.298754,0
0.032948174,-0.09710111,-0.023089599,1
0.072489314,-0.10067327,-0.0457868,1
0.11623465,-0.10474524,-0.070813596,1
0.17135672,-0.10986413,-0.102363,1
0.25945932,-0.1177577,-0.15280001,1
0.3611104,-0.12732777,-0.21139999,1
0.49872518,-0.14008546,-0.2904,1
0.6591753,-0.1551717,-0.3838,1
0.8203251,-0.17052163,-0.4772,1
1.0217938,-0.19018824,-0.60179996,0
0.03145261,-0.38369977,0.141127,1
0.07118041,-0.3811033,0.32556698,0
0.031983137,0.3395,-0.18473399,1
0.07184005,0.34100434,-0.40876,0
0.03145334,-0.9024255,0.00339398,1
0.07154575,-0.89925474,0.013776399,1
0.115380555,-0.8959078,0.0250817,1
0.17232187,-0.8915685,0.0396185,1
0.25740337,-0.8850159,0.0616,1
0.3581622,-0.87702966,0.0868,1
0.49698693,-0.8658844,0.1228,1
0.66153145,-0.8528412,0.1658,1
0.82216203,-0.84000075,0.21139999,1
1.0176084,-0.8242515,0.2604,0
0.03186069,0.9302394,0.0204058,1
0.071165524,0.9325189,0.0514592,1
0.11663807,0.93534195,0.08737931,1
0.17205012,0.93860745,0.131257,1
0.264359,0.94402456,0.2042,1
0.35903138,0.9494528,0.2796,0
0.032325037,-0.31747,-0.0292296,1
0.071639,-0.315659,-0.058946602,1
0.11516596,-0.31343842,-0.0918475,1
0.1710787,-0.31054404,-0.134117,1
0.26442817,-0.30558312,-0.2046,0
0.50197685,-0.29290938,-0.38439998,0
0.8212292,-0.2757006,-0.62340003,1
1.0240419,-0.26476625,-0.7862,0
0.03195887,-0.25550845,-0.038164,1
0.071136296,-0.25254422,-0.0794667,1
0.115743846,-0.24987963,-0.12649,1
0.1724986,-0.24673398,-0.186334,1
0.25679776,-0.24195915,-0.27539998,1
0.3608259,-0.2362518,-0.385,1
0.49624118,-0.2287518,-0.5276,1
0.660408,-0.21974741,-0.7012,1
0.8204509,-0.21110615,-0.87259996,0
0.032871865,0.7808627,-0.032017298,1
0.072163336,0.7840482,-0.0644455,1
0.11579535,0.787585,-0.100384004,1
0.1715684,0.792172,-0.146411,1
0.25921497,0.79982805,-0.2192,1
0.35941422,0.8086593,-0.3024,1
0.49890915,0.82074445,-0.4186,1
0.6589623,0.8347901,-0.554,1
0.82163566,0.8491262,-0.694,1
1.0241653,0.86704266,-0.86990005,0
0.03200872,0.6719368,-0.000128124,1
0.07138614,0.66981816,0.00195312,1
0.116058156,0.6674292,0.00425938,1
0.17104061,0.66447437,0.00718438,1
0.25992367,0.6598292,0.0118,1
0.36051124,0.6545417,0.0174,1
0.5000268,0.6471796,0.024600001,1
0.66191953,0.638572,0.0342,1
0.8235222,0.6299195,0.0378,1
1.0160737,0.6196757,0.0544,0
0.031985395,-0.53589845,-0.0407481,1
0.071784034,-0.532308,-0.089208804,1
0.11675163,-0.5280691,-0.14399001,1
0.17153837,-0.52276075,-0.210963,0
0.031453907,-0.40262562,0.0640492,1
0.07154149,-0.39909542,0.148097,1
0.11583991,-0.3949793,0.24107,1
0.1717172,-0.38977367,0.358477,1
0.25769705,-0.38208878,0.5392,1
0.3587774,-0.3734005,0.752,0
0.031588398,-0.17387502,-0.084745795,1
0.07306766,-0.1768234,-0.193662,1
0.116630435,-0.17992271,-0.307948,1
0.17167333,-0.18393971,-0.452606,1
0.25699836,-0.18949336,-0.6766,1
0.35856563,-0.19604489,-0.94479996,0
0.032235302,0.28618234,0.033912603,1
0.07221233,0.28244516,0.0782877,1
0.11682644,0.27843586,0.127876,1
0.17143998,0.27352315,0.18863901,1
0.25747454,0.26572067,0.2844,1
0.35974744,0.2561744,0.3982,1
0.49842265,0.24325918,0.5532,1
0.65944374,0.228416,0.7348,1
0.8206312,0.2135233,0.9216,0
0.031528004,0.1309392,-0.078703105,1
0.07158015,0.12807304,-0.176443,0
0.031533044,-0.4174826,-0.11545099,1
0.07223011,-0.41935283,-0.26242,1
0.114934824,-0.42139348,-0.41678798,0
0.25817585,-0.42771858,-0.9342,0
0.03207174,-0.70625263,0.000999374,1
0.07135401,-0.70367837,0.00438332,0
0.17120582,-0.6972521,0.012979999,1
0.2597932,-0.6917626,0.021,1
0.36362728,-0.68537337,0.0306,1
0.50210845,-0.6769988,0.0426,1
0.6555142,-0.6676729,0.0556,1
0.8187848,-0.6576059,0.06519999,1
1.0152627,-0.6454212,0.0868,0
0.032074425,-0.36319217,-0.022966601,1
0.07318562,-0.36675128,-0.050069902,1
0.11605639,-0.371003,-0.078283,1
0.17211518,-0.37635687,-0.11509,1
0.26041636,-0.384755,-0.1736,1
0.35889104,-0.39412028,-0.239,1
0.4963766,-0.40750006,-0.33,1
0.66091144,-0.42348137,-0.4398,1
0.8195082,-0.43914273,-0.542,1
1.0163018,-0.4587503,-0.6832,0
0.032574028,0.5228001,0.00826514,1
0.07216483,0.5197409,0.020432899,1
0.1159044,0.5163249,0.0339242,1
0.17096944,0.5118986,0.0508737,1
0.25658026,0.5051274,0.077199996,1
0.35576093,0.49718514,0.1084,1
0.49566984,0.48590532,0.1504,1
0.6593252,0.47285387,0.2018,0
1.020105,0.44400188,0.3144,0
0.03158259,0.95174,0.0197243,1
0.072226614,0.95572954,0.0473932,1
0.11552692,0.95991296,0.076875195,1
0.17199521,0.96502477,0.115511,1
0.26127884,0.9731809,0.17660001,1
0.36150697,0.9821862,0.2462,1
0.50048405,0.99490887,0.342,1
0.6615374,-0.9900772,0.4534,1
0.8215049,-0.9749878,0.5694,1
1.0174198,-0.9562389,0.7048,0
0.03207822,0.57691824,-0.0542669,1
0.07228148,0.5794246,-0.115919,1
0.11708507,0.5822071,-0.184755,1
0.17115653,0.585599,-0.267802,1
0.26385313,0.5910982,-0.4102,1
0.35989407,0.5968511,-0.5582,1
0.49911952,0.6051095,-0.77279997,1
0.6605813,0.6146216,-1.0222,0
0.6623996,0.8361129,0.3658,1
0.8183926,0.83286345,0.44979998,1
1.0209036,0.8270954,0.5528,0
0.031503703,0.50241226,-0.132126,1
0.07160431,0.50014997,-0.298035,1
0.11553827,0.49800768,-0.479759,0
0.031440053,-0.89078444,-0.126295,1
0.071917124,-0.89416504,-0.29541102,1
0.11595684,-0.8977111,-0.479339,0
0.031947285,0.36608002,0.0880177,1
0.071269505,0.3632131,0.189726,1
0.11606848,0.3595633,0.305599,1
0.17112748,0.35530812,0.447702,1
0.25618103,0.34874055,0.6682,1
0.3588557,0.3413296,0.933,0
0.031941548,0.85037297,-0.0210329,1
0.072157726,0.8467378,-0.0541924,1
0.11509126,0.84258395,-0.0895971,1
0.17147481,0.83711636,-0.136087,0
0.03196373,-0.37931138,0.0772871,1
0.071201436,-0.38258508,0.165596,1
0.11551199,-0.3857664,0.265277,1
0.17172274,-0.38986543,0.39170903,1
0.25948176,-0.39596283,0.5892,1
0.36293507,-0.40300462,0.82159996,0
0.03277309,0.15990074,0.124561,1
0.07219759,0.15792055,0.26808,1
0.11492856,0.15574947,0.423652,0
0.25618038,0.14873998,0.93840003,0
0.03152467,-0.9163555,-0.220557,0
0.03150369,0.6274126,-0.26480898,0
0.03204366,-0.11665368,-0.026379298,1
0.073308274,-0.119180016,-0.06736229,1
0.11519488,-0.121933,-0.10895301,1
0.1712825,-0.12562206,-0.16459599,1
0.2607649,-0.13136162,-0.2534,1
0.35663366,-0.13770331,-0.348,1
0.49718484,-0.14696203,-0.4876,1
0.6585587,-0.15762754,-0.6486,1
0.8241428,-0.16866322,-0.8186,1
1.0196238,-0.18167785,-1.0138,0
0.03299725,-0.84894395,-0.148555,1
0.07254727,-0.85221,-0.333085,0
0.03149573,-0.9119864,-0.130466,1
0.0723323,-0.908749,-0.306452,0
0.031934693,-0.019052938,0.13838801,1
0.071482,-0.021782141,0.30354002,0
0.033195596,0.39404306,-0.028865999,0
0.07161151,0.43690082,-0.041779898,0
0.115462795,0.60218614,0.0495908,0
0.17104027,-0.873975,0.0318275,0
0.0317449,0.43786433,-0.107198,1
0.071090475,0.43981004,-0.24427201,1
0.115772516,0.44187993,-0.400009,0
0.25616488,0.44844267,-0.88920003,0
0.03241184,-0.97110635,0.026173001,1
0.071769,-0.96934366,0.0538285,1
0.11567074,-0.96749085,0.0846615,1
0.17252477,-0.965002,0.124594,1
0.26349315,-0.9610801,0.1886,1
0.35989398,-0.95698607,0.2564,1
0.5013094,-0.9509074,0.35639998,1
0.66078675,-0.94417363,0.46879998,1
0.8233155,-0.93722755,0.5802,1
1.017842,-0.92901313,0.7264,0
0.031803403,-0.81614584,0.030563101,1
0.07117855,-0.8184673,0.0642761,1
0.11596771,-0.8210386,0.102602996,1
0.17113906,-0.82437074,0.149912,1
0.26093325,-0.82981265,0.227,1
0.3591082,-0.83584154,0.3114,0
0.03148107,0.21567158,0.281161,0
0.03143944,-0.39382187,0.172343,1
0.07198362,-0.39691925,0.411096,0
0.03288604,0.65530276,0.22239,0
0.031492136,0.50049853,0.024407301,1
0.0711438,0.49679583,0.0708964,1
0.11573213,0.4923829,0.123417,1
0.17092197,0.48711678,0.18840499,1
0.258986,0.47880366,0.2922,1
0.35960022,0.46929953,0.4114,1
0.50333107,0.45585316,0.58140004,1
0.6585216,0.44124484,0.7668,1
0.81889415,0.42600384,0.9648,0
0.032052014,-0.7406639,-0.0510806,1
0.07270982,-0.74237275,-0.0999334,1
0.11597628,-0.7443071,-0.151918,1
0.17109887,-0.74678224,-0.218125,1
0.2562164,-0.75061494,-0.3204,1
0.3639322,-0.7553921,-0.44979998,1
0.50031555,-0.7616886,-0.6144,1
0.66322815,-0.7693036,-0.8108,1
0.82089627,-0.7765752,-1.003,0
0.032133166,-0.5842037,-0.0701534,1
0.07142118,-0.5817423,-0.140608,1
0.115045,-0.5790336,-0.21891999,1
0.1721377,-0.5754227,-0.32126,1
0.25915152,-0.5699679,-0.4776,1
0.35996908,-0.5635669,-0.6582,1
0.4976995,-0.5548003,-0.90559995,0
0.032813594,-0.3417836,-0.162877,1
0.072247,-0.34365407,-0.34343302,0
0.03268622,0.53866297,-0.17453,0
0.032757815,-0.96445596,0.22078799,0
0.031793647,0.5595007,0.0543321,1
0.07167075,0.5568102,0.138366,1
0.11646738,0.55364984,0.232734,1
0.17186034,0.5498511,0.34934798,1
0.26127243,0.54371846,0.5378,1
0.3562123,0.5372801,0.7396,1
0.501853,0.52710223,1.0491999,0
0.032159526,0.66457146,0.053456698,1
0.07209008,0.6615759,0.13541901,1
0.11714236,0.6582974,0.227784,1
0.17171949,0.65424484,0.339704,1
0.25613818,0.64794713,0.5126,1
0.35582447,0.64070755,0.71720004,1
0.50196475,0.6301173,1.0168,0
0.032202225,0.8159825,-0.010728099,1
0.07358454,0.81315964,-0.00853438,1
0.11540913,0.8102016,-0.00628437,1
0.17236263,0.806245,-0.00317497,1
0.25923485,0.8001706,0.0018,1
0.35992292,0.79322463,0.0078000003,1
0.501847,0.7834872,0.0162,1
0.66092134,0.7726287,0.025799999,1
0.822754,0.7614442,0.0378,1
1.0235902,0.74754506,0.0486,0
0.031938214,0.8521824,-0.053185698,1
0.071433194,0.8552394,-0.103419,1
0.11662439,0.85863507,-0.160875,1
0.1714739,0.862767,-0.23068401,1
0.25786576,0.86951137,-0.34120002,1
0.35896203,0.87763864,-0.47120002,1
0.50263643,0.8891637,-0.6562,1
0.65869963,0.9017719,-0.8582,1
0.82432586,0.915081,-1.0785999,0
0.031612564,-0.8012764,0.295071,0
0.0325286,-0.6005445,0.000755778,1
0.07203738,-0.60200274,0.0169282,1
0.11617659,-0.6037919,0.0350305,1
0.172032,-0.6061306,0.0579913,1
0.26065898,-0.60991347,0.0946,1
0.36059308,-0.6140261,0.136,1
0.5036712,-0.61985,0.1946,1
0.65611625,-0.6260284,0.258,1
0.8157876,-0.6326043,0.32520002,1
1.0202157,-0.64088756,0.4066,0
0.032103755,0.76476973,-0.00943438,1
0.073049404,0.76106036,-0.00549688,1
0.115925185,0.7568512,-0.00139063,1
0.17214426,0.75150627,0.00392885,1
0.26408637,0.7424684,0.0126,1
0.36160964,0.73277813,0.022200001,1
0.4991238,0.7193975,0.035400003,1
0.65534854,0.70418173,0.0508,1
0.81723344,0.68828225,0.06519999,1
1.0202421,0.66794485,0.0868,0
0.032579523,-0.58138204,-0.0326854,1
0.07185019,-0.5786253,-0.0569857,1
0.11494715,-0.57571024,-0.083691396,1
0.17138478,-0.5718182,-0.118824996,1
0.2628406,-0.5652474,-0.1758,1
0.36073923,-0.55823946,-0.23660001,1
0.49926084,-0.54817414,-0.324,1
0.66245675,-0.5362653,-0.427,0
0.03146199,-0.030017426,-0.0840427,1
0.07231022,-0.033092305,-0.17710401,1
0.11491885,-0.036187824,-0.27414402,1
0.17190816,-0.040493496,-0.403736,1
0.25939882,-0.047201768,-0.60340005,0
0.032007627,0.58553326,-0.294228,0
0.031936936,0.98605597,0.135973,1
0.07123663,0.9901452,0.318879,0
0.071794264,-0.82581997,0.40963,0
0.26139113,-0.9258873,1.0782,0
0.031701084,-0.8088642,0.00322117,1
0.07109653,-0.8109479,0.0228131,1
0.11515877,-0.8132331,0.0447473,1
0.17296319,-0.81619716,0.0735373,1
0.2590384,-0.8208081,0.1168,1
0.3640227,-0.82640857,0.1682,1
0.5014537,-0.8335281,0.23719999,1
0.6561415,-0.8416185,0.3144,1
0.8184955,-0.8501458,0.3958,1
1.0190493,-0.86072046,0.49879998,0
0.031607267,-0.67576414,0.0149829,1
0.07235999,-0.67239386,0.0504137,1
0.11602612,-0.66848785,0.0883111,1
0.1730486,-0.66327846,0.137667,1
0.26455665,-0.6548612,0.217,1
0.36144707,-0.64583933,0.3008,1
0.50041705,-0.63300407,0.42220002,1
0.65819985,-0.61861783,0.5612,1
0.82030565,-0.6039009,0.7048,1
1.0183622,-0.5858132,0.88379997,0
0.03194006,-0.3869889,0.13037801,1
0.07131659,-0.38932198,0.30654,0
0.031449463,-0.026025988,0.180304,1
0.07149168,-0.022166934,0.425608,0
0.032088723,-0.611711,-0.0023375198,1
0.0725631,-0.61434686,0.0105270995,1
0.11503616,-0.6172176,0.024042299,1
0.17126612,-0.62128705,0.0419245,1
0.258204,-0.6274747,0.07,1
0.3570468,-0.63451314,0.1012,1
0.5008274,-0.6448899,0.1468,1
0.66162753,-0.65645844,0.1982,1
0.82427466,-0.66836625,0.25460002,1
1.016266,-0.682509,0.3144,0
0.031442232,0.4863675,0.0651696,1
0.071256496,0.4889548,0.163536,1
0.115766406,0.49148667,0.273589,1
0.17265995,0.4949253,0.414073,1
0.25922698,0.5000238,0.62759995,1
0.35969377,0.5057527,0.8768,0
0.031700555,-0.18383093,0.155955,1
0.07162457,-0.1893681,0.365305,0
0.031936318,-0.014519604,-0.0181829,1
0.07186247,-0.016707912,-0.038721804,1
0.11624513,-0.019141542,-0.061526,1
0.17254663,-0.022257091,-0.090425104,1
0.25823334,-0.027230512,-0.13419999,1
0.3593134,-0.033095617,-0.1862,1
0.49787387,-0.04118631,-0.2568,1
0.65808326,-0.050373252,-0.3384,1
0.82097465,-0.059701107,-0.4174,1
1.0190402,-0.07126524,-0.52040005,0
0.03149751,0.0014037208,0.0381227,1
0.07156671,0.0051335334,0.0889155,1
0.11633144,0.009091604,0.145806,1
0.172157,0.014063427,0.216615,0
0.031445775,-0.51151514,0.0012973,1
0.071788095,-0.5129929,-0.0031906199,1
0.11603624,-0.51484895,-0.00811048,1
0.17165892,-0.51704085,-0.014241201,1
0.26205114,-0.52076036,-0.024600001,1
0.3603924,-0.5248356,-0.035400003,1
0.4974171,-0.53046906,-0.0508,1
