x,y,z,color
0.36303988,-0.7596292,-0.58140004,1
0.50394493,-0.7470933,-0.8038,2
0.66224444,-0.732983,-1.0561999,0
0.03232603,-0.19253294,-0.0331456,1
0.07120468,-0.19530521,-0.072068706,2
0.11518113,-0.1984782,-0.116084,1
0.17311966,-0.20249763,-0.174047,2
0.2608489,-0.20876461,-0.26160002,1
0.35588568,-0.21581696,-0.357,2
0.4967102,-0.22625658,-0.4982,1
0.663637,-0.23873788,-0.6666,2
0.8184615,-0.25025383,-0.8258,1
1.0236098,-0.26557603,-1.0354,0
0.03229303,0.3095824,-0.0353567,1
0.071177974,0.30657315,-0.0769507,2
0.11512569,0.3031065,-0.123988,1
0.17198312,0.29851764,-0.184828,2
0.26086006,0.29129976,-0.28,1
0.35877144,0.28324905,-0.385,2
0.49910903,0.2717343,-0.536,1
0.65678734,0.25885782,-0.70640004,2
0.82003325,0.24545562,-0.88920003,0
0.031442113,0.97787666,0.0358139,1
0.07194681,0.97957903,0.0830122,2
0.116224,0.981277,0.134638,1
0.17204544,0.98345214,0.1997,2
0.26013985,0.986823,0.3024,1
0.36308888,0.9906126,0.42220002,2
0.50378877,0.99594975,0.587,1
0.6561957,-0.99826926,0.7648,2
0.81831753,-0.992139,0.954,0
0.031439807,0.85871,0.032847,1
0.07182259,0.8602227,0.0761448,2
0.11643182,0.8619866,0.123950996,1
0.17138697,0.86403894,0.182791,2
0.257636,0.8673237,0.27560002,1
0.36087564,0.8712061,0.3862,2
0.4967069,0.87629014,0.5316,1
0.6557155,0.8821763,0.703,2
0.8171498,0.88805056,0.8784,0
0.032434206,-0.97197735,0.0631324,1
0.07196235,-0.9749822,0.14106199,2
0.116130725,-0.9783821,0.228175,1
0.1714167,-0.9825439,0.337306,2
0.25703758,-0.9890331,0.5068,1
0.35644472,-0.9964079,0.703,2
0.50287825,0.9926435,0.9928,0
0.03145265,-0.008699593,-0.0708196,0
0.031439394,0.48219094,0.0608662,1
0.07133293,0.4848544,0.139154,2
0.11588908,0.48846558,0.226452,1
0.17233492,0.49289566,0.3373,2
0.25620773,0.49923596,0.5024,1
0.3567948,0.5064311,0.70059997,2
0.49647015,0.51607746,0.9764,0
0.03148912,-0.7858248,0.145147,1
0.07198332,-0.78805614,0.334506,0
0.03170456,0.19086502,0.184689,1
0.071600184,0.18810388,0.41955802,0
0.03187152,-0.19541778,-0.22477901,0
0.03199971,0.62739766,-0.0354609,1
0.07157167,0.6293212,-0.0663447,2
0.11591367,0.6315355,-0.100982,0
0.031470556,-0.032106854,0.0256419,1
0.072404824,-0.035845783,0.0726737,2
0.11551745,-0.039770108,0.122125,1
0.17231622,-0.04535441,0.187405,2
0.25607973,-0.05321106,0.2836,1
0.36007485,-0.06279438,0.4036,2
0.49617139,-0.0752884,0.5612,1
0.6579192,-0.090131186,0.7496,2
0.8197931,-0.10511891,0.9432,0
0.032466378,0.42436308,-0.152655,1
0.07184814,0.42147058,-0.32512102,0
0.03227128,0.8110334,-0.0407729,1
0.07109849,0.813819,-0.0772506,2
0.11632016,0.81695634,-0.11982,1
0.17139798,0.8208576,-0.17163001,2
0.26181436,0.82746476,-0.257,1
0.35771745,0.83443755,-0.34739998,2
0.49559826,0.8444454,-0.4784,1
0.66266006,0.8564987,-0.6378,2
0.81891596,0.8678171,-0.7862,1
1.0188353,0.8822919,-0.9814,0
0.03311208,-0.35308316,-0.20417501,1
0.07244079,-0.3493488,-0.451688,0
0.03144023,-0.6405239,-0.13275999,1
0.07187436,-0.6422615,-0.308534,0
0.031943437,-0.9004683,-0.163564,1
0.071673125,-0.90375763,-0.371903,0
0.032833755,0.28239352,0.11721499,1
0.07217433,0.28368548,0.252914,2
0.11641728,0.2853252,0.405547,0
0.2607216,0.29046962,0.9036,0
0.032060742,0.38532543,0.089869104,0
0.032176588,-0.08620506,0.0484014,1
0.07197886,-0.08422963,0.103476994,2
0.115150414,-0.08222341,0.16327499,1
0.17156269,-0.07953403,0.24134,2
0.25843036,-0.07557246,0.3618,1
0.35608673,-0.07101323,0.4972,2
0.4984339,-0.06438248,0.69479996,1
0.65620106,-0.05707373,0.91440004,0
0.032034174,-0.20437092,-0.089650005,1
0.07194891,-0.20801046,-0.206314,2
0.11628949,-0.21229923,-0.336026,0
0.25843033,-0.2255721,-0.7522,1
0.3610263,-0.2349938,-1.054,0
0.031937715,-0.6474936,-0.19419,1
0.07205799,-0.6497628,-0.442908,0
0.03167579,0.4431479,-0.218812,0
0.031608187,-0.9850221,0.13967599,1
0.07251092,-0.9882355,0.315252,0
0.031982463,0.5896231,-0.0252423,1
0.07227751,0.59289914,-0.062130403,2
0.11572548,0.5966383,-0.101881,1
0.17231186,0.60176235,-0.153679,0
0.032889545,0.40516478,-0.0605739,1
0.0718997,0.40177205,-0.13721299,2
0.11608026,0.39782324,-0.224149,1
0.17263679,0.39262858,-0.335602,2
0.25988972,0.38518628,-0.5072,1
0.3588389,0.37695017,-0.702,2
0.49709788,0.36543542,-0.9748,0
0.031968307,-0.65757406,-0.0183579,1
0.072208345,-0.65492696,-0.0463896,2
0.114932895,-0.65210897,-0.076030605,1
0.17137781,-0.6486432,-0.115086,2
0.25967234,-0.6433245,-0.17660001,1
0.3596801,-0.6372101,-0.2462,2
0.49838272,-0.6287042,-0.34260002,1
0.66118836,-0.61865145,-0.4558,2
0.8182822,-0.6088979,-0.5636,1
1.0196813,-0.5963038,-0.7048,0
0.032051783,-0.8302594,0.0313524,1
0.071425736,-0.83193845,0.065061204,2
0.116638556,-0.8339021,0.103751,1
0.17199515,-0.83644605,0.151162,2
0.25990218,-0.84043014,0.2266,1
0.357611,-0.8448397,0.3096,2
0.50350434,-0.8512165,0.4348,1
0.65702057,-0.85794437,0.56640005,2
0.81613904,-0.8648694,0.7048,1
1.0190763,-0.87382275,0.8784,0
0.0314698,-0.0039321673,0.0411064,1
0.07161642,-0.0010873278,0.088601604,2
0.114932746,0.0017571355,0.13991,1
0.17234294,0.0056289295,0.208044,2
0.25707024,0.011344497,0.3084,1
0.36158586,0.01835314,0.4324,2
0.49922937,0.027672552,0.5964,1
0.6585885,0.03857246,0.7866,2
0.8153425,0.049335007,0.9756,0
0.03147331,-0.032727636,0.0491772,1
0.0721858,-0.029194308,0.107667,2
0.11608348,-0.025299754,0.17075701,1
0.17287688,-0.020370599,0.25266,2
0.263295,-0.012313907,0.3838,1
0.36130902,-0.0035926152,0.5264,2
0.49752536,0.008499611,0.7252,1
0.6564936,0.022473965,0.9576,0
0.03147317,0.99682057,0.1629,0
0.03206536,0.7032855,-0.00314311,1
0.07270348,0.7063674,-0.012168299,2
0.11633961,0.7098308,-0.021849,1
0.17161933,0.714388,-0.0342169,2
0.25810322,0.721647,-0.0532,1
0.35813385,0.729937,-0.076,2
0.4954953,0.74124235,-0.106,1
0.65838844,0.75454324,-0.142,2
0.81895375,0.7679327,-0.179,1
1.0226057,0.7851208,-0.22219999,0
0.03217856,0.9428329,-0.034273997,1
0.072725594,0.9448105,-0.082530506,0
0.032537498,-0.8508702,0.066314496,1
0.07189736,-0.84816134,0.14187601,2
0.115456946,-0.8454136,0.225384,1
0.17243935,-0.84160227,0.334512,2
0.25730547,-0.83604753,0.497,1
0.3603558,-0.8294466,0.6944,2
0.4958108,-0.820944,0.9546,0
0.03193583,0.9850051,0.101544,1
0.07186338,0.9832494,0.223512,2
0.11623421,0.9810821,0.359123,0
0.26136008,0.9738558,0.80240005,0
0.03204693,-0.24125545,-0.0353788,1
0.072781794,-0.24380374,-0.0847296,2
0.115579955,-0.24654311,-0.136655,1
0.1727943,-0.25021884,-0.20605299,2
0.26137173,-0.25570968,-0.31379998,1
0.36255303,-0.262084,-0.4366,2
0.5011594,-0.27068156,-0.606,0
0.8219402,-0.29055145,-1.003,0
0.03193538,0.73448414,-0.0280945,1
0.07190124,0.7315316,-0.068214,2
0.11505399,0.72836727,-0.11162,1
0.17279775,0.7241092,-0.169809,2
0.25769824,0.7179279,-0.2556,1
0.35570684,0.71089995,-0.354,2
0.4975085,0.7007313,-0.49760002,1
0.659508,0.68922955,-0.66179997,2
0.8225646,0.67765236,-0.8294,1
1.0211223,0.6636884,-1.0354,0
0.03146744,0.96862465,0.0571484,1
0.072170496,0.9713127,0.12587,2
0.11610956,0.9742555,0.19995399,1
0.17253517,0.9778605,0.295096,2
0.2626367,0.98338526,0.447,1
0.36283165,0.9893344,0.61620003,2
0.5042913,0.9976893,0.8554,0
0.115548715,-0.38696155,0.0784141,1
0.17138144,-0.38396537,0.116129994,2
0.26098737,-0.3793295,0.17660001,1
0.3616153,-0.37433007,0.245,2
0.4995179,-0.3676803,0.3384,1
0.6624413,-0.35983896,0.4494,2
0.8210625,-0.35215685,0.5528,1
1.0152782,-0.34275228,0.694,0
0.1724953,-0.43195513,-0.0870288,1
0.25731474,-0.43594953,-0.1288,2
0.36203846,-0.44339472,-0.1814,1
0.5001153,-0.4549551,-0.251,2
0.65623534,-0.4687035,-0.33,1
0.8184881,-0.4835023,-0.4174,2
1.0206282,-0.5023689,-0.52040005,0
0.03196352,0.7456396,-0.00608566,1
0.07168797,0.7430742,-0.017964,2
0.116586596,0.74389356,-0.031448998,1
0.1712967,0.74589765,-0.0478823,2
0.25621912,0.7494343,-0.0736,1
0.35647827,0.7538762,-0.103599995,2
0.49949855,0.7604493,-0.1468,1
0.6595643,0.7678716,-0.1946,2
0.82167566,0.7754489,-0.2438,1
1.0194095,0.78473836,-0.3036,0
0.072267294,0.21821256,-0.063436404,0
0.11498687,0.23058176,-0.0954879,1
0.17208157,0.2394322,-0.13817,2
0.25913787,0.24845569,-0.203,1
0.35680345,0.2565023,-0.276,2
0.50100446,0.26710105,-0.3838,1
0.65664107,0.27792695,-0.5008,2
0.8204764,0.2889631,-0.62340003,1
1.0152254,0.30185384,-0.7696,0
0.031524915,-0.7913949,-0.00062196,1
0.07275068,-0.794764,-0.0067238896,2
0.11682859,-0.7985218,-0.0132031,1
0.17193359,-0.8033179,-0.021322599,2
0.26346987,-0.81122255,-0.035400003,1
0.35923892,-0.819456,-0.049,2
0.49890894,-0.8316366,-0.07,1
0.66095084,-0.845679,-0.094,2
0.81805325,-0.8594984,-0.1192,1
1.0173006,-0.8775518,-0.1516,0
0.032988723,-0.84862494,-0.0028671802,1
0.0723382,-0.84642583,-0.0111356005,2
0.115418784,-0.8440118,-0.0201882,1
0.17285943,-0.84068984,-0.0322944,2
0.25729603,-0.8361461,-0.049599998,1
0.3600831,-0.8307802,-0.0712,2
0.5011351,-0.823302,-0.1012,1
0.6581063,-0.81500256,-0.1348,2
0.8223202,-0.8062773,-0.1682,1
1.0217211,-0.79559916,-0.21139999,0
0.0324896,-0.349093,0.01542,1
0.0720237,-0.35164005,0.0291302,2
0.11524416,-0.35402092,0.0441247,1
0.17082416,-0.3571547,0.0634324,2
0.26025894,-0.36240837,0.0946,1
0.35971597,-0.3683411,0.1288,2
0.50038993,-0.37672007,0.1778,1
0.6603132,-0.38630128,0.23339999,2
0.817018,-0.395653,0.29279998,1
1.0156327,-0.40768376,0.3576,0
0.03295482,-0.4723539,-0.18992,1
0.07198498,-0.47560048,-0.41983,0
0.032083448,0.20138088,0.110671,1
0.072787516,0.20436887,0.245817,2
0.11645638,0.20769972,0.39099,0
0.26078025,0.21878438,0.87020004,0
0.031507432,-0.9138692,0.019979,1
0.07188674,-0.9103581,0.026599701,2
0.11588976,-0.9065003,0.0338634,1
0.17116088,-0.90165216,0.0428862,2
0.2566373,-0.89408183,0.0568,1
0.35692817,-0.8853985,0.0736,2
0.495644,-0.8732224,0.0964,1
0.65685713,-0.85853314,0.124,2
0.81762964,-0.84396404,0.1516,1
1.0200808,-0.8253947,0.18980001,0
0.032318782,0.4329254,0.0744575,1
0.071200445,0.42997938,0.146246,2
0.115381114,0.4266955,0.22786301,0
0.0315412,-0.6685238,0.0343976,1
0.07210916,-0.6663615,0.059674,2
0.11583436,-0.6640623,0.087022595,1
0.17285658,-0.66117865,0.122671,2
0.2642668,-0.6564938,0.1802,1
0.3632724,-0.65134746,0.24139999,2
0.5010942,-0.64395607,0.328,1
0.662167,-0.6351777,0.4294,2
0.8178618,-0.62667334,0.5312,1
1.0197475,-0.6156101,0.6558,0
0.031535808,-0.542842,0.0299254,1
0.072338454,-0.5469019,0.049482,2
0.11542129,-0.5507223,0.0701184,1
0.17262249,-0.55591494,0.0975504,2
0.26002142,-0.56394666,0.13960001,1
0.35887668,-0.57283354,0.1862,2
0.4996698,-0.58538353,0.25460002,1
0.6579095,-0.5999673,0.3324,2
0.8190793,-0.6150229,0.4138,1
1.0204059,-0.63437265,0.5096,0
0.031974114,-0.8770732,-0.0212302,1
0.07160795,-0.8752289,-0.065836504,2
0.11617113,-0.8729317,-0.115894996,1
0.17132655,-0.8700761,-0.177869,2
0.25978208,-0.8655363,-0.2772,1
0.36446425,-0.8601557,-0.395,2
0.49992856,-0.8532934,-0.5472,1
0.6611859,-0.8450336,-0.7288,2
0.8204139,-0.83698153,-0.9108,0
0.03311294,-0.8531141,-0.0236925,1
0.07214209,-0.8546925,-0.0691045,2
0.11532761,-0.85615623,-0.119244,1
0.17218411,-0.85810226,-0.18533799,2
0.26044133,-0.86125576,-0.288,1
0.36344537,-0.8648058,-0.4072,2
0.496325,-0.8693193,-0.5618,1
0.65780663,-0.8748217,-0.7492,2
0.8165885,-0.8802143,-0.93240005,0
0.03194757,-0.6520543,-0.0156815,1
0.0720207,-0.6483642,-0.0540217,2
0.11631413,-0.6444784,-0.0963744,1
0.17133789,-0.63953745,-0.14892301,2
0.26074904,-0.631506,-0.2342,1
0.35894758,-0.6224431,-0.3284,2
0.5000154,-0.60928905,-0.46379998,1
0.66282874,-0.5939889,-0.6222,2
0.81682926,-0.5795192,-0.7696,1
1.0178771,-0.56051797,-0.9756,0
0.031602852,-0.5503254,0.028962798,1
0.07239895,-0.5482758,0.0472309,2
0.11522295,-0.5457863,0.0664158,1
0.17165643,-0.54263407,0.091667,2
0.25713947,-0.5378677,0.13,1
0.3594331,-0.5320737,0.17539999,2
0.5018904,-0.52402943,0.2402,1
0.6600502,-0.51489186,0.3108,2
0.82263076,-0.50552046,0.385,1
1.0181185,-0.4942087,0.4772,0
0.031747777,-0.31234103,0.017309401,1
0.0710957,-0.31085023,0.020403098,2
0.11501861,-0.308952,0.023822099,1
0.17085637,-0.30650815,0.0281458,2
0.25907615,-0.30272087,0.035400003,1
0.36244693,-0.29835227,0.0438,2
0.4991081,-0.29236847,0.0544,1
0.6581879,-0.28532282,0.0664,2
0.817283,-0.27824593,0.076,1
1.0187932,-0.26913387,0.0976,0
0.033920567,-0.6404412,0.0188191,1
0.071400106,-0.6433103,0.0232156,2
0.11643803,-0.6464138,0.028475,1
0.17148514,-0.6502058,0.0348594,2
0.26425064,-0.6565876,0.045,1
0.35807127,-0.6633073,0.0556,2
0.5001008,-0.6731617,0.0724,1
0.65634614,-0.6839666,0.0904,2
0.8172076,-0.69512063,0.1084,1
1.0161695,-0.70904833,0.13,0
0.03225927,0.81185627,-0.019834802,1
0.071589984,0.8142996,-0.0621104,2
0.11657336,0.813096,-0.110317,1
0.17204009,0.8105338,-0.169863,2
0.25665537,0.8061645,-0.2604,0
0.49559033,0.7931119,-0.5174,1
0.6557582,0.7843102,-0.6904,2
0.82158583,0.7752192,-0.87259996,1
1.0190337,0.7643352,-1.0785999,0
0.032547157,0.7737747,0.18705401,1
0.07244122,0.7756392,0.41237798,0
0.03157397,0.1364678,0.29839498,0
0.031574283,0.32762438,0.00686056,1
0.07225724,0.32999706,0.011223,2
0.11548499,0.3324472,0.0157906,1
0.17079428,0.33574143,0.0216241,2
0.2639175,0.34147665,0.031799998,1
0.36299726,0.34730673,0.0414,2
0.50092006,0.3554353,0.0556,1
0.6591613,0.3648126,0.0724,2
0.81825525,0.37436593,0.0868,1
1.0176859,0.386442,0.1084,0
0.032661095,0.9147933,-0.0447424,1
0.071480475,0.9157794,-0.10218,2
0.1156817,0.91682684,-0.16755499,1
0.17120889,0.91807115,-0.24972999,2
0.26091766,0.92004186,-0.3826,1
0.36071098,0.92224306,-0.53059995,2
0.49625936,0.9251962,-0.73120004,1
0.65767604,0.92865914,-0.9708,0
0.031653553,-0.6799902,-0.095414296,1
0.07251188,-0.675755,-0.223032,2
0.11566362,-0.67135715,-0.35790703,0
0.26420653,-0.6568403,-0.8218,0
0.032103233,-0.33278257,-0.0763687,1
0.072022885,-0.33594844,-0.175881,2
0.11698501,-0.3393925,-0.288096,1
0.17207128,-0.3437448,-0.42557102,2
0.25918406,-0.35072747,-0.643,1
0.35589227,-0.35860336,-0.8862,0
0.03163709,0.8214553,0.314699,0
0.03194146,-0.7612967,-0.0355438,1
0.07120328,-0.757711,-0.0835925,2
0.115944535,-0.75364184,-0.138338,1
0.17170976,-0.74862105,-0.206536,2
0.2568883,-0.7408234,-0.3108,1
0.36165017,-0.73127586,-0.4386,2
0.49868423,-0.7190367,-0.6066,1
0.65907466,-0.7045812,-0.8038,2
0.82212454,-0.6900924,-1.003,0
0.031593416,-0.17438222,0.030190099,1
0.072584,-0.17728749,0.064777195,2
0.11665011,-0.18025166,0.101988,1
0.1711845,-0.18409804,0.148097,2
0.25990403,-0.19039741,0.2234,1
0.35829484,-0.19764924,0.3072,2
0.5041406,-0.20795202,0.43179998,1
0.66071177,-0.21889204,0.566,2
0.8167321,-0.22979708,0.7048,1
1.018211,-0.24402325,0.8784,0
0.031448543,0.9897369,0.170405,1
0.07172163,0.9908504,0.394818,0
0.03194315,0.23946606,0.120740995,1
0.07176957,0.23801777,0.277151,2
0.116545625,0.23658231,0.453141,0
0.26242775,0.23194472,1.0273,0
0.0330623,0.7736828,-0.0308426,1
0.07259078,0.7716683,-0.0611647,2
0.11497383,0.76949495,-0.093725994,1
0.17107135,0.7665116,-0.136765,2
0.2600847,0.76169693,-0.20539999,1
0.3568361,0.75675035,-0.2796,2
0.49991408,0.74918824,-0.38979998,1
0.6602944,0.7407139,-0.51379997,2
0.8244593,0.73204464,-0.645,1
1.0237268,0.72148705,-0.797,0
0.03193543,-0.5155162,0.254765,0
0.03160308,-0.485523,-0.00062338,1
0.07234963,-0.48465693,0.0056656296,2
0.11591017,-0.48379523,0.012414699,1
0.17243879,-0.48262668,0.0211416,2
0.26080573,-0.4809741,0.0348,1
0.35904446,-0.47904852,0.049599998,2
0.49805593,-0.47627383,0.0712,1
0.6610064,-0.47297797,0.0964,2
0.82068056,-0.46969512,0.1192,1
1.0192024,-0.4656687,0.1516,0
0.032235477,0.18852872,0.0814251,1
0.071127996,0.18571696,0.186132,2
0.11531384,0.18264253,0.305024,1
0.17095838,0.17876244,0.454814,2
0.25827855,0.17316009,0.691,1
0.35960808,0.16681485,0.96540004,0
0.03202402,0.2558698,0.0966215,1
0.07318243,0.2583121,0.227742,2
0.115774766,0.2605042,0.363483,0
0.26068226,0.2678632,0.8252,0
0.031445246,0.6009167,0.0057505104,1
0.07148534,0.6030852,0.0200502,2
0.115319535,0.6055875,0.0356871,1
0.17131239,0.60876757,0.0556979,0
0.03197182,-0.50254303,-0.00437188,1
0.071660124,-0.5048807,-0.0030218798,2
0.11572697,-0.5074818,-0.00150312,1
0.1708211,-0.51095253,0.000434376,2
0.2626043,-0.51683736,0.003,1
0.3606479,-0.52311987,0.0066,2
0.5000273,-0.5323073,0.011399999,1
0.6603482,-0.5430431,0.0162,2
0.82327616,-0.55398566,0.027,1
1.0239985,-0.56747174,0.027,0
0.032010313,0.5468513,0.0018174599,1
0.07137593,0.5452889,0.0107594,2
0.116588734,0.5436348,0.0210239,1
0.17258227,0.54146576,0.033804797,2
0.2603195,0.5379763,0.0544,1
0.3558927,0.53425395,0.076,2
0.499229,0.5286229,0.109,1
0.6593807,0.5223428,0.1456,2
0.8183561,0.5160808,0.179,1
1.0222267,0.5080482,0.233,0
0.03203755,0.54545826,0.00785522,1
0.071427494,0.5429884,0.0242642,2
0.11493115,0.54026186,0.0423811,1
0.17100298,0.5369365,0.065781996,2
0.25937018,0.53161365,0.102400005,1
0.35993627,0.5256313,0.145,2
0.4996645,0.51715523,0.2042,1
0.6609994,0.5073952,0.27179998,2
0.82099175,0.4976827,0.336,1
1.0240417,0.48523375,0.4282,0
0.07174809,-0.57325613,-0.0139344,0
0.17213067,-0.5753296,-0.013146901,1
0.26090175,-0.5801031,-0.0126,2
0.3620827,-0.5860087,-0.011399999,1
0.503539,-0.5946814,-0.011399999,2
0.65959597,-0.60456264,-0.010199999,1
0.8191702,-0.61475325,-0.0054,2
1.0201727,-0.6278224,-0.0054,0
0.071755804,-0.5737043,-0.014985099,1
0.11539488,-0.5738632,-0.0246434,2
0.17192955,-0.5724933,-0.0371231,1
0.25923604,-0.56935424,-0.0568,2
0.35674047,-0.5654229,-0.077800006,1
0.4967399,-0.55943745,-0.1084,2
0.66069114,-0.55228275,-0.1444,1
0.82018286,-0.5451773,-0.179,2
1.0199583,-0.53619885,-0.22219999,0
0.03167575,-0.4790245,0.0172038,1
0.07219593,-0.4810261,0.046892103,2
0.11637665,-0.48316863,0.0793231,1
0.1713394,-0.48572052,0.119684994,2
0.25993282,-0.49005643,0.185,1
0.35666436,-0.4945974,0.2556,2
0.49816024,-0.50145954,0.36,1
0.6559894,-0.50888205,0.476,2
0.8185545,-0.51662725,0.5964,1
1.0156949,-0.52595574,0.748,0
0.031446856,-0.1498674,0.208324,1
0.07166454,-0.15347017,0.482264,0
0.032360956,0.05532953,-0.041893,1
0.07119331,0.055471163,-0.0849495,2
0.11585272,0.05573966,-0.134487,1
0.17291446,0.056130294,-0.197787,2
0.25669903,0.05675803,-0.2904,1
0.36219177,0.057438325,-0.4078,2
0.49723032,0.05838645,-0.55759996,1
0.6559361,0.059533626,-0.73359996,2
0.81944233,0.06069607,-0.9108,0
0.03167519,-0.55680174,0.0219046,1
0.071073174,-0.55765224,0.045271803,2
0.11629628,-0.55858636,0.072103895,1
0.17295863,-0.55974466,0.105724,2
0.26340836,-0.56160194,0.15980001,1
0.35996908,-0.5635669,0.2168,2
0.50125146,-0.56649196,0.3012,1
0.65848404,-0.56969947,0.3946,2
0.8193011,-0.57298255,0.488,1
1.0193543,-0.57702714,0.61259997,0
0.032045133,-0.5799271,0.181833,1
0.07180618,-0.57644403,0.403135,0
0.03209368,0.5137827,0.14046699,1
0.072257936,0.5174805,0.312375,0
0.03153023,0.5828939,0.00414687,1
0.07225479,0.5800544,0.0055531203,2
0.114977494,0.57704395,0.00712812,1
0.17205486,0.5730816,0.009209369,2
0.26056167,0.5667006,0.0126,1
0.36255366,0.5593445,0.0162,2
0.5010558,0.5493787,0.021,1
0.66102546,0.53767765,0.027,2
0.8218766,0.52595425,0.0378,1
1.0237651,0.5110343,0.0378,0
0.031974114,-0.8770732,-0.0221301,1
0.07165301,-0.879319,-0.0534282,2
0.11490161,-0.881668,-0.0876385,1
0.17176902,-0.8848622,-0.132549,2
0.2599403,-0.8899753,-0.2022,1
0.3557713,-0.8955649,-0.2784,2
0.50302607,-0.9042436,-0.3952,1
0.65804267,-0.9132523,-0.518,2
0.822367,-0.92282903,-0.645,1
1.0184615,-0.9343899,-0.8078,0
0.031439617,0.48332718,0.1571,1
0.07191029,0.4811317,0.354956,0
0.03269263,0.53837806,0.11998,1
0.071953386,0.5418057,0.260469,2
0.11645244,0.5456677,0.419947,0
0.25677752,0.5577782,0.9248,0
0.032390997,0.15471305,0.024598699,1
0.07171891,0.15723889,0.0507603,2
0.11701983,0.16009177,0.0808481,1
0.17250147,0.1634824,0.117672995,2
0.26077422,0.16873527,0.17660001,1
0.3643836,0.17520401,0.245,2
0.4966362,0.18361811,0.3336,1
0.66424125,0.19429697,0.445,2
0.8170013,0.2043004,0.5528,1
1.0186762,0.21746734,0.6832,0
0.07173738,0.15664977,0.046632,1
0.1169792,0.16069703,0.074162595,2
0.1723339,0.16557567,0.107866995,1
0.26129007,0.17327733,0.1622,2
0.35937467,0.18171857,0.22219999,1
0.49881008,0.193601,0.3084,2
0.66204286,0.2075794,0.409,1
0.8170419,0.221083,0.5096,2
1.0194358,0.23894802,0.63420004,0
0.03183192,-0.6929766,0.022384599,1
0.07113245,-0.6896995,0.0461506,2
0.11702058,-0.6860727,0.0739918,1
0.17243424,-0.68183833,0.107633,2
0.26150775,-0.6749394,0.1622,1
0.36048016,-0.667097,0.22219999,2
0.49800417,-0.65598875,0.3072,1
0.65986246,-0.6428022,0.4066,2
0.81667656,-0.62995946,0.49879998,1
1.0209203,-0.6130532,0.63420004,0
0.031940956,0.23846973,0.078940496,1
0.071326196,0.2351894,0.176986,2
0.11495225,0.23180455,0.285559,1
0.17109795,0.227597,0.425776,2
0.26098797,0.22067015,0.65040004,1
0.35595563,0.21344285,0.88879997,0
0.03144691,-0.7748953,-0.092243105,1
0.07159745,-0.7761461,-0.20935,2
0.11576298,-0.7776547,-0.33809602,0
0.2576595,-0.7824475,-0.75240004,1
0.3590142,-0.78578883,-1.0478001,0
0.031618673,-0.60902107,0.00850192,1
0.07247062,-0.6123604,0.0204268,2
0.114997126,-0.61593115,0.032882303,1
0.17123386,-0.62078637,0.0493579,2
0.25810856,-0.6283044,0.0748,1
0.35676754,-0.63663876,0.103599995,2
0.49968755,-0.64907813,0.1444,1
0.659611,-0.66332865,0.191,2
0.8205024,-0.6776346,0.233,1
1.0164438,-0.6952571,0.29279998,0
0.031824283,-0.6924955,0.00251056,1
0.07113972,-0.6903515,0.00645312,2
0.116634265,-0.68779385,0.0110501,1
0.17215668,-0.6845408,0.0166344,2
0.26098165,-0.6793778,0.025799999,1
0.35958758,-0.67366344,0.035400003,2
0.49904683,-0.6656487,0.0486,1
0.65860337,-0.6565331,0.06519999,2
0.8163741,-0.6475071,0.076,1
1.0196998,-0.6357405,0.0976,0
0.032023944,0.50586957,-0.0365011,1
0.07270716,0.50768065,-0.0820516,2
0.11629721,0.5096289,-0.130791,1
0.17145802,0.5120583,-0.192533,2
0.25751722,0.51614594,-0.2888,1
0.36210835,0.5212729,-0.406,2
0.49904355,0.527884,-0.5596,1
0.6573942,0.5355306,-0.73759997,2
0.81915283,0.54331577,-0.9216,0
0.032069802,0.761314,-0.0288307,1
0.07309096,0.7601876,-0.064862505,2
0.115332365,0.7591036,-0.101967,1
0.17214832,0.75776714,-0.151876,2
0.25959224,0.75560147,-0.2288,1
0.35640785,0.753284,-0.314,2
0.5000532,0.74987036,-0.4402,1
0.65900326,0.7461179,-0.5802,2
0.81875724,0.74232477,-0.71559995,1
1.0158911,0.73766834,-0.88920003,0
0.031455506,-0.5281252,0.048086,1
0.07209704,-0.5261703,0.111118,2
0.116011225,-0.5240591,0.179206,1
0.17193829,-0.52134055,0.26589897,2
0.26256186,-0.5171238,0.406,1
0.35946023,-0.5125248,0.5564,2
0.49714348,-0.5061393,0.77,1
0.66195667,-0.49856895,1.0258,0
0.032056812,0.079241455,0.22769901,0
0.03144026,0.35460418,0.0075992597,1
0.07139202,0.3570495,0.0180939,2
0.1160547,0.35980412,0.0298522,1
0.17245863,0.3633173,0.0447362,2
0.2577596,0.36851525,0.0676,1
0.3584479,0.3746924,0.094,2
0.49559864,0.38290715,0.13,1
0.6588673,0.3926396,0.173,2
0.81931007,0.40232927,0.21139999,1
1.0184866,0.4144465,0.2712,0
0.032519817,0.29657674,0.0866898,1
0.07129694,0.2992051,0.190765,2
0.11515624,0.30222252,0.30854002,1
0.171013,0.30597895,0.45872602,2
0.25710046,0.31168985,0.6904,1
0.36142057,0.3183312,0.9712,0
0.03172407,-0.18561336,0.035077702,1
0.07161559,-0.18851197,0.0800356,2
0.115462355,-0.19175598,0.129498,1
0.17204776,-0.19605874,0.193353,2
0.2561144,-0.20251708,0.2884,1
0.35947922,-0.21025747,0.4054,2
0.49784777,-0.22079152,0.5632,1
