x,y,z,color
0.66060305,0.59508973,0.43179998,2
0.8167002,0.5867768,0.5312,1
1.0202904,0.575932,0.6724,0
0.031682592,0.6925951,0.0119335,1
0.07106644,0.6935604,0.0311187,2
0.114914685,0.69474363,0.0524875,1
0.17299078,0.69632524,0.0807873,2
0.25617045,0.6985415,0.1216,1
0.36239383,0.7013704,0.173,2
0.5015051,0.705151,0.241,1
0.6566892,0.7094793,0.3168,2
0.82391053,0.7141445,0.3958,1
1.0197097,0.71954113,0.49879998,0
0.03149159,-0.24960546,0.0291806,1
0.071091786,-0.24786322,0.0702592,0
0.17175005,-0.24358858,0.174666,0
0.36089206,-0.23583232,0.37060001,1
0.49597764,-0.23023118,0.5114,2
0.6591304,-0.22351816,0.68079996,1
0.8184146,-0.21706721,0.851,2
1.0191529,-0.20907019,1.057,0
0.031821672,-0.1923275,0.010107701,1
0.07120946,-0.19562648,0.0270947,2
0.11518711,-0.19864266,0.046081003,1
0.17261185,-0.2024465,0.0709179,2
0.26092955,-0.2082859,0.1096,1
0.35602432,-0.21446352,0.1504,2
0.5002037,-0.22375657,0.2138,1
0.6561463,-0.23375623,0.282,2
0.81749403,-0.244334,0.3576,1
1.0208936,-0.25784546,0.439,0
0.03298377,-0.5984401,0.27990898,0
0.031516902,-0.6652684,-0.253008,0
0.031947203,0.49105945,0.0768769,1
0.07119615,0.49277464,0.162457,2
0.1156469,0.49472117,0.259325,1
0.17245585,0.49737784,0.38306502,2
0.25633553,0.50141627,0.56659997,1
0.3597658,0.5063154,0.7916,0
0.03193517,0.60920525,0.085160896,1
0.07131235,0.61089945,0.181217,2
0.115056254,0.6129211,0.28797698,1
0.1709043,0.61565894,0.42440102,2
0.26092315,0.6200901,0.6444,1
0.35846972,0.6248208,0.8828,0
0.032016687,0.75488544,-0.14420599,1
0.07158907,0.75190914,-0.33142802,0
0.031852078,0.30576655,0.0033912999,1
0.07116243,0.307759,0.00707187,2
0.11491795,0.31000292,0.0111902,1
0.17238313,0.31286815,0.0165781,2
0.26060727,0.31713668,0.024600001,1
0.3590723,0.32189527,0.0342,2
0.50365007,0.32879356,0.0474,1
0.65647835,0.336142,0.0616,2
0.8194141,0.34396055,0.076,1
1.0209823,0.35355872,0.0976,0
0.03199384,-0.498534,-0.15259899,1
0.071572565,-0.49582124,-0.341569,0
0.032456502,0.424894,-0.030426001,1
0.07183156,0.42227623,-0.067825,2
0.11509438,0.41941854,-0.109012,1
0.17284931,0.4158338,-0.163934,2
0.25997058,0.41038215,-0.2468,1
0.35746518,0.4041716,-0.3402,2
0.49791518,0.39489686,-0.47439998,1
0.6619998,0.3839169,-0.6318,2
0.8208101,0.37319478,-0.7862,1
1.0176171,0.3599776,-0.9756,0
0.03195031,-0.7779567,-0.289767,0
0.031510755,0.9606271,0.148673,1
0.0721821,0.95681435,0.340409,0
0.032124937,0.76674104,0.136077,0
0.03164707,-0.6794268,0.021659201,1
0.07107148,-0.6823661,0.0471859,2
0.11701367,-0.68596935,0.0770011,1
0.17131044,-0.6902826,0.112316005,2
0.25936797,-0.69767505,0.16939999,1
0.36001188,-0.70610774,0.23539999,2
0.49595565,-0.71753806,0.32520002,1
0.66271466,-0.7315786,0.435,2
0.81740063,-0.7445884,0.542,1
1.016282,-0.7614192,0.6724,0
0.031539585,0.38244832,-0.107299,1
0.07265294,0.38378322,-0.24610099,2
0.11496838,0.38508233,-0.388931,0
0.26054454,0.3893837,-0.88,0
0.0320417,0.0810143,-0.0570493,1
0.07235755,0.07766182,-0.127832,2
0.11555541,0.07437925,-0.20377499,1
0.17183207,0.06998139,-0.30258998,2
0.2601771,0.062718265,-0.4576,1
0.3616259,0.054299507,-0.6358,2
0.4996149,0.042953234,-0.8796,0
0.031636126,0.32154068,0.179425,1
0.07329676,0.31854314,0.4172,0
0.03197452,0.21612623,0.241509,0
0.031584445,0.07654135,0.0356639,1
0.073069625,0.07313372,0.0836921,2
0.11571655,0.069731176,0.13301,0
0.032013744,-0.5403401,-0.0531506,1
0.0719617,-0.53746605,-0.11826,2
0.117145814,-0.53405535,-0.191931,1
0.17261432,-0.5301807,-0.282427,2
0.26162192,-0.5240258,-0.4276,1
0.36165234,-0.5169783,-0.591,2
0.49988243,-0.507382,-0.817,1
0.6628287,-0.4959496,-1.0834,0
0.032295838,-0.5655961,-0.0454866,1
0.07113344,-0.5647877,-0.0990474,2
0.116595395,-0.56393963,-0.161689,1
0.17085388,-0.56286144,-0.236457,2
0.2604799,-0.5610159,-0.36,1
0.3576326,-0.5589841,-0.4934,2
0.4974291,-0.55605096,-0.686,1
0.6605001,-0.5528208,-0.91040003,0
0.032624226,-0.85398847,0.0444601,1
0.07255509,-0.8524121,0.100045994,2
0.11512964,-0.85085326,0.15934801,1
0.17155829,-0.84868306,0.23790899,0
0.031475767,-0.87763405,0.0538722,1
0.071623035,-0.87672716,0.123787,2
0.11634139,-0.87568504,0.201694,1
0.17106709,-0.87444496,0.297009,2
0.261833,-0.8723917,0.45520002,1
0.36237204,-0.8701735,0.6302,2
0.49972242,-0.8671654,0.8698,0
0.031536035,-0.4178696,0.16286,1
0.072833925,-0.4217029,0.377073,0
0.032031663,-0.82924604,0.0283436,1
0.071409866,-0.83124346,0.064342,2
0.11660944,-0.8334113,0.105671994,1
0.1719622,-0.8360387,0.15625301,2
0.25992092,-0.84020245,0.23660001,1
0.35761476,-0.8448162,0.3256,2
0.5033706,-0.8516978,0.4586,1
0.65971017,-0.85904366,0.6012,2
0.81564534,-0.8663791,0.748,1
1.0181577,-0.87571335,0.93240005,0
0.071595825,-0.49890047,-0.14846201,1
0.114980005,-0.49994037,-0.228372,2
0.17253387,-0.50357556,-0.334458,1
0.26058087,-0.5103925,-0.497,2
0.35838243,-0.51855105,-0.6778,1
0.49746534,-0.5302409,-0.9354,0
0.071880616,0.33981934,-0.265819,1
0.115856394,0.33539128,-0.43038198,0
0.03144131,-0.14651057,0.0122151,1
0.07160875,-0.15154903,0.027839199,2
0.11504718,-0.15601832,0.0446972,1
0.17134784,-0.16100454,0.0664863,2
0.25934276,-0.16857988,0.1012,1
0.35619232,-0.17718361,0.13839999,2
0.50206476,-0.18999442,0.1952,1
0.6591545,-0.20383392,0.2568,2
0.8213581,-0.21815883,0.32520002,1
1.0190094,-0.23572038,0.4066,0
0.0314512,-0.38420558,-0.074947,1
0.071780756,-0.3875938,-0.179842,2
0.1156913,-0.39114508,-0.294022,1
0.17211895,-0.39568025,-0.440949,2
0.25908414,-0.40255773,-0.6674,1
0.35858142,-0.4102375,-0.9272,0
0.032151703,0.16493571,0.0535615,1
0.07192163,0.16814038,0.111131,2
0.11581746,0.17177898,0.174748,1
0.17159101,0.17639527,0.255756,2
0.2626833,0.18370397,0.38779998,1
0.3576913,0.19140372,0.5264,2
0.5013093,0.20293881,0.736,1
0.65561795,0.21511117,0.96279997,0
0.031480737,-0.37662414,-0.0748337,1
0.07166071,-0.3799282,-0.179376,2
0.11544221,-0.38333654,-0.293219,1
0.17157994,-0.38752243,-0.43928298,2
0.25964022,-0.3937475,-0.66859996,1
0.3604028,-0.4006439,-0.9306,0
0.03208411,-0.29869407,-0.0330187,1
0.07254659,-0.30149764,-0.0834607,2
0.11489438,-0.30446288,-0.136432,1
0.1714511,-0.30832562,-0.207209,2
0.25996286,-0.3143323,-0.318,1
0.3590231,-0.32142103,-0.4426,2
0.49918395,-0.33155522,-0.61859995,1
0.6614058,-0.343437,-0.8234,2
0.8226976,-0.35536003,-1.0246,0
0.03151715,-0.62057227,0.0242125,1
0.07269854,-0.61714506,0.0467589,2
0.11491632,-0.61301506,0.0697558,1
0.1726416,-0.60742456,0.101221,2
0.25627354,-0.599624,0.1468,1
0.3614473,-0.5895905,0.2042,2
0.49856922,-0.5766309,0.27879998,1
0.66073847,-0.5613148,0.3682,2
0.8197649,-0.54635394,0.46060002,1
1.0245098,-0.52706,0.5694,0
0.032146506,0.94548464,-0.156725,0
0.071231894,0.9279364,-0.358544,0
0.032644205,0.915567,-0.16620599,1
0.07157606,0.912123,-0.359683,0
0.032233525,-0.08874021,0.020606501,1
0.07150644,-0.08525051,0.0511449,2
0.11562108,-0.08144449,0.08547,1
0.171405,-0.07670773,0.128859,2
0.26234898,-0.06860556,0.1994,1
0.35744974,-0.06021985,0.2736,2
0.49958667,-0.047351964,0.3838,1
0.6574253,-0.032988105,0.5084,2
0.8245108,-0.017841332,0.645,1
1.01852,-4.9282527e-05,0.797,0
0.032089267,0.513338,-0.00442813,1
0.073036656,0.51132977,-0.0044843797,2
0.116837114,0.50903994,-0.0045406297,1
0.17182972,0.5059198,-0.00459687,2
0.25928217,0.5009544,-0.0042,1
0.36403832,0.49508888,-0.0054,2
0.49892244,0.4874873,-0.0054,1
0.66084725,0.4782632,-0.0054,2
0.8193808,0.46920413,-0.0054,1
1.0233506,0.45761102,-0.0054,0
0.03162421,0.697632,0.0161619,1
0.07275795,0.69416606,0.0430344,2
0.11503357,0.6905592,0.0706307,1
0.17182061,0.6855457,0.10761,2
0.2618331,0.677608,0.1664,1
0.36301804,0.6688387,0.2324,2
0.49932432,0.65720576,0.32160002,1
0.66336733,0.6428586,0.43060002,2
0.8200818,0.6289038,0.5312,1
1.0182106,0.61124,0.6724,0
0.032056384,0.009830434,-0.019028999,1
0.07300763,0.011948557,-0.037596297,2
0.11651767,0.014306838,-0.057322603,1
0.17142229,0.017373681,-0.0822025,2
0.25817624,0.022281218,-0.1216,1
0.36351097,0.028361334,-0.16939999,2
0.50100493,0.03633175,-0.2318,1
0.6573093,0.04504041,-0.3036,2
0.81992733,0.054107863,-0.37420002,1
1.0151951,0.064937025,-0.4664,0
0.031476293,-0.408348,-0.07688,1
0.072441995,-0.41188252,-0.171154,2
0.116432756,-0.41557086,-0.27250502,1
0.17154808,-0.42033955,-0.399638,2
0.26111224,-0.42823458,-0.607,1
0.3632016,-0.43740663,-0.8432,0
0.031958617,-0.13055481,-0.0410062,1
0.07113244,-0.12719533,-0.0857624,2
0.1152622,-0.12373384,-0.136172,1
0.17256379,-0.119315505,-0.20161399,2
0.26024878,-0.112472184,-0.302,1
0.35930067,-0.10463043,-0.415,2
0.50070244,-0.09322381,-0.577,1
0.66116494,-0.08038476,-0.7612,2
0.82167685,-0.067448966,-0.9432,0
0.031936318,0.110480614,-0.0340732,1
0.071397915,0.10678331,-0.0706502,0
0.031941693,-0.13615924,0.275449,0
0.032174572,0.81814754,-0.04922,1
0.07273828,0.8195573,-0.105651,2
0.11657974,0.82093453,-0.16669299,1
0.17081037,0.8225975,-0.242137,2
0.26156133,0.8254928,-0.3682,1
0.35687268,0.828462,-0.5012,2
0.49840212,0.8329188,-0.698,1
0.6600486,0.838043,-0.92359996,0
0.033092447,0.39760944,-0.0206276,1
0.072425485,0.4010762,-0.0398742,2
0.11619983,0.4048419,-0.0612697,1
0.17096752,0.409368,-0.088106796,2
0.2575494,0.4164729,-0.13039999,1
0.3643683,0.42513576,-0.1826,2
0.4989105,0.43613762,-0.24780001,1
0.66129804,0.44938722,-0.3276,2
0.8233153,0.4627725,-0.4066,1
1.017902,0.47901148,-0.49879998,0
0.031944275,-0.9008252,-0.049303003,1
0.0716638,-0.90344507,-0.105052,2
0.11638822,-0.90645206,-0.167874,1
0.17177339,-0.9105603,-0.245493,2
0.2625485,-0.9172195,-0.3724,1
0.35657784,-0.9238667,-0.5044,2
0.49897754,-0.93392295,-0.7042,1
0.660381,-0.94531345,-0.9312,0
0.031990226,-0.57709116,-0.0773376,1
0.07185685,-0.57894456,-0.168116,2
0.1151104,-0.5810605,-0.266578,1
0.17232943,-0.58396214,-0.396759,2
0.2600862,-0.5882871,-0.5966,1
0.36082968,-0.59337085,-0.8262,0
0.032060754,0.2603253,0.0727228,1
0.07249886,0.26202598,0.170119,2
0.115642965,0.2640664,0.274212,1
0.17242903,0.26694614,0.41125602,0
0.03229565,0.8094116,-0.0511695,1
0.07111185,0.8123241,-0.107263,2
0.11691411,0.8155359,-0.17346801,1
0.1709858,0.8192921,-0.251627,2
0.26156133,0.8254928,-0.3826,1
0.35737652,0.832131,-0.5212,2
0.5008372,0.8423228,-0.7292,1
0.6586574,0.85344297,-0.95879996,0
0.032702893,0.6629227,-0.0595066,1
0.07163255,0.66012156,-0.12504901,2
0.11539079,0.657065,-0.198778,1
0.17229381,0.65327513,-0.294958,2
0.25908384,0.6474259,-0.4414,1
0.3587918,0.64060414,-0.6102,2
0.50222886,0.6311693,-0.8528,0
0.03228199,0.68531454,-0.0614021,0
0.032006215,-0.32793462,-0.0698112,1
0.07176742,-0.32436118,-0.151123,2
0.1154567,-0.32076186,-0.240324,1
0.1714418,-0.31624717,-0.354351,2
0.26080713,-0.30901965,-0.53679997,1
0.3588739,-0.3014227,-0.736,2
0.5026064,-0.2904406,-1.029,0
0.03205437,-0.7053914,0.0359836,1
0.07196404,-0.70863044,0.0862954,2
0.11579262,-0.71236277,0.14144701,1
0.17088518,-0.71732515,0.210887,2
0.2584894,-0.72508514,0.32160002,1
0.36114508,-0.7342606,0.45220003,2
0.50396425,-0.7470264,0.635,1
0.6597154,-0.760985,0.83540004,2
0.82138896,-0.7752865,1.0461999,0
0.03161337,-0.9845213,0.009192061,1
0.072237946,-0.98204106,0.026813,2
0.115696825,-0.9797161,0.045713402,1
0.1710478,-0.9766807,0.0697108,2
0.25893068,-0.97161686,0.107599996,1
0.35586444,-0.96603113,0.14919999,2
0.50246316,-0.957657,0.21339999,1
0.65921694,-0.9487414,0.282,2
0.81931114,-0.93962604,0.3468,0
0.032431874,-0.19875492,-0.0487657,1
0.071286246,-0.20021857,-0.100445,2
0.11568327,-0.19860327,-0.159483,1
0.17201746,-0.19569096,-0.234552,2
0.25691634,-0.19047897,-0.348,1
0.36094195,-0.18382561,-0.4868,2
0.49671063,-0.17497475,-0.6682,1
0.6592295,-0.16438945,-0.8856,0
0.25945035,-0.7464196,0.45139998,1
0.36336842,-0.7580305,0.6542,2
0.49570262,-0.770309,0.91359997,0
0.03211956,0.6412481,-0.170121,1
0.07241757,0.6388099,-0.386103,0
0.031736977,-0.68656343,0.0483149,1
0.071623765,-0.6892954,0.106357,2
0.11498554,-0.6924492,0.169338,1
0.17166734,-0.69665974,0.251808,2
0.25906298,-0.7029833,0.37939999,1
0.35655132,-0.7098059,0.52159995,2
0.49562794,-0.7194785,0.7252,1
0.6599255,-0.7309397,0.9666,0
0.032528378,-0.85053545,0.0699429,1
0.072067395,-0.85278773,0.152259,2
0.11577909,-0.85498244,0.243414,1
0.1721649,-0.8578466,0.360931,2
0.26030397,-0.8621199,0.545,1
0.3600054,-0.8668771,0.7522,2
0.49862462,-0.8732383,1.0414001,0
0.031958107,-0.0056895833,0.0985976,1
0.07165274,-0.0043004197,0.218385,2
0.11506871,-0.0028789958,0.34933499,0
0.25932765,0.0016888344,0.78440005,0
0.03152809,0.08317311,0.142278,1
0.07205985,0.084907256,0.32233998,0
0.03242795,0.051460277,0.238543,0
0.03186608,0.42991576,0.0586259,1
0.07166743,0.432065,0.129062,2
0.11617746,0.4346547,0.20778501,1
0.17080554,0.43807998,0.304418,2
0.2613055,0.44390917,0.4646,1
0.3622066,0.45037642,0.6442,2
0.50131184,0.45935723,0.892,0
0.03151367,0.3789244,0.0708199,1
0.07109,0.37736857,0.157244,2
0.11576842,0.37605268,0.25459102,1
0.17205635,0.37441468,0.377303,2
0.25813124,0.37189114,0.5654,1
0.360527,0.36893192,0.788,0
0.032674387,0.6641941,0.0738713,1
0.07149558,0.6651779,0.15897301,2
0.11661335,0.66651994,0.25786403,1
0.17133383,0.66822976,0.377809,2
0.25803155,0.67101175,0.5678,1
0.36420074,0.6743921,0.801,0
0.031598423,0.32511026,0.0516038,1
0.072930865,0.32611763,0.116252,2
0.11574181,0.3270822,0.18322301,1
0.17171009,0.32828495,0.27074,2
0.26219568,0.33029395,0.412,1
0.35740387,0.33231935,0.5606,2
0.49923876,0.33541545,0.7826,1
0.6602221,0.33887073,1.0348,0
0.031801004,0.30901402,0.0397043,1
0.07165123,0.3083274,0.086697996,2
0.11548302,0.30752224,0.138409,1
0.17098399,0.30650243,0.203887,2
0.25656605,0.30492997,0.30479997,1
0.36140624,0.30302295,0.4288,2
0.5029051,0.3004357,0.5958,1
0.6596371,0.29755116,0.7808,2
0.81968147,0.29461247,0.9684,0
0.032133725,0.19660152,0.0701532,1
0.07250213,0.1994545,0.155584,2
0.11677901,0.20226398,0.24933,1
0.17139482,0.20552772,0.365162,2
0.25701514,0.21070379,0.5468,0
0.031996857,-0.91281784,-0.033902,1
0.07208113,-0.9156434,-0.0790886,2
0.11661287,-0.91824883,-0.12923399,1
0.171337,-0.9215603,-0.19088401,2
0.25826755,-0.92693794,-0.2892,1
0.36402303,-0.93355125,-0.4084,2
0.4971571,-0.941969,-0.5588,1
0.6582056,-0.951932,-0.74079996,2
0.81725776,-0.96164846,-0.9216,0
0.031936318,0.9854804,-0.0263764,1
0.07189145,0.98196596,-0.062172297,2
0.11585655,0.9787302,-0.101574995,1
0.17139883,0.9746829,-0.151191,2
0.2606891,0.96792835,-0.2314,1
0.36122406,0.96031266,-0.32160002,2
0.4990797,0.9499216,-0.44579998,1
0.6635556,0.937506,-0.59459996,2
0.8188396,0.92586577,-0.7372,1
1.0168189,0.9108558,-0.91440004,0
0.032349456,-0.19398117,-0.0452588,1
0.07116276,-0.19226284,-0.102096,2
0.11542987,-0.19058011,-0.166976,1
0.17146285,-0.18835421,-0.24905299,2
0.26040646,-0.18485218,-0.37960002,1
0.35579452,-0.18102966,-0.5192,2
0.4965825,-0.1756359,-0.7258,1
0.65762,-0.16957176,-0.9618,0
0.03241683,-0.32291767,-0.0118113,1
0.0717784,-0.3249673,-0.0288422,2
0.11628926,-0.32767972,-0.0481133,1
0.1707963,-0.33097062,-0.0718052,2
0.2572734,-0.33639178,-0.1096,1
0.35794818,-0.34265354,-0.15280001,2
0.5002566,-0.35170925,-0.215,1
0.6587973,-0.36180422,-0.2844,2
0.8196877,-0.3720389,-0.3576,1
1.0229746,-0.3852128,-0.44979998,0
0.03165389,-0.68001425,0.0108021,1
0.07265752,-0.6788098,0.0219704,2
0.11598937,-0.67751795,0.0338071,1
0.17148054,-0.6757912,0.048961103,2
0.25873345,-0.6731393,0.0724,1
0.35706612,-0.6700855,0.1,2
0.49603108,-0.66582215,0.13839999,1
0.66032016,-0.66078573,0.1826,2
0.8225048,-0.6558263,0.2294,1
1.0192245,-0.6498422,0.282,0
0.031584356,-0.79844534,0.033126097,1
0.07301811,-0.80077565,0.0736809,2
0.117142335,-0.8032392,0.116945,0
0.032095056,-0.5497911,0.0860287,1
0.07254887,-0.5515463,0.19180499,2
0.11554228,-0.55341953,0.304125,1
0.17212026,-0.55589914,0.45203602,2
0.26069096,-0.55972165,0.6838,1
0.356943,-0.5638633,0.93659997,0
0.03208529,-0.8319127,0.032629002,1
0.071364775,-0.8291907,0.0698782,2
0.11619072,-0.8257561,0.112386,1
0.17096819,-0.82142544,0.164306,2
0.26301432,-0.81410414,0.2514,1
0.35800722,-0.8065634,0.3416,2
0.4957376,-0.79573715,0.47239998,1
0.659145,-0.78273785,0.6282,2
0.823701,-0.76966876,0.7862,1
1.0197005,-0.75416154,0.9756,0
0.03281082,0.15833145,0.250527,0
0.032108933,0.76526284,0.0736379,1
0.07244318,0.7632411,0.163294,2
0.11575696,0.7609617,0.259478,1
0.17214046,0.75786823,0.38464,2
0.25941384,0.75302637,0.5786,1
0.3588,0.7478295,0.799,0
0.031539608,0.6324488,0.0390188,1
0.07307824,0.6354549,0.0874412,2
0.11604082,0.63889986,0.13777499,1
0.17079611,0.64339304,0.201935,0
0.032360666,0.4303475,0.0897249,1
0.07125155,0.4267449,0.19475101,2
0.114988424,0.42283353,0.313,1
0.17222126,0.41726893,0.46759698,2
0.25688708,0.40915984,0.6968,1
0.35688627,0.39999712,0.96779996,0
0.031439453,0.23273303,0.060449403,1
0.07185684,0.23355927,0.135351,2
0.115383,0.23430583,0.216002,1
0.17244719,0.23523936,0.32172602,2
0.2601095,0.23663028,0.4838,1
0.35959813,0.23819685,0.66840005,2
0.49776208,0.24035846,0.9246,0
0.031443156,0.35212892,-0.0976963,1
0.07144663,0.35467282,-0.22455299,2
0.11619505,0.3574391,-0.366625,0
0.26056165,0.36670002,-0.8258,0
0.03194788,-0.27716473,-0.0523273,1
0.0715565,-0.27465782,-0.1199,2
0.115560524,-0.2719342,-0.194974,1
0.17219104,-0.26844895,-0.291652,2
0.26320183,-0.26289928,-0.447,1
0.36359614,-0.25695106,-0.6182,2
0.5003297,-0.24880067,-0.85179996,0
0.031538587,0.9568092,0.0246724,1
0.07204507,0.96029437,0.053651903,2
0.11540067,0.9643583,0.0847517,1
0.17168222,0.9697588,0.125173,2
0.2619089,0.97818434,0.18980001,1
0.3594667,0.9875102,0.2604,2
0.49591106,-0.9998444,0.3588,1
0.6604284,-0.9843961,0.4784,2
0.82400084,-0.968983,0.60179996,1
1.0205147,-0.94995916,0.748,0
0.032447055,-0.5745888,-0.0164951,1
0.07170067,-0.57029426,-0.0395879,2
0.11672067,-0.5660214,-0.0661171,1
0.1725672,-0.5609432,-0.0990813,2
0.25604895,-0.5538398,-0.148,1
0.36313513,-0.54487157,-0.2122,2
0.49678475,-0.53356755,-0.29160002,1
0.66151977,-0.51954603,-0.38979998,2
0.81946087,-0.5059244,-0.488,1
1.0242745,-0.4880275,-0.61259997,0
0.07169501,-0.9449092,-0.17635201,1
0.116535574,-0.9475316,-0.286729,2
0.17079635,-0.9463489,-0.420501,1
0.2597854,-0.94186026,-0.6408,2
0.36067122,-0.93508494,-0.89,0
0.032002922,0.33623788,0.279864,0
0.032054417,-0.42048576,0.250142,0
0.032019686,0.79636735,0.046831198,1
0.07179454,0.799165,0.0930901,2
0.11515137,0.8023635,0.14357899,1
0.17186113,0.8062496,0.209709,2
0.2571356,0.81208277,0.3096,1
0.35878867,0.8191403,0.4282,0
0.031748746,-0.5624076,0.028304301,1
0.07109545,-0.56081533,0.0516937,2
0.11628784,-0.5584172,0.0785943,1
0.17259052,-0.5555396,0.112117,2
0.2591761,-0.5508582,0.1634,1
0.36306715,-0.5452053,0.22580001,2
0.49597785,-0.53792316,0.30539998,1
0.6588617,-0.5289482,0.403,2
0.82051194,-0.52008533,0.49879998,1
1.0203322,-0.5090492,0.62340003,0
0.032662094,-0.33525145,0.0942275,1
0.07158968,-0.33836743,0.19529401,2
0.1166676,-0.34211624,0.31255803,1
0.17178825,-0.34665725,0.45608,2
0.25604224,-0.353972,0.6756,1
0.3607405,-0.36333266,0.9498,0
0.03222872,0.31401467,-0.0266133,1
0.07112481,0.31102195,-0.070221,2
0.11498642,0.3075205,-0.119347,1
0.17169605,0.30287862,-0.18285,2
0.2560415,0.29601163,-0.2772,1
0.35922292,0.28754598,-0.3926,2
0.50024325,0.2760829,-0.551,1
0.6580737,0.2633204,-0.72959995,2
0.81575745,0.25063598,-0.9108,0
0.032554083,-0.6014758,0.176232,1
0.07258828,-0.60326713,0.381268,0
0.032250747,0.9374464,-0.171964,1
0.0711457,0.9341323,-0.390283,0
0.031445324,0.11326465,0.0163496,1
0.071237884,0.1150664,0.0250435,2
0.1149409,0.11684101,0.034612,1
0.17147592,0.11915653,0.0469764,2
0.25821626,0.12262279,0.0664,1
0.35879335,0.12669265,0.088,2
0.4966115,0.13220873,0.118,1
0.656087,0.13856223,0.15280001,2
0.82296515,0.14528148,0.18980001,1
1.022512,0.15335733,0.233,0
0.031474542,-0.657991,0.027749501,1
0.071734056,-0.6557455,0.0511035,2
0.115463704,-0.6533592,0.0764233,1
0.17197835,-0.65012974,0.109087,2
0.25955042,-0.6449845,0.15980001,1
0.3594544,-0.6390404,0.2174,2
0.49788022,-0.63090473,0.2976,1
0.6603588,-0.6214361,0.391,2
0.8169874,-0.6124048,0.48079997,1
1.02066,-0.6004505,0.60179996,0
0.03213949,-0.05390704,-0.0430737,1
0.072756276,-0.055800814,-0.109558,2
0.116260976,-0.05791381,-0.180752,1
0.17149632,-0.06062724,-0.271121,2
0.26285964,-0.06512034,-0.4204,1
0.35918072,-0.06997362,-0.5784,2
0.49886343,-0.07695341,-0.8082,1
0.6625906,-0.084886536,-1.078,0
0.03166877,0.81872797,0.317089,0
0.03196194,-0.0047382424,-0.065837696,1
0.071660005,-0.004873272,-0.157867,2
0.11508551,-0.0033843091,-0.25878698,1
0.17096873,-0.0009188825,-0.388479,2
0.25944224,0.0034503702,-0.594,1
0.3600461,0.008423499,-0.8276,0
0.031460814,-0.5061712,-0.0876361,1
0.07164353,-0.5035414,-0.197135,2
0.11548402,-0.5002156,-0.316681,1
0.171955,-0.49593705,-0.47063902,2
0.2569818,-0.48969,-0.7024,1
0.3585175,-0.48204052,-0.98,0
0.031450547,-0.4014131,-0.27278203,0
0.031440377,0.6045358,-0.0961643,1
0.071376756,0.60775185,-0.21267,2
0.11561018,0.61117584,-0.341461,0
0.2582746,0.6231273,-0.758,0
0.031990454,0.7978932,0.0294354,1
0.07177549,0.8001933,0.0717872,2
0.11565126,0.8022911,0.118488,1
0.1719533,0.80509806,0.178451,2
0.25690004,0.8093242,0.2688,1
0.36362728,0.81462663,0.3826,2
0.4959864,0.82110226,0.5234,1
0.6571935,0.82894486,0.696,2
0.81965995,0.8366792,0.87259996,0
0.03153258,-0.7924144,0.0255161,1
0.07207783,-0.7905586,0.0642276,2
0.11624279,-0.7883204,0.106424004,1
0.1720222,-0.78549665,0.159761,2
0.26080942,-0.7809416,0.24460001,1
0.35723573,-0.77600175,0.33679998,2
0.49594173,-0.7688964,0.47,1
0.659841,-0.7605259,0.627,2
0.8241223,-0.75204206,0.7862,1
1.019206,-0.74198455,0.9756,0
0.031962145,0.59382087,0.24888,0
0.032510985,-0.72489065,0.042551998,1
0.07235564,-0.7219363,0.100265,2
0.11615444,-0.71881354,0.163751,1
0.17304946,-0.7145762,0.246373,2
0.26405364,-0.7077204,0.3784,1
0.3577792,-0.70087695,0.5148,2
0.49610797,-0.6910297,0.71559995,1
0.65759236,-0.6794713,0.9504,0
0.031628814,0.9472073,0.055685397,1
0.073235594,0.94474864,0.13493499,2
0.11627645,0.9417961,0.216859,1
0.17158662,0.9380958,0.32216,2
0.25945237,0.932194,0.48979998,1
0.35574007,0.92554253,0.673,2
0.49987915,0.9157534,0.9498,0
0.031445082,-0.6368539,0.0100017,1
0.07123261,-0.6346057,0.024288401,2
0.11562595,-0.6321136,0.0402409,1
0.17180942,-0.6289787,0.0604157,2
0.25861025,-0.62411165,0.0916,1
0.35969546,-0.6184456,0.1276,2
0.49976858,-0.610519,0.1778,1
0.66049117,-0.6013701,0.23660001,2
0.81822914,-0.59236974,0.29279998,1
1.0240846,-0.58047616,0.367,0
0.031945623,-0.6345379,-0.0529463,1
0.07120701,-0.632964,-0.116431,2
0.11608772,-0.6313469,-0.188989,1
0.17182706,-0.62920505,-0.279155,2
0.2614064,-0.62575835,-0.424,1
0.36205727,-0.6218619,-0.5868,2
0.49867123,-0.61654854,-0.8078,1
0.6640584,-0.61012137,-1.0758001,0
0.031971574,-0.0026083393,-0.0395528,1
0.0711034,0.0007471336,-0.0865021,2
0.11711001,0.004923548,-0.141784,1
0.1724705,0.010023231,-0.208453,2
0.25766304,0.017584588,-0.3114,1
0.3632201,0.026971165,-0.4398,2
0.5017793,0.039621867,-0.60840005,1
0.6632943,0.05441474,-0.8066,2
0.8191929,0.068649545,-1.003,0
0.03157827,-0.17280573,0.038168702,1
0.07300745,-0.17554648,0.0899529,2
0.11604221,-0.17844483,0.14366901,1
0.17157169,-0.18224762,0.21300301,2
0.25714645,-0.18778603,0.31960002,1
0.36182684,-0.19456437,0.4506,2
0.49917883,-0.20337556,0.6222,1
0.6592967,-0.2135295,0.823,2
