x,y,z,color
0.03201597,0.6715598,-0.274255,0
0.032119866,-0.80214924,0.0905653,1
0.072744496,-0.8055669,0.194769,1
0.115029246,-0.8093003,0.303215,1
0.1722994,-0.8143949,0.45029098,1
0.25889623,-0.82187575,0.673,0
0.03195318,0.11795138,-0.172985,1
0.07125326,0.11414828,-0.395963,0
0.03195555,-0.15450364,-0.0101172,1
0.07227645,-0.15706961,-0.0334194,1
0.11568153,-0.16009986,-0.058475398,1
0.1715578,-0.16406329,-0.0907267,1
0.25908983,-0.17042062,-0.1408,1
0.3591489,-0.17739864,-0.1988,1
0.49971986,-0.18741384,-0.2796,1
0.6638881,-0.19882299,-0.37420002,1
0.8179747,-0.20970635,-0.4664,1
1.0184002,-0.22401235,-0.5802,0
0.032349728,-0.5689933,0.217683,1
0.07114984,-0.5662209,0.468603,0
0.032389484,0.2797746,-0.0901834,0
0.0721308,0.3476529,-0.20624201,0
0.116019666,0.37012038,-0.331914,0
0.1714315,0.3843422,-0.489591,1
0.2561329,0.3978472,-0.7306,1
0.36139807,0.4101191,-1.0302,0
0.032148417,-0.20991492,-0.0794778,1
0.07205551,-0.21216807,-0.172268,1
0.11590553,-0.21447328,-0.27420902,1
0.17170097,-0.21730429,-0.404015,1
0.2619215,-0.22171982,-0.6144,0
0.03204776,0.008841006,-0.300744,0
0.031841725,0.9314082,0.15423,1
0.071223915,0.92843944,0.35042498,0
0.032380365,-0.07082181,-0.177099,1
0.07124772,-0.07302509,-0.384252,0
0.031574074,-0.04735581,-0.22563401,0
0.0323155,-0.69186395,-0.194586,1
0.07111877,-0.6883859,-0.408288,0
0.03146426,-0.6302639,0.20949699,0
0.031546485,0.4558264,0.066453695,1
0.07205262,0.46009648,0.17314799,1
0.11491141,0.46409166,0.286279,1
0.17216738,0.46918035,0.43760997,0
0.35903174,0.48516712,0.933,0
0.032435093,0.80106705,-0.17545,1
0.07127733,0.8002724,-0.388041,0
0.03152431,0.88043505,-0.132063,1
0.0732294,0.8823712,-0.30962798,1
0.115475215,0.88471496,-0.48946798,0
0.116466895,-0.561725,-0.0140833,1
0.17156751,-0.5667947,-0.0209094,1
0.26268858,-0.56626457,-0.031799998,1
0.36017737,-0.56205744,-0.0438,1
0.4979228,-0.55378735,-0.0612,0
0.8164049,-0.5307476,-0.0976,1
1.0209365,-0.51495457,-0.13,0
0.03146263,0.8448122,0.0581001,1
0.07212272,0.84793067,0.138669,1
0.11709047,0.85135674,0.227983,1
0.17200497,0.855737,0.337081,1
0.2571707,0.8624768,0.5066,1
0.35778272,0.8705753,0.70659995,1
0.50084454,0.88177264,0.993,0
0.032565214,-0.10187948,0.0380844,1
0.072689176,-0.105784915,0.077781,1
0.11705648,-0.109688,0.12154,1
0.17167178,-0.114344254,0.175368,1
0.25890887,-0.12177884,0.26160002,1
0.3576752,-0.13013001,0.3588,1
0.49824175,-0.14213143,0.497,1
0.6589494,-0.15605362,0.6558,1
0.8234818,-0.17017187,0.8186,1
1.0232227,-0.18736531,1.0246,0
0.031513095,-0.53970927,0.0190375,1
0.07195481,-0.53727555,0.0360135,1
0.114882864,-0.53477424,0.0540465,1
0.17274542,-0.531709,0.0784159,1
0.25826728,-0.52693784,0.1144,1
0.35795286,-0.52118975,0.1564,1
0.4988081,-0.5131723,0.2162,1
0.65723795,-0.50422865,0.28320003,1
0.8171195,-0.49536756,0.3504,1
1.0196761,-0.48419818,0.439,0
0.031982973,0.33952975,0.24619299,0
0.03278515,0.65939134,0.240369,0
0.03194956,-0.9027169,-0.29067,0
0.03205086,0.1697876,-0.25213298,0
0.03199567,0.047619376,-0.21506101,1
0.07187389,0.045264754,-0.489977,0
0.031555474,-0.11562279,-0.109193,1
0.071068175,-0.11926936,-0.253263,1
0.11523761,-0.1230927,-0.414263,0
0.25730515,-0.13604762,-0.9342,0
0.031951,-0.40318918,-0.050347697,1
0.07157342,-0.4002815,-0.120134,1
0.11593497,-0.39722338,-0.19837399,1
0.17195989,-0.39344674,-0.297258,1
0.2601417,-0.3876709,-0.45279998,1
0.36054462,-0.3809512,-0.62979996,1
0.49847126,-0.37191498,-0.87479997,0
0.032076836,-0.7979393,-0.00848662,1
0.07272741,-0.794209,-0.0267619,1
0.116358526,-0.790522,-0.0464112,1
0.17201717,-0.7854253,-0.0714045,1
0.25816482,-0.77781665,-0.110199995,1
0.35832852,-0.768879,-0.156,1
0.50157934,-0.75607765,-0.221,1
0.65650356,-0.7421937,-0.29160002,1
0.82062125,-0.7273119,-0.36339998,1
1.019081,-0.70923746,-0.46060002,0
0.07206009,0.97516024,-0.0396628,1
0.11634481,0.9789709,-0.0676931,1
0.17203328,0.9835998,-0.102941,1
0.2638216,0.990909,-0.161,1
0.35888034,0.9986304,-0.221,1
0.4979234,-0.9896848,-0.30920002,1
0.6598675,-0.9761166,-0.4126,1
0.8168131,-0.96289873,-0.5096,1
1.0193017,-0.9455593,-0.645,0
0.031479392,0.96601105,0.00397813,1
0.07179509,0.967353,0.0015593801,1
0.11694759,0.9688763,-0.00116563,1
0.17162941,0.97062314,-0.0045406297,1
0.2613188,0.9735184,-0.010199999,1
0.36062127,0.97670513,-0.0162,1
0.50017226,0.98121995,-0.024600001,1
0.6603591,0.9864068,-0.0342,1
0.82144165,0.991518,-0.0486,1
1.0207816,0.9979265,-0.0544,0
0.032200307,-0.55886835,0.272367,0
0.033001717,-0.4741081,0.238556,0
0.032216955,0.43987876,-0.145948,1
0.07157451,0.44137725,-0.33145902,0
0.032381013,-0.57085866,-0.0659846,1
0.07165883,-0.5672752,-0.15306,1
0.11606893,-0.5635138,-0.25148198,1
0.17238767,-0.55897856,-0.376611,1
0.2561382,-0.5520534,-0.563,1
0.36352792,-0.5429868,-0.8022,0
0.031942602,-0.3857518,-0.0380122,1
0.071280554,-0.38740966,-0.0920184,1
0.115629874,-0.38940886,-0.15286599,1
0.1713655,-0.39204448,-0.22944501,1
0.2565061,-0.39594403,-0.3464,1
0.360389,-0.40071326,-0.48979998,1
0.49648294,-0.4069314,-0.6768,1
0.6609343,-0.41435063,-0.90279996,0
0.03203164,-0.49313948,-0.009479729,1
0.073084444,-0.48967522,-0.0291163,1
0.11653732,-0.486024,-0.0498549,1
0.17234111,-0.48152807,-0.076557405,1
0.258556,-0.47454983,-0.118,1
0.3587926,-0.46653897,-0.1658,1
0.5000184,-0.45542637,-0.23339999,1
0.6579611,-0.4429321,-0.3096,1
0.8196275,-0.43007967,-0.385,1
1.018559,-0.4143526,-0.488,0
0.031733666,-0.43632254,-0.102350995,1
0.07107091,-0.43227237,-0.23670599,1
0.11513603,-0.42797348,-0.38736802,0
0.25998187,-0.41420346,-0.8828,0
0.03145009,0.9737615,0.29716,0
0.032044936,0.3306309,0.075717695,1
0.07237169,0.32733977,0.163616,1
0.11640452,0.32401928,0.259671,1
0.17234544,0.3192772,0.381901,1
0.25716123,0.3123781,0.56659997,1
0.36160526,0.3041836,0.7954,0
0.031993832,0.5014503,0.075267196,1
0.071071155,0.5051908,0.16022,1
0.116805404,0.5095353,0.259722,1
0.17131576,0.5147448,0.378319,1
0.2582705,0.5230947,0.568,1
0.35872757,0.5327892,0.788,0
0.03154828,0.08059965,0.182089,1
0.07262367,0.08333473,0.411414,0
0.031997524,-0.7479558,-0.069331706,1
0.07160027,-0.7494068,-0.162421,1
0.11582258,-0.7513951,-0.26634398,1
0.17156243,-0.7538677,-0.39736098,1
0.26398972,-0.7580981,-0.6144,1
0.36249936,-0.76236105,-0.84679997,0
0.031446073,-0.89953613,-0.0830138,1
0.07196735,-0.89626694,-0.197429,1
0.11575122,-0.8927435,-0.321053,1
0.17252383,-0.88806975,-0.48149,1
0.25777915,-0.8813049,-0.7236,1
0.36187217,-0.872881,-1.0194,0
0.032749705,0.16088921,-0.306561,0
0.032779712,-0.96537757,-0.00506697,1
0.0722345,-0.9682609,-0.0182209,0
0.171491,-0.9757116,-0.0513461,1
0.25770637,-0.9819906,-0.08,1
0.3573988,-0.98914456,-0.113199994,1
0.4990332,-0.99905825,-0.161,1
0.6612345,0.989344,-0.2162,1
0.8196305,0.97782314,-0.2712,1
1.0168201,0.9634935,-0.336,0
0.03152431,0.88043505,0.00380938,1
0.07107729,0.8791793,0.00122187,1
0.11571244,0.8775159,-0.00166173,1
0.17302941,0.8753836,-0.00532813,1
0.26115322,0.87211984,-0.011399999,1
0.3604543,0.86844206,-0.0174,1
0.50255024,0.86318916,-0.025799999,1
0.66290003,0.85720015,-0.036599997,1
0.8189919,0.8513815,-0.0486,1
1.0163463,0.84399295,-0.0544,0
0.0314887,-0.5001098,0.181806,1
0.07157662,-0.49642247,0.40588102,0
0.031556234,-0.36553153,0.198499,1
0.072471276,-0.36237523,0.448124,0
0.031458944,0.8458338,0.0262535,1
0.071595766,0.8489128,0.052238997,1
0.11702915,0.8522641,0.0816916,1
0.17245778,0.8563279,0.117649004,1
0.2602095,0.8630753,0.1746,1
0.36082062,0.8708561,0.2402,1
0.49776703,0.8814096,0.33,1
0.6620804,0.89396805,0.4378,1
0.817544,0.9058046,0.542,1
1.0156167,0.9212263,0.6724,0
0.031442538,-0.7724618,-0.0731995,1
0.07204972,-0.7744561,-0.17525,1
0.11572772,-0.7767324,-0.284924,1
0.17207733,-0.779722,-0.42640302,1
0.26044565,-0.78446364,-0.648,1
0.36117774,-0.78989446,-0.9018,0
0.032486286,-0.7239686,-0.119872004,1
0.07182886,-0.7211639,-0.27222198,1
0.11660998,-0.7180406,-0.445818,0
0.26405847,-0.70769626,-1.0165,0
0.032056373,-0.6151696,-0.022607598,1
0.07297957,-0.6124457,-0.0589768,1
0.11653753,-0.6094579,-0.097748704,1
0.17249765,-0.6056956,-0.147667,1
0.25922647,-0.59997624,-0.2252,1
0.35782135,-0.59346366,-0.31320003,1
0.49991462,-0.5841448,-0.4402,1
0.6631684,-0.5733959,-0.5862,1
0.8166596,-0.563339,-0.7264,1
1.0165886,-0.55018526,-0.9,0
0.032107554,-0.9848723,-0.00282981,1
0.07299204,-0.9877161,-0.0139156,1
0.11686985,-0.9914812,-0.025788099,1
0.17301127,-0.9962063,-0.040910598,0
0.032097295,-0.86085725,-0.0244343,1
0.07299161,-0.86270714,-0.0630624,1
0.115712196,-0.8646363,-0.103389,1
0.17294712,-0.86731035,-0.157479,1
0.26194748,-0.8715276,-0.242,1
0.358336,-0.87597555,-0.333,1
0.49899003,-0.88259095,-0.4664,1
0.6621402,-0.89016193,-0.6214,1
0.81645244,-0.8972749,-0.7696,1
1.0161372,-0.9064912,-0.954,0
0.032088775,-0.8617106,-0.0152926,1
0.07279981,-0.8584173,-0.0421721,1
0.11527967,-0.85495406,-0.070179,1
0.1711509,-0.8502149,-0.106863,1
0.25971726,-0.8427386,-0.1652,1
0.36244032,-0.8341016,-0.233,1
0.4954869,-0.82291114,-0.32160002,1
0.6631094,-0.80886036,-0.433,1
0.81691664,-0.7959385,-0.53840005,1
1.0206778,-0.7785924,-0.6724,0
0.07222137,-0.66914314,-0.251951,1
0.11530551,-0.6633038,-0.405667,0
0.26154104,-0.65475786,-0.92759997,0
0.17234439,0.9543231,0.0032976798,1
0.2600373,0.96116114,0.000600002,1
0.3587438,0.9615375,-0.0018,1
0.5005687,0.9574451,-0.0042,1
0.66125786,0.95020443,-0.009,1
0.82157636,0.94186264,-0.0162,1
1.0228416,0.93031853,-0.0162,0
0.1722337,0.9299512,0.0044281203,1
0.26105344,0.9212502,0.0042,1
0.3634016,0.9207017,0.0042,1
0.4992671,0.92531115,0.0042,1
0.662393,0.934133,0.0042,1
0.8225552,0.94429594,0.0054,1
1.0236928,0.95827365,0.0054,0
0.031867772,0.17981069,-0.261102,0
0.031616665,-0.6766585,-0.11337,1
0.07238242,-0.67290187,-0.26942402,1
0.116054244,-0.6690805,-0.43668702,0
0.26443955,-0.65552026,-1.0062,0
0.03232956,0.28219083,-0.211858,1
0.07211005,0.2858722,-0.481864,0
0.032978788,0.7767464,-0.0666132,1
0.07230353,0.7796085,-0.152166,1
0.11606644,0.7826767,-0.247407,1
0.17142199,0.786606,-0.367958,1
0.26114634,0.7929871,-0.5632,1
0.35791948,0.80002725,-0.7744,0
0.031949814,0.86694103,-0.187213,1
0.07175968,0.86357665,-0.426887,0
0.033930834,-0.1406779,-0.0720893,1
0.071795404,-0.13838057,-0.158465,0
0.17108773,-0.13120125,-0.384864,1
0.26154542,-0.1246352,-0.5914,1
0.36295366,-0.11719763,-0.823,0
0.07107258,-0.93255854,0.05732,1
0.11572824,-0.93058085,0.089147,1
0.17171095,-0.9281412,0.128989,1
0.2615793,-0.92436236,0.1934,1
0.35703704,-0.9202979,0.261,1
0.49759084,-0.91427344,0.3612,1
0.65995926,-0.90731496,0.4772,1
0.8183637,-0.9005627,0.591,1
1.0166564,-0.89214176,0.7372,0
0.032481104,-0.47377133,0.301746,0
0.031603076,-0.11052297,0.00842188,1
0.07227046,-0.107815415,0.0106719,1
0.116228364,-0.104652435,0.0130384,1
0.17082953,-0.10085002,0.0159594,1
0.25958505,-0.0944966,0.021,1
0.3618305,-0.087398335,0.025799999,1
0.49870494,-0.07788393,0.031799998,1
0.6621301,-0.06666441,0.040200002,1
0.82264966,-0.055474773,0.0486,1
1.02082,-0.041491564,0.0544,0
0.03198684,-0.91116077,-0.0175268,1
0.07253678,-0.91443485,-0.0482006,1
0.11660734,-0.9181773,-0.0814891,1
0.17089774,-0.9226828,-0.122572,1
0.260923,-0.9299098,-0.191,1
0.36009637,-0.93785334,-0.26639998,1
0.49886024,-0.94876516,-0.373,1
0.65570164,-0.9610189,-0.494,1
0.8219674,-0.97381604,-0.62340003,1
1.0234748,-0.989518,-0.77540004,0
0.032060985,0.95378095,0.135783,1
0.072371654,0.9523419,0.297827,1
0.115378805,0.9502953,0.470591,0
0.264168,0.9429401,1.0678,0
0.031529058,0.5830493,0.184629,1
0.07257861,0.58447886,0.416575,0
0.03205208,-0.49066424,0.260938,0
0.07168598,-0.966685,0.0345761,1
0.115351826,-0.97213125,0.051946998,1
0.17156358,-0.97697675,0.0743485,1
0.2576227,-0.98280764,0.1084,1
0.3574305,-0.98892075,0.1488,1
0.49936584,-0.9972341,0.20539999,1
0.65955806,0.9934648,0.27,1
0.81592464,0.9844805,0.336,1
1.0242555,0.97248036,0.4174,0
0.032336265,0.65691775,0.31042498,0
0.031935185,-0.14500177,-0.0465068,1
0.07136383,-0.14164531,-0.11219,1
0.116413414,-0.13768306,-0.187099,1
0.17118436,-0.13280055,-0.27811402,1
0.26156566,-0.12447469,-0.429,1
0.3633826,-0.11510431,-0.5986,1
0.4988376,-0.102746494,-0.8254,0
0.1165824,-0.10218102,-0.160914,1
0.17081122,-0.10048809,-0.229859,1
0.2561278,-0.102251954,-0.3384,1
0.35611066,-0.10650207,-0.4664,1
0.50174296,-0.11437459,-0.65279996,1
0.66269267,-0.123798646,-0.85940003,1
0.8185472,-0.13331711,-1.057,0
0.031937033,-0.3969949,0.117346,1
0.07194126,-0.39519185,0.264506,1
0.11527053,-0.3931758,0.42410102,0
0.2571971,-0.3872282,0.948,0
0.031453263,0.7225888,0.0039326,1
0.07152663,0.72647053,0.009143731,1
0.114986286,0.7306021,0.0148356,1
0.17138132,0.7359285,0.022302601,1
0.26452637,0.74496603,0.035400003,1
0.35944587,0.7537459,0.0474,1
0.50121516,0.7667166,0.0676,1
0.6608478,0.78148764,0.0892,1
0.82044363,0.7964206,0.1084,1
1.01524,0.8150491,0.1408,0
0.03165337,0.07002557,0.0561864,1
0.073109396,0.07230563,0.122014,1
0.115051694,0.074581854,0.188515,1
0.17138155,0.07758398,0.277757,1
0.2624928,0.08239849,0.42220002,1
0.3612117,0.08757493,0.5786,1
0.5028191,0.09498271,0.803,1
0.66005415,0.10298414,1.0522,0
0.032510553,0.047053188,0.0859354,1
0.07141117,0.04369838,0.181881,1
0.11493497,0.040147193,0.289404,1
0.17201498,0.035103988,0.430596,1
0.26179138,0.027288102,0.653,1
0.35867062,0.018848568,0.8922,0
0.03201663,0.87987816,-0.30458802,0
0.032123,-0.9274442,-0.0468607,1
0.072718866,-0.93005306,-0.113563,1
0.115816705,-0.9328613,-0.18442,1
0.17179172,-0.936447,-0.276446,1
0.25977454,-0.94200677,-0.421,1
0.36113954,-0.9485814,-0.588,1
0.5024335,-0.95777375,-0.8204,1
0.6623827,-0.96785927,-1.083,0
0.031575542,0.88663816,-0.083041,0
0.03166548,-0.1810021,-0.121589996,1
0.073152415,-0.17857897,-0.285519,1
0.11639386,-0.17578761,-0.45633,0
0.2626597,-0.16645561,-1.0354,0
0.033090647,-0.22732916,0.232097,0
0.03214727,0.76870894,-0.0584116,1
0.07209373,0.77153033,-0.13924499,1
0.11653078,0.77526426,-0.229232,1
0.17242584,0.779802,-0.342381,1
0.26014408,0.7868554,-0.52,1
0.35708055,0.7943065,-0.7168,1
0.5009757,0.8054368,-1.0095999,0
0.031535607,-0.9930547,0.0142751,1
0.072578676,-0.98967534,0.0241942,1
0.11601712,-0.985696,0.034723498,1
0.17129447,-0.9807091,0.0480771,1
0.25879124,-0.97268534,0.069199994,1
0.35610756,-0.96368057,0.092800006,1
0.49552792,-0.95086086,0.12640001,1
0.66013515,-0.93594515,0.167,1
0.8232669,-0.9206753,0.21139999,1
1.0181131,-0.90212214,0.2604,0
0.03164628,-0.7315203,0.0275534,1
0.07207522,-0.72799146,0.0544801,1
0.11697686,-0.7238798,0.084463,1
0.17148192,-0.7191369,0.120864995,1
0.26350802,-0.71098584,0.1826,1
0.36057374,-0.7021814,0.2474,1
0.49639535,-0.68944937,0.3384,1
0.66231513,-0.67394435,0.4506,1
0.8181497,-0.6592441,0.5528,1
1.0175563,-0.64015234,0.694,0
0.031560455,-0.9900382,-0.279485,0
0.031988345,0.96358967,-0.20117399,1
0.07251046,0.9612597,-0.453415,0
0.03193502,-0.26601425,-0.0653159,1
0.07192168,-0.26936197,-0.144516,1
0.115102336,-0.27312225,-0.230003,1
0.17302613,-0.27842337,-0.344926,1
0.25733334,-0.28575337,-0.5126,1
0.36018848,-0.29454383,-0.7174,1
0.4991806,-0.30593076,-0.9942,0
0.03212124,-0.55228436,-0.043944,0
0.032139674,0.8210745,-0.067981906,1
0.071563914,0.81814,-0.146127,1
0.11646368,0.8147338,-0.23492,1
0.17204636,0.81045073,-0.34500298,1
0.25649473,0.8038911,-0.512,1
0.35734218,0.7961807,-0.712,1
0.5023429,0.785466,-1.0,0
0.031995147,-0.57735527,0.0692416,1
0.071261495,-0.5738302,0.14654201,1
0.11693111,-0.56933594,0.23668201,1
0.17093524,-0.5644068,0.342991,1
0.26128346,-0.55621797,0.5208,1
0.35967082,-0.5471451,0.716,1
0.49963373,-0.5342869,0.993,0
0.03169885,-0.43369386,0.034793597,1
0.07110634,-0.43708485,0.070234805,1
0.11619612,-0.44125614,0.11081199,1
0.17156747,-0.4462472,0.160521,1
0.26456907,-0.45479888,0.2438,1
0.35618252,-0.46299264,0.326,1
0.50107354,-0.4761869,0.4558,1
0.66455,-0.49114722,0.603,1
0.819584,-0.50562525,0.748,1
1.0165436,-0.5239811,0.9216,0
0.03255617,0.29475638,0.13424,1
0.071340576,0.29697624,0.286357,1
0.115266025,0.2992421,0.458677,0
0.25963077,0.30612257,1.0254,0
0.031553652,0.07996496,0.0035272501,1
0.0723374,0.07812384,-1.5625e-05,1
0.11549875,0.07622399,-0.00375268,1
0.17159487,0.07376394,-0.00858778,1
0.26089042,0.06980013,-0.0162,1
0.36372328,0.06507386,-0.024600001,1
0.5003043,0.058773838,-0.036599997,1
0.65929204,0.05148756,-0.0508,1
0.81952626,0.044236574,-0.06519999,1
1.0196385,0.035201225,-0.076,0
0.03210231,-0.08273944,-0.108248,1
0.07150763,-0.08529662,-0.248365,1
0.115379505,-0.08819457,-0.40421098,0
0.2564262,-0.09714785,-0.906,0
0.032115333,0.69826597,-0.0350421,1
0.072625734,0.69684404,-0.087133795,1
0.115394965,0.6953703,-0.142195,1
0.17085546,0.69351226,-0.213593,1
0.260727,0.6905017,-0.3296,1
0.36007476,0.68720585,-0.457,1
0.50225395,0.68255174,-0.6396,1
0.6617794,0.67735046,-0.845,1
0.8204256,0.6721582,-1.0461999,0
0.03250345,-0.20258544,-0.15339701,1
0.07180148,-0.20119703,-0.346279,0
0.032859303,-0.093636215,-0.148103,1
0.072288334,-0.09493096,-0.33333898,0
0.031881955,-0.57103753,-0.100608,1
0.07115922,-0.56698483,-0.232437,1
0.1160112,-0.5625152,-0.383336,0
0.25931215,-0.5485559,-0.8666,0
0.032670498,0.7893704,0.074134596,1
0.07143763,0.7925519,0.15474801,1
0.11588564,0.7962395,0.247174,1
0.17281768,0.8008022,0.365545,1
0.25678757,0.8079106,0.54,1
0.36113727,0.8170632,0.7572,1
0.5005234,0.82902986,1.0481999,0
0.03151772,-0.91538155,0.00617188,1
0.07197281,-0.91277075,0.00611562,1
0.11608196,-0.9098941,0.00611562,1
0.17145674,-0.90620613,0.0060593802,1
0.25919807,-0.900466,0.0054,1
0.35893056,-0.8937317,0.0054,1
0.5016154,-0.88413215,0.0054,1
0.6612352,-0.87340117,0.0054,1
0.8198376,-0.8628129,0.0054,1
1.0212548,-0.8491921,0.0054,0
0.03216378,0.5393759,0.187231,1
0.071970254,0.54111534,0.411206,0
0.03214291,-0.054209817,-0.021985201,1
0.07324123,-0.055363134,-0.0580733,1
0.11569837,-0.05666383,-0.0953349,1
0.1718385,-0.05831359,-0.14460899,1
0.26350087,-0.06103256,-0.2252,1
0.35693368,-0.063934185,-0.3072,1
0.50055224,-0.068271615,-0.4336,1
0.6601569,-0.073123656,-0.5736,1
0.81740856,-0.07789857,-0.71559995,1
1.0192327,-0.08403422,-0.88920003,0
0.032164853,-0.10481638,-0.0147204,1
0.072603956,-0.10366873,-0.0410546,1
0.11609145,-0.1023732,-0.069352895,1
0.17081986,-0.10066925,-0.104906,1
0.25935823,-0.09782179,-0.1622,1
0.36063787,-0.09461861,-0.2282,1
0.49841812,-0.09009096,-0.318,1
0.662648,-0.08471569,-0.4246,1
0.81677246,-0.079681344,-0.52040005,1
1.0211753,-0.07304289,-0.6558,0
0.03160308,-0.985523,0.30857998,0
0.032302823,0.53330165,-0.083581,1
0.07226806,0.53069055,-0.194722,1
0.115859926,0.527621,-0.315947,1
0.17240477,0.5236532,-0.472964,1
0.2576725,0.5176827,-0.7102,1
0.3603667,0.5107035,-0.99579996,0
0.032342114,0.43147215,-0.0649611,1
0.071647726,0.43360856,-0.151516,1
0.11609599,0.43602413,-0.24942599,1
0.17257394,0.43899274,-0.37405,1
0.26430842,0.4437417,-0.57659996,1
0.36189717,0.44868675,-0.793,0
0.031520862,0.2549672,0.29013002,0
0.031502362,0.7119173,-0.08462001,1
0.07236792,0.71520907,-0.202599,1
0.11591528,0.7186215,-0.32849702,0
0.25901645,0.7290303,-0.7428,1
0.3622629,0.73639095,-1.0431999,0
0.031612348,-0.1762497,-0.126666,1
0.07289471,-0.17308055,-0.300338,1
0.116089925,-0.16984686,-0.48207998,0
0.03151951,-0.16564779,-0.13262801,1
0.07264899,-0.16729797,-0.31357902,0
0.115264244,-0.66224885,-0.224705,1
0.17292942,-0.6619878,-0.332685,1
0.259775,-0.6655846,-0.4946,1
0.35688904,-0.6714076,-0.6764,1
0.49816015,-0.68094647,-0.9408,0
0.03236386,-0.34420168,-0.0939345,1
0.07234518,-0.34662813,-0.19853999,1
0.11558098,-0.3494888,-0.31166,1
0.17284559,-0.35335478,-0.461362,0
0.36028868,-0.36548543,-0.9522,0
0.03194805,0.3001846,-0.10819,1
0.071257226,0.30141482,-0.228145,1
0.11514145,0.30264765,-0.361978,0
0.25965777,0.30648035,-0.80240005,0
0.032023977,0.1308696,-0.16240199,1
0.07157916,0.12821363,-0.350077,0
0.032787204,-0.09069143,-0.054368302,1
0.07176071,-0.09408735,-0.106468,1
0.11634413,-0.09794179,-0.166097,1
0.17094827,-0.10311343,-0.23917,1
0.26044205,-0.111255586,-0.3588,1
0.35934174,-0.1202968,-0.491,1
0.50051165,-0.13319589,-0.68079996,1
0.6583288,-0.14760868,-0.894,0
0.032534827,-0.579181,-0.0537813,1
0.07131385,-0.57668024,-0.105164,1
0.115400925,-0.57411325,-0.163587,1
0.17130075,-0.5705454,-0.23766701,1
0.2599116,-0.56466913,-0.35520002,1
0.3577542,-0.55818456,-0.48520002,1
0.4990226,-0.54912305,-0.6728,0
0.032487962,0.67322063,0.084445804,1
0.071380556,0.6700774,0.198356,1
0.116122186,0.666347,0.32952702,0
0.25648823,0.65379286,0.7414,1
0.3592202,0.6446645,1.0431999,0
0.031617843,-0.48409915,0.193958,1
0.07245604,-0.48704135,0.45825,0
0.03270816,0.5376936,-0.0371993,1
0.07200388,0.5397844,-0.0690735,1
0.11488203,0.54217726,-0.103861,1
0.17272998,0.5453876,-0.150845,1
0.25923774,0.5502198,-0.221,1
0.3588637,0.5556616,-0.3016,1
0.4987279,0.56327695,-0.4154,1
0.65656024,0.57174367,-0.54440004,1
0.820781,0.5805342,-0.6832,1
1.0182015,0.59129345,-0.8402,0
0.03262036,-0.83332634,-0.051459,1
0.07137776,-0.82979655,-0.0998817,1
0.1161879,-0.82570034,-0.155856,1
0.17092577,-0.82064956,-0.224105,1
0.26030427,-0.81211936,-0.336,1
0.36164057,-0.8027624,-0.463,1
0.4998256,-0.78972,-0.637,1
0.6617264,-0.7737949,-0.843,1
0.8216305,-0.75799936,-1.0461999,0
0.032097228,0.26413324,-0.0216052,1
0.0729672,0.2628224,-0.0355477,1
0.11573625,0.2615036,-0.0501443,1
0.17255367,0.25971928,-0.06954,1
0.2567216,0.25705487,-0.09819999,1
0.35646152,0.25373435,-0.13239999,1
0.5028386,0.2489038,-0.1826,1
0.6610716,0.24371237,-0.23660001,1
0.81734157,0.23858306,-0.29279998,1
1.0193447,0.23197755,-0.3576,0
0.03147337,0.24686119,0.00635388,1
0.07116053,0.24540435,0.027826,1
0.11610078,0.24362761,0.0521441,1
0.17241651,0.2414588,0.082622595,1
0.26035762,0.23821677,0.13,1
0.36190557,0.2344475,0.185,1
0.4956653,0.22946931,0.258,1
0.6579042,0.22354285,0.3456,1
0.8188545,0.21763183,0.4282,1
1.0154774,0.21036421,0.542,0
0.031971566,0.99740213,-0.19981599,1
0.07161729,0.9988268,-0.434292,0
0.032143153,-0.30423295,-0.0139788,1
0.07303353,-0.30110478,-0.0182094,1
0.116779536,-0.29774553,-0.0228002,1
0.17215236,-0.29357043,-0.028553,1
0.2602216,-0.28679475,-0.0378,1
0.35982051,-0.2789771,-0.0486,1
0.49883503,-0.26783663,-0.0628,1
0.6556634,-0.25529093,-0.0796,1
0.8182991,-0.2421851,-0.0976,1
1.0208935,-0.22555466,-0.1192,0
0.032212686,-0.3097982,-0.0221711,1
0.071598545,-0.31170917,-0.0362463,1
0.11567698,-0.31381565,-0.0520123,1
0.17145517,-0.3164439,-0.071928,1
0.25907692,-0.32051682,-0.103,1
0.36127046,-0.32519454,-0.13960001,1
0.49918395,-0.33155522,-0.1886,1
0.66283494,-0.33906773,-0.2462,1
0.81682146,-0.34620878,-0.3036,1
1.018346,-0.35572156,-0.37420002,0
0.031458475,-0.38182878,0.00959513,1
0.07116921,-0.38026804,0.035165697,1
0.11650835,-0.37824056,0.0643545,1
0.17257357,-0.3758453,0.100442,1
0.2588458,-0.37226376,0.1558,1
0.36282465,-0.36784315,0.2228,1
0.5010851,-0.36193818,0.312,1
0.66412956,-0.35502437,0.4162,1
0.8160005,-0.34862095,0.5096,1
1.0194111,-0.34005523,0.645,0
0.032196585,-0.21210727,0.019517599,1
0.071621224,-0.2144847,0.0566225,1
0.11655889,-0.21717027,0.098943,1
0.17195585,-0.22057514,0.151195,1
0.26135978,-0.22614437,0.23539999,1
0.35848978,-0.23220426,0.3276,1
