x,y,z,color
0.26439494,-0.5557713,0.6154,0
0.03147631,-0.40836862,0.00209887,1
0.07192337,-0.41139773,0.0131144,1
0.11640947,-0.41521153,0.0252068,1
0.1715265,-0.4200322,0.0403044,1
0.2581991,-0.42752352,0.064,1
0.36044642,-0.43614948,0.0916,1
0.4986516,-0.4480805,0.13,1
0.66102546,-0.46232232,0.1742,1
0.8209305,-0.47648296,0.22219999,1
1.0180831,-0.49430156,0.2712,0
0.032103747,-0.98523074,-0.0468766,1
0.07254312,-0.9889232,-0.0978559,1
0.11696483,-0.99293184,-0.153709,1
0.17079581,-0.99761206,-0.22148599,1
0.26137203,0.9942903,-0.3354,1
0.36204463,0.98521155,-0.4624,1
0.49864978,0.973068,-0.63420004,1
0.6640605,0.9585122,-0.8426,1
0.8226595,0.9445483,-1.0461999,0
0.031675782,0.6459752,0.14043899,1
0.07202075,0.6484383,0.327889,0
0.03144067,0.6099349,0.0171514,1
0.07136171,0.60845625,0.0471371,1
0.11577183,0.60672665,0.0804726,1
0.17210835,0.60445726,0.122733004,1
0.25927752,0.60087264,0.1882,1
0.3598809,0.5967815,0.264,1
0.4990782,0.59093857,0.3682,1
0.66041017,0.58418053,0.49,1
0.82247925,0.57744604,0.61259997,1
1.0170299,0.5692218,0.75879997,0
0.031640537,0.89297974,-0.278476,0
0.032388434,-0.94629264,-0.0379923,1
0.07126841,-0.9492245,-0.073571704,1
0.11634433,-0.9526596,-0.114844,1
0.17193538,-0.95719355,-0.16582601,1
0.26288798,-0.9649299,-0.2492,1
0.36016062,-0.9732545,-0.3384,1
0.4990735,-0.9848189,-0.466,1
0.6591357,-0.99846256,-0.6138,1
0.8171497,0.98805064,-0.75879997,1
1.0202839,0.9706505,-0.954,0
0.032427922,-0.09673331,-0.0700663,1
0.07193315,-0.09917463,-0.139476,1
0.116069674,-0.10200237,-0.216931,1
0.17156367,-0.10518248,-0.314204,1
0.26061198,-0.11020091,-0.4706,1
0.3631869,-0.1160468,-0.65040004,1
0.49671978,-0.12364209,-0.8862,0
0.03203114,0.17078015,-0.215444,1
0.07193129,0.16773029,-0.468066,0
0.032800626,-0.3412492,-0.0481269,1
0.07160192,-0.33880502,-0.089471705,1
0.11625046,-0.33577082,-0.13699499,1
0.17136289,-0.33232334,-0.195628,1
0.25828484,-0.32679132,-0.288,1
0.35913417,-0.32039738,-0.3958,1
0.5008489,-0.31148133,-0.5468,1
0.659343,-0.30130082,-0.7168,1
0.8187119,-0.29112393,-0.88920003,0
0.032289878,0.80979264,-0.052756,1
0.07117191,0.8070269,-0.106549,1
0.11560162,0.80373627,-0.168039,1
0.17243938,0.79941857,-0.246596,1
0.26411924,0.79265684,-0.373,1
0.3560735,0.7859991,-0.5,1
0.4971211,0.7758019,-0.6952,0
0.03145056,-0.6514129,0.00318598,1
0.07161611,-0.65180624,0.016443599,1
0.11494197,-0.65242815,0.0307457,1
0.17170742,-0.65328026,0.0494931,1
0.26154953,-0.65470976,0.0796,1
0.35930246,-0.6562209,0.112,1
0.5004657,-0.6584183,0.1586,1
0.6602871,-0.66090035,0.21139999,1
0.8166519,-0.66336226,0.2604,1
1.0175396,-0.6665053,0.32520002,0
0.031494457,-0.6241012,0.0294609,1
0.07157737,-0.6215364,0.076066904,1
0.11558286,-0.6187688,0.127238,1
0.17091367,-0.61529034,0.191448,0
0.03153324,0.7074928,0.0494106,1
0.07252838,0.71078753,0.12293801,1
0.11560768,0.71441036,0.20008501,1
0.17085683,0.7191348,0.29899397,0
0.03203018,-0.41755125,-0.179801,1
0.07203619,-0.41447175,-0.39527,0
0.031996593,-0.123098925,-0.149477,1
0.07157656,-0.12142234,-0.32519,0
0.031454228,-0.027712293,-0.0947783,1
0.07217937,-0.028981384,-0.20793499,1
0.11688894,-0.030235738,-0.332178,1
0.17177601,-0.03171685,-0.484656,1
0.2574947,-0.034083046,-0.7234,1
0.35890904,-0.036801226,-1.0048,0
0.031942014,-0.38603163,-0.0460901,1
0.07120538,-0.38285592,-0.0938505,1
0.117056325,-0.37890986,-0.14949201,1
0.17194296,-0.37426388,-0.215949,1
0.25960982,-0.36671072,-0.3224,1
0.35890236,-0.3583004,-0.4426,1
0.50153184,-0.34602228,-0.61620003,1
0.658978,-0.33240944,-0.8078,1
0.824408,-0.31806964,-1.0138,0
0.03144866,0.5993413,0.0212426,1
0.07151081,0.60208094,0.0575863,1
0.11583728,0.6050929,0.0976673,1
0.17129377,0.6090525,0.14779,1
0.26042607,0.6153419,0.2282,1
0.3580263,0.6221253,0.3168,1
0.5026088,0.632645,0.4486,1
0.6638954,0.6443332,0.597,1
0.8173333,0.6552263,0.7372,1
1.0212702,0.6698831,0.93240005,0
0.03212626,-0.833878,0.011336001,1
0.07154967,-0.836901,0.0341691,1
0.116574526,-0.84076667,0.0604036,1
0.17138438,-0.84556204,0.0923423,1
0.2560949,-0.85289717,0.142,1
0.3639322,-0.8625344,0.20480001,1
0.5010752,-0.8747924,0.2848,1
0.66247994,-0.8891371,0.37939999,0
0.03164695,0.82058084,-0.138345,1
0.07327769,0.8189166,-0.311054,0
0.032457788,0.27711484,-0.08797339,1
0.072458334,0.2751688,-0.187516,1
0.11717217,0.2732562,-0.29882902,1
0.17211743,0.27100524,-0.435679,1
0.26063192,0.26737887,-0.6564,1
0.35779405,0.26350272,-0.89820004,0
0.032087997,0.2929505,0.165573,1
0.07199872,0.28998446,0.380457,0
0.032060754,-0.23967472,-0.189429,1
0.07277069,-0.24358469,-0.420254,0
0.031800557,-0.44095945,-0.119448,1
0.0711164,-0.43815213,-0.257908,1
0.11540941,-0.43504724,-0.41395003,0
0.25857022,-0.42442793,-0.9177,0
0.031454273,-0.27774364,-0.100738,1
0.07175953,-0.2815469,-0.22061099,1
0.11561508,-0.28574428,-0.351083,0
0.25634366,-0.29845166,-0.77,1
0.3607715,-0.3080294,-1.0816,0
0.031940974,-0.39936432,-0.0103401,1
0.072003104,-0.3976879,-0.0142648,1
0.11588362,-0.39602408,-0.0185469,1
0.17197958,-0.3937367,-0.0240591,1
0.25991294,-0.39030018,-0.033,1
0.3597837,-0.38640094,-0.0426,1
0.49650064,-0.38119757,-0.0556,1
0.66102016,-0.37490067,-0.0712,1
0.8210724,-0.3688007,-0.0868,1
1.0187665,-0.36129463,-0.1084,0
0.031453386,0.6165725,0.176,1
0.07175604,0.6137861,0.41096398,0
0.03222372,0.93938357,-0.0633927,1
0.07111134,0.93737966,-0.131339,1
0.11616958,0.93477196,-0.21014,1
0.17258826,0.9316701,-0.308895,0
0.032029282,-0.29243124,-0.0178851,1
0.072758116,-0.29494062,-0.0314976,1
0.11678011,-0.29775485,-0.0462393,1
0.17278254,-0.30136424,-0.0648733,1
0.2611734,-0.30685395,-0.094,1
0.35707578,-0.31287152,-0.12640001,1
0.50117195,-0.32191333,-0.1742,1
0.6591056,-0.33191103,-0.227,1
0.81839716,-0.3419314,-0.282,1
1.0158674,-0.3544931,-0.3468,0
0.031480737,0.12337584,-0.257564,0
0.03196527,0.09308071,-0.168808,1
0.07165647,0.096801646,-0.373673,0
0.032975648,0.02686185,-0.0654049,1
0.07232087,0.029088628,-0.139224,1
0.115212046,0.03145418,-0.219593,1
0.17256346,0.034531947,-0.327342,1
0.26055002,0.0394158,-0.49220002,1
0.35713392,0.04469563,-0.6742,1
0.4960667,0.05233054,-0.9354,0
0.032099687,0.667388,-0.0875194,0
0.17175171,-0.62108123,-0.143864,1
0.26353914,-0.6107956,-0.2138,1
0.35660413,-0.60222524,-0.2848,1
0.49870092,-0.59072995,-0.39339998,1
0.6585078,-0.5784074,-0.51559997,1
0.81863624,-0.5663725,-0.63420004,1
1.0189817,-0.5515659,-0.797,0
0.032122754,0.07258475,0.224185,0
0.032011144,-0.8281912,0.167797,1
0.0717777,-0.8249274,0.370861,0
0.031560205,0.32919148,0.175849,1
0.07264516,0.33279815,0.40191102,0
0.03300344,0.9008294,-0.0496342,1
0.071832076,0.9037392,-0.102301,1
0.11609978,0.9068795,-0.162331,1
0.17169797,0.910952,-0.237744,1
0.25759283,0.91689825,-0.3546,1
0.36109087,0.9239986,-0.4948,1
0.49790466,0.93330795,-0.6812,1
0.65650856,0.9441,-0.8988,0
0.03221022,-0.5596185,-0.015017,1
0.07156472,-0.5570069,-0.0275109,1
0.11607819,-0.55422425,-0.041663602,1
0.17219712,-0.55057657,-0.0595214,1
0.25657344,-0.5449715,-0.0868,0
0.03201663,0.87987816,-0.068708606,1
0.07159046,0.8767372,-0.14759,1
0.11538459,0.87322086,-0.234959,1
0.17158306,0.86883646,-0.34689498,1
0.25715798,0.8623455,-0.5176,1
0.35578308,0.85456544,-0.7148,1
0.50409067,0.84315586,-1.0114,0
0.031771373,0.9360029,-0.26789802,0
0.03198318,-0.6253638,-0.008590629,1
0.07158912,-0.62310433,-0.0133156,1
0.11564107,-0.6204877,-0.0185952,1
0.17152302,-0.6173047,-0.0253446,1
0.2633252,-0.6121237,-0.036599997,1
0.35909098,-0.60649955,-0.0474,1
0.49956948,-0.59824866,-0.06519999,1
0.6555192,-0.5892221,-0.0844,1
0.8167402,-0.57977384,-0.1084,1
1.0208349,-0.56777084,-0.13,0
0.032229684,-0.56105584,-0.0403184,1
0.071082756,-0.5591428,-0.0831509,1
0.11570474,-0.5568077,-0.13234599,1
0.17244753,-0.5538024,-0.194998,1
0.25628823,-0.5493762,-0.2874,1
0.3633514,-0.54382527,-0.4054,1
0.49614435,-0.53697956,-0.5528,1
0.65596,-0.5286055,-0.73,1
0.82053244,-0.52003944,-0.9108,0
0.11611434,0.21426043,0.075979896,1
0.17216724,0.21904732,0.113206,1
0.26087984,0.21970387,0.1718,1
0.3593452,0.21718647,0.2378,1
0.49715075,0.21184336,0.3292,1
0.66101354,0.20430635,0.439,1
0.8204236,0.19637454,0.542,1
1.0163704,0.18615416,0.6832,0
0.07159176,-0.8109223,0.136329,1
0.11712787,-0.8030301,0.217749,1
0.17099294,-0.79622644,0.313974,1
0.25720116,-0.78717947,0.46879998,1
0.36001977,-0.77747786,0.6542,1
0.49663433,-0.7651084,0.902,0
0.031446468,0.36384815,0.00171352,1
0.071694344,0.36763227,-0.00829268,1
0.11594941,0.37168235,-0.0193131,1
0.171905,0.37658453,-0.033291303,1
0.25976023,0.38431853,-0.0556,1
0.35603574,0.39278623,-0.0796,1
0.5005744,0.4054909,-0.1156,1
0.6578758,0.41952586,-0.15519999,1
0.8186736,0.43374303,-0.20060001,1
1.0204933,0.45182908,-0.2438,0
0.032069787,-0.61368674,-0.0313509,1
0.072721995,-0.617616,-0.0832599,1
0.11517411,-0.6213455,-0.137368,1
0.17162356,-0.6265059,-0.209428,1
0.25746262,-0.63441074,-0.3188,1
0.35893446,-0.6436964,-0.4486,1
0.5008291,-0.6567559,-0.6306,1
0.66305643,-0.67175686,-0.83959997,1
0.82361126,-0.68654114,-1.0461999,0
0.031593125,-0.23652533,-0.128495,1
0.0727812,-0.23298259,-0.308835,0
0.032060236,0.41931617,0.0133156,1
0.07144855,0.4170948,0.0179623,1
0.11526948,0.41455075,0.023129601,1
0.17085949,0.41137728,0.0296326,1
0.25965005,0.40638262,0.040200002,1
0.3569943,0.40081185,0.0508,1
0.4974712,0.39286143,0.0676,1
0.6588951,0.38359973,0.0868,1
0.81825525,0.37436593,0.1084,1
1.018894,0.3626489,0.13,0
0.032065064,-0.42167443,-0.151738,1
0.07225372,-0.41991797,-0.354216,0
0.032008607,0.37873536,-0.0522517,1
0.07110408,0.37567544,-0.127874,1
0.11542086,0.3723814,-0.213771,1
0.17256038,0.36790222,-0.324836,1
0.25705186,0.36113134,-0.4896,1
0.3611476,0.35282436,-0.6922,1
0.49748337,0.34163865,-0.9584,0
0.031535096,-0.16773945,0.0407061,1
0.072799705,-0.17091481,0.085895896,1
0.11630023,-0.17404301,0.13346,1
0.1708341,-0.17787802,0.192992,1
0.25751355,-0.18388645,0.2874,1
0.36242,-0.19134821,0.403,1
0.496638,-0.20098864,0.55120003,1
0.656591,-0.2124546,0.7288,1
0.81880337,-0.22422667,0.9108,0
0.031850286,0.43087453,0.021026101,1
0.07121299,0.42914158,0.0393815,1
0.11665712,0.42725554,0.0605056,1
0.17211096,0.4249405,0.086331196,1
0.2580647,0.42130432,0.12640001,1
0.36264706,0.4169719,0.17539999,1
0.499051,0.41129962,0.239,1
0.6593486,0.40460044,0.31379998,1
0.8239805,0.397638,0.3958,1
1.0190492,0.38927948,0.4772,0
0.032003414,0.25296304,-0.0438153,1
0.0711201,0.24898,-0.105059,1
0.1165509,0.24450536,-0.176144,1
0.1720916,0.2393085,-0.26303798,1
0.26231536,0.23115484,-0.4048,1
0.35702285,0.2224529,-0.554,1
0.4996547,0.20941275,-0.7802,1
0.6583937,0.19462855,-1.0338,0
0.032020263,0.5053739,-0.0497065,1
0.07270716,0.5076807,-0.120725,1
0.116752066,0.5103798,-0.197577,1
0.17136699,0.51375574,-0.29280803,1
0.2608165,0.51912266,-0.4492,1
0.36288697,0.52532524,-0.627,1
0.50358254,0.53368133,-0.873,0
0.0319349,-0.39457184,-0.0073400796,1
0.07186226,-0.39169917,-0.0242386,1
0.11560151,-0.3885602,-0.042756,1
0.17141357,-0.38456056,-0.066378094,1
0.2580974,-0.37840226,-0.103,1
0.35917944,-0.37117073,-0.1456,1
0.49850023,-0.36117965,-0.20539999,1
0.6565914,-0.34970957,-0.2736,1
0.8200428,-0.3378546,-0.3468,1
1.0211926,-0.32300583,-0.4282,0
0.03168187,0.02147411,0.0106295,1
0.0722232,0.018313343,0.0217334,1
0.115966246,0.015202913,0.0338176,1
0.17186335,0.011355456,0.049196202,1
0.25659758,0.005374532,0.0724,1
0.3558465,-0.0019236028,0.1,1
0.49866968,-0.01210741,0.1402,1
0.66332126,-0.023940725,0.1862,1
0.82395124,-0.035763904,0.233,1
1.0166764,-0.049998973,0.282,0
0.032313693,-0.9671532,-0.00050057203,1
0.07223534,-0.9682898,-0.0035843798,1
0.11574804,-0.96958363,-0.00695938,1
0.17309225,-0.9714404,-0.0114594,1
0.26159763,-0.9742182,-0.0186,1
0.3623542,-0.977409,-0.025799999,0
0.6595392,-0.9869845,-0.049599998,1
0.818344,-0.9920697,-0.06519999,1
1.0161815,-0.9984846,-0.076,0
0.031868577,0.6797618,0.0307243,1
0.07118444,0.6811037,0.0661847,1
0.11581824,0.6824856,0.106459,1
0.17141077,0.6842083,0.15667701,1
0.26319692,0.68706906,0.2396,1
0.35747528,0.689957,0.3246,1
0.49921638,0.6942633,0.4534,1
0.6625135,0.6991998,0.6006,1
0.8168298,0.703814,0.7372,1
1.0152175,0.7097299,0.9216,0
0.0315949,0.7004608,0.0270341,1
0.072509155,0.6993032,0.0594587,1
0.11705136,0.6980866,0.0947837,1
0.17298177,0.69642276,0.139165,1
0.26429173,0.69364744,0.21139999,1
0.35760087,0.6908041,0.2856,1
0.50322944,0.6862485,0.40120003,1
0.6600959,0.6813199,0.5252,1
0.8219585,0.6761608,0.6558,1
1.0242105,0.6697568,0.8186,0
0.03146618,0.49520105,0.0635775,1
0.07112443,0.49855855,0.141154,1
0.11541045,0.50246,0.22780499,1
0.17125207,0.5071398,0.336892,1
0.2573337,0.514247,0.5054,1
0.35933343,0.522514,0.70559996,1
0.5036806,0.5340298,0.9902,0
0.03149159,0.7503946,0.0468004,1
0.07157511,0.7537947,0.103824,1
0.11540741,0.75730026,0.16617,1
0.17186609,0.7617775,0.246618,1
0.26075447,0.7685422,0.373,1
0.36002418,0.7760728,0.514,1
0.49970058,0.78686976,0.71320003,1
0.6601447,0.7991065,0.94240004,0
0.03169411,-0.55832165,-0.0908791,1
0.071590826,-0.5608123,-0.207707,1
0.11659087,-0.56386524,-0.339661,0
0.25868386,-0.5735279,-0.757,1
0.36311707,-0.58067775,-1.0648,0
0.03210841,-0.95802915,0.0510032,1
0.07188676,-0.9553217,0.111719005,1
0.11632641,-0.95237833,0.179482,1
0.17142329,-0.94885254,0.263311,1
0.25967225,-0.9433243,0.3976,1
0.36027828,-0.9369604,0.55,1
0.50048363,-0.9281683,0.7636,1
0.65957874,-0.91835195,1.0062,0
0.03150766,-0.66390264,-0.21758701,0
0.032571353,0.7940139,-0.0049261497,1
0.07187698,0.7951202,-0.0132189,1
0.11588707,0.7962047,-0.0225081,1
0.1731097,0.7976077,-0.0345783,1
0.2562247,0.7995331,-0.052,1
0.35823652,0.8019989,-0.0736,1
0.49795377,0.8053218,-0.103599995,1
0.65712464,0.8090936,-0.1372,1
0.82341343,0.81300133,-0.1682,1
1.0193303,0.81765395,-0.21139999,0
0.032038324,-0.293572,0.0771385,1
0.07230755,-0.29618746,0.171431,1
0.11687066,-0.2991783,0.2759,1
0.17290325,-0.30271995,0.407172,1
0.26389322,-0.3086651,0.6204,1
0.359802,-0.3148322,0.84559995,0
0.032146133,-0.42948663,-0.0068719904,1
0.071564496,-0.43196625,-0.0177311,1
0.115891114,-0.43465927,-0.0299688,1
0.17154302,-0.4381707,-0.045302898,1
0.2566733,-0.44358778,-0.0688,1
0.3579036,-0.4500783,-0.097,1
0.49632916,-0.45903707,-0.136,1
0.65897834,-0.46966434,-0.1814,1
0.8195956,-0.48017213,-0.22219999,1
1.0184857,-0.49344826,-0.282,0
0.031602103,-0.6752605,-0.0760338,1
0.07284065,-0.67185724,-0.177884,1
0.11602293,-0.66841316,-0.284593,1
0.17079379,-0.6642494,-0.41981298,1
0.2642125,-0.65680766,-0.6502,1
0.36070573,-0.6492092,-0.8872,0
0.03162949,0.016979886,-0.114130996,1
0.072144255,0.020251352,-0.26285198,1
0.11604169,0.023484657,-0.423675,0
0.25978455,0.034479365,-0.9496,0
0.031449076,0.23996288,-0.0987211,1
0.07129967,0.23656034,-0.226623,1
0.11491829,0.23306675,-0.366604,0
0.26107502,0.22144352,-0.836,0
0.031451818,-0.02689681,-0.12181301,1
0.07155589,-0.024635319,-0.27978298,1
0.11641133,-0.022252116,-0.45652398,0
0.26299,-0.014263178,-1.0342,0
0.03194496,-0.19964568,-0.109349996,1
0.07129969,-0.20093963,-0.24649699,1
0.115324184,-0.20223066,-0.399938,0
0.26121762,-0.20659944,-0.9088,0
0.03144629,-0.26122898,-0.103987,1
0.0712546,-0.2609316,-0.23814599,1
0.11634798,-0.26040462,-0.39019197,0
0.26088125,-0.25857344,-0.8778,0
0.031628247,-0.17774315,0.13937399,1
0.072511286,-0.17574324,0.316275,0
0.032028344,0.5459229,0.016410299,0
0.114917964,0.5407619,0.0538238,1
0.17148693,0.5371708,0.0794316,1
0.25937018,0.53161365,0.1192,1
0.3627973,0.5248759,0.1664,1
0.49937546,0.51563704,0.2282,1
0.6600307,0.50465894,0.3024,1
0.82221705,0.49347034,0.37420002,1
1.0182779,0.47980934,0.4664,0
0.031687424,0.6922075,0.0248596,1
0.071077146,0.6916931,0.0533205,1
0.11551588,0.69103414,0.085429706,1
0.17153364,0.69020176,0.125915,1
0.26346165,0.68873024,0.19219999,1
0.3570952,0.68727016,0.2598,1
0.5028784,0.684951,0.3652,1
0.6605223,0.68253684,0.479,1
0.82357126,0.68003404,0.60179996,1
1.0182369,0.67708516,0.7372,0
0.032110766,0.66685575,0.0396987,1
0.0718777,0.6700883,0.08635119,1
0.11623072,0.67345387,0.138391,1
0.17188501,0.677742,0.20361301,1
0.259789,0.6845119,0.3066,1
0.36081526,0.69225043,0.42520002,1
0.5010043,0.7029985,0.5898,1
0.66130793,0.7150691,0.77940005,1
0.8192546,0.7269024,0.9648,0
0.032108992,0.64026254,0.077981696,1
0.072484985,0.6373252,0.173332,1
0.11629497,0.6337549,0.27663198,1
0.17217045,0.62925875,0.408375,1
0.2611536,0.6221193,0.618,1
0.35984734,0.6140908,0.8492,0
0.031447817,0.9746828,0.054785598,1
0.07198622,0.97797716,0.122838,1
0.1157242,0.9812741,0.19637899,1
0.17187017,0.9856274,0.290887,1
0.264095,0.9925155,0.4462,1
0.35898224,0.9996195,0.6066,1
0.5008555,-0.9899718,0.847,0
0.03143982,-0.5162617,0.032918703,1
0.071797684,-0.5135025,0.07277089,1
0.11584033,-0.5103587,0.116416,1
0.17224655,-0.5060933,0.17230499,1
0.25628236,-0.49947542,0.2556,1
0.35706183,-0.49154955,0.35520002,1
0.49712926,-0.48056602,0.4948,1
0.659386,-0.4680927,0.6558,1
0.8225548,-0.45570385,0.8186,1
1.0215992,-0.44059515,1.0246,0
0.03159306,-0.86152565,0.0454179,1
0.07314322,-0.8658904,0.102536,1
0.11600716,-0.8701375,0.16151601,1
0.17161496,-0.8752836,0.238239,1
0.25761276,-0.8829058,0.357,1
0.3561577,-0.8917898,0.4928,1
0.4999239,-0.9045921,0.692,1
0.65656847,-0.91842026,0.91,0
0.03193559,-0.020590238,-0.019280199,1
0.07205898,-0.024799136,-0.045900602,1
0.11632197,-0.029226165,-0.075390704,1
0.17143893,-0.034154054,-0.112169996,1
0.2597549,-0.042250607,-0.17119999,1
0.36180544,-0.051823094,-0.2396,1
0.4983175,-0.06487968,-0.3312,1
0.66395015,-0.08100584,-0.4438,1
0.8169031,-0.09597748,-0.5528,1
1.0165824,-0.11599329,-0.6832,0
0.032053977,0.8295615,-0.0139918,1
0.072673574,0.8320948,-0.0341851,1
0.11587958,0.83483565,-0.0556444,1
0.17140263,0.8381736,-0.083152,1
0.26124758,0.8435749,-0.1276,1
0.36348376,0.8496639,-0.17819999,0
0.65700054,0.8674756,-0.32520002,1
0.8224698,0.87742317,-0.4066,1
1.0190772,0.88933516,-0.5096,0
0.03221189,0.78720903,0.00195312,1
0.07148828,0.7904695,0.0018406301,1
0.11549691,0.79371905,0.00172813,1
0.17259309,0.79775256,0.00161562,1
0.2594614,0.8037442,0.0018,1
0.36293495,0.8112811,0.0018,1
0.499025,0.8214039,0.0018,1
0.6616396,0.83377576,0.000600002,1
0.82333475,0.84615153,0.0054,1
1.0212905,0.86140823,-0.0054,0
0.032938354,-0.47172588,-0.00964184,1
0.072235234,-0.4682855,-0.023565901,1
0.11557656,-0.46473515,-0.0389682,1
0.17133854,-0.4600521,-0.0586479,1
0.25608814,-0.45304576,-0.088599995,1
0.3588495,-0.4444202,-0.1252,1
0.49946508,-0.43259993,-0.17539999,1
0.66233605,-0.4189791,-0.2342,1
0.81953585,-0.40574038,-0.29279998,1
1.0214154,-0.3883331,-0.36339998,0
0.031502508,0.37722558,-0.0737627,1
0.07161492,0.3740538,-0.170202,1
0.11549994,0.3705729,-0.275653,1
0.1721974,0.36627117,-0.411497,1
0.2599021,0.3595707,-0.6218,1
0.36393252,0.35175064,-0.872,0
0.03154363,-0.8670482,0.0348854,1
0.07310295,-0.8650617,0.0782948,1
0.11611909,-0.8627637,0.123285,1
0.17181356,-0.8598019,0.181589,1
0.26149535,-0.8550109,0.27560002,1
0.35989437,-0.8498438,0.379,1
0.4965016,-0.8427272,0.522,1
0.6582208,-0.8342341,0.69240004,1
0.8212286,-0.8257004,0.8618,1
1.0186785,-0.8154484,1.0678,0
0.031491525,-0.9996052,0.0447027,1
0.07157544,-0.99626154,0.0991704,1
0.11646087,-0.99291164,0.160363,1
0.17237003,-0.9887298,0.23640199,1
0.25767598,-0.98228467,0.3524,1
0.3599178,-0.9744615,0.492,1
0.49790186,-0.9641366,0.68079996,0
0.031998206,-0.32751304,0.0096314205,1
0.07126532,-0.3240511,0.0191143,1
0.11543116,-0.32017735,0.0298845,1
0.17137846,-0.3153203,0.0435402,1
0.261086,-0.30736297,0.0656,1
0.35936153,-0.2987637,0.0904,1
0.50073606,-0.28624067,0.1252,1
0.6594465,-0.27178437,0.1658,1
0.8220875,-0.25685075,0.20060001,1
1.0211111,-0.23830664,0.2604,0
0.03148874,-0.2501101,-0.101854,1
0.07112695,-0.25168508,-0.232547,1
0.11592018,-0.25320265,-0.38024798,0
0.26395768,-0.25828758,-0.86840004,0
0.031624027,-0.23352025,-0.111773,1
0.07227388,-0.23289703,-0.258194,1
0.11502545,-0.23225342,-0.412186,0
0.25792363,-0.22996713,-0.927,0
0.17168613,0.7059823,0.182117,1
0.25725657,0.71342754,0.2704,1
0.35894194,0.7135167,0.3754,1
0.4993433,0.7085632,0.52040005,1
0.6597965,0.70005214,0.6862,1
0.8209222,0.6901606,0.851,1
1.021184,0.67697567,1.0678,0
0.07294758,-0.17424974,-0.00965938,0
0.11708027,-0.18695258,-0.0135969,1
0.17257191,-0.19634217,-0.018473601,1
0.26411924,-0.20734316,-0.027,1
0.3587783,-0.21668094,-0.035400003,1
0.49907857,-0.22957377,-0.0474,1
0.65896845,-0.24362226,-0.0616,1
0.8188216,-0.25751376,-0.076,1
1.0162257,-0.27470738,-0.0976,0
0.031993043,0.75132823,-0.199024,1
0.071581356,0.7529108,-0.447919,0
0.03245029,0.92523223,-0.152141,1
0.071821004,0.9228048,-0.33906502,0
0.031963024,-0.57563657,0.0407594,1
0.07173773,-0.5726372,0.0836454,1
0.11691016,-0.5690145,0.132349,1
0.17094022,-0.5644982,0.19068201,0
0.36237374,-0.54873365,0.3982,1
0.49600905,-0.5377446,0.54440004,1
0.6570328,-0.52456605,0.7216,1
0.81728274,-0.511579,0.9,0
0.03146508,-0.9058083,0.0176801,1
0.07178708,-0.90740174,0.032235,1
0.11604323,-0.9092306,0.0482184,1
0.17185956,-0.9116705,0.0683987,1
0.25975293,-0.9157294,0.1,1
0.35707104,-0.92005026,0.1348,1
0.50394,-0.92659664,0.1874,1
0.6607894,-0.9336923,0.2438,1
0.818812,-0.9408701,0.3036,1
1.0233469,-0.9502836,0.37420002,0
0.032351043,0.30592772,0.215451,1
0.07115541,0.30832285,0.466255,0
0.031812437,-0.4417307,0.13975,1
0.071128964,-0.43937317,0.304612,1
0.11547941,-0.4366508,0.49045902,0
0.03186834,0.9297786,0.0524968,1
0.071662135,0.9324684,0.110185,1
0.11613839,0.93530667,0.174677,1
0.1720417,0.938726,0.255594,1
0.2644116,0.9443228,0.389,1
0.35911262,0.9498963,0.5272,0
0.032394726,-0.97043556,0.067165904,1
0.07169629,-0.9670238,0.140817,1
0.11553428,-0.96341455,0.22300701,1
0.17154501,-0.9587558,0.32780802,1
0.25615245,-0.9517889,0.486,1
0.3590382,-0.94336927,0.67840004,1
0.49946317,-0.93199265,0.94159997,0
0.031439435,-0.64382136,-0.212403,0
0.032234482,0.1886008,0.274313,0
0.031937584,-0.7724076,0.270486,0
0.36052674,0.9046465,-0.6672,1
0.49687952,0.902813,-0.933,0
0.0314407,0.4791536,0.0533599,1
0.07203491,0.47609687,0.113878,1
0.11622026,0.47241098,0.179728,1
0.17278291,0.46786204,0.263931,1
0.2599984,0.4607068,0.3938,1
0.3595942,0.4524593,0.5414,0
0.6636069,0.42784673,0.9938,0
0.032574598,0.5438567,-0.00650807,1
0.071841,0.5468156,-0.0220301,1
0.11667987,0.5500236,-0.039802898,1
0.17206587,0.5537671,-0.0617438,1
0.2569042,0.5593734,-0.095199995,1
0.36098757,0.5663826,-0.136,1
0.5012705,0.5759497,-0.191,1
0.6583746,0.5867023,-0.2534,1
0.821133,0.59800357,-0.3144,1
1.021523,0.6118889,-0.3958,0
0.03193949,0.35138905,-0.016594,1
0.071933694,0.3551254,-0.0453682,1
0.116091326,0.3591743,-0.0771847,1
0.1723482,0.36453974,-0.117644,1
0.26127902,0.37318093,-0.1814,1
0.36294153,0.38274467,-0.25460002,1
0.4980393,0.3954455,-0.3516,1
0.65544945,0.41048872,-0.4652,1
0.8221618,0.42666602,-0.591,1
1.021212,0.44608846,-0.7372,0
0.031652007,0.14397885,0.00373757,1
0.072288185,0.14176637,0.0142513,1
0.115521535,0.13932556,0.025447201,1
0.17213264,0.1362539,0.040146198,1
0.25932994,0.13132346,0.0628,1
0.35861817,0.125687,0.088800006,1
0.49903956,0.11761089,0.1252,1
0.6616516,0.10832371,0.167,1
0.8183484,0.099390976,0.21139999,1
