x,y,z,color
0.6567049,-0.09438468,0.336,1
0.8211935,-0.10912607,0.4282,1
1.0175993,-0.12690164,0.5312,0
0.031465407,0.094119266,0.00502523,1
0.07178644,0.09261674,0.0111105,1
0.11603926,0.09083951,0.0178147,1
0.17183733,0.08861049,0.0262209,1
0.26291737,0.085260585,0.040200002,1
0.3573376,0.08185994,0.0544,1
0.4958669,0.07682344,0.076,1
0.65921116,0.070847586,0.1,1
0.8212038,0.064830706,0.13,1
1.0177085,0.057550468,0.1516,0
0.032347262,-0.943845,-0.292966,0
0.032163687,-0.9309646,0.13385099,0
0.031486876,0.96457654,0.187059,1
0.07178639,0.96762013,0.42649302,0
0.032145664,0.91521263,0.0443738,1
0.07194684,0.9170743,0.098987095,1
0.115106866,0.91904294,0.158211,1
0.17149155,0.92170596,0.23568,1
0.25860387,0.9258396,0.35520002,1
0.3562483,0.9304575,0.48979998,1
0.4988475,0.93734217,0.6856,1
0.656724,0.9449016,0.90320003,0
0.031447038,0.8641066,0.035974097,1
0.07181075,0.8608246,0.081713,1
0.11669017,0.85755074,0.132545,1
0.17220366,0.8533756,0.195487,1
0.25610578,0.84730136,0.2904,1
0.3615494,0.8395726,0.4102,1
0.4977005,0.82982326,0.56479996,1
0.65995204,0.818156,0.74979997,1
0.81787056,0.8066832,0.93240005,0
0.03206077,-0.36467493,-0.0239598,1
0.07295044,-0.36181122,-0.054863498,1
0.11544474,-0.35895118,-0.086928904,1
0.17249033,-0.35497874,-0.12998599,1
0.25927952,-0.3490947,-0.1958,1
0.35801497,-0.34223092,-0.27,1
0.4990174,-0.3324847,-0.377,0
0.8207581,-0.3102768,-0.62340003,1
1.0182375,-0.29659912,-0.7696,0
0.03240571,0.7791319,0.166392,1
0.07236059,0.77792066,0.370894,0
0.031565372,-0.6713903,0.0115911,1
0.07250015,-0.67550224,0.0262556,1
0.11611849,-0.6797491,0.0419463,1
0.17219569,-0.6849981,0.062128298,1
0.2567364,-0.692748,0.092800006,1
0.35762975,-0.7018649,0.1296,1
0.49945086,-0.7147274,0.1814,1
0.6632098,-0.7301386,0.2422,1
0.81738377,-0.7446348,0.3036,1
1.0182549,-0.7638397,0.37420002,0
0.03195482,-0.27930215,-0.0129259005,1
0.07229655,-0.28268296,-0.0295588,1
0.116144344,-0.286356,-0.047684602,1
0.17147164,-0.2910375,-0.0708013,1
0.25634453,-0.2984355,-0.106,1
0.35784313,-0.30760917,-0.14919999,1
0.50147164,-0.3206318,-0.2102,1
0.65546346,-0.33455148,-0.276,1
0.8157878,-0.34927082,-0.3468,1
1.0185082,-0.368489,-0.439,0
0.032126237,-0.30273396,-0.0194322,1
0.073189296,-0.3043256,-0.0446091,1
0.11493778,-0.3061269,-0.0702028,1
0.17096232,-0.30849603,-0.104644,1
0.26326418,-0.312504,-0.161,1
0.35958263,-0.31655556,-0.221,1
0.4980794,-0.32232684,-0.306,1
0.6598252,-0.32921103,-0.4054,1
0.82085073,-0.33597174,-0.5096,1
1.0236195,-0.3445051,-0.63420004,0
0.031996086,-0.16269653,-0.0234793,1
0.072365895,-0.15973334,-0.0535,1
0.115071304,-0.15678804,-0.0852636,1
0.17088293,-0.15317261,-0.126802,1
0.2594093,-0.1470387,-0.1928,1
0.3563169,-0.14036703,-0.26520002,1
0.4984877,-0.13048697,-0.37120003,1
0.6612771,-0.11929708,-0.4928,1
0.82151335,-0.108298056,-0.61259997,1
1.0205855,-0.09455719,-0.7615,0
0.03146956,0.093116924,0.19302401,1
0.07185143,0.090665855,0.440222,0
0.032472447,-0.47344393,-0.128324,0
0.07158631,-0.49773997,-0.18250799,0
0.25782222,-0.13089709,-0.4964,0
0.031770106,0.061090067,0.0263466,1
0.071105115,0.06304955,0.058461897,1
0.11587004,0.065842494,0.0949691,1
0.17138399,0.06921659,0.140241,1
0.26149517,0.07496377,0.2138,1
0.35722697,0.081082135,0.29160002,1
0.5016339,0.09030175,0.4084,1
0.65626407,0.10003328,0.53440005,1
0.8222642,0.110251814,0.6666,1
1.0203683,0.12260395,0.8294,0
0.03289108,0.90510654,-0.024927601,1
0.07232392,0.90399635,-0.0563221,1
0.115797885,0.9029296,-0.0909217,1
0.17247528,0.9015905,-0.136048,1
0.25918764,0.899338,-0.20539999,1
0.35649487,0.8968752,-0.28260002,1
0.503707,0.8930954,-0.40060002,1
0.657598,0.8891751,-0.52279997,1
0.8190996,0.8850387,-0.6558,1
1.0239525,0.8798051,-0.8186,0
0.03259366,0.91793793,-0.047201402,1
0.07142052,0.9182883,-0.10498001,1
0.1156092,0.91889894,-0.17071299,1
0.17111246,0.9196668,-0.253301,1
0.26102075,0.92096037,-0.3868,1
0.36073986,0.9223816,-0.53540003,1
0.49609387,0.92427844,-0.7372,1
0.6570703,0.92654854,-0.97679996,0
0.032548085,-0.10125728,0.14461,1
0.07188263,-0.09774041,0.317744,0
0.031679288,0.06786517,0.159027,1
0.071577,0.0660126,0.35758898,0
0.032069754,0.5113136,0.0744359,1
0.07242402,0.5136644,0.166363,1
0.1163923,0.51655036,0.266576,1
0.17267512,0.52038944,0.394848,1
0.26171598,0.5267116,0.5974,1
0.3588022,0.5335672,0.81920004,0
0.031784832,0.18508749,0.174377,0
0.07156424,0.19308,0.38694602,0
0.031936318,-0.3895194,-0.151804,1
0.07187396,-0.39224023,-0.336185,0
0.03245401,0.42503348,0.119177,1
0.07183982,0.42187384,0.26869,1
0.11513309,0.41827312,0.433236,0
0.25672922,0.40715304,0.9714,0
0.031669732,-0.104523346,0.0224888,1
0.07208683,-0.10329064,0.056986902,1
0.11657243,-0.10202116,0.0949559,1
0.17081572,-0.10058572,0.141262,1
0.25933373,-0.098213226,0.2168,1
0.357507,-0.09554558,0.3006,1
0.501045,-0.09169751,0.42339998,1
0.6587304,-0.087504484,0.5582,1
0.8155407,-0.08337073,0.694,0
0.031524274,-0.16630727,0.0301143,1
0.07254507,-0.16465013,0.0751996,1
0.11578566,-0.16286267,0.122760005,1
0.17132562,-0.16067663,0.183804,1
0.26111263,-0.15720363,0.2828,1
0.36287293,-0.15331495,0.3946,1
0.49694765,-0.14813046,0.5424,1
0.6601932,-0.14193034,0.7224,1
0.8209108,-0.13583411,0.9,0
0.03207003,-0.92221344,-0.292889,0
0.031449426,0.9740161,0.315565,0
0.031934716,-0.6415579,-0.058130402,1
0.071418464,-0.64412373,-0.13612601,1
0.11649143,-0.6472234,-0.225194,1
0.17203982,-0.6509897,-0.33499798,1
0.26115695,-0.656949,-0.5114,1
0.35802615,-0.6635892,-0.703,1
0.5030528,-0.67337406,-0.9904,0
0.031938188,-0.5130616,-0.182565,1
0.07136657,-0.51677376,-0.414033,0
0.03193986,0.10119646,-0.0453322,1
0.071627505,0.09779643,-0.107811995,1
0.116384126,0.09362418,-0.178296,1
0.17186518,0.088251024,-0.26587,0
0.03160307,0.6394766,0.066163495,1
0.07223946,0.6429211,0.145053,1
0.11570986,0.6468317,0.22937,1
0.17190886,0.65180457,0.338518,1
0.25689575,0.65927446,0.5036,1
0.3599129,0.6683723,0.7044,1
0.49867395,0.6802171,0.9764,0
0.031798124,0.4342028,0.0463602,1
0.0716143,0.4366186,0.0980443,1
0.11588862,0.43967968,0.155475,1
0.17264926,0.44376555,0.229132,1
0.25624764,0.44993,0.3378,1
0.36061692,0.4575177,0.4728,1
0.50001895,0.4676506,0.655,1
0.66120183,0.47943217,0.86579996,1
0.821264,0.49105808,1.0785999,0
0.0319346,0.6079888,-0.0688321,1
0.07182215,0.6102441,-0.161153,1
0.11506927,0.6124999,-0.26123902,1
0.17090844,0.6155692,-0.39062202,0
0.03265346,-0.83485794,0.108823,1
0.07203207,-0.8362959,0.234081,1
0.11689407,-0.8379989,0.376832,0
0.25967902,-0.8432269,0.83059996,0
0.0317572,-0.68801075,0.142454,1
0.071092084,-0.68539506,0.31301,0
0.031619467,-0.6769254,0.00223438,1
0.07328157,-0.68115973,-0.00139063,1
0.11697603,-0.68540514,-0.00521563,1
0.17132391,-0.69054365,-0.00982781,1
0.25929418,-0.6988493,-0.0174,1
0.35970694,-0.70842737,-0.025799999,1
0.5037766,-0.72204053,-0.0378,1
0.6579672,-0.73703086,-0.0508,1
0.8206913,-0.75300556,-0.06519999,1
1.0171901,-0.77253044,-0.076,0
0.03193538,-0.7655159,-0.0166401,1
0.07180302,-0.7637771,-0.043666597,1
0.11642321,-0.7615716,-0.0739358,1
0.17194092,-0.7588595,-0.111545,1
0.2646622,-0.75428206,-0.1742,1
0.35905698,-0.7496747,-0.2378,1
0.49598634,-0.7430005,-0.33,1
0.66167414,-0.7347439,-0.4422,1
0.8177404,-0.7269968,-0.5528,1
1.0184956,-0.71711415,-0.6832,0
0.03214728,-0.60629064,-0.0207177,1
0.07277128,-0.60774904,-0.053263,1
0.11653103,-0.60935956,-0.0883417,1
0.17250152,-0.61151725,-0.13322,1
0.2628734,-0.6150253,-0.20539999,1
0.35963473,-0.6187602,-0.28320003,1
0.50248474,-0.6242402,-0.3982,1
0.6608614,-0.6302395,-0.5252,1
0.8236215,-0.6365184,-0.6558,1
1.018796,-0.64411676,-0.8186,0
0.031501323,-0.66290647,-0.085617796,1
0.07237294,-0.65993506,-0.203434,1
0.11555392,-0.65635204,-0.32807598,0
0.2565981,-0.644625,-0.7354,1
0.3598176,-0.63614327,-1.0346,0
0.03235445,-0.94427973,0.0867774,1
0.071233675,-0.94717216,0.185185,1
0.11621283,-0.95054483,0.29907,1
0.17126155,-0.95455384,0.438919,0
0.36119372,-0.96839714,0.9222,0
0.1708182,-0.7929367,-0.089631304,1
0.25633496,-0.7985839,-0.13839999,1
0.3623147,-0.79904574,-0.1994,1
0.49569955,-0.79596734,-0.2766,1
0.66292584,-0.78978294,-0.373,1
0.81560725,-0.7831617,-0.4664,1
1.0197387,-0.77352345,-0.5802,0
0.033000648,-0.22407001,0.0942331,1
0.071979895,-0.22546089,0.193285,1
0.11491744,-0.22843856,0.30217,1
0.17102951,-0.23277007,0.444561,1
0.2599876,-0.23942316,0.6708,1
0.35640547,-0.24673937,0.9172,0
0.03255768,-0.60160726,0.0512909,1
0.07241458,-0.59861887,0.111063,1
0.115708806,-0.59533316,0.176047,1
0.17150159,-0.591281,0.259917,1
0.26041287,-0.5847874,0.3938,1
0.3607795,-0.5774334,0.5448,1
0.50099355,-0.567383,0.7568,1
0.6623359,-0.5562338,1.0012,0
0.031934466,-0.64260334,0.12470201,1
0.071464136,-0.646054,0.280967,0
0.0327166,-0.7126791,-0.290628,0
0.032002944,-0.872106,-0.030733999,1
0.07159865,-0.87422013,-0.067267306,1
0.116397604,-0.87655723,-0.108576,1
0.17187999,-0.87945294,-0.159668,1
0.26047873,-0.8841241,-0.24139999,1
0.35643592,-0.8893357,-0.33,1
0.49894467,-0.89700115,-0.46060002,1
0.6635084,-0.90576375,-0.6132,1
0.8164844,-0.91384923,-0.75879997,1
1.0200028,-0.92462254,-0.9432,0
0.032031596,-0.7431399,-0.012943599,1
0.073145606,-0.7409397,-0.0280223,1
0.115737036,-0.73851734,-0.0436447,1
0.172607,-0.7352178,-0.0644738,1
0.2579017,-0.73016214,-0.0964,1
0.3599569,-0.7242642,-0.13360001,1
0.49917504,-0.7162214,-0.185,1
0.6584764,-0.7069864,-0.24419999,1
0.8163265,-0.6976462,-0.3036,1
1.0244802,-0.6850097,-0.385,0
0.0317264,-0.9357905,0.0137064,1
0.071126595,-0.9391546,0.032155,1
0.11579663,-0.943201,0.053082697,1
0.17138642,-0.94815356,0.079224505,1
0.26128927,-0.95618623,0.1216,1
0.35896772,-0.96480745,0.1676,1
0.5039192,-0.9779533,0.23660001,1
0.657965,-0.99193895,0.31,1
0.82207865,0.99312615,0.385,1
1.0161197,0.9750505,0.488,0
0.031460885,-0.27970606,0.00251562,1
0.07158954,-0.27586257,0.0072968705,1
0.11505977,-0.27181512,0.012445,1
0.1715691,-0.26678678,0.0192075,1
0.26388505,-0.25871307,0.0306,1
0.35897166,-0.25048655,0.0426,1
0.499919,-0.23794217,0.0592,1
0.65901136,-0.22388075,0.0784,1
0.81804454,-0.20952147,0.0976,1
1.0182197,-0.19137317,0.1192,0
0.032043677,0.045147758,0.00890275,1
0.07133898,0.047055427,0.021257602,1
0.11622836,0.04919516,0.0353871,1
0.17088373,0.051937807,0.052575402,1
0.256655,0.056165226,0.0796,1
0.35991472,0.061241236,0.112,1
0.49944007,0.06791532,0.1564,1
0.6639226,0.07578141,0.2078,1
0.81548965,0.08313322,0.2604,1
1.0158675,0.092875525,0.3144,0
0.03222379,0.56437695,-0.00227047,1
0.07162387,0.56069833,-0.0035843798,1
0.11629517,0.5568241,-0.00515937,1
0.17218898,0.55208445,-0.0070718797,1
0.26442537,0.54440117,-0.010199999,1
0.35908735,0.53632236,-0.0138,1
0.50114846,0.52413994,-0.0186,1
0.65887135,0.5103058,-0.0234,1
0.8232078,0.49585402,-0.027,1
1.02063,0.4784412,-0.0378,0
0.032584764,0.27241537,-0.13849801,1
0.07269693,0.2690253,-0.307588,1
0.11559911,0.2653492,-0.488404,0
0.032286603,-0.18999332,-0.160948,1
0.0711039,-0.18681021,-0.35292998,0
0.03232639,-0.21767583,-0.257617,0
0.0319349,0.4803391,0.0865132,1
0.07151329,0.47698247,0.195164,1
0.116183005,0.47302297,0.317803,1
0.1722922,0.4677377,0.471636,1
0.2569433,0.45984992,0.704,1
0.36221159,0.4503996,0.9922,0
0.0321089,-0.9847377,-0.0512329,1
0.07242683,-0.9863968,-0.114164,1
0.11666684,-0.988223,-0.183258,1
0.17202923,-0.9907124,-0.269811,1
0.25957474,-0.9946431,-0.4066,1
0.356157,-0.9989322,-0.55759996,1
0.5033794,0.99448913,-0.7874,1
0.6606431,0.98738045,-1.0336,0
0.03199723,0.46212614,-0.0339384,1
0.07212843,0.45814884,-0.0749513,1
0.11521602,0.45440435,-0.119056,1
0.17220384,0.44933406,-0.177595,1
0.26087344,0.4413789,-0.2688,1
0.35949197,0.43270504,-0.3694,1
0.49780667,0.4200485,-0.512,1
0.65943104,0.40484816,-0.6796,1
0.82068914,0.38953882,-0.851,1
1.0193546,0.37034136,-1.057,0
0.032364752,-0.9449018,-0.0343708,1
0.071166225,-0.94253355,-0.0740207,1
0.11562568,-0.9398001,-0.119330004,1
0.17228822,-0.9363946,-0.177122,1
0.25777504,-0.9313373,-0.264,1
0.3593577,-0.925565,-0.3682,1
0.49690557,-0.9175726,-0.5084,1
0.6596627,-0.9081845,-0.6752,1
0.8188703,-0.89898866,-0.8402,1
1.0219213,-0.88729787,-1.0461999,0
0.032823574,0.032806262,-0.0498702,1
0.07160819,0.035972748,-0.100558996,0
0.032161243,0.41449264,-0.10512,1
0.07156215,0.41263336,-0.225325,1
0.11542575,0.4107282,-0.359218,0
0.25950518,0.40437946,-0.79940003,0
0.03197905,-0.53473854,-0.17291701,1
0.071811646,-0.53314847,-0.379602,0
0.0319584,0.96973985,-0.069274805,1
0.07214593,0.9721362,-0.14783299,1
0.11605835,0.97512,-0.233733,1
0.17293987,0.9789267,-0.345056,1
0.25981316,0.98467225,-0.5148,1
0.36018163,0.9911356,-0.7108,1
0.49592414,-0.9997679,-0.9774,0
0.03146273,0.21980706,0.0192339,1
0.07183545,0.21613894,0.0527682,1
0.11623336,0.21186319,0.0896088,1
0.17134471,0.2064828,0.135392,1
0.25911516,0.19803034,0.2086,1
0.35728246,0.18861404,0.2904,1
0.5035665,0.17464888,0.4126,1
0.6566012,0.16013277,0.5408,1
0.8196217,0.1444667,0.6832,1
1.0214063,0.12480632,0.851,0
0.032214027,-0.30990165,-0.158537,1
0.07161342,-0.31329846,-0.343914,0
0.03201639,-0.8284623,0.0303209,1
0.07180561,-0.8264139,0.076524496,1
0.116094194,-0.82378125,0.127791,1
0.17090735,-0.8202928,0.191174,1
0.25994068,-0.8144758,0.294,1
0.36079332,-0.8078895,0.41079998,1
0.503931,-0.79842484,0.5762,1
0.66048825,-0.78814644,0.75759995,1
0.817392,-0.77794474,0.9432,0
0.2597783,0.40804234,0.0282,1
0.36149538,0.41068837,0.0462,1
0.49727824,0.4175895,0.0688,1
0.66067725,0.42807147,0.0964,1
0.8174259,0.43881437,0.1192,1
1.0213766,0.45369834,0.1574,0
0.032063253,-0.67147225,0.0846073,1
0.07223341,-0.66943413,0.19162601,1
0.11546958,-0.6672078,0.306851,1
0.17080592,-0.6644892,0.454335,1
0.2606175,-0.6601694,0.6936,1
0.3594473,-0.65545195,0.957,0
0.07252273,-0.3009884,0.48653102,0
0.03218501,0.16341233,0.0323312,1
0.071953624,0.16679639,0.0732226,1
0.116379604,0.17063196,0.118907,1
0.17116262,0.17524232,0.175127,1
0.25952786,0.18272533,0.26639998,1
0.36066964,0.19130534,0.37060001,1
0.49552682,0.20297709,0.5116,1
0.65600884,0.21668491,0.6796,1
0.8241227,0.23129106,0.8618,1
1.0242552,0.2487872,1.0705,0
0.03194208,-0.88598716,-0.0323004,1
0.07130578,-0.8887621,-0.0711943,1
0.11524122,-0.8924209,-0.114619,1
0.17140391,-0.8972023,-0.170154,1
0.2615149,-0.9049002,-0.2592,1
0.35812217,-0.9129907,-0.35520002,1
0.49563652,-0.9245554,-0.4916,1
0.65943867,-0.9384831,-0.6542,1
0.82392085,-0.95249933,-0.8186,1
1.020436,-0.96935314,-1.0138,0
0.032992147,0.6512452,-0.0415313,1
0.07204051,0.6479142,-0.0898007,1
0.11581613,0.6440857,-0.143916,1
0.17100887,0.6393843,-0.21205701,1
0.25938392,0.6317098,-0.321,1
0.36114645,0.6228938,-0.447,1
0.5036158,0.6107206,-0.624,1
0.6613177,0.59745383,-0.821,1
0.81884956,0.5842831,-1.021,0
0.031966813,-0.87861484,-0.0160159,1
0.071609765,-0.8754212,-0.034944303,1
0.11658954,-0.8715375,-0.056235,1
0.17238563,-0.86664355,-0.0825746,1
0.26084122,-0.8588118,-0.124,1
0.35988915,-0.84987813,-0.1718,1
0.5006011,-0.8372757,-0.239,1
0.6558351,-0.8232243,-0.31320003,1
0.8216125,-0.8080453,-0.3958,1
1.0153012,-0.7900648,-0.488,0
0.03182002,0.5577759,0.0434481,1
0.071638376,0.55939627,0.0988136,1
0.11557706,0.5612204,0.15983701,1
0.17144915,0.5634991,0.237461,1
0.25759563,0.5669309,0.35720003,1
0.35598695,0.5708946,0.4934,1
0.4984494,0.5767101,0.692,1
0.66006124,0.5831789,0.9176,0
0.072360955,-0.8599159,-0.12954,1
0.115731485,-0.8650265,-0.21052699,1
0.17274159,-0.86499894,-0.316759,1
0.26049837,-0.8609039,-0.48,1
0.35935792,-0.85413593,-0.6648,1
0.49633676,-0.84361005,-0.92120004,0
0.03232401,-0.46758056,0.166437,1
0.07211625,-0.46434483,0.375644,0
0.032071535,-0.5473799,-0.0125653,1
0.07275023,-0.54475254,-0.024032,1
0.115590714,-0.5421036,-0.0360486,1
0.17143035,-0.5387138,-0.051873002,1
0.25752836,-0.53373957,-0.076,1
0.35697094,-0.5279366,-0.1048,1
0.50001925,-0.5196169,-0.1456,1
0.6586521,-0.51018476,-0.191,1
0.8183416,-0.50063217,-0.233,1
1.0210559,-0.48841745,-0.29279998,0
0.03195543,0.22053356,0.0767329,1
0.071796365,0.21731576,0.176545,1
0.115639865,0.2137447,0.286127,1
0.17251645,0.20883748,0.428407,1
0.25932318,0.2016229,0.64540005,1
0.35804856,0.1936949,0.8934,0
0.03310552,0.27214673,-0.173217,1
0.07221464,0.2685202,-0.373992,0
0.032635875,-0.8340507,0.096831396,1
0.07201675,-0.8357131,0.216789,1
0.116867766,-0.8375967,0.353429,0
0.25965747,-0.84352016,0.78859997,0
0.033009283,-0.5993895,0.121007,1
0.07236615,-0.5972401,0.268576,1
0.11567791,-0.5947295,0.43097,0
0.032258965,0.18687832,-0.00172813,1
0.07109152,0.18968038,-0.000634377,1
0.11496787,0.19278334,0.000605909,1
0.17142531,0.1968094,0.00235501,1
0.2594216,0.20315666,0.0054,0
0.5023754,0.22148871,0.0126,1
0.6642971,0.23366395,0.0186,0
0.032908108,-0.09555896,-0.0307491,1
0.07239276,-0.09800295,-0.0644856,1
0.11599318,-0.10066455,-0.101683,1
0.17150834,-0.10423262,-0.14902,1
0.26365593,-0.11008486,-0.22760001,1
0.36011773,-0.11632054,-0.3102,1
0.49937955,-0.12536348,-0.43,1
0.6561965,-0.1355243,-0.56479996,1
0.8169033,-0.14597712,-0.7048,1
1.021082,-0.15941474,-0.88920003,0
0.032447085,-0.32459322,-0.159392,1
0.071716025,-0.32129604,-0.349121,0
0.03209822,0.19989878,-0.0120759,1
0.072840765,0.2031408,-0.024087401,1
0.116534755,0.20632182,-0.0369814,1
0.17286813,0.2104941,-0.0536529,1
0.2575629,0.21660374,-0.0784,1
0.3572126,0.22383343,-0.1078,1
0.49646223,0.23398352,-0.148,1
0.6618215,0.24611098,-0.197,1
0.82137096,0.25800055,-0.2438,1
1.0200032,0.27274588,-0.3036,0
0.031455673,-0.0076880874,-0.26967898,0
0.031473402,0.12186077,0.180823,1
0.07165969,0.120154366,0.40957698,0
0.032041576,-0.9189666,-0.285627,0
0.03223616,0.9384819,-0.29062298,0
0.032060776,0.9537951,-0.0159886,1
0.072765134,0.95489436,-0.0384871,1
0.1156572,0.9559601,-0.0621989,1
0.17207853,0.95741683,-0.093385495,1
0.25691655,0.95952135,-0.1402,1
0.3588022,0.96213853,-0.197,1
0.49951142,0.9656278,-0.2748,1
0.6582,0.9696174,-0.3624,1
0.8210006,0.9737011,-0.44979998,0
0.03203836,0.83142316,-0.0069408,1
0.072762065,0.82996595,-0.0180081,1
0.11618549,0.8281958,-0.0298007,1
0.17287767,0.82576466,-0.0451199,1
0.25815338,0.8220862,-0.0682,1
0.36127043,0.8176626,-0.0964,1
0.49944654,0.8115298,-0.13360001,1
0.65888107,0.8044618,-0.17660001,1
0.8237803,0.79718107,-0.22219999,1
1.0212604,0.78828555,-0.2712,0
0.031459607,0.09565407,0.30588102,0
0.03147302,-0.53266937,0.034473,1
0.07242212,-0.53633094,0.0770416,1
0.11552973,-0.5401699,0.121920995,1
0.17131528,-0.5451341,0.180152,1
0.25611317,-0.55254936,0.2688,1
0.3602479,-0.5615548,0.37739998,1
0.49931112,-0.5736142,0.52279997,1
0.65605783,-0.5870435,0.688,1
0.81826895,-0.6008638,0.8618,1
1.0187253,-0.61796844,1.0785999,0
0.031974535,-0.45125818,0.0561123,1
0.071746774,-0.44817668,0.123869,1
0.11588259,-0.4448243,0.19895199,1
0.17118901,-0.44058052,0.293134,1
0.26056167,-0.4332994,0.4456,1
0.35936093,-0.42554158,0.61340004,1
0.5038902,-0.41395038,0.85940003,0
0.03196801,-0.5325218,-0.0289862,1
0.07219344,-0.5294437,-0.0676985,1
0.11613814,-0.52623147,-0.110047996,1
0.17198522,-0.52201647,-0.163922,1
0.26286906,-0.51505697,-0.2514,1
0.3603958,-0.5078213,-0.3456,1
0.49908322,-0.49759737,-0.4796,1
0.66000015,-0.48544252,-0.6354,1
0.8222363,-0.47315043,-0.797,1
1.0195705,-0.45812383,-0.9922,0
0.031951495,-0.13254593,-0.00654715,1
0.07173528,-0.13499318,-0.0169002,1
0.116405584,-0.13753876,-0.0284806,1
0.17221877,-0.1406117,-0.0430378,1
0.25654584,-0.14536685,-0.06519999,1
0.3602878,-0.15119973,-0.0916,1
0.5004263,-0.15914614,-0.128,1
0.6609728,-0.16837627,-0.16939999,1
0.8204679,-0.17772667,-0.21139999,1
1.0192058,-0.18935299,-0.2604,0
0.03219426,0.06659709,-0.0615219,1
0.07110805,0.06272506,-0.138169,1
0.115694724,0.058790643,-0.225877,1
0.17128149,0.053886227,-0.33507103,1
0.2560795,0.046788834,-0.5016,1
0.3563072,0.03812167,-0.69920003,0
0.032106463,0.44909686,-0.017292801,1
0.072893694,0.45194256,-0.041588698,1
0.11569339,0.45497677,-0.0671272,1
0.17107263,0.45879093,-0.100199,1
0.25736576,0.46459103,-0.1516,1
0.35991293,0.4717258,-0.21260001,1
0.5003068,0.48144504,-0.2968,1
0.65933496,0.49250004,-0.39220002,1
0.81677276,0.503652,-0.488,1
1.0207331,0.51811856,-0.61259997,0
0.0325583,0.544651,-0.0038681,1
0.07182923,0.54739416,-0.010675101,1
0.11664959,0.5505283,-0.0184342,1
0.17202261,0.5543731,-0.0279942,1
0.25997856,0.5604794,-0.0426,1
0.36123228,0.5674901,-0.0604,1
0.4985918,0.5773079,-0.0832,1
0.6558344,0.5885403,-0.110800005,1
0.8156,0.60014844,-0.1408,1
1.0232711,0.61535835,-0.1682,0
0.031490672,0.9638849,0.0279336,1
0.07199854,0.96153134,0.061523102,1
0.11555392,0.9590281,0.097659,1
0.17220767,0.9558922,0.144699,1
0.2592759,0.95085645,0.2174,1
0.35828534,0.9451488,0.2996,1
0.5017737,0.93703264,0.4186,1
0.65756047,0.928263,0.5488,1
0.8164445,0.9193685,0.6832,1
1.0185392,0.9079013,0.851,0
0.03144487,-0.02388314,0.183185,0
0.03214727,-0.23129104,-0.024277,1
0.072815,-0.23376805,-0.0572953,1
0.11514918,-0.23603816,-0.0916314,0
0.032023933,-0.61913025,0.13559599,1
0.07277739,-0.6187175,0.303148,1
0.11518571,-0.6216924,0.47731698,0
0.26047415,-0.634172,1.0762,0
0.17214605,0.9885659,-0.440354,1
0.26275912,0.98421234,-0.6564,1
0.35785908,0.9782113,-0.88379997,0
0.03192508,-0.5735331,-0.14043401,1
0.0717989,-0.5760654,-0.31608403,0
0.031941786,0.7252565,-0.160227,1
0.07160404,0.72361815,-0.349388,0
0.031935297,0.9797507,-0.0547431,1
0.071530625,0.9763154,-0.112359,1
0.116724454,0.9723703,-0.17814599,1
0.17131358,0.9677119,-0.25776097,1
0.25996184,0.96028453,-0.3874,1
0.35950688,0.95200545,-0.5324,1
0.49959522,0.9403136,-0.7372,1
0.65727985,0.927291,-0.9688,0
0.03144803,-0.7754013,0.146948,0
0.03193491,0.8553464,-0.145216,1
0.071974136,0.8534588,-0.31695002,0
0.031969294,0.8719322,-0.197276,1
0.07165922,0.87018925,-0.432221,0
0.032178354,0.78871405,0.210349,1
0.07159651,0.7863847,0.478946,0
0.032159805,-0.21043774,0.0280532,1
0.07204792,-0.21188876,0.073063105,1
0.116352536,-0.21348758,0.12301999,1
0.17156538,-0.2154472,0.185319,1
0.25936395,-0.21843457,0.2844,1
0.3634455,-0.22194879,0.40179998,1
0.49668646,-0.2263754,0.55240005,1
0.6566688,-0.23177446,0.733,1
0.82032484,-0.2371883,0.9216,0
0.031578626,0.01197,0.0529484,1
0.0729529,0.013133848,0.133148,1
0.116506875,0.01450103,0.217627,1
0.1715052,0.016168457,0.32422602,1
0.2577999,0.018891145,0.4912,1
0.35923678,0.022001242,0.688,1
0.4959775,0.026179334,0.9534,0
0.031564906,0.260464,-0.120563,1
0.07242642,0.2636115,-0.265837,1
0.1150487,0.26699415,-0.417339,0
0.2588292,0.27760628,-0.9292,0
0.03167575,0.020975502,-0.0727202,1
0.072545744,0.022831906,-0.155916,1
0.11548624,0.02472589,-0.243267,1
0.17083354,0.027270142,-0.355875,1
0.25930762,0.03116194,-0.53559995,1
0.35600957,0.035393875,-0.73179996,1
0.5023179,0.041775998,-1.0288,0
0.03172105,0.6896098,0.0318774,1
0.071611375,0.6869078,0.0823264,1
0.11575281,0.6841476,0.138071,1
0.17166147,0.6806722,0.20872,1
0.2585018,0.6750118,0.3186,1
0.3629211,0.6683549,0.4504,1
0.5029723,0.6596594,0.6282,1
0.65948915,0.6499438,0.82659996,0
0.03313941,0.27096406,0.111292,1
0.07249268,0.2742366,0.25325102,1
0.11684468,0.27814925,0.41292998,0
0.032031104,0.2073287,-0.0060699703,1
0.07261067,0.20866238,-0.00335938,1
0.11582541,0.21009111,-0.00041334302,1
0.17223702,0.21196403,0.00338227,1
0.26039734,0.21505086,0.009,0
