x,y,z,color
0.032874737,-0.09425115,0.116258,1
0.07232945,-0.09616616,0.24975301,2
0.11636344,-0.09829706,0.39879802,0
0.2613394,-0.105900094,0.89040005,0
0.032125562,0.041156664,0.0573845,1
0.07203584,0.038561374,0.122596,2
0.11505178,0.036116313,0.19286701,1
0.17220552,0.032837536,0.28619102,2
0.26184615,0.02770432,0.433,1
0.36219788,0.021758722,0.597,2
0.5016577,0.0134791825,0.82640004,0
0.031978566,0.09033884,-0.0458887,1
0.07174613,0.09387331,-0.108875,2
0.11614536,0.098236024,-0.17947,1
0.17087007,0.103492364,-0.26674798,2
0.26010188,0.11189144,-0.409,1
0.3578561,0.121044785,-0.56520003,2
0.50001705,0.13430871,-0.79340005,1
0.66233355,0.14963917,-1.0555,0
0.031572584,-0.047187205,-0.0916426,1
0.0724443,-0.049283966,-0.21641299,2
0.11595699,-0.051561546,-0.349177,0
0.26390916,-0.058570925,-0.80120003,0
0.031935662,-0.020631647,-0.0523592,1
0.07138184,-0.01748256,-0.123121,2
0.11600323,-0.014126885,-0.203058,1
0.17204174,-0.009991833,-0.303498,2
0.25902754,-0.003702519,-0.4594,1
0.35941672,0.0034996602,-0.6396,2
0.49864027,0.013407392,-0.88920003,0
0.031577375,-0.23816717,-0.127146,1
0.07312346,-0.24048549,-0.300546,2
0.11592635,-0.2431735,-0.479064,0
0.2591229,-0.25183886,-1.0762,0
0.032344818,-0.34343123,-0.097111,1
0.07165105,-0.3405126,-0.220988,2
0.116336085,-0.33714327,-0.362226,0
0.26135635,-0.32617614,-0.82140005,0
0.032083873,-0.7372048,-0.0620078,1
0.073141366,-0.74085236,-0.147728,2
0.11549753,-0.7447556,-0.236344,1
0.1712917,-0.74989885,-0.353198,2
0.26096156,-0.75809455,-0.5414,1
0.35863796,-0.767053,-0.7472,0
0.031943966,0.8493192,-0.031727802,1
0.071518995,0.8517615,-0.0770055,2
0.11638108,0.8544699,-0.128289,1
0.17234212,0.85777897,-0.192297,2
0.25719273,0.8627224,-0.2892,1
0.36052138,0.86889696,-0.4078,2
0.4967942,0.8767394,-0.56479996,1
0.65671706,0.8860522,-0.74840003,2
0.8200786,0.895563,-0.9396,0
0.03195589,-0.77959967,-0.00410453,1
0.07225293,-0.7813405,-0.0154194,2
0.11599364,-0.78315556,-0.0276512,1
0.1725177,-0.7854311,-0.0435126,2
0.25704044,-0.78900033,-0.0676,1
0.36037496,-0.79363966,-0.0964,2
0.5005046,-0.7998878,-0.1348,1
0.6637244,-0.80711937,-0.1814,2
0.81942034,-0.8140134,-0.22219999,1
1.0182811,-0.8228223,-0.282,0
0.031765666,-0.81360334,0.0346517,1
0.07159024,-0.8107401,0.0721137,2
0.115482524,-0.8078435,0.113418,1
0.17148666,-0.80407304,0.166116,2
0.25933346,-0.79821277,0.2492,1
0.36086938,-0.7913034,0.3448,2
0.4985193,-0.781969,0.4748,1
0.6627246,-0.77076286,0.6306,2
0.8208874,-0.7599314,0.7862,1
1.0170383,-0.74654907,0.9648,0
0.032618634,0.2917548,-0.0226873,1
0.072035804,0.28856334,-0.0560238,2
0.11594853,0.2847483,-0.093297794,1
0.17104605,0.27976292,-0.140202,2
0.2610975,0.271636,-0.2168,1
0.35766438,0.2626561,-0.2994,2
0.5029723,0.24940349,-0.42339998,1
0.65580565,0.2354837,-0.55520004,2
0.8169024,0.22068931,-0.694,0
0.033095773,0.02249012,0.109438,1
0.07265985,0.019934906,0.234182,2
0.11636997,0.016950982,0.37191102,0
0.2597151,0.0072370023,0.8237,0
0.03149986,0.08733259,0.0304528,1
0.072098546,0.08390719,0.0634377,2
0.115383245,0.08045652,0.0986702,1
0.17096412,0.07608787,0.144008,2
0.2608325,0.069267854,0.2174,1
0.35993573,0.061345655,0.2982,2
0.49866822,0.05010108,0.4122,1
0.65536857,0.03759854,0.5416,2
0.81838804,0.024712317,0.6724,1
1.0224801,0.008564997,0.851,0
0.031583548,-0.6733671,0.0390544,1
0.07302822,-0.67599094,0.0839532,2
0.11660189,-0.67944247,0.13112801,1
0.17210819,-0.68396086,0.191401,2
0.2569086,-0.69057703,0.28379998,1
0.36109993,-0.6988257,0.397,2
0.49754182,-0.7093731,0.5468,1
0.6567144,-0.72180367,0.722,2
0.81529856,-0.73413795,0.9,0
0.032151263,-0.054925755,-0.193421,1
0.071572125,-0.058258772,-0.436039,0
0.032194346,-0.5584065,-0.167006,1
0.07109479,-0.56073886,-0.374245,0
0.032135963,0.8927253,-0.14569299,1
0.072638564,0.8954612,-0.33550602,0
0.031462707,0.8447978,-0.0712395,1
0.07212001,0.8480258,-0.16957001,2
0.11656772,0.8516468,-0.277133,1
0.1719484,0.85643554,-0.410956,2
0.26030368,0.86407995,-0.62520003,1
0.36115453,0.8729403,-0.8698,0
0.07267062,0.95716786,0.076470196,1
0.11549813,0.9608581,0.118749,2
0.17146087,0.96552145,0.173963,1
0.25825596,0.97296464,0.2598,2
0.3584006,0.9815543,0.3588,1
0.500162,0.99373055,0.49879998,2
0.66073704,-0.9926938,0.659,1
0.8199601,-0.97913337,0.8186,2
1.0241553,-0.96193236,1.0246,0
0.03201073,0.085082375,0.13626401,1
0.07216394,0.082261585,0.301188,2
0.11492683,0.07889203,0.47698998,0
0.26063138,0.06737927,1.0774,0
0.03161942,-0.9269229,0.0102412,1
0.07274177,-0.9305112,0.017204901,2
0.115382954,-0.9344226,0.024495399,1
0.17204124,-0.93956786,0.0341864,2
0.25940308,-0.9471367,0.0486,1
0.35708058,-0.95569366,0.06519999,2
0.49706915,-0.9680418,0.0892,1
0.66105485,-0.9826491,0.118599996,2
0.8166759,-0.9966261,0.1516,1
1.023591,0.9843872,0.179,0
0.031597227,0.95023155,0.00560083,1
0.07232029,0.9535187,0.0065656197,2
0.11512719,0.95691156,0.00752187,1
0.17174965,0.9615477,0.008871879,2
0.26073906,0.9683966,0.011399999,1
0.36047974,0.9757599,0.0126,2
0.5012118,0.9859549,0.0162,1
0.6641292,0.99791676,0.0198,2
0.8219586,-0.9905057,0.027,0
0.03193684,-0.76402164,-0.0383234,1
0.07127813,-0.762271,-0.091018,2
0.11683425,-0.7601493,-0.151953,1
0.1718403,-0.7575793,-0.225547,2
0.25606823,-0.75344217,-0.3384,1
0.35621592,-0.74839824,-0.47239998,0
0.032132123,0.017386343,-0.0441441,0
0.11654187,0.013885813,-0.149828,1
0.17187136,0.011251591,-0.21910001,2
0.25673664,0.0072517265,-0.32520002,1
0.359271,0.0022543452,-0.4538,2
0.5036151,-0.0046640886,-0.6348,1
0.66081226,-0.01204732,-0.8324,2
0.82372075,-0.019622983,-1.0354,0
0.03197597,-0.75171053,-0.208483,1
0.07166373,-0.7551589,-0.462576,0
0.031956203,-0.15467596,-0.00352813,1
0.07226985,-0.15686575,-0.00296563,0
0.17198558,-0.16305114,-0.00139063,1
0.2623693,-0.16846186,-0.000599997,2
0.35951403,-0.17426163,0.0018,1
0.5038977,-0.18315607,0.003,2
0.65958005,-0.19285563,0.0054,1
0.82359093,-0.20325372,0.0054,2
1.0220762,-0.21593142,0.0162,0
0.031545725,-0.7940803,0.025198901,1
0.072064325,-0.7902092,0.0489595,2
0.1161313,-0.7860895,0.0747589,1
0.17215124,-0.78072965,0.107661,2
0.2618672,-0.7721358,0.1602,1
0.3624266,-0.7627421,0.21980001,2
0.50018907,-0.74975884,0.3012,1
0.66177887,-0.7344143,0.3982,2
0.8208806,-0.7192363,0.49879998,1
1.0236975,-0.69962066,0.62340003,0
0.03214155,0.26821706,0.0763992,1
0.07210498,0.27124476,0.184854,2
0.11656167,0.2748062,0.305633,1
0.17107585,0.27925032,0.45381,2
0.26008487,0.2864701,0.696,1
0.35708538,0.29434213,0.96059996,0
0.03174014,0.18820396,0.063310005,1
0.07112368,0.18612511,0.15530099,2
0.11578945,0.18320663,0.259743,1
0.17140289,0.17973381,0.389786,0
0.03145568,0.11731178,0.0239798,1
0.07125152,0.114249505,0.0680447,2
0.115632765,0.11052415,0.117162004,1
0.17258961,0.10548575,0.180241,2
0.25615188,0.09819438,0.2724,1
0.3614661,0.08908517,0.3892,2
0.49598232,0.0774868,0.53840005,1
0.65705484,0.063746184,0.718,2
0.81568193,0.050403927,0.9,0
0.03240756,0.029059907,-0.120532,1
0.07193771,0.025698552,-0.262176,2
0.11560563,0.022144081,-0.41872,0
0.25697607,0.0102443,-0.9256,0
0.031598028,-0.36102444,0.018372,1
0.07255538,-0.36418447,0.0361507,2
0.11587208,-0.36770102,0.0549888,1
0.17229421,-0.3723752,0.0796242,2
0.25799838,-0.379282,0.1168,1
0.3596444,-0.38749158,0.161,2
0.5012122,-0.39866027,0.2234,1
0.65596044,-0.41095874,0.29279998,2
0.821794,-0.42425248,0.36339998,1
1.0216576,-0.4404654,0.46060002,0
0.03210298,-0.4577724,0.056337003,1
0.07199822,-0.4599967,0.116676,2
0.11501382,-0.46265084,0.181898,1
0.17169139,-0.46628156,0.267991,2
0.261884,-0.47200757,0.4048,1
0.35917637,-0.47832525,0.5532,2
0.49593318,-0.48689634,0.7618,1
0.6623549,-0.49735332,1.0162001,0
0.032971896,-0.34799913,-0.0133713,1
0.07250718,-0.3511522,-0.032961,2
0.115777396,-0.35495442,-0.0544398,1
0.17095785,-0.35969725,-0.0817725,2
0.25948715,-0.36756435,-0.1252,1
0.361277,-0.37631565,-0.176,2
0.50371397,-0.38893083,-0.2474,1
0.6582606,-0.40273407,-0.32479998,2
0.81839985,-0.4171133,-0.4066,1
1.0152632,-0.43489516,-0.5096,0
0.032410674,0.052430343,-0.00661855,1
0.07179662,0.049058184,-0.018204901,2
0.116966546,0.045511805,-0.0314945,1
0.1720604,0.041029554,-0.0477496,2
0.2596898,0.033836134,-0.0736,1
0.3599014,0.025457151,-0.103599995,2
0.4987307,0.013785955,-0.1444,1
0.65881425,0.00027170312,-0.19219999,2
0.81957114,-0.013574784,-0.2438,1
1.0194392,-0.030995363,-0.3036,0
0.032938734,0.5282604,-0.0297401,1
0.07224677,0.5313523,-0.068619795,2
0.11509445,0.53480774,-0.111011,1
0.17137867,0.53916603,-0.16658,2
0.26166838,0.5459558,-0.2556,1
0.3584218,0.5531118,-0.3512,2
0.49575055,0.56331366,-0.4862,1
0.66073304,0.5759208,-0.6492,2
0.8201574,0.5880869,-0.8078,1
1.0240217,0.60361797,-1.0138,0
0.032986503,-0.22354195,-0.00189688,1
0.07247526,-0.22529285,-0.00251563,2
0.11538522,-0.22732255,-0.00307813,1
0.17137699,-0.23003308,-0.00380938,2
0.26044482,-0.23446396,-0.0054,1
0.36036223,-0.23933186,-0.0066,2
0.5008687,-0.24632312,-0.0078000003,1
0.6589206,-0.25420815,-0.009,2
0.8200422,-0.2622357,-0.0162,1
1.0202918,-0.27229977,-0.0162,0
0.031640537,-0.10702022,0.00878796,1
0.072380684,-0.11036286,0.0219189,2
0.114929475,-0.11350266,0.035675097,1
0.17192543,-0.11763529,0.0541859,2
0.258592,-0.12425761,0.082,1
0.35740402,-0.13196655,0.1144,2
0.50101554,-0.14310504,0.161,1
0.65911573,-0.15540184,0.21260001,2
0.8213366,-0.16820453,0.2712,1
1.0157264,-0.18377584,0.32520002,0
0.03241585,-0.3462636,0.0020767702,1
0.07191715,-0.34872353,0.00645312,2
0.11515612,-0.35161012,0.0113075,1
0.17252024,-0.35530257,0.0177594,2
0.26345456,-0.3613173,0.0282,1
0.36279693,-0.36798105,0.039,2
0.49736872,-0.37685132,0.0544,1
0.6569347,-0.38766333,0.0728,2
0.816039,-0.39850464,0.0868,1
1.019484,-0.4124819,0.1192,0
0.031675715,-0.72902435,0.051668398,1
0.07269304,-0.7308809,0.120374,2
0.11504776,-0.7329736,0.19131,1
0.17214467,-0.7356794,0.28694698,2
0.25996202,-0.7397158,0.43420002,1
0.3597117,-0.7441066,0.60179996,2
0.5030487,-0.7503141,0.8434,0
0.03245394,-0.19996308,0.104939006,1
0.07184011,-0.2031393,0.233814,2
0.11601895,-0.20678948,0.37858498,0
0.26229295,-0.21900463,0.85859996,0
0.032006036,0.8357674,-0.0612459,1
0.072105736,0.833724,-0.136195,2
0.11552652,0.83152914,-0.217336,1
0.17262472,0.8286668,-0.324008,2
0.25841835,0.8243296,-0.4838,1
0.3587991,0.8192463,-0.6714,2
0.49965897,0.8123518,-0.934,0
0.03257532,0.41882154,-0.00172813,1
0.07185131,0.42132065,-0.00206562,2
0.1154469,0.42418832,-0.00240313,1
0.17188284,0.42819476,-0.00290937,2
0.2627945,0.43445057,-0.0042,1
0.36067984,0.4413757,-0.0042,2
0.5021087,0.4512064,-0.0066,1
0.6620425,0.46248144,-0.0078000003,2
0.82100964,0.47372416,-0.0054,1
1.0189079,0.48772222,-0.0162,0
0.03193597,0.3602101,-0.0154319,1
0.071869716,0.35795787,-0.0329165,2
0.11681331,0.3555673,-0.052647498,1
0.1712887,0.35271057,-0.07649849,2
0.25616512,0.3484424,-0.113800004,1
0.36217174,0.3430486,-0.15980001,2
0.49934506,0.3359897,-0.2202,1
0.6598606,0.32769355,-0.291,0
0.07275634,0.5801031,-0.153258,1
0.11658117,0.58221585,-0.244646,2
0.17120004,0.5848821,-0.358335,1
0.26049808,0.58909625,-0.5448,2
0.35932425,0.593896,-0.7508,1
0.5010447,0.6006105,-1.0468,0
0.032553602,0.6698838,-0.0612714,1
0.07145861,0.66667175,-0.13291901,2
0.11631649,0.6631634,-0.215536,1
0.17187937,0.6590132,-0.317963,2
0.25638685,0.6522415,-0.474,1
0.35917017,0.64421785,-0.6638,2
0.4997816,0.6333337,-0.92359996,0
0.032407887,0.6775895,-0.159718,0
0.031969383,-0.50306755,0.0885487,1
0.071113236,-0.50031966,0.198796,2
0.11490009,-0.49700117,0.322314,1
0.17123687,-0.49263063,0.48132598,2
0.25730988,-0.4859987,0.724,1
0.36225456,-0.47794062,1.0206,0
0.03202555,0.6710676,0.00239608,1
0.07139385,0.66947174,0.0070827296,2
0.11603375,0.6678543,0.0124156,1
0.170963,0.6658506,0.0189921,2
0.26015875,0.66252375,0.0294,1
0.36119667,0.65891004,0.0414,2
0.49852517,0.65395343,0.058,1
0.65603846,0.6481734,0.077199996,2
0.81874883,0.6423017,0.0976,1
1.0170885,0.6351413,0.1192,0
0.03218153,0.56759214,-0.00658774,1
0.071586035,0.5647887,-0.0128494,2
0.116056725,0.5616184,-0.0198995,1
0.17179477,0.5577308,-0.0288186,2
0.2593371,0.5518356,-0.0426,1
0.35722724,0.5453678,-0.058,2
0.50109947,0.5355475,-0.080800004,1
0.6601489,0.52460927,-0.106,2
0.82062095,0.5135005,-0.13,1
1.0183806,0.49963456,-0.1574,0
0.0329473,0.65293276,-0.0175958,1
0.07243434,0.65082717,-0.0369268,2
0.11564267,0.64869344,-0.0580988,1
0.17239584,0.646055,-0.0859299,2
0.2609781,0.6420006,-0.1294,1
0.36387208,0.63719034,-0.1802,2
0.5021275,0.6307686,-0.2474,1
0.66042185,0.6234279,-0.32520002,2
0.8183777,0.6161505,-0.4066,0
0.03254095,0.6705117,-0.0045406297,1
0.071817,0.6730062,-0.00825313,2
0.11611897,0.67570335,-0.0124156,1
0.17227729,0.6791344,-0.017703101,2
0.26283076,0.68468845,-0.025799999,1
0.3605534,0.6905361,-0.035400003,2
0.5001409,0.6990174,-0.0486,1
0.6564884,0.708729,-0.0628,2
0.81620896,0.7186726,-0.076,1
1.019086,0.73145884,-0.0976,0
0.032580387,-0.7064267,-0.00307813,1
0.07196425,-0.70863813,-0.00508383,2
0.11623842,-0.71131265,-0.00735313,1
0.17305647,-0.7146483,-0.0102415,2
0.26211563,-0.720281,-0.015,1
0.36251983,-0.72654265,-0.0198,2
0.50047106,-0.7353164,-0.027,1
0.65864176,-0.74552387,-0.0358,2
0.8223199,-0.75627714,-0.0486,1
1.0186573,-0.76941186,-0.0544,0
0.031657692,-0.68034256,0.0025718801,1
0.071073905,-0.6827824,0.00749965,2
0.11651376,-0.6860199,0.0132031,1
0.17079933,-0.68999934,0.0199617,2
0.25945485,-0.6963548,0.0306,1
0.36036202,-0.7036176,0.0438,2
0.49674442,-0.7132584,0.0604,1
0.65599877,-0.7245299,0.080800004,2
0.8206315,-0.7364766,0.0976,1
1.0152558,-0.75070304,0.13,0
0.03215183,-0.460071,0.035890702,1
0.071920365,-0.4568057,0.082064,2
0.11687218,-0.45304683,0.134355,1
0.17171861,-0.44830474,0.198222,2
0.25689188,-0.4407745,0.2976,1
0.36451617,-0.43135616,0.42339998,2
0.502416,-0.41937897,0.5842,1
0.65720546,-0.4063045,0.766,2
0.81807923,-0.3927625,0.954,0
0.03203144,0.5822863,-0.0671241,1
0.07280575,0.57894576,-0.150467,2
0.11499303,0.576535,-0.236717,1
0.1720084,0.57364666,-0.353186,2
0.25787377,0.5695763,-0.528,1
0.36066583,0.56489205,-0.73840004,2
0.5033106,0.5583425,-1.03,0
0.115033545,-0.5786826,-0.069649495,1
0.1718427,-0.57813096,-0.101101995,2
0.25790223,-0.5801624,-0.14919999,1
0.36243328,-0.58413607,-0.20660001,2
0.49584147,-0.5899964,-0.28079998,1
0.66158515,-0.59776795,-0.3724,2
0.822564,-0.60568094,-0.46060002,1
1.0197631,-0.6155729,-0.5694,0
0.25922647,-0.09997626,0.8516,0
0.03168809,0.27197266,-0.246601,0
0.031949293,0.8667762,-0.160704,1
0.07124209,0.86481047,-0.357867,0
0.03195147,-0.757546,-0.0353562,1
0.07116242,-0.75473785,-0.07795481,2
0.11584876,-0.75188535,-0.126633,1
0.17168534,-0.7482354,-0.187481,2
0.25675905,-0.74245167,-0.2802,1
0.3609925,-0.7352034,-0.39339998,2
0.4997952,-0.72559094,-0.5448,1
0.6587853,-0.71478355,-0.7192,2
0.82039446,-0.7036942,-0.9,0
0.031968217,0.4967007,-0.143355,1
0.07161121,0.4994279,-0.32025102,0
0.03235975,0.93040156,-0.060822397,1
0.07115756,0.93315077,-0.131276,2
0.11608734,0.9361682,-0.212989,1
0.17195925,0.93989754,-0.314672,2
0.25602514,0.9456637,-0.46760002,1
0.36269763,0.9529401,-0.66220003,2
0.49862942,0.9620833,-0.9112,0
0.032095015,0.4176144,-0.248337,0
0.03221671,-0.5880023,0.0503549,1
0.072159305,-0.59081566,0.115210995,2
0.11562632,-0.5936598,0.185777,1
0.17188229,-0.5974318,0.27719602,2
0.25904316,-0.60337543,0.419,1
0.35872456,-0.6100918,0.581,2
0.50362915,-0.6199992,0.8162,1
0.6637199,-0.63066137,1.0782,0
0.031547695,0.63345367,0.0234614,1
0.07274174,0.6319894,0.056681,2
0.1164673,0.6305796,0.0919536,1
0.1722051,0.6287988,0.1369,2
0.26162243,0.6259744,0.209,1
0.35813868,0.62282914,0.2868,2
0.49938008,0.6182263,0.40060002,1
0.6571353,0.61305374,0.5288,2
0.8212197,0.6076096,0.6612,1
1.022662,0.60102063,0.824,0
0.031471275,0.8427256,0.0320506,1
0.072392374,0.83950955,0.0763163,2
0.115823075,0.8362157,0.123312,1
0.17187424,0.83172375,0.18400301,2
0.25845397,0.82462263,0.2778,1
0.36393225,0.8160361,0.39279997,2
0.49792,0.80517,0.53959996,1
0.65793294,0.7922664,0.71440005,2
0.82018846,0.77915686,0.88920003,0
0.032570172,-0.4559291,0.124833,1
0.07198039,-0.45929024,0.278309,2
0.11501179,-0.4625571,0.44589,0
0.26167166,-0.4736411,1.0186,0
0.03248549,-0.22393666,-0.084643796,1
0.072527125,-0.22667992,-0.186511,2
0.1154473,-0.22968085,-0.29557502,1
0.17158942,-0.23382859,-0.43834502,0
0.03155458,0.7048523,0.057001,1
0.07262995,0.7081786,0.13384101,2
0.11623415,0.7118465,0.215276,1
0.17099617,0.71653646,0.317628,2
0.25837532,0.723972,0.48160002,1
0.3585554,0.73246783,0.6688,2
0.49594796,0.7439582,0.928,0
0.0316298,-0.8028868,0.20714301,1
0.07243138,-0.7989972,0.47639897,0
0.031491145,0.3388081,0.307207,0
0.032079082,-0.23769863,0.106354,1
0.07284585,-0.23447657,0.242607,2
0.11548238,-0.23091513,0.384799,0
0.26228225,-0.21908441,0.8738,0
0.031439517,-0.14390197,0.00420357,1
0.07146211,-0.1459715,0.0109242,2
0.11656271,-0.1482895,0.0185457,1
0.1726146,-0.15118477,0.0279672,2
0.26435006,-0.15602235,0.0438,1
0.35847732,-0.16084592,0.0592,2
0.49819458,-0.16797459,0.0832,1
0.655902,-0.17589559,0.110800005,2
0.81536436,-0.18392894,0.1408,1
1.0198799,-0.19426082,0.1682,0
0.032850016,-0.843263,-0.013061699,1
0.07230339,-0.8453885,-0.0274229,2
0.115523525,-0.8476667,-0.0431543,1
0.17168725,-0.8508334,-0.063564,2
0.2613391,-0.8559004,-0.0964,1
0.36111653,-0.8616006,-0.13239999,2
0.4992853,-0.8694594,-0.1826,1
0.65972006,-0.87861276,-0.24139999,2
0.82011133,-0.8876938,-0.3036,1
1.0225774,-0.8991453,-0.37420002,0
0.03213591,-0.73227495,-0.0193089,1
0.07268214,-0.7306138,-0.042318,2
0.11542768,-0.7289597,-0.0665332,1
0.17146687,-0.72687274,-0.098271005,2
0.25867715,-0.7235764,-0.148,1
0.3639699,-0.7195064,-0.2078,2
0.4965435,-0.71430147,-0.28320003,1
0.6641738,-0.70784587,-0.37820002,2
0.821215,-0.70181286,-0.4664,1
1.0199547,-0.6940937,-0.5802,0
0.03221273,0.16217366,0.0562814,1
0.07199412,0.16516642,0.126994,2
0.1159917,0.1685927,0.20535299,1
0.17130136,0.17303921,0.30419198,2
0.2591492,0.18001586,0.4616,0
0.03214728,-0.10629066,0.0817915,1
0.07233909,-0.1094147,0.18533501,2
0.11491073,-0.11281372,0.29516,1
0.17191312,-0.11747376,0.442249,0
0.3573429,-0.13239062,0.921,0
0.03155189,0.008956806,0.032953203,1
0.072974026,0.012673361,0.077663004,2
0.11640791,0.016263539,0.124565005,1
0.17120557,0.020691024,0.183869,2
0.2588417,0.027703293,0.27879998,1
0.35903195,0.035804644,0.38779998,2
0.50074685,0.04712993,0.5423,1
0.6559306,0.05951437,0.712,2
0.81751037,0.07237895,0.88920003,0
0.031449236,-0.15090652,0.036713798,1
0.07212565,-0.15217,0.085605,2
0.11547211,-0.1536234,0.137726,1
0.17100786,-0.15546821,0.204529,2
0.2609132,-0.1583819,0.31260002,1
0.36134744,-0.16161117,0.4336,2
0.5016461,-0.16605811,0.6024,1
0.66016436,-0.17113724,0.793,2
0.8210086,-0.17627576,0.9868,0
0.03146085,-0.25617167,0.0230875,1
0.07115275,-0.25395805,0.0536398,2
0.11634337,-0.25177792,0.0884371,1
0.17269945,-0.2491307,0.131848,2
0.2595358,-0.24518059,0.1988,1
0.35719323,-0.24059391,0.27420002,2
0.5041053,-0.23371737,0.3874,1
0.6582096,-0.22642928,0.5068,2
0.8241735,-0.21859457,0.63420004,1
1.0189614,-0.20951611,0.7862,0
0.031532202,0.082627214,0.039729,1
0.07275772,0.08006861,0.0930501,2
0.1149598,0.0776862,0.14769,1
0.17154521,0.074620806,0.220983,2
0.25789094,0.06973966,0.333,1
0.36046135,0.06391995,0.4664,2
0.4997918,0.0562657,0.64779997,1
0.6610593,0.047596022,0.85940003,2
0.8205446,0.039147157,1.0678,0
0.031440064,0.10489316,0.0174396,1
0.07139424,0.10695287,0.040952303,2
0.115177594,0.10932404,0.0667445,1
0.17249218,0.11231673,0.100521006,2
0.2575924,0.11689825,0.1504,1
0.36105374,0.122323856,0.21139999,2
0.49608082,0.12933022,0.29160002,1
0.65883285,0.13760333,0.3874,2
0.82019883,0.14584647,0.488,1
1.0240808,0.15635985,0.60179996,0
0.03179992,0.30908665,0.0157647,1
0.07116944,0.30721408,0.0366198,0
0.03144858,0.23978299,0.0020313498,1
0.071210645,0.2417944,0.0060418,2
0.116068974,0.24417165,0.010583701,1
0.17149395,0.24710073,0.0161953,2
0.25933337,0.25178704,0.0252,1
0.35986587,0.25708884,0.035400003,2
0.49739045,0.2642759,0.049599998,1
0.6613115,0.27295455,0.0664,2
0.82123464,0.2815661,0.0868,1
1.0166652,0.29208738,0.1084,0
0.031719778,-0.68529445,0.0163494,1
0.07110393,-0.6868129,0.0380434,2
0.114885345,-0.6887153,0.0621474,1
0.17136222,-0.6912929,0.0933049,2
0.25656262,-0.69512004,0.1402,1
0.36093622,-0.6998387,0.1976,2
0.49831802,-0.7059051,0.2736,1
0.65933037,-0.71310383,0.3624,2
0.8233052,-0.72058374,0.44979998,1
1.0188664,-0.72951204,0.5636,0
0.03169444,-0.6833498,0.010362799,1
0.07273439,-0.6803653,0.025156701,2
0.11597913,-0.67733693,0.0406604,1
0.17132398,-0.6734603,0.0604334,2
0.25950047,-0.6674672,0.0916,1
0.35850763,-0.6606707,0.1276,2
0.50223494,-0.6508571,0.179,1
0.6606709,-0.6399749,0.23660001,2
0.8169273,-0.6292413,0.29279998,1
1.0198967,-0.61527634,0.36339998,0
0.031496387,-0.91209275,0.0428564,1
0.07238775,-0.91036004,0.0999402,2
0.11600495,-0.90855736,0.16089,1
0.17195164,-0.90614516,0.23905,2
0.2561077,-0.90264875,0.357,1
0.36095726,-0.8980415,0.5036,2
0.4968548,-0.8921861,0.694,1
0.660841,-0.88519806,0.924,0
0.031749777,-0.68748516,0.0409463,1
0.071624115,-0.68932384,0.0938266,2
0.11495753,-0.69146323,0.151244,1
0.17153513,-0.69444233,0.226142,2
0.25630295,-0.69912875,0.3384,1
0.35723913,-0.70454943,0.472,2
0.4999402,-0.71222377,0.66179997,1
0.65999544,-0.7207557,0.875,0
0.032831423,0.90748656,-0.0571961,1
0.07177718,0.905403,-0.123843,2
0.11628108,0.9032501,-0.200056,1
0.17307307,0.9005653,-0.297391,2
0.2590321,0.8963956,-0.44439998,1
0.35888934,0.8915817,-0.6154,2
0.5015374,0.88477194,-0.8588,0
0.0315687,-0.67175686,0.30848598,0
0.031941168,-0.8994674,0.0870289,1
0.07148643,-0.89695776,0.196267,2
0.11531002,-0.89418393,0.317251,1
0.1722163,-0.89036626,0.474565,2
0.2574174,-0.8848686,0.7102,1
0.3609145,-0.8785497,0.99759996,0
0.03214155,-0.731783,0.127094,1
0.07230291,-0.73357755,0.287457,2
0.1151262,-0.7353704,0.458491,0
0.25980866,-0.7415679,1.0366,0
0.031577528,-0.6727231,0.0433925,1
0.07278657,-0.67060864,0.101519994,2
0.115528695,-0.6685187,0.161735,1
0.171377,-0.6659253,0.240459,2
0.26342884,-0.6614748,0.3702,1
0.3591685,-0.6569429,0.5052,2
0.49933547,-0.65044475,0.7032,1
0.6567048,-0.6434042,0.9252,0
0.031471618,0.4964854,0.0059640096,1
0.07118421,0.4936167,0.014907099,2
0.11531693,0.49026513,0.0247801,1
0.17097814,0.4860939,0.0372108,2
0.259077,0.47948265,0.0568,0
0.4959372,0.4618471,0.110800005,1
0.6554588,0.449743,0.1456,2
0.81985354,0.43723336,0.179,1
1.0189297,0.42198858,0.233,0
0.032275468,0.18575618,-0.182345,0
0.031523906,-0.29125077,-0.140032,1
0.072748296,-0.29470798,-0.321801,0
0.033015218,-0.34960598,-0.145303,1
0.07256567,-0.3526873,-0.31814498,0
0.03214727,-0.23129104,-0.0610204,1
0.072127014,-0.22931433,-0.135511,2
0.11489535,-0.22757803,-0.21520899,1
0.17286074,-0.22532688,-0.323157,2
0.25885874,-0.22216731,-0.4838,1
0.36121914,-0.21828175,-0.674,2
0.4997028,-0.21312182,-0.9328,0
0.03148946,-0.9108946,-0.0974422,1
0.07179207,-0.907555,-0.22105901,2
0.11574727,-0.9037968,-0.35584697,0
0.25980923,-0.89156777,-0.7976,0
0.031675432,0.9431737,-0.11472,1
0.07107905,0.94139624,-0.256303,2
0.115900554,0.93946534,-0.417578,0
0.25961193,0.9333052,-0.93479997,0
0.031531755,-0.99355793,-0.125745,1
0.07310259,-0.9900533,-0.290279,2
0.1165505,-0.9862641,-0.462333,0
