x,y,z,color
1.0231273,0.57560825,0.1682,0
0.031578746,-0.047850985,0.0100338,1
0.072295494,-0.045905095,0.0238106,2
0.11515786,-0.04398846,0.0383425,1
0.17198682,-0.041473866,0.057655,2
0.25714377,-0.037818614,0.0868,1
0.3562718,-0.033615038,0.120400004,2
0.49855357,-0.0275161,0.16939999,1
0.65847534,-0.020718304,0.2246,2
0.816453,-0.013941775,0.282,1
1.0191668,-0.005216475,0.3468,0
0.03159796,-0.7360241,-0.244817,0
0.032868076,-0.7189845,-0.31568798,0
0.032703683,0.03788682,-0.148166,1
0.07213009,0.0351762,-0.325925,0
0.031454545,0.116952874,0.142832,1
0.07124688,0.114525974,0.324431,0
0.03196989,0.71708196,0.12243,1
0.072196126,0.720467,0.277397,2
0.11519694,0.72416294,0.44324797,0
0.2630687,0.7362447,1.0122,0
0.031455513,-0.52814895,0.15474899,1
0.0722235,-0.53041285,0.35612,0
0.03159567,-0.5496105,0.008674961,1
0.0723391,-0.54691523,0.020666901,2
0.115161285,-0.54407644,0.033333197,1
0.17102052,-0.54029554,0.0499823,2
0.2574651,-0.5343777,0.076,1
0.3570277,-0.52751166,0.106,2
0.500526,-0.5177613,0.14919999,1
0.65951794,-0.5068105,0.197,2
0.820017,-0.49563852,0.2438,0
0.033102024,0.7722704,0.247953,0
0.03145261,0.24130064,0.0589213,1
0.071767874,0.2381179,0.135276,2
0.11717489,0.23475447,0.221243,1
0.17091204,0.23089701,0.323151,2
0.25846606,0.22471946,0.48920003,1
0.35645583,0.21797197,0.6752,2
0.49650174,0.20855473,0.94159997,0
0.171284,0.53228,0.0584761,1
0.25754645,0.51644033,0.092,2
0.3564989,0.5040537,0.1312,1
0.4993172,0.4896838,0.1866,2
0.66001123,0.47538003,0.2498,1
0.81996584,0.46196145,0.3144,2
1.0238096,0.4453186,0.3958,0
0.03144089,-0.88977206,0.0543897,1
0.07178044,-0.8875796,0.12007599,2
0.11512391,-0.8891472,0.19068299,1
0.17237157,-0.89213455,0.28399602,2
0.2593927,-0.89728314,0.4258,1
0.36278322,-0.9037645,0.59459996,2
0.50096065,-0.91257924,0.8206,1
0.6585074,-0.9225447,1.0785999,0
0.031949297,0.6751173,-0.102812,1
0.07121034,0.6793138,-0.235376,2
0.115282066,0.6834453,-0.384372,0
0.26160306,0.6955906,-0.88,0
0.032060742,0.38532543,-0.0135715,1
0.07296811,0.38780358,-0.0274608,2
0.11702186,0.39083323,-0.042317003,1
0.17246099,0.3947507,-0.0610015,2
0.2562937,0.4007228,-0.0892,1
0.3580223,0.40781564,-0.1232,2
0.500278,0.4176224,-0.1718,1
0.66401255,0.428968,-0.227,2
0.81774074,0.43967003,-0.282,1
1.0184474,0.45384565,-0.3468,0
0.032997206,-0.47394156,-0.0263176,1
0.07248922,-0.47567198,-0.0546231,2
0.11559786,-0.47768834,-0.08558451,1
0.17226243,-0.4806425,-0.1263,2
0.26037854,-0.48514345,-0.18980001,1
0.3572419,-0.49024037,-0.2592,2
0.49910215,-0.4975218,-0.3612,1
0.6568733,-0.5055344,-0.4748,2
0.8194916,-0.51380575,-0.591,1
1.0165758,-0.5239067,-0.7372,0
0.03146166,-0.9049197,0.027227899,1
0.07179872,-0.90775865,0.0656156,2
0.116639905,-0.9108494,0.108228,1
0.17209922,-0.91462535,0.160906,2
0.26203802,-0.9208563,0.2468,1
0.35615128,-0.9275629,0.33679998,2
0.49812567,-0.9375088,0.473,1
0.66216063,-0.9489225,0.6318,2
0.8209137,-0.95986235,0.7862,1
1.0157448,-0.9732124,0.9756,0
0.032891106,0.28010273,-0.0378512,1
0.07183207,0.2787401,-0.0794477,2
0.11640176,0.27722052,-0.127043,1
0.1718173,0.27533707,-0.18624601,2
0.2581986,0.27247614,-0.2784,1
0.3616884,0.26894468,-0.3886,2
0.49742243,0.26442808,-0.5336,1
0.6568306,0.25901765,-0.7036,2
0.8167811,0.25367507,-0.8784,0
0.03193921,0.47659403,-0.0637826,1
0.071588226,0.47418308,-0.13967,2
0.11627047,0.4716001,-0.22525,1
0.17276059,0.46812287,-0.333315,2
0.25722352,0.46306702,-0.4952,1
0.3604756,0.45684648,-0.6934,2
0.49845412,0.44852212,-0.9594,0
0.03254559,0.3988325,-0.0890366,1
0.07262304,0.39585188,-0.195318,2
0.11690791,0.3925572,-0.312907,1
0.17300299,0.3884935,-0.46214402,2
0.25949347,0.38248393,-0.6922,1
0.35862204,0.37571034,-0.957,0
0.03159794,0.38897282,-0.111930996,1
0.07257649,0.38536966,-0.265729,2
0.115568385,0.38167393,-0.427148,0
0.25784928,0.36934772,-0.963,0
0.031494454,-0.37410033,0.0613247,1
0.07157372,-0.37099445,0.130916,2
0.11588048,-0.3678529,0.207845,1
0.171201,-0.36384723,0.30376598,2
0.26412472,-0.35731193,0.465,1
0.35980445,-0.35052285,0.63140005,2
0.49989733,-0.34059,0.8744,0
0.03283818,0.9072138,-0.20081799,1
0.07230536,0.90455395,-0.450028,0
0.032267276,-0.31369725,0.0887032,1
0.071157075,-0.31681666,0.187837,2
0.115452185,-0.32065812,0.300649,1
0.17217714,-0.32580078,0.445108,2
0.2605427,-0.3334932,0.6702,1
0.3580824,-0.34180844,0.9198,0
0.03209732,0.04250332,-0.0936333,1
0.07135664,0.04619869,-0.215995,2
0.116158776,0.05034341,-0.355601,0
0.26023984,0.06339895,-0.806,0
0.0314785,0.24795072,-0.22390199,0
0.031845167,0.8061937,0.00476625,1
0.07114004,0.8096171,0.0024798,2
0.116552874,0.8133982,-0.00024062299,1
0.17155252,0.81808525,-0.00368523,2
0.26160443,0.8258298,-0.009,1
0.36074972,0.83468765,-0.015,2
0.4990425,0.84714615,-0.0234,1
0.65846574,0.8615961,-0.033,2
0.8220695,0.87643635,-0.0486,1
1.0153166,0.89418304,-0.0544,0
0.03244728,-0.7224809,0.20189,1
0.0717999,-0.72029316,0.438699,0
0.031697452,-0.30858347,0.0305508,1
0.07109674,-0.31097606,0.060175702,2
0.11567161,-0.31366456,0.0936138,1
0.17199516,-0.31703302,0.135876,2
0.26182023,-0.3224882,0.203,1
0.36054885,-0.32852027,0.2772,2
0.50384104,-0.3372012,0.385,1
0.6574419,-0.34665585,0.5006,2
0.82207793,-0.3568739,0.62340003,1
1.0153239,-0.36895627,0.7696,0
0.031548467,-0.29442224,0.00228544,1
0.07261217,-0.29137585,-0.00340333,2
0.11623233,-0.28811687,-0.00944041,1
0.17151839,-0.2838918,-0.0171024,0
0.03144626,0.10037505,-0.072550304,1
0.07215204,0.09693021,-0.175097,0
0.1723846,0.088018596,-0.427423,1
0.26216847,0.08010223,-0.654,2
0.35608953,0.07186767,-0.8912,0
0.031500567,0.501908,0.292496,0
0.031969283,-0.3780677,-0.19529201,1
0.07162286,-0.37670672,-0.440181,0
0.03194119,-0.39948612,-0.18255499,1
0.07148924,-0.39707038,-0.411293,0
0.032193355,0.6916665,-0.0500164,1
0.072769806,0.6939324,-0.115493,2
0.117166035,0.69641984,-0.186975,1
0.17219722,0.69960487,-0.275522,2
0.2595294,0.70472145,-0.4162,1
0.3643087,0.71058714,-0.58540004,2
0.49890408,0.7181551,-0.80359995,1
0.65918076,0.72720015,-1.0636,0
0.032069214,0.45287445,-0.0521034,1
0.07238551,0.45202738,-0.120039,2
0.115847655,0.45100448,-0.193343,1
0.1721766,0.4496957,-0.288387,2
0.25909966,0.44773632,-0.435,1
0.36132416,0.44539186,-0.6078,2
0.50007343,0.4422789,-0.842,0
0.031506963,-0.24708314,0.0448904,1
0.07159734,-0.2490723,0.099676006,2
0.115810886,-0.25117233,0.16016701,1
0.17128119,-0.25379124,0.236239,2
0.2609937,-0.25790465,0.3588,1
0.35948658,-0.2623851,0.494,2
0.49860972,-0.26877025,0.6856,1
0.6554114,-0.27594706,0.9016,0
0.031500377,0.7122531,0.0032468801,1
0.07188305,0.7147479,0.00493438,2
0.115462296,0.71757346,0.0067343796,1
0.17254905,0.72130007,0.0091531295,2
0.26178882,0.72727233,0.0126,1
0.3618495,0.7341349,0.0174,2
0.4988342,0.7433902,0.0234,1
0.66136485,0.7544689,0.0306,2
0.8245417,0.7655606,0.0378,1
1.0197307,0.77908975,0.0486,0
0.03147333,-0.5031392,0.313858,0
0.03212483,-0.30260345,0.133611,1
0.07250362,-0.30057842,0.299262,2
0.116326824,-0.29853228,0.478827,0
0.25983262,-0.2912744,1.0666,0
0.032821253,0.7829036,-0.0243899,1
0.07211575,0.7856721,-0.055898897,2
0.115723446,0.7889827,-0.0907796,1
0.17101,0.79321766,-0.13487801,2
0.2592102,0.7997297,-0.20539999,1
0.3591788,0.8074002,-0.2856,2
0.5043392,0.81836736,-0.4022,1
0.65750283,0.8300254,-0.5264,2
0.82187575,0.842621,-0.6558,1
1.0196807,0.8579257,-0.8186,0
0.03213591,0.76772505,-0.184351,1
0.072366774,0.7649515,-0.417465,0
0.031583406,0.3874716,-0.13002299,1
0.072822616,0.3910553,-0.302379,2
0.11675289,0.3949899,-0.486292,0
0.03167575,0.5209755,-0.0847426,1
0.07249861,0.5240778,-0.196532,2
0.11587194,0.5273334,-0.31522602,1
0.17184058,0.53138435,-0.46877,2
0.26031438,0.5379443,-0.7124,1
0.35721216,0.5452617,-0.9804,0
0.03215418,0.56983197,0.11163,1
0.07309114,0.57268566,0.251628,2
0.11551094,0.5758145,0.396838,0
0.25995556,0.5856198,0.89159995,0
0.032065224,-0.11418062,-0.29574302,0
0.03246647,0.0267842,0.000715626,1
0.07180761,0.029473556,-0.000803123,2
0.115662836,0.032728042,-0.0024719501,1
0.17238554,0.036716476,-0.00459687,2
0.26424238,0.0433647,-0.0078000003,1
0.36097026,0.050371274,-0.011399999,2
0.5006894,0.060563397,-0.0174,1
0.6627765,0.07252623,-0.0234,2
0.81878674,0.08409039,-0.027,1
1.0218844,0.09947031,-0.0378,0
0.032060232,-0.7961408,-0.020090401,1
0.072969146,-0.7997206,-0.0481301,2
0.11665388,-0.80346185,-0.0779211,1
0.17177746,-0.80804795,-0.11553,2
0.26274526,-0.8158836,-0.1778,1
0.35873067,-0.82431823,-0.24260001,2
0.49773943,-0.83666605,-0.3384,1
0.6620554,-0.8512059,-0.45220003,2
0.81603163,-0.86519456,-0.5636,1
1.0205514,-0.88409567,-0.7048,0
0.031899247,-0.19705327,0.0116019,1
0.07118169,-0.19369967,0.0234871,2
0.11492291,-0.19018571,0.0368186,1
0.1712636,-0.18535985,0.053953603,2
0.25817043,-0.17776833,0.080800004,1
0.35720792,-0.16905911,0.110800005,2
0.5011785,-0.15648559,0.15519999,1
0.6630433,-0.14238325,0.20480001,2
0.82022387,-0.12839523,0.25460002,1
1.0191405,-0.11053511,0.3144,0
0.031447344,-0.40011147,0.0196092,1
0.07165311,-0.40308565,0.0422457,2
0.115893066,-0.40655556,0.0671316,1
0.1714697,-0.41123074,0.098284796,2
0.2593163,-0.41877344,0.14739999,1
0.35914126,-0.42746922,0.2036,2
0.5008415,-0.43971163,0.28320003,1
0.66376555,-0.45406494,0.376,2
0.81531364,-0.46742484,0.4664,1
1.0190613,-0.48560902,0.5802,0
0.03174033,-0.8118094,0.0546466,1
0.07157359,-0.8084781,0.120549,2
0.11490579,-0.80491215,0.192054,1
0.17122939,-0.8001978,0.28528,2
0.2597283,-0.79259187,0.43179998,1
0.3591884,-0.7841883,0.597,2
0.5041604,-0.7719888,0.8386,0
0.032843594,0.78199595,-0.302168,0
0.032034304,-0.1680688,-0.162356,1
0.07224504,-0.16971283,-0.36830398,0
0.031830158,0.18213116,0.0485822,1
0.0717042,0.1794754,0.106971,2
0.11559393,0.1762379,0.171204,1
0.17187189,0.17194861,0.25372002,2
0.26042095,0.165293,0.3838,1
0.35801497,0.1577691,0.5276,2
0.49998143,0.14690742,0.738,1
0.660972,0.13477047,0.9774,0
0.032298405,0.18423109,0.0732366,1
0.07118586,0.18099988,0.171913,2
0.115538746,0.17741728,0.284531,1
0.17129342,0.17315844,0.425862,2
0.26050293,0.16611883,0.65279996,1
0.35816172,0.15868434,0.90059996,0
0.032032512,0.20715189,-0.0368189,1
0.072290316,0.20421736,-0.093635805,2
0.11687359,0.20077538,-0.15676801,1
0.17146131,0.19628784,-0.23421401,2
0.26045728,0.18884048,-0.3606,1
0.3562931,0.18086055,-0.4972,2
0.49912137,0.16922005,-0.7012,1
0.6556522,0.15642875,-0.9256,0
0.032408215,0.1775724,-0.0142823,1
0.07178933,0.1744448,-0.041935198,2
0.11587056,0.17078501,-0.0727879,1
0.17177589,0.16632645,-0.111939006,2
0.2598643,0.15911505,-0.1736,1
0.35999823,0.15092975,-0.2438,2
0.49813706,0.13946459,-0.3414,1
0.66109645,0.1261481,-0.4566,2
0.823296,0.11272676,-0.5694,1
1.0174788,0.09652253,-0.71559995,0
0.031467505,-0.15639935,0.00246227,1
0.072152406,-0.15308288,-0.00525969,2
0.1171206,-0.14908274,-0.0138413,1
0.17249525,-0.14413135,-0.0243924,2
0.2602812,-0.1361637,-0.0414,1
0.35812196,-0.12727644,-0.0604,2
0.49881065,-0.11409113,-0.0868,1
0.6554952,-0.0991226,-0.1168,2
0.81539387,-0.0838356,-0.1516,1
1.0193056,-0.06398073,-0.18980001,0
0.033091478,-0.47735855,-0.0596367,1
0.072146714,-0.4798081,-0.140073,2
0.11583354,-0.48237386,-0.23002699,1
0.17133121,-0.48556235,-0.344361,2
0.25690022,-0.4906759,-0.521,0
0.032085743,-0.5819361,-0.0861626,1
0.07186392,-0.5792734,-0.203412,2
0.11546663,-0.5765232,-0.331755,0
0.2594478,-0.5678382,-0.7556,1
0.3602068,-0.5618469,-1.0522,0
0.032572184,-0.58102584,0.104641,1
0.07199002,-0.5846744,0.22094099,2
0.11538896,-0.58840716,0.348883,0
0.2562285,-0.60040045,0.7644,1
0.35887033,-0.6086068,1.0674,0
0.031940233,-0.27398846,0.253058,0
0.0321089,-0.60973763,-0.028950399,1
0.072467886,-0.6123012,-0.0736631,2
0.11496272,-0.6147427,-0.120692,1
0.17157067,-0.6181283,-0.18337399,2
0.25869587,-0.62343067,-0.2802,1
0.36075038,-0.629598,-0.39339998,2
0.49647132,-0.6377601,-0.54440004,1
0.65569186,-0.64733225,-0.7216,2
0.8189402,-0.6572143,-0.9,0
0.032424018,0.051680442,0.117028,1
0.071794435,0.049169164,0.251315,2
0.116910815,0.046360686,0.405331,0
0.26027423,0.037688237,0.8946,0
0.031551857,-0.24104325,0.0408134,1
0.07296856,-0.23720717,0.0857407,2
0.11556729,-0.23368111,0.13196601,1
0.17083815,-0.22922014,0.19203101,2
0.25886253,-0.22213456,0.2876,1
0.3590723,-0.21381894,0.397,2
0.49632126,-0.20266913,0.546,0
0.81785285,-0.17669629,0.9,0
0.031541754,0.95641285,0.18113099,1
0.0726075,0.9587437,0.408236,0
0.031847507,-0.81895185,0.055875402,1
0.07172707,-0.8219854,0.117582,2
0.11568271,-0.82558846,0.185595,1
0.1719937,-0.8298321,0.272719,0
0.031461753,-0.77994454,0.0322088,1
0.071613915,-0.77672917,0.064915,2
0.11559575,-0.7730107,0.100716,1
0.1708803,-0.76850486,0.14568,2
0.26349255,-0.76108056,0.221,1
0.35571378,-0.75331444,0.29639998,2
0.4993088,-0.74112797,0.4138,1
0.6612862,-0.7271152,0.5472,2
0.8165162,-0.71375626,0.6724,1
1.0190177,-0.6962282,0.851,0
0.031945623,0.3654621,-0.052433997,1
0.07129377,0.36187696,-0.125053,2
0.116681725,0.35768706,-0.208887,1
0.17180015,0.35252526,-0.310936,2
0.2613556,0.3441948,-0.4766,1
0.3608372,0.33524662,-0.6612,2
0.49914417,0.32315916,-0.91840005,0
0.03242388,0.8016868,-0.015781801,1
0.071730465,0.8028039,-0.0428789,2
0.11509252,0.8040932,-0.072736606,1
0.1718998,0.80576205,-0.111834,2
0.25980896,0.80843204,-0.1724,1
0.36299014,0.8115578,-0.2432,2
0.5005093,0.8155134,-0.338,1
0.66369283,0.82024324,-0.45020002,2
0.8184062,0.82475823,-0.5528,1
1.0162016,0.83050007,-0.694,0
0.03243567,0.42603403,0.102867,1
0.07172739,0.4279948,0.219548,2
0.11695103,0.43035686,0.353635,0
0.2632418,0.43735355,0.788,1
0.36076078,0.44190046,1.078,0
0.03193468,-0.64400494,-0.0147815,1
0.071995854,-0.647404,-0.0415942,2
0.114905305,-0.65105456,-0.0703465,1
0.17192316,-0.65606797,-0.108612,2
0.263034,-0.66397774,-0.16939999,1
0.3597475,-0.6723971,-0.23539999,0
0.66081846,-0.6983026,-0.4402,1
0.8171995,-0.7118105,-0.542,2
1.0188569,-0.72953045,-0.6832,0
0.031962268,0.7187777,-0.032235,1
0.07166921,0.72137105,-0.0805605,2
0.115175754,0.7247498,-0.13359599,1
0.17236611,0.7292751,-0.203253,0
0.03220351,0.16258362,0.0691849,1
0.07166285,0.1590861,0.145897,2
0.11543457,0.15540676,0.231041,1
0.17108639,0.15086678,0.33914497,2
0.26120672,0.143337,0.51379997,1
0.36038867,0.13500085,0.70659995,2
0.5004981,0.123163976,0.9804,0
0.031445067,0.23814386,0.0568792,1
0.071811005,0.23580997,0.121459,2
0.11491265,0.23328424,0.19035201,1
0.17095876,0.23003958,0.280083,2
0.2615015,0.2250118,0.42520002,1
0.35964912,0.21968657,0.58320004,2
0.50020957,0.21216573,0.80840003,1
0.6608468,0.20375335,1.0672,0
0.0315357,-0.24305488,0.0436915,1
0.07157778,-0.24660037,0.090697095,2
0.11578626,-0.25070116,0.142481,1
0.17089356,-0.25593507,0.207255,2
0.2599188,-0.26462165,0.312,1
0.3605059,-0.27406508,0.4312,2
0.5034136,-0.28743744,0.6006,1
0.66205496,-0.3021864,0.791,2
0.8156083,-0.31649497,0.9756,0
0.031618655,0.26597932,0.0458759,1
0.07289855,0.26433486,0.0971003,2
0.1151864,0.26291525,0.149552,1
0.17294379,0.2609409,0.22120799,2
0.25679776,0.25804085,0.32520002,1
0.359527,0.2544156,0.45279998,2
0.5029583,0.24935333,0.6312,1
0.6611002,0.24380799,0.8276,2
0.8202243,0.23827146,1.0246,0
0.032118466,0.29148778,0.0436078,1
0.07187626,0.29515538,0.0893618,2
0.11526915,0.2991619,0.13924201,1
0.17110908,0.30433178,0.203586,2
0.25715274,0.31228024,0.3024,1
0.359042,0.32161266,0.4204,2
0.4990966,0.33462963,0.5826,1
0.663691,0.34964862,0.77540004,2
0.820861,0.364051,0.9648,0
0.031439424,0.23230782,-0.13425101,1
0.07193568,0.23004118,-0.315892,0
0.031440448,-0.7652779,-0.22591299,0
0.03208011,-0.4232838,-0.00780963,1
0.07307207,-0.42691666,-0.0263129,2
0.11571841,-0.43033448,-0.0455546,1
0.17087354,-0.4350435,-0.0705881,2
0.25677797,-0.4422051,-0.1096,1
0.35783166,-0.45053634,-0.15519999,2
0.49874336,-0.46227092,-0.21980001,1
0.6600895,-0.47556195,-0.29279998,2
0.82252663,-0.48910597,-0.36339998,1
1.0217991,-0.5059592,-0.46060002,0
0.032083847,0.13778941,0.107794,1
0.07309345,0.13513663,0.23717399,2
0.11635463,0.13262698,0.373732,0
0.2614186,0.12433752,0.8312,0
0.032018237,-0.32855558,0.019930799,1
0.07131264,-0.32661593,0.0363166,2
0.115615256,-0.324208,0.0547794,1
0.1722925,-0.32106698,0.0784646,2
0.25967106,-0.31629235,0.114800006,1
0.35733798,-0.31099704,0.1564,2
0.49970433,-0.3031554,0.2162,1
0.65565383,-0.29454494,0.28079998,2
0.82109267,-0.28542155,0.3468,1
1.0194112,-0.2742657,0.439,0
0.031443603,-0.39813825,0.0149693005,1
0.071556896,-0.39967018,0.0256613,2
0.11562474,-0.40133008,0.0374103,1
0.172253,-0.40360707,0.0526025,2
0.26112393,-0.40714014,0.076,1
0.35843,-0.41112706,0.102400005,2
0.50006676,-0.41687742,0.1402,1
0.6608969,-0.42353222,0.183,2
0.81964374,-0.4300337,0.22219999,1
1.0197153,-0.4383348,0.282,0
0.031590376,-0.42407617,0.0138785,0
0.031969287,-0.7530676,0.100976,1
0.07160968,-0.7504139,0.217915,2
0.115614116,-0.74726236,0.347547,0
0.25717953,-0.73742473,0.76420003,1
0.361798,-0.7304409,1.0722,0
0.03296357,0.77731454,-0.0135146,1
0.07234893,0.7782622,-0.037593,2
0.11676174,0.77946436,-0.0647303,1
0.17182958,0.78101635,-0.0984017,2
0.25962883,0.78341806,-0.152,1
0.35906532,0.78611046,-0.21260001,2
0.50053287,0.78995585,-0.2994,1
0.6615671,0.7943318,-0.3982,2
0.82141906,0.7986452,-0.49879998,1
1.0191212,0.8040132,-0.61259997,0
0.031966653,0.7463477,-0.0050005396,1
0.071663424,0.7448671,-0.019433301,2
0.11661313,0.7434446,-0.0357515,1
0.17152855,0.7415734,-0.0557126,2
0.26042685,0.73864883,-0.088,1
0.3590827,0.73544717,-0.124,2
0.5015055,0.73079246,-0.1758,1
0.6587807,0.7256278,-0.2336,2
0.8168132,0.72043455,-0.29279998,1
1.0199211,0.7137267,-0.36339998,0
0.032114193,0.7657557,-0.014789799,1
0.07274535,0.7678637,-0.0417957,2
0.11494985,0.7703513,-0.0697692,1
0.17243937,0.77377796,-0.10792401,2
0.26203117,0.7790955,-0.167,1
0.3589305,0.78483933,-0.2318,2
0.49556515,0.7929592,-0.32279998,1
0.6584473,0.80269605,-0.43060002,2
0.82013077,0.8123521,-0.542,1
1.0194565,0.8243047,-0.6724,0
0.034097694,0.743071,-0.017011499,1
0.07167699,0.7438565,-0.043023203,2
0.116030484,0.7448369,-0.0736835,1
0.17079057,0.7460753,-0.111557,2
0.2591229,0.74816114,-0.173,1
0.35908785,0.750608,-0.24139999,2
0.4979536,0.7540401,-0.3378,1
0.6625219,0.7580484,-0.45139998,2
0.81992704,0.7618694,-0.5636,1
1.017064,0.76666445,-0.694,0
0.0322763,-0.21558145,0.017996099,1
0.07156425,-0.21244116,0.0319235,2
0.11561835,-0.2088876,0.047497,1
0.17088312,-0.20446767,0.0669897,2
0.25637898,-0.19789065,0.097,1
0.3596347,-0.1901887,0.13360001,2
0.49879548,-0.17991538,0.1826,1
0.66112965,-0.16786169,0.2402,2
0.8194232,-0.15601641,0.29279998,1
1.0202657,-0.14077623,0.36339998,0
0.03158971,-0.2990008,0.0146867,1
0.07252905,-0.30112475,0.0251801,2
0.11665376,-0.30345994,0.0365327,1
0.17084946,-0.3063766,0.0505363,2
0.2604416,-0.3112557,0.0736,1
0.3566246,-0.31634483,0.0988,2
0.49766785,-0.32417473,0.1348,1
0.65879476,-0.33313823,0.17660001,2
0.8212114,-0.34241343,0.22219999,1
1.0162826,-0.3535242,0.2712,0
0.032042142,-0.20477337,0.00335938,1
0.07143598,-0.20737532,-0.000633672,2
0.11619034,-0.21036394,-0.00522934,1
0.17197187,-0.21413729,-0.0108969,2
0.26208952,-0.22047293,-0.0198,1
0.36237386,-0.22730479,-0.0294,2
0.503256,-0.23672861,-0.0438,1
0.65785223,-0.24721767,-0.0592,2
0.8184595,-0.25843644,-0.076,1
1.0171396,-0.27264187,-0.0976,0
0.031638533,-0.053668167,0.016330602,1
0.07245797,-0.049585406,0.0288738,2
0.115215465,-0.045565724,0.042053398,1
0.1718769,-0.04009765,0.059459,2
0.25770807,-0.031974275,0.085599996,1
0.3577572,-0.022446828,0.116,2
0.50238824,-0.009230786,0.15980001,1
0.6602494,0.005632685,0.2078,2
0.8168459,0.020527188,0.2604,1
1.0156852,0.039815173,0.3144,0
0.03144466,-0.14878465,0.0137261,1
0.07162751,-0.15220487,0.022747101,2
0.1150384,-0.15573747,0.0323825,1
0.17131421,-0.16049987,0.0448599,2
0.25941116,-0.16809589,0.064,1
0.35627612,-0.17643672,0.085599996,2
0.49938175,-0.18872151,0.118,1
0.6595712,-0.20257552,0.15519999,2
0.8186214,-0.21641898,0.18980001,1
1.0197221,-0.23408677,0.2438,0
0.031749696,0.31252512,-0.25236,0
0.03156568,0.26054865,0.027979901,1
0.072676785,0.25829592,0.055807203,2
0.11596803,0.25587806,0.085037,1
0.17162083,0.25281844,0.122603,2
0.2591144,0.24801426,0.1814,1
0.3634307,0.24226831,0.2516,2
0.49662167,0.2348236,0.3408,1
0.6615615,0.22568539,0.45220003,2
0.81570446,0.21714023,0.5528,1
1.0194658,0.20590216,0.694,0
0.032683495,0.91378295,-0.0377016,1
0.07145462,0.9168379,-0.0820854,2
0.11506321,0.9203871,-0.131952,1
0.17132312,0.92486125,-0.196235,2
0.25937766,0.93166214,-0.29639998,1
0.36035213,0.9391698,-0.412,2
0.496013,0.9494603,-0.5678,1
0.6559313,0.96147496,-0.7528,2
0.81804395,0.97381186,-0.9432,0
0.03232816,-0.8176657,-0.0416312,1
0.07119709,-0.8197866,-0.0914904,2
0.11603546,-0.82253176,-0.149028,1
0.17123482,-0.82592475,-0.21991499,2
0.25780654,-0.8310436,-0.3306,1
0.36186808,-0.83718985,-0.4648,2
0.4990067,-0.84536445,-0.64140004,1
0.6608412,-0.855089,-0.851,2
0.8192477,-0.86452204,-1.057,0
0.03253514,0.89921594,0.0676095,1
0.07189395,0.901935,0.149693,2
0.11618523,0.90513027,0.242043,1
0.17231669,0.9093953,0.359001,2
0.25750098,0.9159824,0.5364,1
0.36105037,0.9238139,0.7532,2
0.501119,0.93427044,1.0474,0
0.032267105,-0.4386841,-0.00690368,1
0.07159944,-0.4368093,-0.014995401,2
0.11589641,-0.43477818,-0.024052098,1
0.17300269,-0.43201733,-0.0356963,2
0.25818187,-0.42766994,-0.0532,1
0.35672197,-0.42270765,-0.073,2
0.50042874,-0.41554832,-0.102400005,1
0.6567887,-0.40780252,-0.13360001,2
0.81857675,-0.39989087,-0.1682,1
1.0207379,-0.38975757,-0.21139999,0
0.03209866,-0.61072403,-0.0201733,1
0.07274442,-0.6071157,-0.045267202,2
0.11614899,-0.60334486,-0.0720309,1
0.17146946,-0.5987011,-0.106135,2
0.25984412,-0.5911289,-0.161,1
0.36283123,-0.5820942,-0.2246,2
0.50029314,-0.5698875,-0.31,1
0.6625106,-0.5557118,-0.4123,2
0.81836146,-0.5420234,-0.5096,1
1.0195657,-0.523913,-0.645,0
0.03144167,0.23596169,0.0500491,1
0.07176287,0.2383958,0.114447996,2
0.11626088,0.24097963,0.18546699,1
0.17220017,0.24424331,0.27483702,2
0.25917608,0.24914111,0.4138,1
0.35954407,0.25455627,0.5748,2
0.49996778,0.26226974,0.7998,1
0.66368836,0.27121088,1.0638001,0
0.03147825,0.09123724,0.0191567,1
0.071711645,0.09497577,0.0439873,2
0.116104804,0.09907522,0.07139511,1
0.17133766,0.10406723,0.1056,2
0.260089,0.111745365,0.16039999,1
0.36076424,0.12049535,0.223,2
0.49669,0.13261603,0.3084,1
0.6615732,0.14729184,0.412,2
0.81970656,0.16134042,0.5096,1
1.0224938,0.17963603,0.645,0
0.031549793,-0.61629355,0.0024730999,0
0.11518237,-0.62158054,0.0098281205,1
0.17152585,-0.6251513,0.0147781,2
0.26082766,-0.63078076,0.022200001,1
0.35972053,-0.63689375,0.031799998,2
0.50355244,-0.645914,0.0438,1
0.6588889,-0.6556351,0.0568,2
0.8159245,-0.66551954,0.06519999,1
1.0181051,-0.67845637,0.0868,0
0.03229268,-0.84127545,0.0448839,1
0.07197913,-0.8342408,0.101957,2
0.11586604,-0.82913214,0.165121,1
0.17160162,-0.82377744,0.245412,2
0.26283523,-0.81527895,0.37739998,1
0.35801107,-0.8065397,0.5148,2
0.4959732,-0.7943593,0.71440005,1
0.656759,-0.78046083,0.9484,0
0.0319391,-0.7624794,0.0847827,1
0.07135149,-0.76605666,0.189687,2
0.114997074,-0.76976794,0.305953,1
0.17122898,-0.774558,0.45621797,2
0.25773737,-0.78169686,0.6872,1
0.36111706,-0.790172,0.9642,0
0.031517062,0.20969935,0.0537555,0
0.0718904,0.044513263,0.261599,0
0.032245833,0.41072202,0.0203262,1
