x,y,z,color
0.6593135,0.041436598,1.047,0
0.03148326,-0.12611902,0.0674885,1
0.07112723,-0.12670788,0.153089,1
0.11580727,-0.12492794,0.249603,1
0.1727937,-0.12199841,0.372734,1
0.25953507,-0.117226176,0.5606,1
0.3642314,-0.11118413,0.7866,1
0.498697,-0.10357576,1.0791999,0
0.2622081,0.030389536,0.2246,1
0.3592763,0.022210987,0.3108,1
0.5010831,0.011034489,0.4358,1
0.65861297,-0.0005408023,0.5758,1
0.8171917,-0.011833597,0.71559995,1
1.0157769,-0.025769241,0.9,0
0.031978637,0.7488027,0.130832,1
0.07110664,0.7503884,0.290349,1
0.11564988,0.75200033,0.47207,0
0.25971344,0.7572128,1.0605999,0
0.032153074,0.39420065,0.215095,1
0.07207235,0.39708292,0.484684,0
0.03212831,0.57208383,-0.050004397,1
0.07267454,0.5708424,-0.119252,1
0.115722924,0.56954384,-0.192776,1
0.17301615,0.5678363,-0.290639,1
0.26043177,0.5654069,-0.4398,1
0.3631733,0.5624553,-0.6156,1
0.50335246,0.558492,-0.8558,0
0.03197166,0.62242955,-0.022611098,1
0.07371841,0.6232945,-0.0584557,1
0.11634622,0.624232,-0.0950486,1
0.17246999,0.6254164,-0.14324,1
0.26180157,0.6273684,-0.21980001,1
0.35929635,0.62945884,-0.3036,1
0.5025893,0.6325701,-0.427,1
0.65810835,0.63598406,-0.5604,1
0.81765467,0.6394385,-0.694,1
1.0214305,0.64386237,-0.8784,0
0.031502895,-0.28815114,0.055184502,1
0.072366394,-0.28474662,0.120432995,1
0.11542464,-0.2815621,0.189349,1
0.17243996,-0.27750602,0.280733,1
0.26202044,-0.2709837,0.4238,1
0.3622417,-0.2637243,0.5846,1
0.49931648,-0.25390607,0.805,1
0.6624165,-0.24226777,1.0661999,0
0.031953137,0.86795235,-0.0378955,1
0.07116364,0.8701628,-0.0903057,1
0.11589739,0.8728909,-0.150091,1
0.17245725,0.8761446,-0.225576,1
0.25928968,0.8810332,-0.3414,1
0.3607474,0.88670194,-0.4772,1
0.5041192,0.8945373,-0.669,1
0.65900236,0.90298074,-0.8768,0
0.032019157,-0.45360178,0.0535765,1
0.07178946,-0.45056397,0.11407,1
0.11600487,-0.4470242,0.181329,1
0.17181279,-0.44253957,0.266185,1
0.26036888,-0.43524057,0.40120003,1
0.35618725,-0.42723083,0.5464,1
0.50057954,-0.41500556,0.76559997,1
0.66160184,-0.4016388,1.011,0
0.03202402,-0.7441302,0.0854188,1
0.0710842,-0.7468447,0.183658,1
0.115738064,-0.74976605,0.29583302,1
0.17153606,-0.75349563,0.435846,0
0.032471325,0.17410032,-0.00434133,1
0.07183998,0.17186296,-0.015422,1
0.11644343,0.1694717,-0.0279699,1
0.17225412,0.16660915,-0.0437056,1
0.257144,0.16218083,-0.0676,1
0.35789803,0.15702908,-0.0964,1
0.50071514,0.1495814,-0.136,1
0.65982497,0.1413776,-0.1814,1
0.8184593,0.13307181,-0.22219999,1
1.0173085,0.12246675,-0.282,0
0.032997146,0.27606073,-0.0142176,1
0.072368845,0.27768302,-0.0369445,1
0.11673622,0.27987424,-0.0625729,1
0.17089319,0.28252378,-0.0939411,1
0.26017672,0.2870633,-0.1456,1
0.359825,0.29248714,-0.203,1
0.49981928,0.30014277,-0.28320003,1
0.6632367,0.3091528,-0.37820002,1
0.8158331,0.31753516,-0.4664,1
1.0184461,0.32873064,-0.5802,0
0.032018434,0.2090057,-0.0208048,1
0.07269545,0.20656165,-0.0533547,1
0.11616441,0.20409648,-0.0881164,1
0.17115341,0.20103237,-0.13214,1
0.2590204,0.19616698,-0.2026,1
0.35757965,0.19066285,-0.2814,1
0.49946082,0.18275928,-0.3958,1
0.6608704,0.17370753,-0.526,1
0.82410234,0.16457877,-0.6558,1
1.0225497,0.15343091,-0.8186,0
0.03144621,-0.52458006,0.0521668,1
0.072112516,-0.52671415,0.113446996,1
0.11631114,-0.529053,0.180188,1
0.17277169,-0.53200674,0.265398,1
0.26025745,-0.5364066,0.3976,1
0.36085477,-0.54137236,0.5496,1
0.49930477,-0.547998,0.75879997,1
0.6624883,-0.5557781,1.006,0
0.032522768,-0.60032845,0.059182398,1
0.07250372,-0.60105914,0.12595,1
0.11606474,-0.6019181,0.198713,1
0.17179164,-0.6031047,0.29176098,1
0.26451236,-0.6051124,0.44660002,1
0.35901925,-0.6071705,0.6042,1
0.4998187,-0.6102664,0.83959997,0
0.03168187,-0.4785259,0.0590809,1
0.072711945,-0.48133656,0.129289,1
0.115917094,-0.48390839,0.203073,1
0.17091216,-0.48706216,0.2971,1
0.2597629,-0.49215305,0.4492,1
0.35925493,-0.49788672,0.619,1
0.5001779,-0.50593424,0.86,0
0.03208773,-0.7070328,0.146525,1
0.07136322,-0.7041156,0.319971,0
0.25608775,-0.55304563,0.7018,1
0.36137092,-0.5543292,0.99759996,0
0.031941306,0.36365715,-0.064477995,1
0.071719736,0.36597183,-0.152386,1
0.115584016,0.36874536,-0.24937801,1
0.17170313,0.37241423,-0.373535,1
0.25891784,0.378286,-0.56640005,1
0.36344016,0.3851713,-0.79859996,0
0.0315171,0.75442785,0.0403437,1
0.07322982,0.75736225,0.0857377,1
0.11577199,0.76057315,0.132034,1
0.17114834,0.76521116,0.19219,1
0.25819296,0.7724277,0.2868,1
0.3641824,0.7814556,0.40179998,1
0.4955348,0.79277164,0.5452,1
0.6564493,0.8066209,0.722,1
0.8167887,0.8203651,0.9,0
0.031939555,-0.7736342,-0.00150312,1
0.07159907,-0.77620286,1.78473e-06,1
0.11530703,-0.77872556,0.00161562,1
0.17175044,-0.7820579,0.0037531198,1
0.26015422,-0.78752476,0.0066,1
0.36333013,-0.7939291,0.011399999,1
0.50279254,-0.80255306,0.0162,1
0.6619011,-0.81246567,0.0234,1
0.8224513,-0.82262266,0.027,1
1.0215498,-0.8354241,0.0378,0
0.031944018,-0.7757264,-0.0139979,1
0.072021924,-0.7734122,-0.028013,1
0.11552639,-0.7708478,-0.0432775,1
0.17133251,-0.7676349,-0.0628433,1
0.26030427,-0.76211965,-0.094,1
0.36083466,-0.75575024,-0.1296,1
0.5040622,-0.7466871,-0.1802,1
0.66109455,-0.7366032,-0.23539999,1
0.81793106,-0.72648835,-0.29279998,1
1.0203192,-0.71348625,-0.3576,0
0.03294181,0.65314245,0.0746371,1
0.071815155,0.6542459,0.16594,1
0.115432836,0.65546834,0.26846,1
0.17201799,0.6570033,0.401521,1
0.2598804,0.6593095,0.60840005,1
0.36171138,0.66192955,0.8482,0
0.03194884,-0.52747446,-0.303791,0
0.03216014,0.26979387,-0.0623774,1
0.0723202,0.26602027,-0.13685201,1
0.115207285,0.26233926,-0.216403,1
0.17136918,0.25729403,-0.320678,1
0.2562157,0.24936837,-0.4788,1
0.35987312,0.23960333,-0.6724,1
0.5006349,0.2262208,-0.9364,0
0.031962503,-0.37959805,-0.159717,1
0.07112417,-0.37642306,-0.351654,0
0.031670485,0.94358647,0.012318499,0
0.11536672,0.9505788,0.052358698,1
0.17273113,0.9556335,0.079854794,1
0.2572058,0.96287036,0.120400004,1
0.35988504,0.971515,0.16939999,1
0.50065637,0.9834891,0.2378,1
0.6609644,0.9974965,0.3156,1
0.8227831,-0.98848706,0.3958,1
1.0164148,-0.9716287,0.488,0
0.032065615,0.07826174,0.251272,0
0.031989306,-0.03657181,-0.066933505,1
0.07234997,-0.034268714,-0.150167,1
0.11647724,-0.031620555,-0.241154,1
0.17106158,-0.0281936,-0.35377,1
0.25879508,-0.022653002,-0.53540003,1
0.35872805,-0.016538294,-0.74120003,1
0.5028169,-0.0075895716,-1.0398,0
0.032070916,-0.17230971,-0.0210998,1
0.07302152,-0.17584816,-0.046801202,1
0.116080664,-0.17910627,-0.073792,1
0.17114128,-0.18338165,-0.108406,1
0.2599008,-0.19044603,-0.1646,1
0.36113346,-0.19861642,-0.2282,1
0.5005464,-0.20999402,-0.3168,1
0.6622108,-0.22328044,-0.4204,1
0.8206514,-0.23643054,-0.52040005,1
1.0232031,-0.25319165,-0.6558,0
0.032123365,0.07252303,-0.008189299,1
0.07302539,0.07406998,-0.0164222,1
0.115512766,0.07576504,-0.0249539,1
0.17136294,0.07793678,-0.0361193,1
0.25932962,0.08132339,-0.0532,1
0.3578153,0.0850722,-0.0736,1
0.49867576,0.090481944,-0.1012,1
0.65538114,0.096473426,-0.13239999,1
0.8194519,0.102745466,-0.1682,1
1.0208508,0.11048303,-0.21139999,0
0.031459037,0.22079733,0.0018042399,1
0.07159305,0.22401159,0.00628437,1
0.11508209,0.22749075,0.011108,1
0.1708541,0.23200032,0.0172424,1
0.26359892,0.23956813,0.0278,1
0.35875377,0.24735804,0.0384,1
0.4962826,0.25865713,0.0544,1
0.6610821,0.27232867,0.073,1
0.81618595,0.2852694,0.0868,1
1.0152864,0.302003,0.1084,0
0.03246413,0.6744855,-0.057700403,1
0.0713572,0.67117006,-0.124923,1
0.11655134,0.6675789,-0.202949,1
0.17163602,0.66282886,-0.29797602,1
0.25958788,0.6555359,-0.45020002,1
0.3595326,0.6473195,-0.623,1
0.50331056,0.63526547,-0.8732,0
0.0314512,-0.8842056,-0.227415,0
0.031934675,0.8580542,-0.068059094,1
0.07189818,0.8566638,-0.151006,1
0.11634507,0.8550181,-0.24321899,1
0.17224708,0.85287374,-0.35918,1
0.2562361,0.8497319,-0.533,1
0.35970232,0.84587497,-0.74740005,1
0.5033795,0.8406433,-1.0455999,0
0.03193856,-0.88785243,-0.0193193,1
0.07172187,-0.8841631,-0.0412314,1
0.11715837,-0.8803911,-0.066179805,1
0.17116448,-0.8760814,-0.0959022,1
0.25930962,-0.8688224,-0.1444,1
0.3644483,-0.8602245,-0.2022,1
0.50113535,-0.8489431,-0.2772,1
0.6607674,-0.83572936,-0.3652,1
0.82264984,-0.82214147,-0.45520002,1
1.0205219,-0.80520374,-0.5636,0
0.031483296,0.49888074,0.0530138,1
0.071599364,0.50068915,0.12283,1
0.11490545,0.50280136,0.19816001,1
0.17136209,0.5054465,0.296419,1
0.25991267,0.5096999,0.4504,1
0.3609251,0.51437753,0.627,1
0.5004294,0.52090067,0.8706,0
0.031663716,-0.7300229,0.0538319,1
0.07252019,-0.7264975,0.12570201,1
0.11640937,-0.7228971,0.202853,1
0.17094609,-0.7184537,0.29885998,1
0.2635235,-0.71089005,0.46179998,1
0.36040238,-0.7033368,0.63240004,1
0.49880248,-0.6926931,0.8758,0
0.0319499,-0.50804377,-0.0461626,1
0.07118125,-0.5061649,-0.100671,1
0.11559965,-0.50389344,-0.16237,1
0.1718289,-0.5010266,-0.240462,1
0.25645477,-0.49670255,-0.3582,1
0.35709533,-0.49130177,-0.4982,1
0.49646682,-0.48393947,-0.6928,1
0.66011864,-0.47547957,-0.9208,0
0.032234,-0.5613676,-0.055553798,1
0.07108048,-0.5588039,-0.120345004,1
0.11615786,-0.5558728,-0.195569,1
0.1723305,-0.5523292,-0.289363,0
0.0321076,-0.6760036,-0.040136103,1
0.07257976,-0.67719775,-0.0884625,1
0.116048306,-0.6785493,-0.140348,1
0.17231806,-0.6803718,-0.207535,1
0.2575724,-0.683298,-0.3096,1
0.36332998,-0.6867858,-0.43539998,1
0.4990468,-0.6912897,-0.5976,1
0.6612879,-0.69675905,-0.7922,1
0.8240421,-0.702225,-0.9868,0
0.032075886,-0.29783493,-0.149463,1
0.072733164,-0.2943464,-0.336538,0
0.03147761,0.21638046,-0.074882105,1
0.07245559,0.2127433,-0.170067,1
0.115891516,0.2088603,-0.271067,1
0.1709847,0.20392428,-0.399131,1
0.25900623,0.19587219,-0.6038,1
0.3600102,0.18673716,-0.83940005,0
0.031497426,0.37640372,-0.114462994,1
0.07111789,0.374197,-0.256103,1
0.11544242,0.3718676,-0.414691,0
0.03195493,0.11844916,0.0732117,1
0.07120868,0.116926186,0.165268,1
0.115484044,0.11518593,0.269182,1
0.17242745,0.113122046,0.40277898,1
0.25992128,0.109797224,0.60840005,1
0.3589091,0.106056236,0.8408,0
0.03252765,0.024493324,0.067274004,1
0.072038405,0.022971364,0.15113801,1
0.116150014,0.02122074,0.244756,1
0.17181343,0.018982926,0.362856,1
0.25745612,0.015524148,0.545,1
0.35749638,0.011526612,0.757,1
0.49999118,0.0059774187,1.06,0
0.03150779,-0.2889188,0.059088297,1
0.07261731,-0.29150483,0.138532,1
0.116586395,-0.29456455,0.22353,1
0.17204344,-0.29857197,0.33088198,1
0.26148963,-0.305043,0.50420004,1
0.35721558,-0.31185797,0.6908,1
0.49831158,-0.3213152,0.966,0
0.03198256,-0.9103879,-0.17477499,1
0.071768634,-0.90683395,-0.39069,0
0.032193743,-0.058363363,-0.0153174,1
0.07159481,-0.061283533,-0.0319688,1
0.116614886,-0.06428206,-0.051023602,1
0.17204595,-0.06783405,-0.074365,1
0.2586961,-0.07343067,-0.110800005,1
0.36020997,-0.080153756,-0.154,1
0.50156105,-0.08948657,-0.2144,1
0.6611027,-0.10016355,-0.28320003,1
0.8175442,-0.11086189,-0.3468,1
1.0214605,-0.12508263,-0.439,0
0.03237722,0.9293598,-0.0203169,1
0.07167282,0.93165797,-0.0428932,1
0.116700694,0.93429124,-0.068753995,1
0.17163095,0.93748945,-0.100318,1
0.2611077,0.94276434,-0.1516,1
0.36190102,0.94870985,-0.2094,1
0.49741912,0.95671886,-0.2872,1
0.6602054,0.9662641,-0.3814,1
0.81869453,0.9754967,-0.4772,1
1.018691,0.98722047,-0.591,0
0.032014657,0.5466267,0.0278653,1
0.07140977,0.54375726,0.0642456,1
0.11542006,0.5405666,0.104809,1
0.17101946,0.5366356,0.156117,1
0.26219553,0.5302938,0.2402,1
0.35947427,0.52325934,0.33,1
0.49887803,0.51287466,0.4594,1
0.66173476,0.5007403,0.6106,1
0.817527,0.4890918,0.75879997,1
1.0157769,0.47423077,0.9432,0
0.03241367,0.8022614,0.265373,0
0.032254625,-0.8128229,-0.00414688,1
0.071650185,-0.81659245,-0.0070971698,1
0.11595613,-0.8207772,-0.0104469005,1
0.17173244,-0.82591754,-0.0147219,1
0.2604789,-0.8341237,-0.021,1
0.36081555,-0.84346414,-0.0294,1
0.5020652,-0.8566613,-0.040200002,1
0.65888244,-0.87134045,-0.0532,1
0.8204929,-0.88679785,-0.06519999,1
1.0164441,-0.90578365,-0.0868,0
0.03292597,-0.34624952,-0.068062,1
0.07238764,-0.3478584,-0.147595,1
0.11509305,-0.34977072,-0.23369299,1
0.1722598,-0.35240054,-0.34917402,1
0.261256,-0.35637665,-0.5288,1
0.3557091,-0.36050478,-0.71959996,1
0.5027268,-0.3669053,-1.0162001,0
0.031621594,0.19787364,-0.124014,1
0.07326234,0.19421934,-0.284696,1
0.115525246,0.19072908,-0.44779098,0
0.26184598,0.17770433,-1.0132,0
0.031982407,0.2494926,-0.0618844,1
0.07109444,0.25180805,-0.135464,1
0.11553716,0.2543736,-0.219256,1
0.17134704,0.25772202,-0.324599,1
0.25720978,0.26291972,-0.4868,1
0.35868323,0.26891878,-0.6778,0
0.032459326,-0.72294426,-0.210049,1
0.07244045,-0.72434056,-0.466896,0
0.031748243,-0.6873737,-0.213347,1
0.07159054,-0.68577284,-0.47879502,0
0.3611936,0.3530316,0.27179998,1
0.50211436,0.3486675,0.37120003,1
0.658264,0.34237683,0.48079997,1
0.81913066,0.33513123,0.591,1
1.0200127,0.32539594,0.7372,0
0.031500548,-0.7480915,-0.243011,0
0.03143937,-0.7678751,-0.225605,0
0.03228834,0.53390926,0.0522286,1
0.07207531,0.537108,0.123115994,1
0.114932366,0.5402444,0.199452,1
0.17230903,0.54447246,0.30174,1
0.25927958,0.55090535,0.4564,1
0.3623762,0.55842084,0.6394,1
0.49657273,0.5679023,0.8796,0
0.032494426,-0.84927136,0.024746,1
0.07207381,-0.85295576,0.0613295,1
0.11585166,-0.85680294,0.101827,1
0.17196278,-0.861685,0.1536,1
0.26223502,-0.8694193,0.23719999,1
0.35806403,-0.87763983,0.3256,1
0.5003524,-0.8897168,0.4582,1
0.6583728,-0.90350014,0.6058,1
0.8154154,-0.9170994,0.75879997,1
1.0154703,-0.9343912,0.9432,0
0.03151325,0.21025455,-0.107525,1
0.07191101,0.21394964,-0.23891701,1
0.115450785,0.21783511,-0.380336,0
0.26230228,0.23106022,-0.8576,0
0.03207307,-0.42254016,-0.19419,1
0.07303187,-0.42606795,-0.435125,0
0.03154599,0.20587973,-0.140009,1
0.07258888,0.2092158,-0.314987,0
0.03215215,0.8200045,-0.162978,1
0.07107835,0.81651527,-0.35345498,0
0.031935837,0.48498207,-0.009860541,1
0.071863174,0.48325896,-0.0191666,1
0.116229,0.48118484,-0.029492902,1
0.17194244,0.47859982,-0.042533297,1
0.25845397,0.47462225,-0.0628,1
0.35673103,0.47022036,-0.085599996,1
0.49628708,0.46381053,-0.1192,1
0.6601275,0.45618632,-0.1578,1
0.8243666,0.44850582,-0.20060001,1
1.020749,0.43920848,-0.2438,0
0.032114234,0.5157553,-0.0546493,1
0.07245463,0.51299024,-0.12027,1
0.11680625,0.509521,-0.19232899,1
0.17138499,0.5050999,-0.280871,1
0.25911865,0.498096,-0.4238,1
0.3630041,0.4901983,-0.59279996,1
0.5027238,0.4792402,-0.82140005,0
0.03229408,0.15866539,0.039473202,1
0.072289005,0.15504645,0.0913461,1
0.11506104,0.15122104,0.146798,1
0.1718843,0.1461192,0.22056599,1
0.26035017,0.13816792,0.336,1
0.35926378,0.12928416,0.4658,1
0.5017615,0.116469465,0.6534,1
0.65992785,0.102531545,0.86259997,1
0.8202996,0.08847915,1.0785999,0
0.03215962,-0.05562059,-0.18519999,1
0.07256188,-0.051821463,-0.417075,0
0.032124966,0.14174072,0.109963,1
0.07287468,0.1398705,0.250126,1
0.116093315,0.13777058,0.39876503,0
0.2592352,0.13064556,0.89159995,0
0.031725943,-0.5607551,-0.122545995,1
0.07112658,-0.5641462,-0.273458,1
0.11686743,-0.56835645,-0.448652,0
0.26073676,-0.5816197,-0.99979997,0
0.03192341,-0.57343614,0.00674969,1
0.07123251,-0.5721015,0.0216287,1
0.11651208,-0.5706123,0.0387192,1
0.17118692,-0.56875473,0.0593156,1
0.25975332,-0.5657295,0.092800006,1
0.35713902,-0.5624118,0.1288,1
0.50011003,-0.55754435,0.1826,0
0.81661177,-0.54681164,0.3036,1
1.0183401,-0.53995055,0.37420002,0
0.03196272,-0.87956035,-0.041446302,1
0.07119111,-0.88187325,-0.0945311,1
0.115469754,-0.8843118,-0.154442,1
0.17198262,-0.88757163,-0.230913,0
0.031456295,0.4716139,0.0373573,1
0.07228299,0.4677321,0.0834561,1
0.11541118,0.46395472,0.131989,1
0.17106938,0.4588517,0.19498101,1
0.2563173,0.45111904,0.29160002,1
0.36072847,0.44169056,0.40960002,1
0.5000577,0.42924333,0.56759995,1
0.6566123,0.41507304,0.7456,1
0.8157879,0.40072933,0.93240005,0
0.031816978,0.43297338,0.020877501,1
0.071134195,0.4351408,0.044383597,1
0.11651188,0.43749815,0.0715381,1
0.17295824,0.4402689,0.105285004,1
0.26450902,0.44487184,0.15980001,1
0.3620824,0.4497055,0.2186,1
0.50058144,0.45679805,0.3024,1
0.66289526,0.46503055,0.3998,1
0.8176974,0.4728876,0.49879998,1
1.0230345,0.4833188,0.62340003,0
0.031560477,-0.74003834,0.0124243,1
0.07265472,-0.74125314,0.026200399,1
0.115399905,-0.74252474,0.040537,1
0.17095113,-0.7441815,0.0591569,1
0.25646242,-0.7466035,0.088,1
0.35610738,-0.74939513,0.1216,1
0.5022539,-0.7533463,0.17060001,1
0.66065943,-0.75766045,0.2234,1
0.81717485,-0.7618798,0.2712,1
1.0196806,-0.7673564,0.3468,0
0.031440023,-0.8950767,0.0173355,1
0.07139163,-0.8929292,0.0370568,1
0.115166426,-0.8903769,0.058627497,1
0.1724452,-0.8871082,0.0869663,1
0.25769326,-0.88212126,0.1288,1
0.36132804,-0.8760132,0.181,1
0.49955216,-0.86804163,0.2498,1
0.65677994,-0.85881484,0.328,1
0.81874174,-0.84938186,0.4066,1
1.0175219,-0.8375949,0.5096,0
0.032548554,0.8987257,0.0271698,1
0.07208641,0.89672035,0.0578946,1
0.11679053,0.89438903,0.0926206,1
0.17177197,0.8914149,0.135347,1
0.26310724,0.88649786,0.20660001,1
0.35966212,0.8813794,0.28079998,0
0.032360844,0.80533355,-0.00502156,1
0.07166721,0.8070822,-0.0133438,1
0.11543793,0.8091218,-0.022582501,1
0.1719663,0.81159323,-0.0345257,1
0.25743353,0.81529564,-0.0524,1
0.35585764,0.81961215,-0.0736,1
0.49688017,0.8258897,-0.103599995,1
0.6584123,0.83305144,-0.1372,1
0.82091355,0.8401377,-0.1682,1
1.0216854,0.8490637,-0.21139999,0
0.03295908,-0.34751403,-0.0143511,1
0.07245492,-0.34973884,-0.0337346,1
0.11567437,-0.3522116,-0.0549473,1
0.17252858,-0.35539716,-0.082859,1
0.2605501,-0.36058417,-0.12640001,1
0.36304638,-0.36673698,-0.17660001,1
0.5008125,-0.37478027,-0.245,1
0.6579676,-0.38408932,-0.32279998,1
0.82071525,-0.39372543,-0.4066,1
1.0165913,-0.40544835,-0.49879998,0
0.0324102,0.55245626,-0.0644996,1
0.07177416,0.55026287,-0.145104,1
0.116317034,0.54778165,-0.23628199,1
0.17229113,0.5446749,-0.350772,0
0.032995265,0.27613133,-0.044465598,1
0.07182947,0.2788176,-0.099039,1
0.11662304,0.28173864,-0.16205701,1
0.172548,0.28541428,-0.240708,1
0.26393303,0.29157126,-0.3694,1
0.35760581,0.29798236,-0.5012,1
0.49582845,0.30736277,-0.69640005,1
0.656916,0.31814876,-0.9252,0
0.031500548,0.2519085,-0.0866841,1
0.07157624,0.2536324,-0.199291,1
0.11598538,0.25548998,-0.3242,1
0.17133743,0.25790513,-0.479988,1
0.257092,0.26159045,-0.721,1
0.36120793,0.2661235,-1.0144,0
0.03201924,-0.41610354,-0.0243245,1
0.072528794,-0.4142253,-0.0574112,1
0.116209395,-0.41202357,-0.0930823,1
0.17085491,-0.4090375,-0.13766201,1
0.26469904,-0.40407798,-0.21419999,1
0.36071846,-0.3991508,-0.29279998,1
0.5028982,-0.39189687,-0.409,1
0.65800154,-0.3839744,-0.536,1
0.8182465,-0.37565714,-0.6724,1
1.0199546,-0.36514652,-0.8402,0
0.031976745,0.84069496,0.12748,1
0.071914576,0.83884776,0.284158,1
0.11530173,0.8367879,0.454308,0
0.2622086,0.8303892,1.0294,0
0.033079516,-0.101934075,-0.0170396,1
0.072465815,-0.10003526,-0.0395733,1
0.11633553,-0.097777314,-0.0646872,1
0.17214589,-0.0946651,-0.096639395,1
0.25695664,-0.08998592,-0.1456,1
0.362381,-0.08441314,-0.20539999,1
0.49581346,-0.07733777,-0.2828,1
0.66157985,-0.06837539,-0.3778,1
0.817896,-0.059914257,-0.4664,1
1.0201832,-0.048856188,-0.5802,0
0.032035578,-0.117644005,-0.0217225,1
0.07313254,-0.11567163,-0.0519474,1
0.11493738,-0.11381491,-0.0826648,1
0.17144175,-0.11112488,-0.124152,1
0.2642178,-0.10677673,-0.19219999,1
0.3565633,-0.1025564,-0.2604,1
0.50012046,-0.09595563,-0.3658,1
0.6583528,-0.08870853,-0.482,1
0.8192011,-0.08132736,-0.60179996,1
1.0186129,-0.07213594,-0.748,0
0.031858783,0.18035881,0.0046845297,1
0.07117647,0.18168208,0.008186051,1
0.11529513,0.18311341,0.0121344,1
0.1723459,0.18507728,0.017253099,1
0.26337016,0.18816094,0.025799999,0
0.50243324,0.19607238,0.0462,1
0.6570978,0.2011545,0.0604,1
0.8178268,0.20656781,0.076,1
1.0167226,0.21327023,0.0976,0
0.03226517,-0.2151092,-0.000803123,1
0.072094984,-0.21359739,-0.00409063,1
0.11626971,-0.21191904,-0.00769063,1
0.17168163,-0.20971881,-0.012204099,1
0.2643251,-0.20616393,-0.0198,1
0.3605375,-0.20242654,-0.027,1
0.50047034,-0.19685468,-0.039,1
0.65719503,-0.19065669,-0.052,1
0.8216253,-0.18422976,-0.06519999,1
1.0190766,-0.17645419,-0.0868,0
0.032858655,-0.0936121,-0.00690975,1
0.07232621,-0.096070096,-0.0174481,1
0.11638846,-0.09877139,-0.0291616,1
0.17139813,-0.10223151,-0.0438131,1
0.2610099,-0.10780875,-0.0676,1
0.36057794,-0.1140962,-0.094,1
0.4969205,-0.122624606,-0.13,1
0.6599169,-0.13280112,-0.1738,1
0.82105243,-0.14282733,-0.21139999,1
1.0167388,-0.1551136,-0.2712,0
0.031821493,-0.19231781,-0.000578125,1
0.07162329,-0.18925336,-0.0036298102,1
0.11697797,-0.18543494,-0.00712813,1
0.17149122,-0.18084292,-0.0112906,1
0.26173857,-0.1731121,-0.0186,1
0.36094198,-0.1640892,-0.025799999,1
0.49928138,-0.15153599,-0.036599997,1
0.6586992,-0.13744368,-0.0486,1
0.81922674,-0.12316663,-0.06519999,1
1.0153629,-0.105705164,-0.076,0
0.031468883,-0.12914962,0.16800301,1
0.07167888,-0.13128574,0.380508,0
0.031937804,0.8524578,-0.0673863,1
0.071958736,0.85408646,-0.154009,1
0.11628725,0.85593516,-0.250004,1
0.17179519,0.8583901,-0.370466,1
0.25713488,0.8620828,-0.55579996,1
0.35716677,0.86636007,-0.77279997,1
0.49896625,0.8723564,-1.0816,0
0.032141596,0.8932169,-0.0430759,1
0.07229797,0.89153665,-0.099127,1
0.11709503,0.8897478,-0.16158901,1
0.17152876,0.88762444,-0.23751199,1
0.25971746,0.8840291,-0.3606,1
0.3594078,0.88005316,-0.4994,1
0.49639106,0.87462765,-0.6904,1
0.657244,0.86833954,-0.915,0
0.032478712,-0.5986815,0.00240313,1
0.07200418,-0.60111755,0.00307813,1
0.11615645,-0.6034571,0.00386562,1
0.1720697,-0.6065797,0.0047656205,1
0.26343867,-0.6114123,0.0066,1
0.3630326,-0.6168064,0.0078000003,1
0.50243944,-0.62441516,0.010199999,1
0.66282827,-0.6332043,0.0126,1
0.821362,-0.6420221,0.0162,1
1.0206946,-0.653008,0.0162,0
0.032164883,-0.72981644,-0.14425,1
0.07259267,-0.7283792,-0.327863,0
0.03157146,0.45292976,0.0138447,1
0.072511025,0.44926172,0.02956,1
0.11562397,0.44483602,0.046157602,1
0.1725465,0.43928334,0.068002,1
0.2592893,0.43103302,0.1012,1
0.36054835,0.4214794,0.1402,1
0.49858245,0.40855908,0.1946,1
0.65611184,0.39356002,0.2556,1
0.81954515,0.37761608,0.3144,1
1.0195986,0.35774007,0.3958,0
0.03155612,0.3844595,0.0157562,1
0.07252407,0.38648292,0.0339125,1
0.11662774,0.3892308,0.053446,1
0.17261355,0.39291272,0.0783281,1
0.2561431,0.3980456,0.1156,1
0.3604801,0.40433156,0.1622,1
0.49932826,0.41281977,0.2246,1
0.65885806,0.4227007,0.29639998,1
0.8182972,0.43256226,0.36339998,1
1.0238196,0.44533715,0.46060002,0
0.032195386,0.28794628,0.0134118,1
0.071615264,0.2857216,0.027577499,1
0.11604428,0.28305912,0.0435448,1
0.17104931,0.27971473,0.0632533,1
0.25841853,0.27432942,0.0946,1
0.3585555,0.2681823,0.13,1
0.49942258,0.2594796,0.1814,1
0.662939,0.24947034,0.2402,1
0.8178875,0.24006273,0.29279998,1
1.0202575,0.22762606,0.37420002,0
0.031568743,-0.546769,0.027165001,1
0.07246622,-0.5497647,0.059949297,1
0.11601876,-0.5529377,0.094866306,1
0.17221665,-0.55704,0.13983701,1
0.26307803,-0.5636923,0.21260001,1
0.35614341,-0.5704912,0.2876,1
0.5005631,-0.5810417,0.4036,1
0.6602219,-0.59282875,0.5324,1
0.8229748,-0.6046955,0.6666,1
1.0183694,-0.61882365,0.8294,0
0.03257376,0.7728123,0.00386562,1
0.07216657,0.76969707,0.00627393,1
0.11508489,0.76586485,0.00897616,1
0.17143224,0.76081014,0.0124719,1
0.25941232,0.7530108,0.0186,1
